observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,mean_processing_time_since_observed_at,min_processing_time_since_observed_at,max_processing_time_since_observed_at,query_execution_time,mean_execution_time,min_execution_time,max_execution_time,notifications_received
2025-04-23T05:51:15.498026Z,2025-04-23T05:51:15.158257Z,2025-04-23T05:51:15.553796Z,55.77,56.16785039370077,45.248,156.24699999999999,395.539,387.3971653543305,343.651,674.227,254
2025-04-23T05:51:20.952650Z,2025-04-23T05:51:20.586333Z,2025-04-23T05:51:21.009283Z,56.633,56.1696745098039,45.248,156.24699999999999,422.95,387.5365882352939,343.651,674.227,255
2025-04-23T05:51:26.342752Z,2025-04-23T05:51:26.038284Z,2025-04-23T05:51:26.393080Z,50.327999999999996,56.146855468749976,45.248,156.24699999999999,354.796,387.4086953124998,343.651,674.227,256
2025-04-23T05:51:31.731259Z,2025-04-23T05:51:31.423030Z,2025-04-23T05:51:31.784990Z,53.731,56.13745525291827,45.248,156.24699999999999,361.96,387.30967315175076,343.651,674.227,257
2025-04-23T05:51:37.133846Z,2025-04-23T05:51:36.814733Z,2025-04-23T05:51:37.181609Z,47.763,56.10499612403099,45.248,156.24699999999999,366.876,387.23047286821685,343.651,674.227,258
2025-04-23T05:51:42.514986Z,2025-04-23T05:51:42.212517Z,2025-04-23T05:51:42.562728Z,47.742,56.07270656370655,45.248,156.24699999999999,350.211,387.0875405405403,343.651,674.227,259
2025-04-23T05:51:47.950868Z,2025-04-23T05:51:47.590297Z,2025-04-23T05:51:48.021400Z,70.532,56.128319230769215,45.248,156.24699999999999,431.103,387.25683076923053,343.651,674.227,260
2025-04-23T05:51:53.372683Z,2025-04-23T05:51:53.066297Z,2025-04-23T05:51:53.429951Z,57.268,56.13268582375478,45.248,156.24699999999999,363.654,387.1663984674327,343.651,674.227,261
2025-04-23T05:51:58.776652Z,2025-04-23T05:51:58.454286Z,2025-04-23T05:51:58.831550Z,54.898,56.127973282442724,45.248,156.24699999999999,377.264,387.1286030534348,343.651,674.227,262
2025-04-23T05:52:04.167229Z,2025-04-23T05:52:03.862292Z,2025-04-23T05:52:04.223516Z,56.287,56.12857794676804,45.248,156.24699999999999,361.224,387.0301064638781,343.651,674.227,263
2025-04-23T05:52:09.555244Z,2025-04-23T05:52:09.250273Z,2025-04-23T05:52:09.616308Z,61.064,56.14727272727271,45.248,156.24699999999999,366.035,386.95057954545433,343.651,674.227,264
2025-04-23T05:52:14.954817Z,2025-04-23T05:52:14.642283Z,2025-04-23T05:52:15.010301Z,55.484,56.14476981132073,45.248,156.24699999999999,368.01800000000003,386.87913584905635,343.651,674.227,265
2025-04-23T05:52:20.379658Z,2025-04-23T05:52:20.038402Z,2025-04-23T05:52:20.434109Z,54.451,56.13840225563908,45.248,156.24699999999999,395.707,386.91232330827046,343.651,674.227,266
2025-04-23T05:52:25.769104Z,2025-04-23T05:52:25.463297Z,2025-04-23T05:52:25.819735Z,50.631,56.117775280898854,45.248,156.24699999999999,356.438,386.79818726591736,343.651,674.227,267
2025-04-23T05:52:31.150941Z,2025-04-23T05:52:30.846314Z,2025-04-23T05:52:31.197274Z,46.333,56.08126492537311,45.248,156.24699999999999,350.96,386.66446268656694,343.651,674.227,268
2025-04-23T05:52:36.557412Z,2025-04-23T05:52:36.226277Z,2025-04-23T05:52:36.609487Z,52.075,56.066371747211875,45.248,156.24699999999999,383.21,386.65162081784365,343.651,674.227,269
2025-04-23T05:52:41.941332Z,2025-04-23T05:52:41.638273Z,2025-04-23T05:52:41.990475Z,49.143,56.04072962962961,45.248,156.24699999999999,352.202,386.52402962962947,343.651,674.227,270
2025-04-23T05:52:47.388390Z,2025-04-23T05:52:47.018319Z,2025-04-23T05:52:47.433058Z,44.668,55.998763837638364,44.668,156.24699999999999,414.73900000000003,386.6281439114389,343.651,674.227,271
2025-04-23T05:52:52.813804Z,2025-04-23T05:52:52.462324Z,2025-04-23T05:52:52.859910Z,46.106,55.96239338235293,44.668,156.24699999999999,397.586,386.66843014705864,343.651,674.227,272
2025-04-23T05:52:58.188394Z,2025-04-23T05:52:57.886266Z,2025-04-23T05:52:58.242175Z,53.781000000000006,55.954402930402914,44.668,156.24699999999999,355.909,386.5557582417581,343.651,674.227,273
2025-04-23T05:53:03.579824Z,2025-04-23T05:53:03.273556Z,2025-04-23T05:53:03.626329Z,46.504999999999995,55.91991605839414,44.668,156.24699999999999,352.773,386.43246350364944,343.651,674.227,274
2025-04-23T05:53:08.962314Z,2025-04-23T05:53:08.654283Z,2025-04-23T05:53:09.022510Z,60.196,55.93546545454544,44.668,156.24699999999999,368.22700000000003,386.3662618181816,343.651,674.227,275
2025-04-23T05:53:14.356720Z,2025-04-23T05:53:14.050308Z,2025-04-23T05:53:14.405192Z,48.472,55.90842391304346,44.668,156.24699999999999,354.88399999999996,386.2521956521737,343.651,674.227,276
2025-04-23T05:53:19.804856Z,2025-04-23T05:53:19.434296Z,2025-04-23T05:53:19.858138Z,53.282000000000004,55.898942238267125,44.668,156.24699999999999,423.842,386.3878989169673,343.651,674.227,277
2025-04-23T05:53:25.185391Z,2025-04-23T05:53:24.882315Z,2025-04-23T05:53:25.241176Z,55.785000000000004,55.898532374100704,44.668,156.24699999999999,358.861,386.28888129496386,343.651,674.227,278
2025-04-23T05:53:30.572062Z,2025-04-23T05:53:30.271845Z,2025-04-23T05:53:30.624552Z,52.49,55.88631541218637,44.668,156.24699999999999,352.707,386.16851612903207,343.651,674.227,279
2025-04-23T05:53:35.979116Z,2025-04-23T05:53:35.654306Z,2025-04-23T05:53:36.033719Z,54.603,55.881732142857125,44.668,156.24699999999999,379.413,386.1443892857141,343.651,674.227,280
2025-04-23T05:53:41.424796Z,2025-04-23T05:53:41.061898Z,2025-04-23T05:53:41.469725Z,44.928999999999995,55.842754448398566,44.668,156.24699999999999,407.827,386.2215516014233,343.651,674.227,281
2025-04-23T05:53:46.972812Z,2025-04-23T05:53:46.498302Z,2025-04-23T05:53:47.026485Z,53.673,55.83506028368792,44.668,156.24699999999999,528.183,386.7249609929076,343.651,674.227,282
2025-04-23T05:53:52.371381Z,2025-04-23T05:53:52.054319Z,2025-04-23T05:53:52.428212Z,56.831,55.838579505300345,44.668,156.24699999999999,373.893,386.67961837455806,343.651,674.227,283
2025-04-23T05:53:57.760134Z,2025-04-23T05:53:57.454291Z,2025-04-23T05:53:57.813772Z,53.638,55.830830985915476,44.668,156.24699999999999,359.481,386.5838485915491,343.651,674.227,284
2025-04-23T05:54:03.189754Z,2025-04-23T05:54:02.842246Z,2025-04-23T05:54:03.240923Z,51.169,55.81447368421051,44.668,156.24699999999999,398.677,386.6262807017542,343.651,674.227,285
2025-04-23T05:54:08.573668Z,2025-04-23T05:54:08.270294Z,2025-04-23T05:54:08.620971Z,47.303,55.78471328671327,44.668,156.24699999999999,350.677,386.5005839160837,343.651,674.227,286
2025-04-23T05:54:13.997744Z,2025-04-23T05:54:13.650389Z,2025-04-23T05:54:14.049816Z,52.072,55.7717770034843,44.668,156.24699999999999,399.42699999999996,386.54562369337964,343.651,674.227,287
2025-04-23T05:54:19.427248Z,2025-04-23T05:54:19.080492Z,2025-04-23T05:54:19.479812Z,52.564,55.76063888888887,44.668,156.24699999999999,399.32,386.58997916666647,343.651,674.227,288
2025-04-23T05:54:24.817752Z,2025-04-23T05:54:24.510621Z,2025-04-23T05:54:24.869065Z,51.312999999999995,55.74524913494808,44.668,156.24699999999999,358.44399999999996,386.49258823529397,343.651,674.227,289
2025-04-23T05:54:30.206725Z,2025-04-23T05:54:29.898302Z,2025-04-23T05:54:30.255622Z,48.897000000000006,55.72163448275861,44.668,156.24699999999999,357.32000000000005,386.3919931034481,343.651,674.227,290
2025-04-23T05:54:35.618501Z,2025-04-23T05:54:35.282293Z,2025-04-23T05:54:35.664154Z,45.653,55.68703436426116,44.668,156.24699999999999,381.861,386.37642268041225,343.651,674.227,291
2025-04-23T05:54:40.990528Z,2025-04-23T05:54:40.694301Z,2025-04-23T05:54:41.045484Z,54.955999999999996,55.684530821917804,44.668,156.24699999999999,351.18300000000005,386.25589726027385,343.651,674.227,292
2025-04-23T05:54:46.436962Z,2025-04-23T05:54:46.075547Z,2025-04-23T05:54:46.508310Z,71.348,55.73798976109215,44.668,156.24699999999999,432.76300000000003,386.4146245733787,343.651,674.227,293
2025-04-23T05:54:51.884064Z,2025-04-23T05:54:51.556174Z,2025-04-23T05:54:51.934070Z,50.006,55.71849319727891,44.668,156.24699999999999,377.896,386.3856496598638,343.651,674.227,294
2025-04-23T05:54:57.268117Z,2025-04-23T05:54:56.963214Z,2025-04-23T05:54:57.329206Z,61.089,55.73669830508474,44.668,156.24699999999999,365.99199999999996,386.31651864406774,343.651,674.227,295
2025-04-23T05:55:02.894228Z,2025-04-23T05:55:02.358329Z,2025-04-23T05:55:02.944872Z,50.644,55.719493243243235,44.668,156.24699999999999,586.543,386.99295945945937,343.651,674.227,296
2025-04-23T05:55:08.323818Z,2025-04-23T05:55:07.975562Z,2025-04-23T05:55:08.378816Z,54.998,55.717063973063965,44.668,156.24699999999999,403.254,387.0477104377104,343.651,674.227,297
2025-04-23T05:55:13.751509Z,2025-04-23T05:55:13.406321Z,2025-04-23T05:55:13.798348Z,46.839,55.687271812080525,44.668,156.24699999999999,392.027,387.0644194630872,343.651,674.227,298
2025-04-23T05:55:19.157968Z,2025-04-23T05:55:18.826252Z,2025-04-23T05:55:19.214404Z,56.436,55.68977591973243,44.668,156.24699999999999,388.152,387.0680568561873,343.651,674.227,299
2025-04-23T05:55:24.583897Z,2025-04-23T05:55:24.242295Z,2025-04-23T05:55:24.636433Z,52.536,55.679263333333324,44.668,156.24699999999999,394.138,387.0916233333333,343.651,674.227,300
2025-04-23T05:55:29.973097Z,2025-04-23T05:55:29.662287Z,2025-04-23T05:55:30.023557Z,50.46,55.66192358803986,44.668,156.24699999999999,361.27,387.00583720930234,343.651,674.227,301
2025-04-23T05:55:35.355858Z,2025-04-23T05:55:35.050292Z,2025-04-23T05:55:35.410866Z,55.008,55.65975827814569,44.668,156.24699999999999,360.574,386.9183145695364,343.651,674.227,302
2025-04-23T05:55:40.786440Z,2025-04-23T05:55:40.437290Z,2025-04-23T05:55:40.832967Z,46.527,55.629617161716176,44.668,156.24699999999999,395.677,386.94722112211224,343.651,674.227,303
2025-04-23T05:55:46.168596Z,2025-04-23T05:55:45.863256Z,2025-04-23T05:55:46.224075Z,55.479,55.629121710526306,44.668,156.24699999999999,360.819,386.8612730263158,343.651,674.227,304
2025-04-23T05:55:51.552977Z,2025-04-23T05:55:51.250317Z,2025-04-23T05:55:51.603739Z,50.762,55.613163934426225,44.668,156.24699999999999,353.422,386.7516360655738,343.651,674.227,305
2025-04-23T05:55:56.935492Z,2025-04-23T05:55:56.630249Z,2025-04-23T05:55:56.989760Z,54.267999999999994,55.6087679738562,44.668,156.24699999999999,359.511,386.66261437908497,343.651,674.227,306
2025-04-23T05:56:02.326702Z,2025-04-23T05:56:02.018308Z,2025-04-23T05:56:02.389081Z,62.379,55.63082084690553,44.668,156.24699999999999,370.773,386.61085667752445,343.651,674.227,307
2025-04-23T05:56:07.797174Z,2025-04-23T05:56:07.418296Z,2025-04-23T05:56:07.849840Z,52.666,55.62119480519479,44.668,156.24699999999999,431.544,386.75674350649354,343.651,674.227,308
2025-04-23T05:56:13.223231Z,2025-04-23T05:56:12.879316Z,2025-04-23T05:56:13.276022Z,52.791,55.61203559870548,44.668,156.24699999999999,396.706,386.7889417475728,343.651,674.227,309
2025-04-23T05:56:18.608190Z,2025-04-23T05:56:18.305517Z,2025-04-23T05:56:18.660883Z,52.693,55.6026193548387,44.668,156.24699999999999,355.36600000000004,386.68757741935485,343.651,674.227,310
2025-04-23T05:56:23.997258Z,2025-04-23T05:56:23.686326Z,2025-04-23T05:56:24.051261Z,54.003,55.59747588424437,44.668,156.24699999999999,364.935,386.61763344051445,343.651,674.227,311
2025-04-23T05:56:29.395588Z,2025-04-23T05:56:29.080369Z,2025-04-23T05:56:29.449167Z,53.579,55.591006410256405,44.668,156.24699999999999,368.798,386.5605192307692,343.651,674.227,312
2025-04-23T05:56:34.832517Z,2025-04-23T05:56:34.474250Z,2025-04-23T05:56:34.886526Z,54.009,55.58595207667731,44.668,156.24699999999999,412.27599999999995,386.64267731629394,343.651,674.227,313
2025-04-23T05:56:40.272401Z,2025-04-23T05:56:39.918258Z,2025-04-23T05:56:40.332499Z,60.098,55.60032165605095,44.668,156.24699999999999,414.24100000000004,386.73057006369424,343.651,674.227,314
2025-04-23T05:56:45.673530Z,2025-04-23T05:56:45.362295Z,2025-04-23T05:56:45.728485Z,54.955,55.598273015873005,44.668,156.24699999999999,366.19,386.66536190476194,343.651,674.227,315
2025-04-23T05:56:51.069640Z,2025-04-23T05:56:50.757222Z,2025-04-23T05:56:51.116436Z,46.796,55.57041772151898,44.668,156.24699999999999,359.214,386.57849050632916,343.651,674.227,316
2025-04-23T05:56:56.524220Z,2025-04-23T05:56:56.148878Z,2025-04-23T05:56:56.584005Z,59.785,55.583712933753944,44.668,156.24699999999999,435.127,386.7316403785489,343.651,674.227,317
2025-04-23T05:57:01.957230Z,2025-04-23T05:57:01.615932Z,2025-04-23T05:57:02.010756Z,53.525999999999996,55.57724213836478,44.668,156.24699999999999,394.824,386.75708805031445,343.651,674.227,318
2025-04-23T05:57:07.391220Z,2025-04-23T05:57:07.042311Z,2025-04-23T05:57:07.439579Z,48.359,55.554614420062705,44.668,156.24699999999999,397.26800000000003,386.79003761755484,343.651,674.227,319
2025-04-23T05:57:12.786917Z,2025-04-23T05:57:12.464579Z,2025-04-23T05:57:12.834394Z,47.477,55.52937187500001,44.668,156.24699999999999,369.815,386.736990625,343.651,674.227,320
2025-04-23T05:57:18.171164Z,2025-04-23T05:57:17.862277Z,2025-04-23T05:57:18.228613Z,57.449,55.535352024922126,44.668,156.24699999999999,366.336,386.6734361370717,343.651,674.227,321
2025-04-23T05:57:23.550985Z,2025-04-23T05:57:23.254314Z,2025-04-23T05:57:23.611593Z,60.608000000000004,55.551105590062114,44.668,156.24699999999999,357.279,386.582149068323,343.651,674.227,322
2025-04-23T05:57:28.964606Z,2025-04-23T05:57:28.641316Z,2025-04-23T05:57:29.018464Z,53.858000000000004,55.54586377708979,44.668,156.24699999999999,377.14799999999997,386.55294117647065,343.651,674.227,323
2025-04-23T05:57:34.359738Z,2025-04-23T05:57:34.047586Z,2025-04-23T05:57:34.405778Z,46.04,55.516524691358036,44.668,156.24699999999999,358.192,386.4654074074075,343.651,674.227,324
2025-04-23T05:57:39.803528Z,2025-04-23T05:57:39.434303Z,2025-04-23T05:57:39.851511Z,47.983,55.493344615384615,44.668,156.24699999999999,417.208,386.56000000000006,343.651,674.227,325
2025-04-23T05:57:45.204513Z,2025-04-23T05:57:44.882276Z,2025-04-23T05:57:45.269021Z,64.508,55.520996932515345,44.668,156.24699999999999,386.745,386.56056748466267,343.651,674.227,326
2025-04-23T05:57:50.595671Z,2025-04-23T05:57:50.298279Z,2025-04-23T05:57:50.648494Z,52.823,55.51274617737004,44.668,156.24699999999999,350.215,386.44941896024477,343.651,674.227,327
2025-04-23T05:57:55.990644Z,2025-04-23T05:57:55.674297Z,2025-04-23T05:57:56.041667Z,51.022999999999996,55.49905792682928,44.668,156.24699999999999,367.36999999999995,386.39125000000007,343.651,674.227,328
2025-04-23T05:58:01.373820Z,2025-04-23T05:58:01.070308Z,2025-04-23T05:58:01.426620Z,52.8,55.49085410334348,44.668,156.24699999999999,356.312,386.29982370820676,343.651,674.227,329
2025-04-23T05:58:06.752473Z,2025-04-23T05:58:06.454333Z,2025-04-23T05:58:06.803211Z,50.738,55.476451515151524,44.668,156.24699999999999,348.87800000000004,386.1864242424243,343.651,674.227,330
2025-04-23T05:58:12.163156Z,2025-04-23T05:58:11.830315Z,2025-04-23T05:58:12.214643Z,51.486999999999995,55.464398791540795,44.668,156.24699999999999,384.328,386.18080966767377,343.651,674.227,331
2025-04-23T05:58:17.558043Z,2025-04-23T05:58:17.244559Z,2025-04-23T05:58:17.615553Z,57.51,55.47056024096387,44.668,156.24699999999999,370.99399999999997,386.13506626506035,343.651,674.227,332
2025-04-23T05:58:22.948688Z,2025-04-23T05:58:22.646284Z,2025-04-23T05:58:23.002482Z,53.794000000000004,55.46552552552554,44.668,156.24699999999999,356.19800000000004,386.0451651651653,343.651,674.227,333
2025-04-23T05:58:28.338665Z,2025-04-23T05:58:28.031088Z,2025-04-23T05:58:28.391614Z,52.949000000000005,55.45799101796409,44.668,156.24699999999999,360.526,385.968760479042,343.651,674.227,334
2025-04-23T05:58:33.720834Z,2025-04-23T05:58:33.417993Z,2025-04-23T05:58:33.771123Z,50.289,55.44256119402987,44.668,156.24699999999999,353.13,385.87073432835825,343.651,674.227,335
2025-04-23T05:58:39.139866Z,2025-04-23T05:58:38.798323Z,2025-04-23T05:58:39.194818Z,54.952,55.44110119047621,44.668,156.24699999999999,396.495,385.90235416666667,343.651,674.227,336
2025-04-23T05:58:44.579703Z,2025-04-23T05:58:44.222311Z,2025-04-23T05:58:44.632809Z,53.106,55.43417210682494,44.668,156.24699999999999,410.498,385.97533827893176,343.651,674.227,337
2025-04-23T05:58:49.989463Z,2025-04-23T05:58:49.662636Z,2025-04-23T05:58:50.048479Z,59.016,55.444769230769246,44.668,156.24699999999999,385.843,385.9749467455621,343.651,674.227,338
2025-04-23T05:58:55.484555Z,2025-04-23T05:58:55.074314Z,2025-04-23T05:58:55.529753Z,45.198,55.41454277286137,44.668,156.24699999999999,455.43899999999996,386.1798554572272,343.651,674.227,339
2025-04-23T05:59:00.867098Z,2025-04-23T05:59:00.558301Z,2025-04-23T05:59:00.916294Z,49.196,55.396252941176485,44.668,156.24699999999999,357.993,386.0969529411765,343.651,674.227,340
2025-04-23T05:59:06.302695Z,2025-04-23T05:59:05.942290Z,2025-04-23T05:59:06.357110Z,54.415,55.393375366568925,44.668,156.24699999999999,414.82000000000005,386.1811847507331,343.651,674.227,341
2025-04-23T05:59:11.730448Z,2025-04-23T05:59:11.386292Z,2025-04-23T05:59:11.779447Z,48.999,55.3746783625731,44.668,156.24699999999999,393.155,386.20157602339185,343.651,674.227,342
2025-04-23T05:59:17.135660Z,2025-04-23T05:59:16.817676Z,2025-04-23T05:59:17.185839Z,50.179,55.359530612244896,44.668,156.24699999999999,368.163,386.14898542274057,343.651,674.227,343
2025-04-23T05:59:22.546832Z,2025-04-23T05:59:22.214277Z,2025-04-23T05:59:22.606017Z,59.185,55.3706511627907,44.668,156.24699999999999,391.73999999999995,386.16523837209303,343.651,674.227,344
2025-04-23T05:59:27.940236Z,2025-04-23T05:59:27.637082Z,2025-04-23T05:59:27.993898Z,53.662,55.36569855072464,44.668,156.24699999999999,356.81600000000003,386.0801681159421,343.651,674.227,345
2025-04-23T05:59:33.335226Z,2025-04-23T05:59:33.022359Z,2025-04-23T05:59:33.383558Z,48.332,55.34536994219653,44.668,156.24699999999999,361.199,386.00825722543357,343.651,674.227,346
2025-04-23T05:59:38.763446Z,2025-04-23T05:59:38.414955Z,2025-04-23T05:59:38.811732Z,48.286,55.325025936599424,44.668,156.24699999999999,396.777,386.03929106628243,343.651,674.227,347
2025-04-23T05:59:44.154730Z,2025-04-23T05:59:43.841671Z,2025-04-23T05:59:44.200345Z,45.615,55.29712356321839,44.668,156.24699999999999,358.674,385.96065517241385,343.651,674.227,348
2025-04-23T05:59:49.570324Z,2025-04-23T05:59:49.230322Z,2025-04-23T05:59:49.621912Z,51.588,55.28649570200573,44.668,156.24699999999999,391.59,385.9767851002866,343.651,674.227,349
2025-04-23T05:59:55.007120Z,2025-04-23T05:59:54.651880Z,2025-04-23T05:59:55.062604Z,55.484,55.28706,44.668,156.24699999999999,410.724,386.04749142857145,343.651,674.227,350
2025-04-23T06:00:00.399796Z,2025-04-23T06:00:00.090277Z,2025-04-23T06:00:00.446876Z,47.08,55.26367806267806,44.668,156.24699999999999,356.599,385.96359259259253,343.651,674.227,351
2025-04-23T06:00:05.780794Z,2025-04-23T06:00:05.473471Z,2025-04-23T06:00:05.837173Z,56.379,55.26684659090909,44.668,156.24699999999999,363.702,385.9003494318181,343.651,674.227,352
2025-04-23T06:00:11.206754Z,2025-04-23T06:00:10.866416Z,2025-04-23T06:00:11.258772Z,52.018,55.257643059490086,44.668,156.24699999999999,392.356,385.9186373937677,343.651,674.227,353
2025-04-23T06:00:16.595891Z,2025-04-23T06:00:16.288470Z,2025-04-23T06:00:16.644204Z,48.313,55.238025423728814,44.668,156.24699999999999,355.734,385.8333700564972,343.651,674.227,354
2025-04-23T06:00:21.971840Z,2025-04-23T06:00:21.670282Z,2025-04-23T06:00:22.029243Z,57.403000000000006,55.244123943661975,44.668,156.24699999999999,358.96099999999996,385.7576732394366,343.651,674.227,355
2025-04-23T06:00:27.369798Z,2025-04-23T06:00:27.058032Z,2025-04-23T06:00:27.421322Z,51.524,55.233674157303376,44.668,156.24699999999999,363.29,385.6945617977528,343.651,674.227,356
2025-04-23T06:00:32.794502Z,2025-04-23T06:00:32.450294Z,2025-04-23T06:00:32.845530Z,51.028,55.22189355742297,44.668,156.24699999999999,395.236,385.72128851540623,343.651,674.227,357
2025-04-23T06:00:38.247334Z,2025-04-23T06:00:37.874290Z,2025-04-23T06:00:38.308898Z,61.564,55.23960893854749,44.668,156.24699999999999,434.608,385.857843575419,343.651,674.227,358
2025-04-23T06:00:43.676217Z,2025-04-23T06:00:43.338287Z,2025-04-23T06:00:43.737256Z,61.039,55.255763231197776,44.668,156.24699999999999,398.969,385.894364902507,343.651,674.227,359
2025-04-23T06:00:49.072544Z,2025-04-23T06:00:48.770304Z,2025-04-23T06:00:49.131695Z,59.151,55.266583333333344,44.668,156.24699999999999,361.391,385.8263,343.651,674.227,360
2025-04-23T06:00:54.469441Z,2025-04-23T06:00:54.158308Z,2025-04-23T06:00:54.528314Z,58.873000000000005,55.27657340720222,44.668,156.24699999999999,370.00600000000003,385.7824764542936,343.651,674.227,361
2025-04-23T06:00:59.873436Z,2025-04-23T06:00:59.558287Z,2025-04-23T06:00:59.930121Z,56.685,55.2804640883978,44.668,156.24699999999999,371.834,385.74394475138126,343.651,674.227,362
2025-04-23T06:01:05.289347Z,2025-04-23T06:01:04.958278Z,2025-04-23T06:01:05.338918Z,49.571,55.264735537190084,44.668,156.24699999999999,380.64,385.72988429752064,343.651,674.227,363
2025-04-23T06:01:10.713064Z,2025-04-23T06:01:10.368487Z,2025-04-23T06:01:10.761988Z,48.924,55.24731593406594,44.668,156.24699999999999,393.501,385.75123351648347,343.651,674.227,364
2025-04-23T06:01:16.093781Z,2025-04-23T06:01:15.790290Z,2025-04-23T06:01:16.156981Z,63.2,55.26910410958904,44.668,156.24699999999999,366.691,385.69901369863015,343.651,674.227,365
2025-04-23T06:01:21.498006Z,2025-04-23T06:01:21.190578Z,2025-04-23T06:01:21.552350Z,54.344,55.26657650273224,44.668,156.24699999999999,361.772,385.63363934426224,343.651,674.227,366
2025-04-23T06:01:26.886922Z,2025-04-23T06:01:26.582290Z,2025-04-23T06:01:26.940255Z,53.333,55.26130790190736,44.668,156.24699999999999,357.965,385.55824795640325,343.651,674.227,367
2025-04-23T06:01:32.275727Z,2025-04-23T06:01:31.966292Z,2025-04-23T06:01:32.327990Z,52.263,55.25316032608695,44.668,156.24699999999999,361.69800000000004,385.4934103260869,343.651,674.227,368
2025-04-23T06:01:37.720287Z,2025-04-23T06:01:37.356855Z,2025-04-23T06:01:37.774026Z,53.739000000000004,55.2490569105691,44.668,156.24699999999999,417.171,385.5792574525745,343.651,674.227,369
2025-04-23T06:01:43.126208Z,2025-04-23T06:01:42.802177Z,2025-04-23T06:01:43.182281Z,56.073,55.251283783783784,44.668,156.24699999999999,380.104,385.5644594594594,343.651,674.227,370
2025-04-23T06:01:48.521515Z,2025-04-23T06:01:48.212224Z,2025-04-23T06:01:48.578522Z,57.007000000000005,55.25601617250673,44.668,156.24699999999999,366.298,385.5125283018867,343.651,674.227,371
2025-04-23T06:01:53.961398Z,2025-04-23T06:01:53.606289Z,2025-04-23T06:01:54.010228Z,48.83,55.238741935483866,44.668,156.24699999999999,403.93899999999996,385.56206182795694,343.651,674.227,372
2025-04-23T06:01:59.447011Z,2025-04-23T06:01:59.038287Z,2025-04-23T06:01:59.492371Z,45.36,55.21225737265414,44.668,156.24699999999999,454.084,385.74576675603214,343.651,674.227,373
2025-04-23T06:02:04.858882Z,2025-04-23T06:02:04.522338Z,2025-04-23T06:02:04.903812Z,44.93,55.18476470588235,44.668,156.24699999999999,381.474,385.73434491978605,343.651,674.227,374
2025-04-23T06:02:10.300477Z,2025-04-23T06:02:09.930276Z,2025-04-23T06:02:10.349336Z,48.859,55.16789599999999,44.668,156.24699999999999,419.06,385.82321333333323,343.651,674.227,375
2025-04-23T06:02:15.683330Z,2025-04-23T06:02:15.378301Z,2025-04-23T06:02:15.732495Z,49.165,55.15193085106382,44.668,156.24699999999999,354.194,385.73909308510633,343.651,674.227,376
2025-04-23T06:02:21.065341Z,2025-04-23T06:02:20.758293Z,2025-04-23T06:02:21.113590Z,48.249,55.13362068965516,44.668,156.24699999999999,355.29699999999997,385.6583448275862,343.651,674.227,377
2025-04-23T06:02:26.451568Z,2025-04-23T06:02:26.142631Z,2025-04-23T06:02:26.507643Z,56.075,55.13611111111109,44.668,156.24699999999999,365.012,385.60372486772485,343.651,674.227,378
2025-04-23T06:02:31.846049Z,2025-04-23T06:02:31.534836Z,2025-04-23T06:02:31.897589Z,51.54,55.126622691292866,44.668,156.24699999999999,362.753,385.5434327176781,343.651,674.227,379
2025-04-23T06:02:37.322145Z,2025-04-23T06:02:36.923387Z,2025-04-23T06:02:37.372483Z,50.338,55.114021052631564,44.668,156.24699999999999,449.096,385.71067631578944,343.651,674.227,380
2025-04-23T06:02:42.695106Z,2025-04-23T06:02:42.398341Z,2025-04-23T06:02:42.757833Z,62.727000000000004,55.1340026246719,44.668,156.24699999999999,359.49199999999996,385.64186089238837,343.651,674.227,381
2025-04-23T06:02:48.083853Z,2025-04-23T06:02:47.786307Z,2025-04-23T06:02:48.135582Z,51.729,55.12508900523559,44.668,156.24699999999999,349.275,385.5466596858638,343.651,674.227,382
2025-04-23T06:02:53.473964Z,2025-04-23T06:02:53.162290Z,2025-04-23T06:02:53.530674Z,56.71,55.12922715404698,44.668,156.24699999999999,368.384,385.5018485639686,343.651,674.227,383
2025-04-23T06:02:58.858164Z,2025-04-23T06:02:58.558346Z,2025-04-23T06:02:58.909694Z,51.53,55.11985416666665,44.668,156.24699999999999,351.348,385.41290625,343.651,674.227,384
2025-04-23T06:03:04.277368Z,2025-04-23T06:03:03.938285Z,2025-04-23T06:03:04.333138Z,55.77,55.12154285714284,44.668,156.24699999999999,394.853,385.437425974026,343.651,674.227,385
2025-04-23T06:03:09.706953Z,2025-04-23T06:03:09.363110Z,2025-04-23T06:03:09.775581Z,68.628,55.15653367875645,44.668,156.24699999999999,412.471,385.50746113989635,343.651,674.227,386
2025-04-23T06:03:15.105540Z,2025-04-23T06:03:14.802336Z,2025-04-23T06:03:15.158342Z,52.802,55.15044961240309,44.668,156.24699999999999,356.006,385.43122997416026,343.651,674.227,387
2025-04-23T06:03:20.518326Z,2025-04-23T06:03:20.186310Z,2025-04-23T06:03:20.566040Z,47.714,55.13128350515461,44.668,156.24699999999999,379.73,385.41653608247424,343.651,674.227,388
2025-04-23T06:03:25.892665Z,2025-04-23T06:03:25.590309Z,2025-04-23T06:03:25.946838Z,54.173,55.128820051413854,44.668,156.24699999999999,356.529,385.3422750642673,343.651,674.227,389
