observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-22T20:08:30.665301Z,2025-04-22T20:08:30.668198Z,2025-04-22T20:08:30.669171Z,3.87 ms,0.973 ms,0.913138992537313 ms,0.713 ms,20.776 ms,1072
2025-04-22T20:08:36.258701Z,2025-04-22T20:08:36.261680Z,2025-04-22T20:08:36.262516Z,3.815 ms,0.8360000000000001 ms,0.9130671015843426 ms,0.713 ms,20.776 ms,1073
2025-04-22T20:08:36.810882Z,2025-04-22T20:08:36.813918Z,2025-04-22T20:08:36.814925Z,4.043 ms,1.0070000000000001 ms,0.9131545623836123 ms,0.713 ms,20.776 ms,1074
2025-04-22T20:08:42.376493Z,2025-04-22T20:08:42.379455Z,2025-04-22T20:08:42.380240Z,3.747 ms,0.785 ms,0.9130353488372088 ms,0.713 ms,20.776 ms,1075
2025-04-22T20:08:42.957103Z,2025-04-22T20:08:42.959905Z,2025-04-22T20:08:42.960885Z,3.782 ms,0.98 ms,0.9130975836431222 ms,0.713 ms,20.776 ms,1076
2025-04-22T20:08:48.576040Z,2025-04-22T20:08:48.578841Z,2025-04-22T20:08:48.579670Z,3.63 ms,0.829 ms,0.9130194986072419 ms,0.713 ms,20.776 ms,1077
2025-04-22T20:08:49.144523Z,2025-04-22T20:08:49.147552Z,2025-04-22T20:08:49.148573Z,4.05 ms,1.021 ms,0.913119666048237 ms,0.713 ms,20.776 ms,1078
2025-04-22T20:08:54.699413Z,2025-04-22T20:08:54.702188Z,2025-04-22T20:08:54.703052Z,3.639 ms,0.864 ms,0.9130741427247447 ms,0.713 ms,20.776 ms,1079
2025-04-22T20:08:55.273260Z,2025-04-22T20:08:55.276153Z,2025-04-22T20:08:55.277195Z,3.935 ms,1.042 ms,0.913193518518518 ms,0.713 ms,20.776 ms,1080
2025-04-22T20:09:00.863120Z,2025-04-22T20:09:00.866099Z,2025-04-22T20:09:00.866878Z,3.758 ms,0.7789999999999999 ms,0.9130693802035148 ms,0.713 ms,20.776 ms,1081
2025-04-22T20:09:01.432609Z,2025-04-22T20:09:01.435311Z,2025-04-22T20:09:01.436269Z,3.66 ms,0.958 ms,0.9131109057301289 ms,0.713 ms,20.776 ms,1082
2025-04-22T20:09:06.996493Z,2025-04-22T20:09:06.999457Z,2025-04-22T20:09:07.000278Z,3.785 ms,0.821 ms,0.9130258541089561 ms,0.713 ms,20.776 ms,1083
2025-04-22T20:09:07.570731Z,2025-04-22T20:09:07.573493Z,2025-04-22T20:09:07.574527Z,3.796 ms,1.034 ms,0.9131374538745382 ms,0.713 ms,20.776 ms,1084
2025-04-22T20:09:13.170558Z,2025-04-22T20:09:13.173400Z,2025-04-22T20:09:13.174201Z,3.643 ms,0.8009999999999999 ms,0.913034101382488 ms,0.713 ms,20.776 ms,1085
2025-04-22T20:09:13.779410Z,2025-04-22T20:09:13.782075Z,2025-04-22T20:09:13.783046Z,3.636 ms,0.971 ms,0.9130874769797418 ms,0.713 ms,20.776 ms,1086
2025-04-22T20:09:19.362731Z,2025-04-22T20:09:19.365836Z,2025-04-22T20:09:19.366680Z,3.9490000000000003 ms,0.844 ms,0.9130239190432378 ms,0.713 ms,20.776 ms,1087
2025-04-22T20:09:19.932463Z,2025-04-22T20:09:19.935399Z,2025-04-22T20:09:19.936380Z,3.9170000000000003 ms,0.9810000000000001 ms,0.913086397058823 ms,0.713 ms,20.776 ms,1088
2025-04-22T20:09:25.525691Z,2025-04-22T20:09:25.528765Z,2025-04-22T20:09:25.529545Z,3.8539999999999996 ms,0.78 ms,0.9129641873278233 ms,0.713 ms,20.776 ms,1089
2025-04-22T20:09:26.113005Z,2025-04-22T20:09:26.115968Z,2025-04-22T20:09:26.116942Z,3.9370000000000003 ms,0.9740000000000001 ms,0.9130201834862381 ms,0.713 ms,20.776 ms,1090
2025-04-22T20:09:31.792091Z,2025-04-22T20:09:31.794986Z,2025-04-22T20:09:31.795837Z,3.746 ms,0.851 ms,0.9129633363886339 ms,0.713 ms,20.776 ms,1091
2025-04-22T20:09:32.351756Z,2025-04-22T20:09:32.354712Z,2025-04-22T20:09:32.355682Z,3.9259999999999997 ms,0.9700000000000001 ms,0.9130155677655674 ms,0.713 ms,20.776 ms,1092
2025-04-22T20:09:37.936669Z,2025-04-22T20:09:37.939663Z,2025-04-22T20:09:37.940459Z,3.79 ms,0.796 ms,0.9129085086916738 ms,0.713 ms,20.776 ms,1093
2025-04-22T20:09:38.493645Z,2025-04-22T20:09:38.496394Z,2025-04-22T20:09:38.497345Z,3.7 ms,0.9510000000000001 ms,0.9129433272394878 ms,0.713 ms,20.776 ms,1094
2025-04-22T20:09:44.066562Z,2025-04-22T20:09:44.069457Z,2025-04-22T20:09:44.070314Z,3.7520000000000002 ms,0.857 ms,0.9128922374429221 ms,0.713 ms,20.776 ms,1095
2025-04-22T20:09:44.593464Z,2025-04-22T20:09:44.596449Z,2025-04-22T20:09:44.597431Z,3.967 ms,0.982 ms,0.9129552919708025 ms,0.713 ms,20.776 ms,1096
2025-04-22T20:09:50.165682Z,2025-04-22T20:09:50.168516Z,2025-04-22T20:09:50.169403Z,3.721 ms,0.887 ms,0.9129316317228803 ms,0.713 ms,20.776 ms,1097
2025-04-22T20:09:50.724398Z,2025-04-22T20:09:50.727209Z,2025-04-22T20:09:50.728144Z,3.746 ms,0.9349999999999999 ms,0.9129517304189432 ms,0.713 ms,20.776 ms,1098
2025-04-22T20:09:56.267310Z,2025-04-22T20:09:56.270334Z,2025-04-22T20:09:56.271145Z,3.835 ms,0.8109999999999999 ms,0.9128589626933571 ms,0.713 ms,20.776 ms,1099
2025-04-22T20:09:56.853504Z,2025-04-22T20:09:56.856535Z,2025-04-22T20:09:56.857604Z,4.1000000000000005 ms,1.0690000000000002 ms,0.9130009090909086 ms,0.713 ms,20.776 ms,1100
2025-04-22T20:10:02.472932Z,2025-04-22T20:10:02.475854Z,2025-04-22T20:10:02.476661Z,3.729 ms,0.8069999999999999 ms,0.9129046321525881 ms,0.713 ms,20.776 ms,1101
2025-04-22T20:10:03.055031Z,2025-04-22T20:10:03.057794Z,2025-04-22T20:10:03.058845Z,3.814 ms,1.0510000000000002 ms,0.9130299455535384 ms,0.713 ms,20.776 ms,1102
2025-04-22T20:10:08.621849Z,2025-04-22T20:10:08.624793Z,2025-04-22T20:10:08.625603Z,3.754 ms,0.8099999999999999 ms,0.9129365367180411 ms,0.713 ms,20.776 ms,1103
2025-04-22T20:10:09.209772Z,2025-04-22T20:10:09.212827Z,2025-04-22T20:10:09.213821Z,4.0489999999999995 ms,0.9940000000000001 ms,0.9130099637681154 ms,0.713 ms,20.776 ms,1104
2025-04-22T20:10:14.801769Z,2025-04-22T20:10:14.804813Z,2025-04-22T20:10:14.805668Z,3.899 ms,0.855 ms,0.9129574660633478 ms,0.713 ms,20.776 ms,1105
2025-04-22T20:10:15.373637Z,2025-04-22T20:10:15.376333Z,2025-04-22T20:10:15.377294Z,3.657 ms,0.9610000000000001 ms,0.9130009041591314 ms,0.713 ms,20.776 ms,1106
2025-04-22T20:10:21.013501Z,2025-04-22T20:10:21.016235Z,2025-04-22T20:10:21.016997Z,3.496 ms,0.762 ms,0.9128644986449858 ms,0.713 ms,20.776 ms,1107
2025-04-22T20:10:21.589330Z,2025-04-22T20:10:21.592209Z,2025-04-22T20:10:21.593193Z,3.863 ms,0.9840000000000001 ms,0.9129287003610103 ms,0.713 ms,20.776 ms,1108
2025-04-22T20:10:27.182805Z,2025-04-22T20:10:27.185590Z,2025-04-22T20:10:27.186535Z,3.73 ms,0.945 ms,0.9129576194770057 ms,0.713 ms,20.776 ms,1109
2025-04-22T20:10:27.796485Z,2025-04-22T20:10:27.799342Z,2025-04-22T20:10:27.800327Z,3.842 ms,0.985 ms,0.9130225225225219 ms,0.713 ms,20.776 ms,1110
2025-04-22T20:10:33.427626Z,2025-04-22T20:10:33.431362Z,2025-04-22T20:10:33.432138Z,4.5120000000000005 ms,0.776 ms,0.9128991899189913 ms,0.713 ms,20.776 ms,1111
2025-04-22T20:10:33.987458Z,2025-04-22T20:10:33.990531Z,2025-04-22T20:10:33.991451Z,3.993 ms,0.92 ms,0.9129055755395679 ms,0.713 ms,20.776 ms,1112
2025-04-22T20:10:39.605834Z,2025-04-22T20:10:39.608664Z,2025-04-22T20:10:39.609458Z,3.624 ms,0.794 ms,0.9127987421383642 ms,0.713 ms,20.776 ms,1113
2025-04-22T20:10:40.143402Z,2025-04-22T20:10:40.146069Z,2025-04-22T20:10:40.147035Z,3.633 ms,0.966 ms,0.9128464991023334 ms,0.713 ms,20.776 ms,1114
2025-04-22T20:10:45.725228Z,2025-04-22T20:10:45.728151Z,2025-04-22T20:10:45.728943Z,3.715 ms,0.7919999999999999 ms,0.9127381165919277 ms,0.713 ms,20.776 ms,1115
2025-04-22T20:10:46.277829Z,2025-04-22T20:10:46.280657Z,2025-04-22T20:10:46.281634Z,3.8049999999999997 ms,0.977 ms,0.9127956989247306 ms,0.713 ms,20.776 ms,1116
2025-04-22T20:10:51.821050Z,2025-04-22T20:10:51.824035Z,2025-04-22T20:10:51.824905Z,3.855 ms,0.87 ms,0.912757385854968 ms,0.713 ms,20.776 ms,1117
2025-04-22T20:10:52.404623Z,2025-04-22T20:10:52.407410Z,2025-04-22T20:10:52.408463Z,3.8400000000000003 ms,1.053 ms,0.9128828264758491 ms,0.713 ms,20.776 ms,1118
2025-04-22T20:10:57.978383Z,2025-04-22T20:10:57.981165Z,2025-04-22T20:10:57.981941Z,3.558 ms,0.776 ms,0.912760500446827 ms,0.713 ms,20.776 ms,1119
2025-04-22T20:10:58.533073Z,2025-04-22T20:10:58.536106Z,2025-04-22T20:10:58.537056Z,3.9830000000000005 ms,0.95 ms,0.9127937499999994 ms,0.713 ms,20.776 ms,1120
2025-04-22T20:11:04.110099Z,2025-04-22T20:11:04.113121Z,2025-04-22T20:11:04.113923Z,3.8240000000000003 ms,0.8019999999999999 ms,0.9126949152542367 ms,0.713 ms,20.776 ms,1121
2025-04-22T20:11:04.688962Z,2025-04-22T20:11:04.691934Z,2025-04-22T20:11:04.692916Z,3.954 ms,0.982 ms,0.9127566844919781 ms,0.713 ms,20.776 ms,1122
2025-04-22T20:11:10.277581Z,2025-04-22T20:11:10.280526Z,2025-04-22T20:11:10.281341Z,3.76 ms,0.815 ms,0.9126696349065 ms,0.713 ms,20.776 ms,1123
2025-04-22T20:11:10.836785Z,2025-04-22T20:11:10.839714Z,2025-04-22T20:11:10.840656Z,3.871 ms,0.9420000000000001 ms,0.912695729537366 ms,0.713 ms,20.776 ms,1124
2025-04-22T20:11:16.400058Z,2025-04-22T20:11:16.402887Z,2025-04-22T20:11:16.403909Z,3.851 ms,1.0219999999999998 ms,0.9127928888888884 ms,0.713 ms,20.776 ms,1125
2025-04-22T20:11:17.002393Z,2025-04-22T20:11:17.005698Z,2025-04-22T20:11:17.006754Z,4.361000000000001 ms,1.056 ms,0.9129200710479568 ms,0.713 ms,20.776 ms,1126
2025-04-22T20:11:22.577665Z,2025-04-22T20:11:22.580362Z,2025-04-22T20:11:22.581124Z,3.4589999999999996 ms,0.762 ms,0.9127861579414369 ms,0.713 ms,20.776 ms,1127
2025-04-22T20:11:23.096613Z,2025-04-22T20:11:23.099434Z,2025-04-22T20:11:23.100360Z,3.747 ms,0.9259999999999999 ms,0.912797872340425 ms,0.713 ms,20.776 ms,1128
2025-04-22T20:11:28.650867Z,2025-04-22T20:11:28.653890Z,2025-04-22T20:11:28.654747Z,3.8800000000000003 ms,0.857 ms,0.9127484499557126 ms,0.713 ms,20.776 ms,1129
2025-04-22T20:11:29.225023Z,2025-04-22T20:11:29.228014Z,2025-04-22T20:11:29.228984Z,3.9610000000000003 ms,0.9700000000000001 ms,0.9127991150442472 ms,0.713 ms,20.776 ms,1130
2025-04-22T20:11:34.798118Z,2025-04-22T20:11:34.801119Z,2025-04-22T20:11:34.801938Z,3.82 ms,0.819 ms,0.9127161803713522 ms,0.713 ms,20.776 ms,1131
2025-04-22T20:11:35.334743Z,2025-04-22T20:11:35.337634Z,2025-04-22T20:11:35.338691Z,3.948 ms,1.057 ms,0.9128436395759711 ms,0.713 ms,20.776 ms,1132
2025-04-22T20:11:40.881193Z,2025-04-22T20:11:40.884170Z,2025-04-22T20:11:40.884981Z,3.7880000000000003 ms,0.8109999999999999 ms,0.912753751103265 ms,0.713 ms,20.776 ms,1133
2025-04-22T20:11:41.468261Z,2025-04-22T20:11:41.471207Z,2025-04-22T20:11:41.472243Z,3.982 ms,1.036 ms,0.9128624338624333 ms,0.713 ms,20.776 ms,1134
2025-04-22T20:11:47.023994Z,2025-04-22T20:11:47.026940Z,2025-04-22T20:11:47.027736Z,3.742 ms,0.796 ms,0.9127594713656381 ms,0.713 ms,20.776 ms,1135
2025-04-22T20:11:47.608078Z,2025-04-22T20:11:47.610947Z,2025-04-22T20:11:47.612018Z,3.94 ms,1.071 ms,0.9128987676056333 ms,0.713 ms,20.776 ms,1136
2025-04-22T20:11:53.196341Z,2025-04-22T20:11:53.199293Z,2025-04-22T20:11:53.200087Z,3.746 ms,0.794 ms,0.9127941952506591 ms,0.713 ms,20.776 ms,1137
2025-04-22T20:11:53.756867Z,2025-04-22T20:11:53.759839Z,2025-04-22T20:11:53.760856Z,3.9890000000000003 ms,1.017 ms,0.9128857644991207 ms,0.713 ms,20.776 ms,1138
2025-04-22T20:11:59.304031Z,2025-04-22T20:11:59.306965Z,2025-04-22T20:11:59.307750Z,3.7190000000000003 ms,0.785 ms,0.9127734855136079 ms,0.713 ms,20.776 ms,1139
2025-04-22T20:11:59.890799Z,2025-04-22T20:11:59.893695Z,2025-04-22T20:11:59.894732Z,3.933 ms,1.037 ms,0.9128824561403502 ms,0.713 ms,20.776 ms,1140
2025-04-22T20:12:05.502127Z,2025-04-22T20:12:05.504969Z,2025-04-22T20:12:05.505743Z,3.6159999999999997 ms,0.7739999999999999 ms,0.9127607361963185 ms,0.713 ms,20.776 ms,1141
2025-04-22T20:12:06.081112Z,2025-04-22T20:12:06.084068Z,2025-04-22T20:12:06.085033Z,3.921 ms,0.9650000000000001 ms,0.9128064798598945 ms,0.713 ms,20.776 ms,1142
2025-04-22T20:12:11.690665Z,2025-04-22T20:12:11.693466Z,2025-04-22T20:12:11.694350Z,3.685 ms,0.884 ms,0.9127812773403321 ms,0.713 ms,20.776 ms,1143
2025-04-22T20:12:12.283092Z,2025-04-22T20:12:12.286119Z,2025-04-22T20:12:12.287127Z,4.035 ms,1.008 ms,0.91286451048951 ms,0.713 ms,20.776 ms,1144
2025-04-22T20:12:17.843748Z,2025-04-22T20:12:17.846745Z,2025-04-22T20:12:17.847503Z,3.755 ms,0.758 ms,0.9127292576419209 ms,0.713 ms,20.776 ms,1145
2025-04-22T20:12:18.366772Z,2025-04-22T20:12:18.369489Z,2025-04-22T20:12:18.370460Z,3.6879999999999997 ms,0.971 ms,0.9127801047120415 ms,0.713 ms,20.776 ms,1146
2025-04-22T20:12:23.951972Z,2025-04-22T20:12:23.954867Z,2025-04-22T20:12:23.955640Z,3.6679999999999997 ms,0.773 ms,0.912658238884045 ms,0.713 ms,20.776 ms,1147
2025-04-22T20:12:24.545305Z,2025-04-22T20:12:24.548175Z,2025-04-22T20:12:24.549154Z,3.849 ms,0.9790000000000001 ms,0.9127160278745641 ms,0.713 ms,20.776 ms,1148
2025-04-22T20:12:30.124939Z,2025-04-22T20:12:30.128049Z,2025-04-22T20:12:30.128847Z,3.908 ms,0.798 ms,0.9126161879895558 ms,0.713 ms,20.776 ms,1149
2025-04-22T20:12:30.704863Z,2025-04-22T20:12:30.707842Z,2025-04-22T20:12:30.708815Z,3.952 ms,0.973 ms,0.9126686956521735 ms,0.713 ms,20.776 ms,1150
2025-04-22T20:12:36.282776Z,2025-04-22T20:12:36.285712Z,2025-04-22T20:12:36.286548Z,3.7720000000000002 ms,0.8360000000000001 ms,0.9126020851433533 ms,0.713 ms,20.776 ms,1151
2025-04-22T20:12:36.821926Z,2025-04-22T20:12:36.824744Z,2025-04-22T20:12:36.825730Z,3.8040000000000003 ms,0.9859999999999999 ms,0.9126657986111107 ms,0.713 ms,20.776 ms,1152
2025-04-22T20:12:42.402187Z,2025-04-22T20:12:42.404917Z,2025-04-22T20:12:42.405826Z,3.639 ms,0.909 ms,0.9126626192541193 ms,0.713 ms,20.776 ms,1153
2025-04-22T20:12:42.957653Z,2025-04-22T20:12:42.960556Z,2025-04-22T20:12:42.961600Z,3.947 ms,1.044 ms,0.9127764298093584 ms,0.713 ms,20.776 ms,1154
2025-04-22T20:12:48.555333Z,2025-04-22T20:12:48.558475Z,2025-04-22T20:12:48.559386Z,4.053 ms,0.911 ms,0.9127748917748916 ms,0.713 ms,20.776 ms,1155
2025-04-22T20:12:49.180452Z,2025-04-22T20:12:49.183290Z,2025-04-22T20:12:49.184233Z,3.781 ms,0.9430000000000001 ms,0.9128010380622834 ms,0.713 ms,20.776 ms,1156
2025-04-22T20:12:54.773132Z,2025-04-22T20:12:54.775978Z,2025-04-22T20:12:54.776769Z,3.637 ms,0.791 ms,0.9126957649092478 ms,0.713 ms,20.776 ms,1157
2025-04-22T20:12:55.348860Z,2025-04-22T20:12:55.351758Z,2025-04-22T20:12:55.352678Z,3.818 ms,0.92 ms,0.9127020725388598 ms,0.713 ms,20.776 ms,1158
2025-04-22T20:13:00.923519Z,2025-04-22T20:13:00.926430Z,2025-04-22T20:13:00.927195Z,3.676 ms,0.7649999999999999 ms,0.9125746333045724 ms,0.713 ms,20.776 ms,1159
2025-04-22T20:13:01.483666Z,2025-04-22T20:13:01.486525Z,2025-04-22T20:13:01.487471Z,3.8049999999999997 ms,0.9460000000000001 ms,0.9126034482758616 ms,0.713 ms,20.776 ms,1160
2025-04-22T20:13:07.060678Z,2025-04-22T20:13:07.063704Z,2025-04-22T20:13:07.064528Z,3.85 ms,0.824 ms,0.9125271317829452 ms,0.713 ms,20.776 ms,1161
2025-04-22T20:13:07.640022Z,2025-04-22T20:13:07.643089Z,2025-04-22T20:13:07.644054Z,4.032 ms,0.9650000000000001 ms,0.9125722891566261 ms,0.713 ms,20.776 ms,1162
2025-04-22T20:13:13.215796Z,2025-04-22T20:13:13.224423Z,2025-04-22T20:13:13.225207Z,9.411 ms,0.784 ms,0.9124617368873598 ms,0.713 ms,20.776 ms,1163
2025-04-22T20:13:13.748501Z,2025-04-22T20:13:13.752110Z,2025-04-22T20:13:13.753121Z,4.62 ms,1.011 ms,0.9125463917525769 ms,0.713 ms,20.776 ms,1164
2025-04-22T20:13:19.360210Z,2025-04-22T20:13:19.363202Z,2025-04-22T20:13:19.364134Z,3.9240000000000004 ms,0.9319999999999999 ms,0.9125630901287548 ms,0.713 ms,20.776 ms,1165
2025-04-22T20:13:19.937078Z,2025-04-22T20:13:19.939863Z,2025-04-22T20:13:19.940826Z,3.748 ms,0.963 ms,0.9126063464837045 ms,0.713 ms,20.776 ms,1166
2025-04-22T20:13:25.524014Z,2025-04-22T20:13:25.527001Z,2025-04-22T20:13:25.527791Z,3.777 ms,0.79 ms,0.9125012853470433 ms,0.713 ms,20.776 ms,1167
2025-04-22T20:13:26.090967Z,2025-04-22T20:13:26.093933Z,2025-04-22T20:13:26.094894Z,3.927 ms,0.9610000000000001 ms,0.9125428082191777 ms,0.713 ms,20.776 ms,1168
2025-04-22T20:13:31.677078Z,2025-04-22T20:13:31.679942Z,2025-04-22T20:13:31.680754Z,3.676 ms,0.812 ms,0.9124568006843452 ms,0.713 ms,20.776 ms,1169
2025-04-22T20:13:32.239261Z,2025-04-22T20:13:32.242089Z,2025-04-22T20:13:32.243075Z,3.814 ms,0.9859999999999999 ms,0.9125196581196577 ms,0.713 ms,20.776 ms,1170
2025-04-22T20:13:37.838582Z,2025-04-22T20:13:37.841303Z,2025-04-22T20:13:37.842089Z,3.507 ms,0.786 ms,0.9124116140051234 ms,0.713 ms,20.776 ms,1171
2025-04-22T20:13:38.415434Z,2025-04-22T20:13:38.418297Z,2025-04-22T20:13:38.419278Z,3.8440000000000003 ms,0.9810000000000001 ms,0.9124701365187707 ms,0.713 ms,20.776 ms,1172
2025-04-22T20:13:44.005826Z,2025-04-22T20:13:44.008729Z,2025-04-22T20:13:44.009523Z,3.697 ms,0.794 ms,0.9123691389599312 ms,0.713 ms,20.776 ms,1173
2025-04-22T20:13:44.578008Z,2025-04-22T20:13:44.580872Z,2025-04-22T20:13:44.581849Z,3.8409999999999997 ms,0.977 ms,0.9124241908006808 ms,0.713 ms,20.776 ms,1174
2025-04-22T20:13:50.163425Z,2025-04-22T20:13:50.166218Z,2025-04-22T20:13:50.167050Z,3.625 ms,0.832 ms,0.9123557446808505 ms,0.713 ms,20.776 ms,1175
2025-04-22T20:13:50.754155Z,2025-04-22T20:13:50.757158Z,2025-04-22T20:13:50.758110Z,3.955 ms,0.9520000000000001 ms,0.9123894557823123 ms,0.713 ms,20.776 ms,1176
2025-04-22T20:13:56.277286Z,2025-04-22T20:13:56.280337Z,2025-04-22T20:13:56.281153Z,3.867 ms,0.816 ms,0.9123075615972807 ms,0.713 ms,20.776 ms,1177
2025-04-22T20:13:56.842353Z,2025-04-22T20:13:56.845306Z,2025-04-22T20:13:56.846332Z,3.979 ms,1.026 ms,0.9124040747028856 ms,0.713 ms,20.776 ms,1178
2025-04-22T20:14:02.441867Z,2025-04-22T20:14:02.444700Z,2025-04-22T20:14:02.445486Z,3.6189999999999998 ms,0.786 ms,0.9122968617472428 ms,0.713 ms,20.776 ms,1179
2025-04-22T20:14:03.025457Z,2025-04-22T20:14:03.028173Z,2025-04-22T20:14:03.029113Z,3.656 ms,0.94 ms,0.9123203389830501 ms,0.713 ms,20.776 ms,1180
2025-04-22T20:14:08.611967Z,2025-04-22T20:14:08.614976Z,2025-04-22T20:14:08.615858Z,3.891 ms,0.882 ms,0.9122946655376792 ms,0.713 ms,20.776 ms,1181
2025-04-22T20:14:09.217708Z,2025-04-22T20:14:09.220625Z,2025-04-22T20:14:09.221697Z,3.9890000000000003 ms,1.072 ms,0.9124297800338402 ms,0.713 ms,20.776 ms,1182
2025-04-22T20:14:14.811988Z,2025-04-22T20:14:14.815091Z,2025-04-22T20:14:14.815959Z,3.9709999999999996 ms,0.868 ms,0.9123922231614532 ms,0.713 ms,20.776 ms,1183
2025-04-22T20:14:15.408673Z,2025-04-22T20:14:15.411461Z,2025-04-22T20:14:15.412393Z,3.72 ms,0.9319999999999999 ms,0.9124087837837831 ms,0.713 ms,20.776 ms,1184
2025-04-22T20:14:21.023155Z,2025-04-22T20:14:21.026013Z,2025-04-22T20:14:21.026813Z,3.658 ms,0.8 ms,0.9123139240506322 ms,0.713 ms,20.776 ms,1185
2025-04-22T20:14:21.614199Z,2025-04-22T20:14:21.617316Z,2025-04-22T20:14:21.618262Z,4.063 ms,0.9460000000000001 ms,0.9123423271500835 ms,0.713 ms,20.776 ms,1186
2025-04-22T20:14:27.225322Z,2025-04-22T20:14:27.228097Z,2025-04-22T20:14:27.228896Z,3.574 ms,0.799 ms,0.9122468407750624 ms,0.713 ms,20.776 ms,1187
2025-04-22T20:14:27.822415Z,2025-04-22T20:14:27.825111Z,2025-04-22T20:14:27.826105Z,3.69 ms,0.9940000000000001 ms,0.9123156565656556 ms,0.713 ms,20.776 ms,1188
2025-04-22T20:14:33.414969Z,2025-04-22T20:14:33.417866Z,2025-04-22T20:14:33.418717Z,3.748 ms,0.851 ms,0.9122640874684599 ms,0.713 ms,20.776 ms,1189
2025-04-22T20:14:33.992834Z,2025-04-22T20:14:33.995763Z,2025-04-22T20:14:33.996751Z,3.9170000000000003 ms,0.988 ms,0.9123277310924359 ms,0.713 ms,20.776 ms,1190
2025-04-22T20:14:39.595715Z,2025-04-22T20:14:39.598537Z,2025-04-22T20:14:39.599280Z,3.565 ms,0.743 ms,0.912185558354323 ms,0.713 ms,20.776 ms,1191
2025-04-22T20:14:40.166794Z,2025-04-22T20:14:40.169686Z,2025-04-22T20:14:40.170783Z,3.9890000000000003 ms,1.0970000000000002 ms,0.9123406040268445 ms,0.713 ms,20.776 ms,1192
2025-04-22T20:14:45.736088Z,2025-04-22T20:14:45.738994Z,2025-04-22T20:14:45.739805Z,3.7169999999999996 ms,0.8109999999999999 ms,0.9122556580050282 ms,0.713 ms,20.776 ms,1193
2025-04-22T20:14:46.314425Z,2025-04-22T20:14:46.317270Z,2025-04-22T20:14:46.318238Z,3.813 ms,0.968 ms,0.9123023450586253 ms,0.713 ms,20.776 ms,1194
2025-04-22T20:14:51.916673Z,2025-04-22T20:14:51.919510Z,2025-04-22T20:14:51.920278Z,3.605 ms,0.768 ms,0.9121815899581579 ms,0.713 ms,20.776 ms,1195
2025-04-22T20:14:52.491401Z,2025-04-22T20:14:52.494401Z,2025-04-22T20:14:52.495353Z,3.952 ms,0.9520000000000001 ms,0.9122148829431428 ms,0.713 ms,20.776 ms,1196
2025-04-22T20:14:58.022848Z,2025-04-22T20:14:58.025685Z,2025-04-22T20:14:58.026520Z,3.6719999999999997 ms,0.8350000000000001 ms,0.9121503759398485 ms,0.713 ms,20.776 ms,1197
2025-04-22T20:14:58.547589Z,2025-04-22T20:14:58.550701Z,2025-04-22T20:14:58.551677Z,4.087999999999999 ms,0.976 ms,0.912203672787979 ms,0.713 ms,20.776 ms,1198
2025-04-22T20:15:04.165467Z,2025-04-22T20:15:04.168369Z,2025-04-22T20:15:04.169142Z,3.675 ms,0.773 ms,0.9120875729774801 ms,0.713 ms,20.776 ms,1199
2025-04-22T20:15:04.753539Z,2025-04-22T20:15:04.756306Z,2025-04-22T20:15:04.757238Z,3.699 ms,0.9319999999999999 ms,0.9121041666666656 ms,0.713 ms,20.776 ms,1200
2025-04-22T20:15:10.401145Z,2025-04-22T20:15:10.404494Z,2025-04-22T20:15:10.405298Z,4.153 ms,0.804 ms,0.9120141548709398 ms,0.713 ms,20.776 ms,1201
2025-04-22T20:15:11.040298Z,2025-04-22T20:15:11.043648Z,2025-04-22T20:15:11.044736Z,4.438 ms,1.088 ms,0.9121605657237926 ms,0.713 ms,20.776 ms,1202
2025-04-22T20:15:16.683921Z,2025-04-22T20:15:16.686800Z,2025-04-22T20:15:16.687598Z,3.677 ms,0.798 ms,0.9120656691604312 ms,0.713 ms,20.776 ms,1203
2025-04-22T20:15:17.247688Z,2025-04-22T20:15:17.250613Z,2025-04-22T20:15:17.251616Z,3.928 ms,1.003 ms,0.912141196013288 ms,0.713 ms,20.776 ms,1204
2025-04-22T20:15:22.837613Z,2025-04-22T20:15:22.840779Z,2025-04-22T20:15:22.841573Z,3.96 ms,0.794 ms,0.91204315352697 ms,0.713 ms,20.776 ms,1205
2025-04-22T20:15:23.409378Z,2025-04-22T20:15:23.412257Z,2025-04-22T20:15:23.413226Z,3.848 ms,0.969 ms,0.9120903814262014 ms,0.713 ms,20.776 ms,1206
2025-04-22T20:15:28.994845Z,2025-04-22T20:15:28.997717Z,2025-04-22T20:15:28.998537Z,3.692 ms,0.82 ms,0.9120140845070412 ms,0.713 ms,20.776 ms,1207
2025-04-22T20:15:29.571252Z,2025-04-22T20:15:29.574172Z,2025-04-22T20:15:29.575157Z,3.9050000000000002 ms,0.985 ms,0.9120745033112573 ms,0.713 ms,20.776 ms,1208
2025-04-22T20:15:35.116982Z,2025-04-22T20:15:35.119735Z,2025-04-22T20:15:35.120712Z,3.73 ms,0.977 ms,0.9121282051282041 ms,0.713 ms,20.776 ms,1209
2025-04-22T20:15:35.691657Z,2025-04-22T20:15:35.694631Z,2025-04-22T20:15:35.695654Z,3.997 ms,1.0230000000000001 ms,0.9122198347107429 ms,0.713 ms,20.776 ms,1210
