observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-19T01:25:30.960755Z,2025-04-19T01:25:30.963721Z,2025-04-19T01:25:30.964513Z,3.758 ms,0.7919999999999999 ms,0.8185514858327574 ms,0.7060000000000001 ms,24.639999999999997 ms,1447
2025-04-19T01:25:36.553212Z,2025-04-19T01:25:36.556107Z,2025-04-19T01:25:36.556991Z,3.779 ms,0.884 ms,0.818596685082873 ms,0.7060000000000001 ms,24.639999999999997 ms,1448
2025-04-19T01:25:42.121647Z,2025-04-19T01:25:42.124634Z,2025-04-19T01:25:42.125497Z,3.85 ms,0.8630000000000001 ms,0.8186273291925468 ms,0.7060000000000001 ms,24.639999999999997 ms,1449
2025-04-19T01:25:47.713504Z,2025-04-19T01:25:47.716283Z,2025-04-19T01:25:47.717116Z,3.612 ms,0.833 ms,0.8186372413793105 ms,0.7060000000000001 ms,24.639999999999997 ms,1450
2025-04-19T01:25:53.257027Z,2025-04-19T01:25:53.259938Z,2025-04-19T01:25:53.260733Z,3.706 ms,0.795 ms,0.8186209510682291 ms,0.7060000000000001 ms,24.639999999999997 ms,1451
2025-04-19T01:25:58.793010Z,2025-04-19T01:25:58.795862Z,2025-04-19T01:25:58.796653Z,3.643 ms,0.791 ms,0.8186019283746558 ms,0.7060000000000001 ms,24.639999999999997 ms,1452
2025-04-19T01:26:04.366933Z,2025-04-19T01:26:04.369835Z,2025-04-19T01:26:04.370592Z,3.659 ms,0.757 ms,0.8185595320027531 ms,0.7060000000000001 ms,24.639999999999997 ms,1453
2025-04-19T01:26:09.934397Z,2025-04-19T01:26:09.937128Z,2025-04-19T01:26:09.937877Z,3.48 ms,0.749 ms,0.8185116918844569 ms,0.7060000000000001 ms,24.639999999999997 ms,1454
2025-04-19T01:26:15.507720Z,2025-04-19T01:26:15.510705Z,2025-04-19T01:26:15.511494Z,3.774 ms,0.789 ms,0.8184914089347081 ms,0.7060000000000001 ms,24.639999999999997 ms,1455
2025-04-19T01:26:21.068321Z,2025-04-19T01:26:21.071129Z,2025-04-19T01:26:21.072003Z,3.682 ms,0.874 ms,0.8185295329670332 ms,0.7060000000000001 ms,24.639999999999997 ms,1456
2025-04-19T01:26:26.643094Z,2025-04-19T01:26:26.645983Z,2025-04-19T01:26:26.646765Z,3.671 ms,0.782 ms,0.8185044612216887 ms,0.7060000000000001 ms,24.639999999999997 ms,1457
2025-04-19T01:26:32.213889Z,2025-04-19T01:26:32.216950Z,2025-04-19T01:26:32.217711Z,3.822 ms,0.761 ms,0.8184650205761319 ms,0.7060000000000001 ms,24.639999999999997 ms,1458
2025-04-19T01:26:37.796370Z,2025-04-19T01:26:37.799136Z,2025-04-19T01:26:37.799985Z,3.615 ms,0.8490000000000001 ms,0.8184859492803294 ms,0.7060000000000001 ms,24.639999999999997 ms,1459
2025-04-19T01:26:43.391658Z,2025-04-19T01:26:43.394454Z,2025-04-19T01:26:43.395254Z,3.5959999999999996 ms,0.8 ms,0.8184732876712332 ms,0.7060000000000001 ms,24.639999999999997 ms,1460
2025-04-19T01:26:48.932890Z,2025-04-19T01:26:48.935849Z,2025-04-19T01:26:48.936700Z,3.81 ms,0.851 ms,0.8184955509924712 ms,0.7060000000000001 ms,24.639999999999997 ms,1461
2025-04-19T01:26:54.513721Z,2025-04-19T01:26:54.516472Z,2025-04-19T01:26:54.517292Z,3.571 ms,0.82 ms,0.81849658002736 ms,0.7060000000000001 ms,24.639999999999997 ms,1462
2025-04-19T01:27:00.111906Z,2025-04-19T01:27:00.114906Z,2025-04-19T01:27:00.115686Z,3.78 ms,0.78 ms,0.81847026657553 ms,0.7060000000000001 ms,24.639999999999997 ms,1463
2025-04-19T01:27:05.688261Z,2025-04-19T01:27:05.691082Z,2025-04-19T01:27:05.691860Z,3.599 ms,0.778 ms,0.8184426229508199 ms,0.7060000000000001 ms,24.639999999999997 ms,1464
2025-04-19T01:27:11.257269Z,2025-04-19T01:27:11.260287Z,2025-04-19T01:27:11.261169Z,3.9 ms,0.882 ms,0.8184860068259389 ms,0.7060000000000001 ms,24.639999999999997 ms,1465
2025-04-19T01:27:16.797506Z,2025-04-19T01:27:16.800510Z,2025-04-19T01:27:16.801324Z,3.818 ms,0.8140000000000001 ms,0.8184829467939976 ms,0.7060000000000001 ms,24.639999999999997 ms,1466
2025-04-19T01:27:22.370562Z,2025-04-19T01:27:22.373431Z,2025-04-19T01:27:22.374244Z,3.682 ms,0.8130000000000001 ms,0.8184792092706207 ms,0.7060000000000001 ms,24.639999999999997 ms,1467
2025-04-19T01:27:27.917590Z,2025-04-19T01:27:27.920611Z,2025-04-19T01:27:27.921401Z,3.811 ms,0.79 ms,0.8184598092643055 ms,0.7060000000000001 ms,24.639999999999997 ms,1468
2025-04-19T01:27:33.488624Z,2025-04-19T01:27:33.491497Z,2025-04-19T01:27:33.492262Z,3.6380000000000003 ms,0.7649999999999999 ms,0.8184234172906742 ms,0.7060000000000001 ms,24.639999999999997 ms,1469
2025-04-19T01:27:39.062885Z,2025-04-19T01:27:39.065788Z,2025-04-19T01:27:39.066569Z,3.684 ms,0.781 ms,0.8183979591836736 ms,0.7060000000000001 ms,24.639999999999997 ms,1470
2025-04-19T01:27:44.632014Z,2025-04-19T01:27:44.634917Z,2025-04-19T01:27:44.635703Z,3.689 ms,0.786 ms,0.8183759347382735 ms,0.7060000000000001 ms,24.639999999999997 ms,1471
2025-04-19T01:27:50.163061Z,2025-04-19T01:27:50.165937Z,2025-04-19T01:27:50.166713Z,3.6519999999999997 ms,0.776 ms,0.8183471467391307 ms,0.7060000000000001 ms,24.639999999999997 ms,1472
2025-04-19T01:27:55.768697Z,2025-04-19T01:27:55.771651Z,2025-04-19T01:27:55.772430Z,3.733 ms,0.7789999999999999 ms,0.818320434487441 ms,0.7060000000000001 ms,24.639999999999997 ms,1473
2025-04-19T01:28:01.363718Z,2025-04-19T01:28:01.366498Z,2025-04-19T01:28:01.367264Z,3.5460000000000003 ms,0.766 ms,0.8182849389416558 ms,0.7060000000000001 ms,24.639999999999997 ms,1474
2025-04-19T01:28:06.941025Z,2025-04-19T01:28:06.943706Z,2025-04-19T01:28:06.944521Z,3.496 ms,0.815 ms,0.8182827118644072 ms,0.7060000000000001 ms,24.639999999999997 ms,1475
2025-04-19T01:28:12.500651Z,2025-04-19T01:28:12.503514Z,2025-04-19T01:28:12.504280Z,3.629 ms,0.766 ms,0.8182472899729001 ms,0.7060000000000001 ms,24.639999999999997 ms,1476
2025-04-19T01:28:18.072114Z,2025-04-19T01:28:18.075142Z,2025-04-19T01:28:18.075928Z,3.814 ms,0.786 ms,0.818225457007448 ms,0.7060000000000001 ms,24.639999999999997 ms,1477
2025-04-19T01:28:23.645974Z,2025-04-19T01:28:23.648834Z,2025-04-19T01:28:23.649694Z,3.72 ms,0.86 ms,0.818253721244926 ms,0.7060000000000001 ms,24.639999999999997 ms,1478
2025-04-19T01:28:29.223944Z,2025-04-19T01:28:29.226693Z,2025-04-19T01:28:29.227456Z,3.512 ms,0.763 ms,0.8182163624070323 ms,0.7060000000000001 ms,24.639999999999997 ms,1479
2025-04-19T01:28:34.796261Z,2025-04-19T01:28:34.799068Z,2025-04-19T01:28:34.799861Z,3.6 ms,0.7929999999999999 ms,0.8181993243243249 ms,0.7060000000000001 ms,24.639999999999997 ms,1480
2025-04-19T01:28:40.368830Z,2025-04-19T01:28:40.371800Z,2025-04-19T01:28:40.372603Z,3.7729999999999997 ms,0.803 ms,0.8181890614449702 ms,0.7060000000000001 ms,24.639999999999997 ms,1481
2025-04-19T01:28:45.945146Z,2025-04-19T01:28:45.948029Z,2025-04-19T01:28:45.948820Z,3.6740000000000004 ms,0.791 ms,0.8181707152496632 ms,0.7060000000000001 ms,24.639999999999997 ms,1482
2025-04-19T01:28:51.470885Z,2025-04-19T01:28:51.473898Z,2025-04-19T01:28:51.474870Z,3.985 ms,0.972 ms,0.818274443695213 ms,0.7060000000000001 ms,24.639999999999997 ms,1483
2025-04-19T01:28:57.147179Z,2025-04-19T01:28:57.149949Z,2025-04-19T01:28:57.150753Z,3.574 ms,0.804 ms,0.8182648247978442 ms,0.7060000000000001 ms,24.639999999999997 ms,1484
2025-04-19T01:29:02.726160Z,2025-04-19T01:29:02.729145Z,2025-04-19T01:29:02.729929Z,3.769 ms,0.784 ms,0.8182417508417513 ms,0.7060000000000001 ms,24.639999999999997 ms,1485
2025-04-19T01:29:08.250747Z,2025-04-19T01:29:08.253581Z,2025-04-19T01:29:08.254387Z,3.64 ms,0.8059999999999999 ms,0.8182335127860032 ms,0.7060000000000001 ms,24.639999999999997 ms,1486
2025-04-19T01:29:13.879410Z,2025-04-19T01:29:13.882297Z,2025-04-19T01:29:13.883064Z,3.654 ms,0.767 ms,0.8181990585070618 ms,0.7060000000000001 ms,24.639999999999997 ms,1487
2025-04-19T01:29:19.451718Z,2025-04-19T01:29:19.454656Z,2025-04-19T01:29:19.455466Z,3.748 ms,0.8099999999999999 ms,0.8181935483870972 ms,0.7060000000000001 ms,24.639999999999997 ms,1488
2025-04-19T01:29:24.975918Z,2025-04-19T01:29:24.978827Z,2025-04-19T01:29:24.979616Z,3.698 ms,0.789 ms,0.8181739422431167 ms,0.7060000000000001 ms,24.639999999999997 ms,1489
2025-04-19T01:29:30.544568Z,2025-04-19T01:29:30.547563Z,2025-04-19T01:29:30.548372Z,3.8040000000000003 ms,0.809 ms,0.8181677852348999 ms,0.7060000000000001 ms,24.639999999999997 ms,1490
2025-04-19T01:29:36.126991Z,2025-04-19T01:29:36.129726Z,2025-04-19T01:29:36.130512Z,3.521 ms,0.786 ms,0.8181462105969153 ms,0.7060000000000001 ms,24.639999999999997 ms,1491
2025-04-19T01:29:41.665782Z,2025-04-19T01:29:41.668639Z,2025-04-19T01:29:41.669458Z,3.676 ms,0.819 ms,0.8181467828418234 ms,0.7060000000000001 ms,24.639999999999997 ms,1492
2025-04-19T01:29:47.276462Z,2025-04-19T01:29:47.279315Z,2025-04-19T01:29:47.280185Z,3.7230000000000003 ms,0.87 ms,0.8181815137307438 ms,0.7060000000000001 ms,24.639999999999997 ms,1493
2025-04-19T01:29:52.866248Z,2025-04-19T01:29:52.869123Z,2025-04-19T01:29:52.870001Z,3.7529999999999997 ms,0.878 ms,0.8182215528781797 ms,0.7060000000000001 ms,24.639999999999997 ms,1494
2025-04-19T01:29:58.401618Z,2025-04-19T01:29:58.404507Z,2025-04-19T01:29:58.405379Z,3.761 ms,0.8720000000000001 ms,0.8182575250836123 ms,0.7060000000000001 ms,24.639999999999997 ms,1495
2025-04-19T01:30:03.992458Z,2025-04-19T01:30:03.995356Z,2025-04-19T01:30:03.996131Z,3.673 ms,0.775 ms,0.8182286096256688 ms,0.7060000000000001 ms,24.639999999999997 ms,1496
2025-04-19T01:30:09.571566Z,2025-04-19T01:30:09.574550Z,2025-04-19T01:30:09.575342Z,3.776 ms,0.7919999999999999 ms,0.8182110888443556 ms,0.7060000000000001 ms,24.639999999999997 ms,1497
2025-04-19T01:30:15.137129Z,2025-04-19T01:30:15.140104Z,2025-04-19T01:30:15.140981Z,3.852 ms,0.877 ms,0.8182503337783714 ms,0.7060000000000001 ms,24.639999999999997 ms,1498
2025-04-19T01:30:20.699634Z,2025-04-19T01:30:20.702473Z,2025-04-19T01:30:20.703268Z,3.634 ms,0.795 ms,0.8182348232154772 ms,0.7060000000000001 ms,24.639999999999997 ms,1499
2025-04-19T01:30:26.276631Z,2025-04-19T01:30:26.279498Z,2025-04-19T01:30:26.280270Z,3.639 ms,0.772 ms,0.8182040000000004 ms,0.7060000000000001 ms,24.639999999999997 ms,1500
2025-04-19T01:30:31.864715Z,2025-04-19T01:30:31.867690Z,2025-04-19T01:30:31.868481Z,3.766 ms,0.791 ms,0.8181858760826118 ms,0.7060000000000001 ms,24.639999999999997 ms,1501
2025-04-19T01:30:37.446029Z,2025-04-19T01:30:37.449007Z,2025-04-19T01:30:37.449790Z,3.761 ms,0.7829999999999999 ms,0.8181624500665782 ms,0.7060000000000001 ms,24.639999999999997 ms,1502
2025-04-19T01:30:42.968077Z,2025-04-19T01:30:42.970828Z,2025-04-19T01:30:42.971608Z,3.5309999999999997 ms,0.78 ms,0.8181370592149039 ms,0.7060000000000001 ms,24.639999999999997 ms,1503
2025-04-19T01:30:48.488850Z,2025-04-19T01:30:48.491806Z,2025-04-19T01:30:48.492591Z,3.741 ms,0.785 ms,0.818115026595745 ms,0.7060000000000001 ms,24.639999999999997 ms,1504
2025-04-19T01:30:54.044860Z,2025-04-19T01:30:54.047986Z,2025-04-19T01:30:54.048776Z,3.9160000000000004 ms,0.79 ms,0.8180963455149506 ms,0.7060000000000001 ms,24.639999999999997 ms,1505
2025-04-19T01:30:59.624780Z,2025-04-19T01:30:59.627634Z,2025-04-19T01:30:59.628409Z,3.629 ms,0.775 ms,0.8180677290836657 ms,0.7060000000000001 ms,24.639999999999997 ms,1506
2025-04-19T01:31:05.149884Z,2025-04-19T01:31:05.152992Z,2025-04-19T01:31:05.153744Z,3.8600000000000003 ms,0.752 ms,0.8180238885202392 ms,0.7060000000000001 ms,24.639999999999997 ms,1507
2025-04-19T01:31:10.723712Z,2025-04-19T01:31:10.726552Z,2025-04-19T01:31:10.727329Z,3.617 ms,0.777 ms,0.8179966843501331 ms,0.7060000000000001 ms,24.639999999999997 ms,1508
2025-04-19T01:31:16.233315Z,2025-04-19T01:31:16.236244Z,2025-04-19T01:31:16.237127Z,3.812 ms,0.883 ms,0.818039761431412 ms,0.7060000000000001 ms,24.639999999999997 ms,1509
2025-04-19T01:31:21.828262Z,2025-04-19T01:31:21.831092Z,2025-04-19T01:31:21.832002Z,3.7399999999999998 ms,0.91 ms,0.818100662251656 ms,0.7060000000000001 ms,24.639999999999997 ms,1510
2025-04-19T01:31:27.394757Z,2025-04-19T01:31:27.397581Z,2025-04-19T01:31:27.398382Z,3.625 ms,0.8009999999999999 ms,0.8180893448047654 ms,0.7060000000000001 ms,24.639999999999997 ms,1511
2025-04-19T01:31:32.962845Z,2025-04-19T01:31:32.965624Z,2025-04-19T01:31:32.966431Z,3.5860000000000003 ms,0.8069999999999999 ms,0.818082010582011 ms,0.7060000000000001 ms,24.639999999999997 ms,1512
2025-04-19T01:31:38.537624Z,2025-04-19T01:31:38.540469Z,2025-04-19T01:31:38.541309Z,3.685 ms,0.8400000000000001 ms,0.818096497025777 ms,0.7060000000000001 ms,24.639999999999997 ms,1513
2025-04-19T01:31:44.064296Z,2025-04-19T01:31:44.067167Z,2025-04-19T01:31:44.067939Z,3.643 ms,0.772 ms,0.8180660501981509 ms,0.7060000000000001 ms,24.639999999999997 ms,1514
2025-04-19T01:31:49.631031Z,2025-04-19T01:31:49.633966Z,2025-04-19T01:31:49.634755Z,3.7239999999999998 ms,0.789 ms,0.8180468646864689 ms,0.7060000000000001 ms,24.639999999999997 ms,1515
2025-04-19T01:31:55.202727Z,2025-04-19T01:31:55.205713Z,2025-04-19T01:31:55.206485Z,3.758 ms,0.772 ms,0.8180164907651718 ms,0.7060000000000001 ms,24.639999999999997 ms,1516
2025-04-19T01:32:00.775152Z,2025-04-19T01:32:00.778247Z,2025-04-19T01:32:00.779088Z,3.9360000000000004 ms,0.841 ms,0.8180316413974954 ms,0.7060000000000001 ms,24.639999999999997 ms,1517
2025-04-19T01:32:06.344815Z,2025-04-19T01:32:06.347777Z,2025-04-19T01:32:06.348542Z,3.727 ms,0.7649999999999999 ms,0.8179967061923586 ms,0.7060000000000001 ms,24.639999999999997 ms,1518
2025-04-19T01:32:11.904452Z,2025-04-19T01:32:11.907268Z,2025-04-19T01:32:11.908005Z,3.5530000000000004 ms,0.737 ms,0.8179433838051352 ms,0.7060000000000001 ms,24.639999999999997 ms,1519
2025-04-19T01:32:17.472398Z,2025-04-19T01:32:17.475177Z,2025-04-19T01:32:17.475964Z,3.5660000000000003 ms,0.787 ms,0.8179230263157898 ms,0.7060000000000001 ms,24.639999999999997 ms,1520
2025-04-19T01:32:23.042013Z,2025-04-19T01:32:23.044980Z,2025-04-19T01:32:23.045784Z,3.771 ms,0.804 ms,0.8179138724523344 ms,0.7060000000000001 ms,24.639999999999997 ms,1521
2025-04-19T01:32:28.614726Z,2025-04-19T01:32:28.617591Z,2025-04-19T01:32:28.618350Z,3.624 ms,0.759 ms,0.8178751642575561 ms,0.7060000000000001 ms,24.639999999999997 ms,1522
2025-04-19T01:32:34.199901Z,2025-04-19T01:32:34.202883Z,2025-04-19T01:32:34.203683Z,3.782 ms,0.8 ms,0.8178634274458308 ms,0.7060000000000001 ms,24.639999999999997 ms,1523
2025-04-19T01:32:39.782294Z,2025-04-19T01:32:39.785259Z,2025-04-19T01:32:39.786084Z,3.79 ms,0.825 ms,0.8178681102362207 ms,0.7060000000000001 ms,24.639999999999997 ms,1524
2025-04-19T01:32:45.351460Z,2025-04-19T01:32:45.354452Z,2025-04-19T01:32:45.355236Z,3.776 ms,0.784 ms,0.8178459016393446 ms,0.7060000000000001 ms,24.639999999999997 ms,1525
2025-04-19T01:32:50.952397Z,2025-04-19T01:32:50.955235Z,2025-04-19T01:32:50.956005Z,3.608 ms,0.7699999999999999 ms,0.8178145478374839 ms,0.7060000000000001 ms,24.639999999999997 ms,1526
2025-04-19T01:32:56.525665Z,2025-04-19T01:32:56.528233Z,2025-04-19T01:32:56.529038Z,3.373 ms,0.805 ms,0.8178061558611659 ms,0.7060000000000001 ms,24.639999999999997 ms,1527
2025-04-19T01:33:02.103590Z,2025-04-19T01:33:02.106558Z,2025-04-19T01:33:02.107409Z,3.819 ms,0.851 ms,0.817827879581152 ms,0.7060000000000001 ms,24.639999999999997 ms,1528
2025-04-19T01:33:07.676179Z,2025-04-19T01:33:07.679068Z,2025-04-19T01:33:07.679855Z,3.676 ms,0.787 ms,0.8178077174623939 ms,0.7060000000000001 ms,24.639999999999997 ms,1529
2025-04-19T01:33:13.247975Z,2025-04-19T01:33:13.250712Z,2025-04-19T01:33:13.251468Z,3.493 ms,0.756 ms,0.8177673202614381 ms,0.7060000000000001 ms,24.639999999999997 ms,1530
2025-04-19T01:33:18.852782Z,2025-04-19T01:33:18.855564Z,2025-04-19T01:33:18.856324Z,3.542 ms,0.76 ms,0.8177295885042459 ms,0.7060000000000001 ms,24.639999999999997 ms,1531
2025-04-19T01:33:24.427546Z,2025-04-19T01:33:24.430507Z,2025-04-19T01:33:24.431332Z,3.786 ms,0.825 ms,0.8177343342036556 ms,0.7060000000000001 ms,24.639999999999997 ms,1532
2025-04-19T01:33:30.024090Z,2025-04-19T01:33:30.026895Z,2025-04-19T01:33:30.027768Z,3.678 ms,0.873 ms,0.8177703848662755 ms,0.7060000000000001 ms,24.639999999999997 ms,1533
2025-04-19T01:33:35.599131Z,2025-04-19T01:33:35.601906Z,2025-04-19T01:33:35.602693Z,3.5620000000000003 ms,0.787 ms,0.8177503259452416 ms,0.7060000000000001 ms,24.639999999999997 ms,1534
2025-04-19T01:33:41.163468Z,2025-04-19T01:33:41.166385Z,2025-04-19T01:33:41.167137Z,3.669 ms,0.752 ms,0.8177074918566779 ms,0.7060000000000001 ms,24.639999999999997 ms,1535
2025-04-19T01:33:46.732580Z,2025-04-19T01:33:46.735457Z,2025-04-19T01:33:46.736379Z,3.799 ms,0.9219999999999999 ms,0.8177753906250004 ms,0.7060000000000001 ms,24.639999999999997 ms,1536
2025-04-19T01:33:52.330527Z,2025-04-19T01:33:52.333387Z,2025-04-19T01:33:52.334382Z,3.855 ms,0.995 ms,0.8178906961613538 ms,0.7060000000000001 ms,24.639999999999997 ms,1537
2025-04-19T01:33:57.906859Z,2025-04-19T01:33:57.909682Z,2025-04-19T01:33:57.910450Z,3.591 ms,0.768 ms,0.8178582574772437 ms,0.7060000000000001 ms,24.639999999999997 ms,1538
2025-04-19T01:34:03.493746Z,2025-04-19T01:34:03.496570Z,2025-04-19T01:34:03.497365Z,3.6189999999999998 ms,0.795 ms,0.8178434048083176 ms,0.7060000000000001 ms,24.639999999999997 ms,1539
2025-04-19T01:34:09.053901Z,2025-04-19T01:34:09.056851Z,2025-04-19T01:34:09.057654Z,3.7529999999999997 ms,0.803 ms,0.8178337662337669 ms,0.7060000000000001 ms,24.639999999999997 ms,1540
2025-04-19T01:34:14.637560Z,2025-04-19T01:34:14.640400Z,2025-04-19T01:34:14.641236Z,3.676 ms,0.8360000000000001 ms,0.8178455548345237 ms,0.7060000000000001 ms,24.639999999999997 ms,1541
2025-04-19T01:34:20.222281Z,2025-04-19T01:34:20.225024Z,2025-04-19T01:34:20.225783Z,3.502 ms,0.759 ms,0.8178073929961096 ms,0.7060000000000001 ms,24.639999999999997 ms,1542
2025-04-19T01:34:25.797964Z,2025-04-19T01:34:25.800697Z,2025-04-19T01:34:25.801497Z,3.533 ms,0.8 ms,0.8177958522359048 ms,0.7060000000000001 ms,24.639999999999997 ms,1543
2025-04-19T01:34:31.367227Z,2025-04-19T01:34:31.370038Z,2025-04-19T01:34:31.370795Z,3.568 ms,0.757 ms,0.8177564766839384 ms,0.7060000000000001 ms,24.639999999999997 ms,1544
2025-04-19T01:34:36.956423Z,2025-04-19T01:34:36.959286Z,2025-04-19T01:34:36.960047Z,3.624 ms,0.761 ms,0.8177197411003242 ms,0.7060000000000001 ms,24.639999999999997 ms,1545
2025-04-19T01:34:42.482828Z,2025-04-19T01:34:42.485674Z,2025-04-19T01:34:42.486535Z,3.707 ms,0.861 ms,0.8177477360931442 ms,0.7060000000000001 ms,24.639999999999997 ms,1546
2025-04-19T01:34:48.072288Z,2025-04-19T01:34:48.075093Z,2025-04-19T01:34:48.075867Z,3.579 ms,0.7739999999999999 ms,0.8177194570135753 ms,0.7060000000000001 ms,24.639999999999997 ms,1547
2025-04-19T01:34:53.654112Z,2025-04-19T01:34:53.657037Z,2025-04-19T01:34:53.657819Z,3.707 ms,0.782 ms,0.8176963824289412 ms,0.7060000000000001 ms,24.639999999999997 ms,1548
2025-04-19T01:34:59.192095Z,2025-04-19T01:34:59.194960Z,2025-04-19T01:34:59.195731Z,3.636 ms,0.771 ms,0.8176662362814726 ms,0.7060000000000001 ms,24.639999999999997 ms,1549
2025-04-19T01:35:04.817285Z,2025-04-19T01:35:04.821123Z,2025-04-19T01:35:04.821908Z,4.623 ms,0.785 ms,0.8176451612903233 ms,0.7060000000000001 ms,24.639999999999997 ms,1550
2025-04-19T01:35:10.395809Z,2025-04-19T01:35:10.398685Z,2025-04-19T01:35:10.399575Z,3.766 ms,0.8899999999999999 ms,0.8176918117343657 ms,0.7060000000000001 ms,24.639999999999997 ms,1551
2025-04-19T01:35:15.967725Z,2025-04-19T01:35:15.970680Z,2025-04-19T01:35:15.971511Z,3.786 ms,0.8310000000000001 ms,0.8177003865979389 ms,0.7060000000000001 ms,24.639999999999997 ms,1552
2025-04-19T01:35:21.561284Z,2025-04-19T01:35:21.564171Z,2025-04-19T01:35:21.565037Z,3.7529999999999997 ms,0.866 ms,0.8177314874436582 ms,0.7060000000000001 ms,24.639999999999997 ms,1553
2025-04-19T01:35:27.138546Z,2025-04-19T01:35:27.141554Z,2025-04-19T01:35:27.142369Z,3.823 ms,0.815 ms,0.8177297297297306 ms,0.7060000000000001 ms,24.639999999999997 ms,1554
2025-04-19T01:35:32.703634Z,2025-04-19T01:35:32.706540Z,2025-04-19T01:35:32.707311Z,3.677 ms,0.771 ms,0.8176996784565925 ms,0.7060000000000001 ms,24.639999999999997 ms,1555
2025-04-19T01:35:38.223527Z,2025-04-19T01:35:38.226479Z,2025-04-19T01:35:38.227250Z,3.7230000000000003 ms,0.771 ms,0.8176696658097695 ms,0.7060000000000001 ms,24.639999999999997 ms,1556
2025-04-19T01:35:43.794617Z,2025-04-19T01:35:43.797536Z,2025-04-19T01:35:43.798327Z,3.7100000000000004 ms,0.791 ms,0.8176525369299945 ms,0.7060000000000001 ms,24.639999999999997 ms,1557
2025-04-19T01:35:49.362629Z,2025-04-19T01:35:49.365563Z,2025-04-19T01:35:49.366389Z,3.76 ms,0.8260000000000001 ms,0.8176578947368429 ms,0.7060000000000001 ms,24.639999999999997 ms,1558
2025-04-19T01:35:54.932758Z,2025-04-19T01:35:54.935389Z,2025-04-19T01:35:54.936161Z,3.403 ms,0.772 ms,0.8176286080821048 ms,0.7060000000000001 ms,24.639999999999997 ms,1559
2025-04-19T01:36:00.509737Z,2025-04-19T01:36:00.512632Z,2025-04-19T01:36:00.513434Z,3.697 ms,0.8019999999999999 ms,0.8176185897435906 ms,0.7060000000000001 ms,24.639999999999997 ms,1560
2025-04-19T01:36:06.091257Z,2025-04-19T01:36:06.094187Z,2025-04-19T01:36:06.095106Z,3.849 ms,0.919 ms,0.8176835361947478 ms,0.7060000000000001 ms,24.639999999999997 ms,1561
2025-04-19T01:36:11.626542Z,2025-04-19T01:36:11.629342Z,2025-04-19T01:36:11.630131Z,3.589 ms,0.789 ms,0.8176651728553145 ms,0.7060000000000001 ms,24.639999999999997 ms,1562
2025-04-19T01:36:17.186772Z,2025-04-19T01:36:17.189760Z,2025-04-19T01:36:17.190553Z,3.781 ms,0.7929999999999999 ms,0.8176493921944985 ms,0.7060000000000001 ms,24.639999999999997 ms,1563
2025-04-19T01:36:22.757293Z,2025-04-19T01:36:22.760163Z,2025-04-19T01:36:22.761121Z,3.828 ms,0.958 ms,0.8177391304347834 ms,0.7060000000000001 ms,24.639999999999997 ms,1564
2025-04-19T01:36:28.315139Z,2025-04-19T01:36:28.318188Z,2025-04-19T01:36:28.318973Z,3.834 ms,0.785 ms,0.8177182108626206 ms,0.7060000000000001 ms,24.639999999999997 ms,1565
2025-04-19T01:36:33.868604Z,2025-04-19T01:36:33.871324Z,2025-04-19T01:36:33.872049Z,3.4450000000000003 ms,0.725 ms,0.8176590038314184 ms,0.7060000000000001 ms,24.639999999999997 ms,1566
2025-04-19T01:36:39.444707Z,2025-04-19T01:36:39.447616Z,2025-04-19T01:36:39.448418Z,3.711 ms,0.8019999999999999 ms,0.8176490108487564 ms,0.7060000000000001 ms,24.639999999999997 ms,1567
2025-04-19T01:36:44.995285Z,2025-04-19T01:36:44.998413Z,2025-04-19T01:36:44.999272Z,3.987 ms,0.859 ms,0.817675382653062 ms,0.7060000000000001 ms,24.639999999999997 ms,1568
2025-04-19T01:36:50.554433Z,2025-04-19T01:36:50.557251Z,2025-04-19T01:36:50.558038Z,3.605 ms,0.787 ms,0.8176558317399626 ms,0.7060000000000001 ms,24.639999999999997 ms,1569
2025-04-19T01:36:56.122013Z,2025-04-19T01:36:56.124926Z,2025-04-19T01:36:56.125752Z,3.7390000000000003 ms,0.8260000000000001 ms,0.8176611464968161 ms,0.7060000000000001 ms,24.639999999999997 ms,1570
2025-04-19T01:37:01.689421Z,2025-04-19T01:37:01.692197Z,2025-04-19T01:37:01.693014Z,3.593 ms,0.8170000000000001 ms,0.8176607256524515 ms,0.7060000000000001 ms,24.639999999999997 ms,1571
2025-04-19T01:37:07.233152Z,2025-04-19T01:37:07.235984Z,2025-04-19T01:37:07.236833Z,3.6809999999999996 ms,0.8490000000000001 ms,0.8176806615776091 ms,0.7060000000000001 ms,24.639999999999997 ms,1572
2025-04-19T01:37:12.818935Z,2025-04-19T01:37:12.821821Z,2025-04-19T01:37:12.822631Z,3.696 ms,0.8099999999999999 ms,0.8176757787666887 ms,0.7060000000000001 ms,24.639999999999997 ms,1573
2025-04-19T01:37:18.395011Z,2025-04-19T01:37:18.397835Z,2025-04-19T01:37:18.398604Z,3.593 ms,0.769 ms,0.8176448538754775 ms,0.7060000000000001 ms,24.639999999999997 ms,1574
