observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,mean_processing_time_since_observed_at,min_processing_time_since_observed_at,max_processing_time_since_observed_at,query_execution_time,mean_execution_time,min_execution_time,max_execution_time,notifications_received
2024-12-11T21:30:46.135137Z,2024-12-11T21:30:44.895592Z,2024-12-11T21:30:46.144245Z,9.108 ms,9.859917981072547 ms,8.34 ms,28.787 ms,1248.653 ms,1212.0181924290227 ms,1118.05 ms,1397.1979999999999 ms,951
2024-12-11T21:30:52.373453Z,2024-12-11T21:30:51.150027Z,2024-12-11T21:30:52.382659Z,9.206000000000001 ms,9.859231092436968 ms,8.34 ms,28.787 ms,1232.632 ms,1212.039845588236 ms,1118.05 ms,1397.1979999999999 ms,952
2024-12-11T21:30:58.557095Z,2024-12-11T21:30:57.387548Z,2024-12-11T21:30:58.568522Z,11.427 ms,9.860876180482677 ms,8.34 ms,28.787 ms,1180.974 ms,1212.0072476390353 ms,1118.05 ms,1397.1979999999999 ms,953
2024-12-11T21:31:04.780554Z,2024-12-11T21:31:03.571543Z,2024-12-11T21:31:04.790146Z,9.592 ms,9.860594339622633 ms,8.34 ms,28.787 ms,1218.603 ms,1212.0141614255772 ms,1118.05 ms,1397.1979999999999 ms,954
2024-12-11T21:31:10.995662Z,2024-12-11T21:31:09.796221Z,2024-12-11T21:31:11.004932Z,9.27 ms,9.85997591623036 ms,8.34 ms,28.787 ms,1208.711 ms,1212.0107026178018 ms,1118.05 ms,1397.1979999999999 ms,955
2024-12-11T21:31:17.212201Z,2024-12-11T21:31:16.010803Z,2024-12-11T21:31:17.221071Z,8.87 ms,9.858940376569029 ms,8.34 ms,28.787 ms,1210.2679999999998 ms,1212.0088797071137 ms,1118.05 ms,1397.1979999999999 ms,956
2024-12-11T21:31:23.420228Z,2024-12-11T21:31:22.226437Z,2024-12-11T21:31:23.429193Z,8.965 ms,9.858006269592467 ms,8.34 ms,28.787 ms,1202.7559999999999 ms,1211.9992110762807 ms,1118.05 ms,1397.1979999999999 ms,957
2024-12-11T21:31:29.642963Z,2024-12-11T21:31:28.431537Z,2024-12-11T21:31:29.652066Z,9.103 ms,9.85721816283924 ms,8.34 ms,28.787 ms,1220.529 ms,1212.0081148225477 ms,1118.05 ms,1397.1979999999999 ms,958
2024-12-11T21:31:35.894349Z,2024-12-11T21:31:34.658161Z,2024-12-11T21:31:35.903815Z,9.466000000000001 ms,9.856810218978094 ms,8.34 ms,28.787 ms,1245.654 ms,1212.0431991657986 ms,1118.05 ms,1397.1979999999999 ms,959
2024-12-11T21:31:42.144154Z,2024-12-11T21:31:40.907525Z,2024-12-11T21:31:42.153026Z,8.872 ms,9.85578437499999 ms,8.34 ms,28.787 ms,1245.501 ms,1212.0780510416675 ms,1118.05 ms,1397.1979999999999 ms,960
2024-12-11T21:31:48.345681Z,2024-12-11T21:31:47.155625Z,2024-12-11T21:31:48.355436Z,9.754999999999999 ms,9.855679500520282 ms,8.34 ms,28.787 ms,1199.811 ms,1212.0652861602505 ms,1118.05 ms,1397.1979999999999 ms,961
2024-12-11T21:31:54.564231Z,2024-12-11T21:31:53.361055Z,2024-12-11T21:31:54.573254Z,9.023 ms,9.85481392931392 ms,8.34 ms,28.787 ms,1212.199 ms,1212.065425155926 ms,1118.05 ms,1397.1979999999999 ms,962
2024-12-11T21:32:00.786203Z,2024-12-11T21:31:59.578889Z,2024-12-11T21:32:00.794947Z,8.744 ms,9.853660436137062 ms,8.34 ms,28.787 ms,1216.058 ms,1212.0695711318804 ms,1118.05 ms,1397.1979999999999 ms,963
2024-12-11T21:32:07.004529Z,2024-12-11T21:32:05.800776Z,2024-12-11T21:32:07.013211Z,8.682 ms,9.85244502074688 ms,8.34 ms,28.787 ms,1212.435 ms,1212.0699502074697 ms,1118.05 ms,1397.1979999999999 ms,964
2024-12-11T21:32:13.216502Z,2024-12-11T21:32:12.015541Z,2024-12-11T21:32:13.224904Z,8.402 ms,9.850941968911908 ms,8.34 ms,28.787 ms,1209.363 ms,1212.0671450777209 ms,1118.05 ms,1397.1979999999999 ms,965
2024-12-11T21:32:19.431794Z,2024-12-11T21:32:18.230811Z,2024-12-11T21:32:19.440870Z,9.076 ms,9.850139751552787 ms,8.34 ms,28.787 ms,1210.059 ms,1212.0650662525886 ms,1118.05 ms,1397.1979999999999 ms,966
2024-12-11T21:32:25.651962Z,2024-12-11T21:32:24.443556Z,2024-12-11T21:32:25.661820Z,9.858 ms,9.850147880041355 ms,8.34 ms,28.787 ms,1218.2640000000001 ms,1212.0714767321622 ms,1118.05 ms,1397.1979999999999 ms,967
2024-12-11T21:32:31.869620Z,2024-12-11T21:32:30.667546Z,2024-12-11T21:32:31.878687Z,9.067 ms,9.849338842975197 ms,8.34 ms,28.787 ms,1211.141 ms,1212.0705154958684 ms,1118.05 ms,1397.1979999999999 ms,968
2024-12-11T21:32:38.134234Z,2024-12-11T21:32:36.884123Z,2024-12-11T21:32:38.144126Z,9.892 ms,9.84938286893704 ms,8.34 ms,28.787 ms,1260.003 ms,1212.1199814241495 ms,1118.05 ms,1397.1979999999999 ms,969
2024-12-11T21:32:44.357928Z,2024-12-11T21:32:43.147543Z,2024-12-11T21:32:44.367480Z,9.552 ms,9.849076288659786 ms,8.34 ms,28.787 ms,1219.9370000000001 ms,1212.1280402061864 ms,1118.05 ms,1397.1979999999999 ms,970
2024-12-11T21:32:50.593214Z,2024-12-11T21:32:49.371537Z,2024-12-11T21:32:50.601627Z,8.413 ms,9.847597322348085 ms,8.34 ms,28.787 ms,1230.09 ms,1212.1465386199804 ms,1118.05 ms,1397.1979999999999 ms,971
2024-12-11T21:32:56.716931Z,2024-12-11T21:32:55.604857Z,2024-12-11T21:32:56.725226Z,8.295 ms,9.84599999999999 ms,8.295 ms,28.787 ms,1120.369 ms,1212.0521172839515 ms,1118.05 ms,1397.1979999999999 ms,972
2024-12-11T21:33:02.947897Z,2024-12-11T21:33:01.730645Z,2024-12-11T21:33:02.956775Z,8.878 ms,9.845005138746135 ms,8.295 ms,28.787 ms,1226.1299999999999 ms,1212.0665858170617 ms,1118.05 ms,1397.1979999999999 ms,973
2024-12-11T21:33:09.158316Z,2024-12-11T21:33:07.961175Z,2024-12-11T21:33:09.168103Z,9.787 ms,9.844945585215596 ms,8.295 ms,28.787 ms,1206.928 ms,1212.0613100616026 ms,1118.05 ms,1397.1979999999999 ms,974
2024-12-11T21:33:15.368723Z,2024-12-11T21:33:14.172782Z,2024-12-11T21:33:15.378358Z,9.635 ms,9.844730256410244 ms,8.295 ms,28.787 ms,1205.576 ms,1212.0546584615395 ms,1118.05 ms,1397.1979999999999 ms,975
2024-12-11T21:33:21.538483Z,2024-12-11T21:33:20.383956Z,2024-12-11T21:33:21.547224Z,8.741 ms,9.84359938524589 ms,8.295 ms,28.787 ms,1163.268 ms,1212.0046721311487 ms,1118.05 ms,1397.1979999999999 ms,976
2024-12-11T21:33:27.755403Z,2024-12-11T21:33:26.551539Z,2024-12-11T21:33:27.765292Z,9.889 ms,9.843645854657101 ms,8.295 ms,28.787 ms,1213.7530000000002 ms,1212.0064616171967 ms,1118.05 ms,1397.1979999999999 ms,977
2024-12-11T21:33:33.990176Z,2024-12-11T21:33:32.771150Z,2024-12-11T21:33:33.999097Z,8.921 ms,9.84270245398772 ms,8.295 ms,28.787 ms,1227.947 ms,1212.0227607361976 ms,1118.05 ms,1397.1979999999999 ms,978
2024-12-11T21:33:40.212939Z,2024-12-11T21:33:39.004897Z,2024-12-11T21:33:40.222194Z,9.254999999999999 ms,9.842102145045954 ms,8.295 ms,28.787 ms,1217.297 ms,1212.0281481103177 ms,1118.05 ms,1397.1979999999999 ms,979
2024-12-11T21:33:46.487343Z,2024-12-11T21:33:45.227534Z,2024-12-11T21:33:46.496746Z,9.403 ms,9.841654081632642 ms,8.295 ms,28.787 ms,1269.212 ms,1212.0864989795928 ms,1118.05 ms,1397.1979999999999 ms,980
2024-12-11T21:33:52.677366Z,2024-12-11T21:33:51.502768Z,2024-12-11T21:33:52.687491Z,10.125 ms,9.841942915392448 ms,8.295 ms,28.787 ms,1184.723 ms,1212.058605504588 ms,1118.05 ms,1397.1979999999999 ms,981
2024-12-11T21:33:58.958074Z,2024-12-11T21:33:57.691602Z,2024-12-11T21:33:58.967585Z,9.511000000000001 ms,9.841605906313635 ms,8.295 ms,28.787 ms,1275.9830000000002 ms,1212.123701629329 ms,1118.05 ms,1397.1979999999999 ms,982
2024-12-11T21:34:05.168342Z,2024-12-11T21:34:03.971514Z,2024-12-11T21:34:05.177337Z,8.995 ms,9.8407446592065 ms,8.295 ms,28.787 ms,1205.823 ms,1212.1172919633784 ms,1118.05 ms,1397.1979999999999 ms,983
2024-12-11T21:34:11.390864Z,2024-12-11T21:34:10.182957Z,2024-12-11T21:34:11.400364Z,9.5 ms,9.84039837398373 ms,8.295 ms,28.787 ms,1217.407 ms,1212.122667682928 ms,1118.05 ms,1397.1979999999999 ms,984
2024-12-11T21:34:17.634673Z,2024-12-11T21:34:16.406413Z,2024-12-11T21:34:17.644872Z,10.199 ms,9.840762436548214 ms,8.295 ms,28.787 ms,1238.459 ms,1212.1494050761432 ms,1118.05 ms,1397.1979999999999 ms,985
2024-12-11T21:34:23.887310Z,2024-12-11T21:34:22.647535Z,2024-12-11T21:34:23.896849Z,9.539000000000001 ms,9.840456389452322 ms,8.295 ms,28.787 ms,1249.314 ms,1212.1870973630841 ms,1118.05 ms,1397.1979999999999 ms,986
2024-12-11T21:34:30.124654Z,2024-12-11T21:34:28.902034Z,2024-12-11T21:34:30.133397Z,8.743 ms,9.839344478216809 ms,8.295 ms,28.787 ms,1231.363 ms,1212.2065258358675 ms,1118.05 ms,1397.1979999999999 ms,987
2024-12-11T21:34:36.364107Z,2024-12-11T21:34:35.135539Z,2024-12-11T21:34:36.373509Z,9.402000000000001 ms,9.83890182186234 ms,8.295 ms,28.787 ms,1237.97 ms,1212.2326022267216 ms,1118.05 ms,1397.1979999999999 ms,988
2024-12-11T21:34:42.567079Z,2024-12-11T21:34:41.379117Z,2024-12-11T21:34:42.576686Z,9.607 ms,9.838667340748222 ms,8.295 ms,28.787 ms,1197.5690000000002 ms,1212.21777553084 ms,1118.05 ms,1397.1979999999999 ms,989
2024-12-11T21:34:48.780578Z,2024-12-11T21:34:47.581801Z,2024-12-11T21:34:48.789623Z,9.045 ms,9.837865656565649 ms,8.295 ms,28.787 ms,1207.822 ms,1212.2133353535362 ms,1118.05 ms,1397.1979999999999 ms,990
2024-12-11T21:34:55.003214Z,2024-12-11T21:34:53.795390Z,2024-12-11T21:34:55.012230Z,9.016 ms,9.837036326942476 ms,8.295 ms,28.787 ms,1216.84 ms,1212.218004036328 ms,1118.05 ms,1397.1979999999999 ms,991
2024-12-11T21:35:01.224496Z,2024-12-11T21:35:00.015549Z,2024-12-11T21:35:01.233714Z,9.218 ms,9.83641229838709 ms,8.295 ms,28.787 ms,1218.165 ms,1212.2239989919365 ms,1118.05 ms,1397.1979999999999 ms,992
2024-12-11T21:35:07.430705Z,2024-12-11T21:35:06.239092Z,2024-12-11T21:35:07.439827Z,9.122 ms,9.83569284994964 ms,8.295 ms,28.787 ms,1200.7350000000001 ms,1212.212429003022 ms,1118.05 ms,1397.1979999999999 ms,993
2024-12-11T21:35:13.679890Z,2024-12-11T21:35:12.443561Z,2024-12-11T21:35:13.688875Z,8.985 ms,9.834837022132788 ms,8.295 ms,28.787 ms,1245.314 ms,1212.2457303822946 ms,1118.05 ms,1397.1979999999999 ms,994
2024-12-11T21:35:19.915573Z,2024-12-11T21:35:18.691524Z,2024-12-11T21:35:19.924661Z,9.088000000000001 ms,9.834086432160795 ms,8.295 ms,28.787 ms,1233.137 ms,1212.2667266331666 ms,1118.05 ms,1397.1979999999999 ms,995
2024-12-11T21:35:26.131669Z,2024-12-11T21:35:24.929277Z,2024-12-11T21:35:26.140749Z,9.08 ms,9.833329317269069 ms,8.295 ms,28.787 ms,1211.4720000000002 ms,1212.2659287148604 ms,1118.05 ms,1397.1979999999999 ms,996
2024-12-11T21:35:32.344049Z,2024-12-11T21:35:31.143537Z,2024-12-11T21:35:32.354375Z,10.326 ms,9.833823470411225 ms,8.295 ms,28.787 ms,1210.8380000000002 ms,1212.2644964894691 ms,1118.05 ms,1397.1979999999999 ms,997
2024-12-11T21:35:38.606233Z,2024-12-11T21:35:37.359536Z,2024-12-11T21:35:38.615604Z,9.371 ms,9.833359719438869 ms,8.295 ms,28.787 ms,1256.068 ms,1212.3083877755519 ms,1118.05 ms,1397.1979999999999 ms,998
2024-12-11T21:35:44.830801Z,2024-12-11T21:35:43.619538Z,2024-12-11T21:35:44.839749Z,8.947999999999999 ms,9.832473473473465 ms,8.295 ms,28.787 ms,1220.211 ms,1212.3162982982992 ms,1118.05 ms,1397.1979999999999 ms,999
2024-12-11T21:35:51.075103Z,2024-12-11T21:35:49.845411Z,2024-12-11T21:35:51.084285Z,9.181999999999999 ms,9.831822999999991 ms,8.295 ms,28.787 ms,1238.874 ms,1212.3428560000007 ms,1118.05 ms,1397.1979999999999 ms,1000
2024-12-11T21:35:57.289308Z,2024-12-11T21:35:56.090231Z,2024-12-11T21:35:57.299167Z,9.859 ms,9.831850149850142 ms,8.295 ms,28.787 ms,1208.936 ms,1212.3394525474532 ms,1118.05 ms,1397.1979999999999 ms,1001
2024-12-11T21:36:03.469847Z,2024-12-11T21:36:02.304829Z,2024-12-11T21:36:03.478973Z,9.126000000000001 ms,9.831145708582826 ms,8.295 ms,28.787 ms,1174.144 ms,1212.301333333334 ms,1118.05 ms,1397.1979999999999 ms,1002
2024-12-11T21:36:09.716092Z,2024-12-11T21:36:08.483585Z,2024-12-11T21:36:09.724964Z,8.872 ms,9.830189431704879 ms,8.295 ms,28.787 ms,1241.379 ms,1212.330324027917 ms,1118.05 ms,1397.1979999999999 ms,1003
2024-12-11T21:36:15.933222Z,2024-12-11T21:36:14.727531Z,2024-12-11T21:36:15.942482Z,9.26 ms,9.829621513944213 ms,8.295 ms,28.787 ms,1214.9509999999998 ms,1212.332934262949 ms,1118.05 ms,1397.1979999999999 ms,1004
2024-12-11T21:36:22.143942Z,2024-12-11T21:36:20.947533Z,2024-12-11T21:36:22.152881Z,8.939 ms,9.828735323383075 ms,8.295 ms,28.787 ms,1205.3480000000002 ms,1212.3259840796027 ms,1118.05 ms,1397.1979999999999 ms,1005
2024-12-11T21:36:28.327341Z,2024-12-11T21:36:27.158831Z,2024-12-11T21:36:28.336002Z,8.661 ms,9.827574552683888 ms,8.295 ms,28.787 ms,1177.171 ms,1212.2910387673965 ms,1118.05 ms,1397.1979999999999 ms,1006
2024-12-11T21:36:34.554339Z,2024-12-11T21:36:33.339558Z,2024-12-11T21:36:34.564249Z,9.91 ms,9.827656405163845 ms,8.295 ms,28.787 ms,1224.691 ms,1212.3033525322746 ms,1118.05 ms,1397.1979999999999 ms,1007
2024-12-11T21:36:40.787650Z,2024-12-11T21:36:39.567534Z,2024-12-11T21:36:40.796749Z,9.099 ms,9.826933531746024 ms,8.295 ms,28.787 ms,1229.215 ms,1212.3201299603181 ms,1118.05 ms,1397.1979999999999 ms,1008
2024-12-11T21:36:46.992122Z,2024-12-11T21:36:45.799535Z,2024-12-11T21:36:47.001214Z,9.091999999999999 ms,9.826205153617435 ms,8.295 ms,28.787 ms,1201.6789999999999 ms,1212.309583746284 ms,1118.05 ms,1397.1979999999999 ms,1009
2024-12-11T21:36:53.177845Z,2024-12-11T21:36:52.007112Z,2024-12-11T21:36:53.187847Z,10.002 ms,9.826379207920784 ms,8.295 ms,28.787 ms,1180.7350000000001 ms,1212.2783217821789 ms,1118.05 ms,1397.1979999999999 ms,1010
2024-12-11T21:36:59.356847Z,2024-12-11T21:36:58.191524Z,2024-12-11T21:36:59.366612Z,9.764999999999999 ms,9.826318496538073 ms,8.295 ms,28.787 ms,1175.088 ms,1212.2415361028688 ms,1118.05 ms,1397.1979999999999 ms,1011
2024-12-11T21:37:05.549891Z,2024-12-11T21:37:04.372449Z,2024-12-11T21:37:05.559628Z,9.737 ms,9.826230237154142 ms,8.295 ms,28.787 ms,1187.179 ms,1212.2167707509889 ms,1118.05 ms,1397.1979999999999 ms,1012
2024-12-11T21:37:11.758160Z,2024-12-11T21:37:10.564563Z,2024-12-11T21:37:11.767575Z,9.415 ms,9.82582428430404 ms,8.295 ms,28.787 ms,1203.012 ms,1212.2076841066146 ms,1118.05 ms,1397.1979999999999 ms,1013
2024-12-11T21:37:17.991701Z,2024-12-11T21:37:16.771515Z,2024-12-11T21:37:18.000779Z,9.078 ms,9.825086785009855 ms,8.295 ms,28.787 ms,1229.264 ms,1212.224504930967 ms,1118.05 ms,1397.1979999999999 ms,1014
2024-12-11T21:37:24.213013Z,2024-12-11T21:37:23.005599Z,2024-12-11T21:37:24.222507Z,9.494000000000002 ms,9.824760591132998 ms,8.295 ms,28.787 ms,1216.9080000000001 ms,1212.2291192118232 ms,1118.05 ms,1397.1979999999999 ms,1015
2024-12-11T21:37:30.386115Z,2024-12-11T21:37:29.228434Z,2024-12-11T21:37:30.394673Z,8.558 ms,9.823513779527552 ms,8.295 ms,28.787 ms,1166.239 ms,1212.1838533464572 ms,1118.05 ms,1397.1979999999999 ms,1016
2024-12-11T21:37:36.601232Z,2024-12-11T21:37:35.400554Z,2024-12-11T21:37:36.610735Z,9.503 ms,9.823198623402158 ms,8.295 ms,28.787 ms,1210.181 ms,1212.1818839724685 ms,1118.05 ms,1397.1979999999999 ms,1017
2024-12-11T21:37:42.880199Z,2024-12-11T21:37:41.615536Z,2024-12-11T21:37:42.889117Z,8.918000000000001 ms,9.822309430255396 ms,8.295 ms,28.787 ms,1273.5810000000001 ms,1212.242197445973 ms,1118.05 ms,1397.1979999999999 ms,1018
2024-12-11T21:37:49.103609Z,2024-12-11T21:37:47.891524Z,2024-12-11T21:37:49.113170Z,9.561 ms,9.822052993130512 ms,8.295 ms,28.787 ms,1221.646 ms,1212.251425907753 ms,1118.05 ms,1397.1979999999999 ms,1019
2024-12-11T21:37:55.387969Z,2024-12-11T21:37:54.119088Z,2024-12-11T21:37:55.396765Z,8.796 ms,9.821047058823524 ms,8.295 ms,28.787 ms,1277.677 ms,1212.3155686274513 ms,1118.05 ms,1397.1979999999999 ms,1020
2024-12-11T21:38:01.605622Z,2024-12-11T21:38:00.399543Z,2024-12-11T21:38:01.615148Z,9.526 ms,9.82075808031341 ms,8.295 ms,28.787 ms,1215.605 ms,1212.3187904015676 ms,1118.05 ms,1397.1979999999999 ms,1021
2024-12-11T21:38:07.826297Z,2024-12-11T21:38:06.619527Z,2024-12-11T21:38:07.835291Z,8.994 ms,9.819949119373769 ms,8.295 ms,28.787 ms,1215.7640000000001 ms,1212.3221614481415 ms,1118.05 ms,1397.1979999999999 ms,1022
2024-12-11T21:38:14.017098Z,2024-12-11T21:38:12.841101Z,2024-12-11T21:38:14.026552Z,9.454 ms,9.819591397849456 ms,8.295 ms,28.787 ms,1185.451 ms,1212.295894428153 ms,1118.05 ms,1397.1979999999999 ms,1023
2024-12-11T21:38:20.233370Z,2024-12-11T21:38:19.031543Z,2024-12-11T21:38:20.242443Z,9.072999999999999 ms,9.818862304687494 ms,8.295 ms,28.787 ms,1210.9 ms,1212.2945312500005 ms,1118.05 ms,1397.1979999999999 ms,1024
2024-12-11T21:38:26.469481Z,2024-12-11T21:38:25.247603Z,2024-12-11T21:38:26.478569Z,9.088000000000001 ms,9.818149268292677 ms,8.295 ms,28.787 ms,1230.966 ms,1212.312747317074 ms,1118.05 ms,1397.1979999999999 ms,1025
2024-12-11T21:38:32.712193Z,2024-12-11T21:38:31.483524Z,2024-12-11T21:38:32.720926Z,8.732999999999999 ms,9.817091617933716 ms,8.295 ms,28.787 ms,1237.4019999999998 ms,1212.3372007797277 ms,1118.05 ms,1397.1979999999999 ms,1026
2024-12-11T21:38:38.940929Z,2024-12-11T21:38:37.723538Z,2024-12-11T21:38:38.949976Z,9.046999999999999 ms,9.816341772151892 ms,8.295 ms,28.787 ms,1226.4379999999999 ms,1212.3509308666023 ms,1118.05 ms,1397.1979999999999 ms,1027
2024-12-11T21:38:45.185175Z,2024-12-11T21:38:43.955554Z,2024-12-11T21:38:45.194471Z,9.296000000000001 ms,9.815835603112834 ms,8.295 ms,28.787 ms,1238.9170000000001 ms,1212.376773346304 ms,1118.05 ms,1397.1979999999999 ms,1028
2024-12-11T21:38:51.362548Z,2024-12-11T21:38:50.199513Z,2024-12-11T21:38:51.371840Z,9.292 ms,9.81532653061224 ms,8.295 ms,28.787 ms,1172.327 ms,1212.337852283771 ms,1118.05 ms,1397.1979999999999 ms,1029
2024-12-11T21:38:57.595059Z,2024-12-11T21:38:56.375666Z,2024-12-11T21:38:57.604192Z,9.133000000000001 ms,9.814664077669898 ms,8.295 ms,28.787 ms,1228.526 ms,1212.3535689320395 ms,1118.05 ms,1397.1979999999999 ms,1030
2024-12-11T21:39:03.795461Z,2024-12-11T21:39:02.609114Z,2024-12-11T21:39:03.804664Z,9.203 ms,9.814070805043642 ms,8.295 ms,28.787 ms,1195.55 ms,1212.3372706110579 ms,1118.05 ms,1397.1979999999999 ms,1031
2024-12-11T21:39:10.008669Z,2024-12-11T21:39:08.810763Z,2024-12-11T21:39:10.017644Z,8.975 ms,9.813257751937977 ms,8.295 ms,28.787 ms,1206.881 ms,1212.3319835271325 ms,1118.05 ms,1397.1979999999999 ms,1032
2024-12-11T21:39:16.185431Z,2024-12-11T21:39:15.023532Z,2024-12-11T21:39:16.194529Z,9.098 ms,9.812565343659239 ms,8.295 ms,28.787 ms,1170.997 ms,1212.2919690222657 ms,1118.05 ms,1397.1979999999999 ms,1033
2024-12-11T21:39:22.384047Z,2024-12-11T21:39:21.199528Z,2024-12-11T21:39:22.393104Z,9.057 ms,9.811834622823978 ms,8.295 ms,28.787 ms,1193.576 ms,1212.273868471954 ms,1118.05 ms,1397.1979999999999 ms,1034
2024-12-11T21:39:28.601817Z,2024-12-11T21:39:27.397609Z,2024-12-11T21:39:28.611110Z,9.293 ms,9.811333333333327 ms,8.295 ms,28.787 ms,1213.501 ms,1212.2750541062805 ms,1118.05 ms,1397.1979999999999 ms,1035
2024-12-11T21:39:34.826124Z,2024-12-11T21:39:33.617103Z,2024-12-11T21:39:34.835356Z,9.232000000000001 ms,9.810774131274126 ms,8.295 ms,28.787 ms,1218.253 ms,1212.2808243243246 ms,1118.05 ms,1397.1979999999999 ms,1036
2024-12-11T21:39:41.135010Z,2024-12-11T21:39:39.839534Z,2024-12-11T21:39:41.144200Z,9.19 ms,9.810175506268076 ms,8.295 ms,28.787 ms,1304.6660000000002 ms,1212.3699132111865 ms,1118.05 ms,1397.1979999999999 ms,1037
2024-12-11T21:39:47.364853Z,2024-12-11T21:39:46.147526Z,2024-12-11T21:39:47.374086Z,9.233 ms,9.80961946050096 ms,8.295 ms,28.787 ms,1226.5600000000002 ms,1212.3835838150294 ms,1118.05 ms,1397.1979999999999 ms,1038
2024-12-11T21:39:53.578469Z,2024-12-11T21:39:52.379539Z,2024-12-11T21:39:53.587753Z,9.284 ms,9.809113570741092 ms,8.295 ms,28.787 ms,1208.214 ms,1212.3795707410975 ms,1118.05 ms,1397.1979999999999 ms,1039
2024-12-11T21:39:59.779017Z,2024-12-11T21:39:58.593694Z,2024-12-11T21:39:59.788186Z,9.169 ms,9.80849807692307 ms,8.295 ms,28.787 ms,1194.4920000000002 ms,1212.3623711538467 ms,1118.05 ms,1397.1979999999999 ms,1040
2024-12-11T21:40:05.984404Z,2024-12-11T21:40:04.791548Z,2024-12-11T21:40:05.993324Z,8.920000000000002 ms,9.80764457252641 ms,8.295 ms,28.787 ms,1201.776 ms,1212.3522017291073 ms,1118.05 ms,1397.1979999999999 ms,1041
2024-12-11T21:40:12.199552Z,2024-12-11T21:40:10.998675Z,2024-12-11T21:40:12.208338Z,8.786 ms,9.8066641074856 ms,8.295 ms,28.787 ms,1209.663 ms,1212.3496209213058 ms,1118.05 ms,1397.1979999999999 ms,1042
2024-12-11T21:40:18.369689Z,2024-12-11T21:40:17.212055Z,2024-12-11T21:40:18.379385Z,9.696 ms,9.806558005752631 ms,8.295 ms,28.787 ms,1167.33 ms,1212.3064573346123 ms,1118.05 ms,1397.1979999999999 ms,1043
2024-12-11T21:40:24.585339Z,2024-12-11T21:40:23.384417Z,2024-12-11T21:40:24.595012Z,9.673 ms,9.806430076628345 ms,8.295 ms,28.787 ms,1210.595 ms,1212.3048180076637 ms,1118.05 ms,1397.1979999999999 ms,1044
2024-12-11T21:40:30.814853Z,2024-12-11T21:40:29.600642Z,2024-12-11T21:40:30.824357Z,9.504 ms,9.806140669856452 ms,8.295 ms,28.787 ms,1223.7150000000001 ms,1212.315736842106 ms,1118.05 ms,1397.1979999999999 ms,1045
2024-12-11T21:40:37.013488Z,2024-12-11T21:40:35.829302Z,2024-12-11T21:40:37.022514Z,9.026 ms,9.805394837476094 ms,8.295 ms,28.787 ms,1193.212 ms,1212.2974732313583 ms,1118.05 ms,1397.1979999999999 ms,1046
2024-12-11T21:40:43.177969Z,2024-12-11T21:40:42.027544Z,2024-12-11T21:40:43.186786Z,8.817 ms,9.804450811843356 ms,8.295 ms,28.787 ms,1159.2420000000002 ms,1212.2467994269348 ms,1118.05 ms,1397.1979999999999 ms,1047
2024-12-11T21:40:49.381826Z,2024-12-11T21:40:48.191541Z,2024-12-11T21:40:49.390939Z,9.113 ms,9.803791030534345 ms,8.295 ms,28.787 ms,1199.398 ms,1212.2345391221381 ms,1118.05 ms,1397.1979999999999 ms,1048
2024-12-11T21:40:55.582982Z,2024-12-11T21:40:54.392217Z,2024-12-11T21:40:55.592310Z,9.328 ms,9.803337464251662 ms,8.295 ms,28.787 ms,1200.093 ms,1212.2229647283132 ms,1118.05 ms,1397.1979999999999 ms,1049
2024-12-11T21:41:01.793493Z,2024-12-11T21:41:00.598200Z,2024-12-11T21:41:01.802652Z,9.159 ms,9.802723809523803 ms,8.295 ms,28.787 ms,1204.452 ms,1212.2155638095242 ms,1118.05 ms,1397.1979999999999 ms,1050
2024-12-11T21:41:08.021974Z,2024-12-11T21:41:06.808342Z,2024-12-11T21:41:08.031420Z,9.446 ms,9.802384395813506 ms,8.295 ms,28.787 ms,1223.0780000000002 ms,1212.2258991436731 ms,1118.05 ms,1397.1979999999999 ms,1051
2024-12-11T21:41:14.204734Z,2024-12-11T21:41:13.036703Z,2024-12-11T21:41:14.214159Z,9.424999999999999 ms,9.802025665399235 ms,8.295 ms,28.787 ms,1177.4560000000001 ms,1212.1928479087455 ms,1118.05 ms,1397.1979999999999 ms,1052
2024-12-11T21:41:20.424555Z,2024-12-11T21:41:19.219529Z,2024-12-11T21:41:20.434572Z,10.017 ms,9.802229819563147 ms,8.295 ms,28.787 ms,1215.0430000000001 ms,1212.1955546058882 ms,1118.05 ms,1397.1979999999999 ms,1053
2024-12-11T21:41:26.657537Z,2024-12-11T21:41:25.440216Z,2024-12-11T21:41:26.666455Z,8.918000000000001 ms,9.801390891840601 ms,8.295 ms,28.787 ms,1226.239 ms,1212.208878557875 ms,1118.05 ms,1397.1979999999999 ms,1054
2024-12-11T21:41:32.842425Z,2024-12-11T21:41:31.671559Z,2024-12-11T21:41:32.851948Z,9.523 ms,9.801127014218004 ms,8.295 ms,28.787 ms,1180.389 ms,1212.1787175355455 ms,1118.05 ms,1397.1979999999999 ms,1055
2024-12-11T21:41:39.067247Z,2024-12-11T21:41:37.855528Z,2024-12-11T21:41:39.076276Z,9.029 ms,9.800395833333328 ms,8.295 ms,28.787 ms,1220.748 ms,1212.1868323863641 ms,1118.05 ms,1397.1979999999999 ms,1056
