observed_at,notified_at,evaluation_time,mean_evaluation_time,min_evaluation_time,max_evaluation_time,notifications_received
2025-04-22T16:34:58.090321Z,2025-04-22T16:34:58.105988Z,15.667,15.056452991452998,10.538,105.817,234
2025-04-22T16:35:03.103280Z,2025-04-22T16:35:03.118361Z,15.081000000000001,15.056557446808517,10.538,105.817,235
2025-04-22T16:35:08.091984Z,2025-04-22T16:35:08.105518Z,13.533999999999999,15.050105932203396,10.538,105.817,236
2025-04-22T16:35:13.092625Z,2025-04-22T16:35:13.106371Z,13.745999999999999,15.04460337552743,10.538,105.817,237
2025-04-22T16:35:18.101848Z,2025-04-22T16:35:18.116157Z,14.309000000000001,15.041512605042021,10.538,105.817,238
2025-04-22T16:35:23.091956Z,2025-04-22T16:35:23.105786Z,13.83,15.036443514644356,10.538,105.817,239
2025-04-22T16:35:28.100958Z,2025-04-22T16:35:28.118943Z,17.985,15.04872916666667,10.538,105.817,240
2025-04-22T16:35:33.099840Z,2025-04-22T16:35:33.113589Z,13.749,15.043336099585066,10.538,105.817,241
2025-04-22T16:35:38.097045Z,2025-04-22T16:35:38.110167Z,13.122,15.03539669421488,10.538,105.817,242
2025-04-22T16:35:43.102565Z,2025-04-22T16:35:43.117210Z,14.645,15.033790123456793,10.538,105.817,243
2025-04-22T16:35:48.093086Z,2025-04-22T16:35:48.106451Z,13.365,15.026950819672132,10.538,105.817,244
2025-04-22T16:35:53.094493Z,2025-04-22T16:35:53.108646Z,14.153,15.02338367346939,10.538,105.817,245
2025-04-22T16:35:58.093470Z,2025-04-22T16:35:58.106669Z,13.199,15.0159674796748,10.538,105.817,246
2025-04-22T16:36:03.094921Z,2025-04-22T16:36:03.109152Z,14.231,15.012789473684213,10.538,105.817,247
2025-04-22T16:36:08.094787Z,2025-04-22T16:36:08.108050Z,13.263,15.005733870967745,10.538,105.817,248
2025-04-22T16:36:13.111863Z,2025-04-22T16:36:13.125859Z,13.996,15.00167871485944,10.538,105.817,249
2025-04-22T16:36:18.096013Z,2025-04-22T16:36:18.109464Z,13.450999999999999,14.995476000000002,10.538,105.817,250
2025-04-22T16:36:23.101009Z,2025-04-22T16:36:23.114982Z,13.972999999999999,14.991402390438248,10.538,105.817,251
2025-04-22T16:36:28.099159Z,2025-04-22T16:36:28.113965Z,14.806,14.99066666666667,10.538,105.817,252
2025-04-22T16:36:33.101368Z,2025-04-22T16:36:33.116596Z,15.228,14.991604743083007,10.538,105.817,253
2025-04-22T16:36:38.099250Z,2025-04-22T16:36:38.114745Z,15.495,14.993586614173232,10.538,105.817,254
2025-04-22T16:36:43.098764Z,2025-04-22T16:36:43.112160Z,13.396,14.987321568627454,10.538,105.817,255
2025-04-22T16:36:48.103591Z,2025-04-22T16:36:48.119466Z,15.875,14.990789062500003,10.538,105.817,256
2025-04-22T16:36:53.103852Z,2025-04-22T16:36:53.117660Z,13.808000000000002,14.986186770428018,10.538,105.817,257
2025-04-22T16:36:58.097642Z,2025-04-22T16:36:58.111018Z,13.376000000000001,14.97994573643411,10.538,105.817,258
2025-04-22T16:37:03.106294Z,2025-04-22T16:37:03.120075Z,13.781,14.975316602316605,10.538,105.817,259
2025-04-22T16:37:08.109131Z,2025-04-22T16:37:08.124055Z,14.924,14.975119230769234,10.538,105.817,260
2025-04-22T16:37:13.098913Z,2025-04-22T16:37:13.112246Z,13.333,14.9688275862069,10.538,105.817,261
2025-04-22T16:37:18.103061Z,2025-04-22T16:37:18.117070Z,14.009,14.965164122137407,10.538,105.817,262
2025-04-22T16:37:23.113768Z,2025-04-22T16:37:23.128145Z,14.376999999999999,14.962927756653995,10.538,105.817,263
2025-04-22T16:37:28.100315Z,2025-04-22T16:37:28.113643Z,13.328,14.956734848484851,10.538,105.817,264
2025-04-22T16:37:33.102361Z,2025-04-22T16:37:33.116656Z,14.295,14.95423773584906,10.538,105.817,265
2025-04-22T16:37:38.106341Z,2025-04-22T16:37:38.120089Z,13.748,14.949703007518801,10.538,105.817,266
2025-04-22T16:37:43.113455Z,2025-04-22T16:37:43.126725Z,13.270000000000001,14.94341198501873,10.538,105.817,267
2025-04-22T16:37:48.106758Z,2025-04-22T16:37:48.120012Z,13.254,14.937108208955227,10.538,105.817,268
2025-04-22T16:37:53.113816Z,2025-04-22T16:37:53.127966Z,14.149999999999999,14.934182156133833,10.538,105.817,269
2025-04-22T16:37:58.106394Z,2025-04-22T16:37:58.119603Z,13.209,14.927792592592596,10.538,105.817,270
2025-04-22T16:38:03.104379Z,2025-04-22T16:38:03.117921Z,13.542,14.922678966789672,10.538,105.817,271
2025-04-22T16:38:08.102478Z,2025-04-22T16:38:08.115777Z,13.299,14.91670955882353,10.538,105.817,272
2025-04-22T16:38:13.112609Z,2025-04-22T16:38:13.127260Z,14.651000000000002,14.915736263736264,10.538,105.817,273
2025-04-22T16:38:18.103457Z,2025-04-22T16:38:18.114382Z,10.925,14.901171532846718,10.538,105.817,274
2025-04-22T16:38:23.103520Z,2025-04-22T16:38:23.115909Z,12.389000000000001,14.892036363636365,10.538,105.817,275
2025-04-22T16:38:28.118472Z,2025-04-22T16:38:28.132111Z,13.639,14.887496376811598,10.538,105.817,276
2025-04-22T16:38:33.105834Z,2025-04-22T16:38:33.118482Z,12.648,14.879411552346575,10.538,105.817,277
2025-04-22T16:38:38.105091Z,2025-04-22T16:38:38.115631Z,10.540000000000001,14.863802158273385,10.538,105.817,278
2025-04-22T16:38:43.106257Z,2025-04-22T16:38:43.117068Z,10.811,14.849275985663088,10.538,105.817,279
2025-04-22T16:38:48.104747Z,2025-04-22T16:38:48.115860Z,11.113,14.835932142857148,10.538,105.817,280
2025-04-22T16:38:53.106540Z,2025-04-22T16:38:53.118681Z,12.141,14.82634163701068,10.538,105.817,281
2025-04-22T16:38:58.113915Z,2025-04-22T16:38:58.125116Z,11.200999999999999,14.81348581560284,10.538,105.817,282
2025-04-22T16:39:03.109392Z,2025-04-22T16:39:03.119831Z,10.439,14.79802826855124,10.439,105.817,283
2025-04-22T16:39:08.105359Z,2025-04-22T16:39:08.115484Z,10.125,14.781573943661975,10.125,105.817,284
2025-04-22T16:39:13.113889Z,2025-04-22T16:39:13.124705Z,10.815999999999999,14.767659649122812,10.125,105.817,285
2025-04-22T16:39:18.110608Z,2025-04-22T16:39:18.121149Z,10.541,14.752881118881122,10.125,105.817,286
2025-04-22T16:39:23.113616Z,2025-04-22T16:39:23.125675Z,12.059000000000001,14.743494773519167,10.125,105.817,287
2025-04-22T16:39:28.111052Z,2025-04-22T16:39:28.122445Z,11.393,14.731861111111114,10.125,105.817,288
2025-04-22T16:39:33.120683Z,2025-04-22T16:39:33.133187Z,12.504,14.724152249134951,10.125,105.817,289
2025-04-22T16:39:38.114780Z,2025-04-22T16:39:38.128504Z,13.724,14.720703448275865,10.125,105.817,290
2025-04-22T16:39:43.114981Z,2025-04-22T16:39:43.128350Z,13.369000000000002,14.71605841924399,10.125,105.817,291
2025-04-22T16:39:48.109976Z,2025-04-22T16:39:48.125520Z,15.544,14.718893835616441,10.125,105.817,292
2025-04-22T16:39:53.107648Z,2025-04-22T16:39:53.121436Z,13.788,14.715716723549491,10.125,105.817,293
2025-04-22T16:39:58.108177Z,2025-04-22T16:39:58.121864Z,13.687,14.712217687074832,10.125,105.817,294
2025-04-22T16:40:03.108160Z,2025-04-22T16:40:03.121865Z,13.705,14.70880338983051,10.125,105.817,295
2025-04-22T16:40:08.110353Z,2025-04-22T16:40:08.124754Z,14.401,14.707763513513516,10.125,105.817,296
2025-04-22T16:40:13.109055Z,2025-04-22T16:40:13.122425Z,13.37,14.703259259259264,10.125,105.817,297
2025-04-22T16:40:18.126831Z,2025-04-22T16:40:18.140716Z,13.885,14.700513422818796,10.125,105.817,298
2025-04-22T16:40:23.124365Z,2025-04-22T16:40:23.138037Z,13.672,14.69707357859532,10.125,105.817,299
2025-04-22T16:40:28.111194Z,2025-04-22T16:40:28.127075Z,15.880999999999998,14.701020000000003,10.125,105.817,300
2025-04-22T16:40:33.110591Z,2025-04-22T16:40:33.123731Z,13.14,14.695833887043193,10.125,105.817,301
2025-04-22T16:40:38.120129Z,2025-04-22T16:40:38.134527Z,14.398,14.694847682119208,10.125,105.817,302
2025-04-22T16:40:43.112515Z,2025-04-22T16:40:43.126458Z,13.943000000000001,14.692366336633667,10.125,105.817,303
2025-04-22T16:40:48.119695Z,2025-04-22T16:40:48.133498Z,13.802999999999999,14.68944078947369,10.125,105.817,304
2025-04-22T16:40:53.117340Z,2025-04-22T16:40:53.130517Z,13.177,14.68448196721312,10.125,105.817,305
2025-04-22T16:40:58.112722Z,2025-04-22T16:40:58.126643Z,13.921,14.681986928104578,10.125,105.817,306
2025-04-22T16:41:03.117529Z,2025-04-22T16:41:03.130541Z,13.011999999999999,14.676547231270362,10.125,105.817,307
2025-04-22T16:41:08.117529Z,2025-04-22T16:41:08.130152Z,12.623000000000001,14.669879870129872,10.125,105.817,308
2025-04-22T16:41:13.118847Z,2025-04-22T16:41:13.133030Z,14.183,14.668304207119743,10.125,105.817,309
2025-04-22T16:41:18.114804Z,2025-04-22T16:41:18.127200Z,12.396,14.66097419354839,10.125,105.817,310
2025-04-22T16:41:23.119746Z,2025-04-22T16:41:23.133019Z,13.273,14.656511254019295,10.125,105.817,311
2025-04-22T16:41:28.116678Z,2025-04-22T16:41:28.129789Z,13.110999999999999,14.651557692307694,10.125,105.817,312
2025-04-22T16:41:33.117212Z,2025-04-22T16:41:33.130324Z,13.112,14.646638977635783,10.125,105.817,313
2025-04-22T16:41:38.117527Z,2025-04-22T16:41:38.131024Z,13.497,14.64297770700637,10.125,105.817,314
2025-04-22T16:41:43.126015Z,2025-04-22T16:41:43.140126Z,14.111,14.641288888888889,10.125,105.817,315
2025-04-22T16:41:48.124476Z,2025-04-22T16:41:48.137400Z,12.924,14.635854430379746,10.125,105.817,316
2025-04-22T16:41:53.130104Z,2025-04-22T16:41:53.143312Z,13.207999999999998,14.631350157728704,10.125,105.817,317
2025-04-22T16:41:58.118617Z,2025-04-22T16:41:58.135052Z,16.435000000000002,14.637022012578617,10.125,105.817,318
2025-04-22T16:42:03.119675Z,2025-04-22T16:42:03.132762Z,13.087,14.632163009404387,10.125,105.817,319
2025-04-22T16:42:08.125740Z,2025-04-22T16:42:08.139682Z,13.942,14.63000625,10.125,105.817,320
2025-04-22T16:42:13.121790Z,2025-04-22T16:42:13.135175Z,13.385,14.626127725856698,10.125,105.817,321
2025-04-22T16:42:18.133066Z,2025-04-22T16:42:18.147136Z,14.069999999999999,14.624400621118014,10.125,105.817,322
2025-04-22T16:42:23.124510Z,2025-04-22T16:42:23.138075Z,13.565000000000001,14.621120743034057,10.125,105.817,323
2025-04-22T16:42:28.135966Z,2025-04-22T16:42:28.149728Z,13.762,14.61846913580247,10.125,105.817,324
2025-04-22T16:42:33.134644Z,2025-04-22T16:42:33.147607Z,12.963000000000001,14.613375384615386,10.125,105.817,325
2025-04-22T16:42:38.121371Z,2025-04-22T16:42:38.135014Z,13.643,14.610398773006137,10.125,105.817,326
2025-04-22T16:42:43.124977Z,2025-04-22T16:42:43.135751Z,10.774000000000001,14.598666666666666,10.125,105.817,327
2025-04-22T16:42:48.126347Z,2025-04-22T16:42:48.139993Z,13.646,14.59576219512195,10.125,105.817,328
2025-04-22T16:42:53.124207Z,2025-04-22T16:42:53.137944Z,13.736999999999998,14.593151975683888,10.125,105.817,329
2025-04-22T16:42:58.129266Z,2025-04-22T16:42:58.143662Z,14.396,14.592554545454544,10.125,105.817,330
2025-04-22T16:43:03.123002Z,2025-04-22T16:43:03.135672Z,12.67,14.586746223564953,10.125,105.817,331
2025-04-22T16:43:08.129954Z,2025-04-22T16:43:08.143682Z,13.728,14.584159638554215,10.125,105.817,332
2025-04-22T16:43:13.121792Z,2025-04-22T16:43:13.135071Z,13.279,14.580240240240238,10.125,105.817,333
2025-04-22T16:43:18.120960Z,2025-04-22T16:43:18.133798Z,12.838000000000001,14.575023952095808,10.125,105.817,334
2025-04-22T16:43:23.127390Z,2025-04-22T16:43:23.140932Z,13.542,14.571940298507462,10.125,105.817,335
2025-04-22T16:43:28.124088Z,2025-04-22T16:43:28.137861Z,13.773,14.569562499999998,10.125,105.817,336
2025-04-22T16:43:33.122891Z,2025-04-22T16:43:33.136013Z,13.122,14.565267062314538,10.125,105.817,337
2025-04-22T16:43:38.123503Z,2025-04-22T16:43:38.136975Z,13.472,14.562032544378697,10.125,105.817,338
2025-04-22T16:43:43.132928Z,2025-04-22T16:43:43.147497Z,14.569,14.56205309734513,10.125,105.817,339
2025-04-22T16:43:48.124893Z,2025-04-22T16:43:48.138634Z,13.741,14.559638235294114,10.125,105.817,340
2025-04-22T16:43:53.167078Z,2025-04-22T16:43:53.183108Z,16.029999999999998,14.563950146627562,10.125,105.817,341
2025-04-22T16:43:58.126425Z,2025-04-22T16:43:58.140265Z,13.84,14.561833333333329,10.125,105.817,342
2025-04-22T16:44:03.124723Z,2025-04-22T16:44:03.137771Z,13.048,14.557419825072884,10.125,105.817,343
2025-04-22T16:44:08.124684Z,2025-04-22T16:44:08.137745Z,13.061,14.55306976744186,10.125,105.817,344
2025-04-22T16:44:13.129494Z,2025-04-22T16:44:13.143542Z,14.048,14.551605797101448,10.125,105.817,345
2025-04-22T16:44:18.124901Z,2025-04-22T16:44:18.138155Z,13.254,14.547855491329477,10.125,105.817,346
2025-04-22T16:44:23.126240Z,2025-04-22T16:44:23.144027Z,17.787,14.557190201729105,10.125,105.817,347
2025-04-22T16:44:28.130218Z,2025-04-22T16:44:28.143603Z,13.385,14.55382183908046,10.125,105.817,348
2025-04-22T16:44:33.130276Z,2025-04-22T16:44:33.143400Z,13.124,14.549724928366764,10.125,105.817,349
2025-04-22T16:44:38.125502Z,2025-04-22T16:44:38.138784Z,13.282,14.54610285714286,10.125,105.817,350
2025-04-22T16:44:43.125071Z,2025-04-22T16:44:43.138133Z,13.062000000000001,14.541874643874644,10.125,105.817,351
2025-04-22T16:44:48.127617Z,2025-04-22T16:44:48.142365Z,14.748000000000001,14.542460227272729,10.125,105.817,352
2025-04-22T16:44:53.125329Z,2025-04-22T16:44:53.138721Z,13.392,14.539201133144477,10.125,105.817,353
2025-04-22T16:44:58.124374Z,2025-04-22T16:44:58.138137Z,13.763,14.537008474576272,10.125,105.817,354
2025-04-22T16:45:03.124342Z,2025-04-22T16:45:03.137864Z,13.521999999999998,14.534149295774647,10.125,105.817,355
2025-04-22T16:45:08.137442Z,2025-04-22T16:45:08.152123Z,14.681,14.53456179775281,10.125,105.817,356
2025-04-22T16:45:13.125726Z,2025-04-22T16:45:13.138677Z,12.951,14.530126050420169,10.125,105.817,357
2025-04-22T16:45:18.126415Z,2025-04-22T16:45:18.139813Z,13.398,14.526963687150838,10.125,105.817,358
2025-04-22T16:45:23.127476Z,2025-04-22T16:45:23.144012Z,16.535999999999998,14.532559888579387,10.125,105.817,359
2025-04-22T16:45:28.127421Z,2025-04-22T16:45:28.143968Z,16.547,14.538155555555557,10.125,105.817,360
2025-04-22T16:45:33.126795Z,2025-04-22T16:45:33.139670Z,12.875,14.533548476454294,10.125,105.817,361
2025-04-22T16:45:38.135829Z,2025-04-22T16:45:38.153170Z,17.340999999999998,14.541303867403316,10.125,105.817,362
2025-04-22T16:45:43.127024Z,2025-04-22T16:45:43.140300Z,13.276,14.537818181818185,10.125,105.817,363
2025-04-22T16:45:48.133345Z,2025-04-22T16:45:48.146671Z,13.325999999999999,14.534489010989015,10.125,105.817,364
2025-04-22T16:45:53.135897Z,2025-04-22T16:45:53.150290Z,14.392999999999999,14.534101369863018,10.125,105.817,365
2025-04-22T16:45:58.133021Z,2025-04-22T16:45:58.146567Z,13.546000000000001,14.531401639344264,10.125,105.817,366
2025-04-22T16:46:03.128793Z,2025-04-22T16:46:03.142095Z,13.302,14.52805177111717,10.125,105.817,367
2025-04-22T16:46:08.134202Z,2025-04-22T16:46:08.148058Z,13.856,14.526225543478265,10.125,105.817,368
2025-04-22T16:46:13.138654Z,2025-04-22T16:46:13.152973Z,14.319,14.52566395663957,10.125,105.817,369
2025-04-22T16:46:18.127401Z,2025-04-22T16:46:18.137767Z,10.366,14.514421621621628,10.125,105.817,370
2025-04-22T16:46:23.131737Z,2025-04-22T16:46:23.145197Z,13.459999999999999,14.511579514824803,10.125,105.817,371
2025-04-22T16:46:28.128197Z,2025-04-22T16:46:28.142031Z,13.834000000000001,14.509758064516134,10.125,105.817,372
2025-04-22T16:46:33.134872Z,2025-04-22T16:46:33.148651Z,13.779,14.507798927613948,10.125,105.817,373
2025-04-22T16:46:38.144381Z,2025-04-22T16:46:38.158163Z,13.782,14.50585828877006,10.125,105.817,374
2025-04-22T16:46:43.128882Z,2025-04-22T16:46:43.142366Z,13.484,14.50313333333334,10.125,105.817,375
2025-04-22T16:46:48.132375Z,2025-04-22T16:46:48.148310Z,15.935,14.506941489361708,10.125,105.817,376
2025-04-22T16:46:53.129972Z,2025-04-22T16:46:53.143059Z,13.087,14.503175066313002,10.125,105.817,377
2025-04-22T16:46:58.137164Z,2025-04-22T16:46:58.151371Z,14.206999999999999,14.50239153439154,10.125,105.817,378
2025-04-22T16:47:03.137514Z,2025-04-22T16:47:03.149454Z,11.94,14.495630606860164,10.125,105.817,379
2025-04-22T16:47:08.131668Z,2025-04-22T16:47:08.142596Z,10.928,14.486242105263162,10.125,105.817,380
2025-04-22T16:47:13.142037Z,2025-04-22T16:47:13.152848Z,10.811,14.47659580052494,10.125,105.817,381
2025-04-22T16:47:18.131412Z,2025-04-22T16:47:18.141528Z,10.116,14.465180628272256,10.116,105.817,382
2025-04-22T16:47:23.133695Z,2025-04-22T16:47:23.145540Z,11.844999999999999,14.458339425587473,10.116,105.817,383
2025-04-22T16:47:28.132179Z,2025-04-22T16:47:28.143677Z,11.498,14.450630208333337,10.116,105.817,384
2025-04-22T16:47:33.134124Z,2025-04-22T16:47:33.144458Z,10.334,14.439937662337668,10.116,105.817,385
2025-04-22T16:47:38.144982Z,2025-04-22T16:47:38.155826Z,10.844,14.430621761658037,10.116,105.817,386
2025-04-22T16:47:43.131287Z,2025-04-22T16:47:43.141578Z,10.291,14.419925064599488,10.116,105.817,387
2025-04-22T16:47:48.147518Z,2025-04-22T16:47:48.158032Z,10.514000000000001,14.409858247422683,10.116,105.817,388
2025-04-22T16:47:53.133158Z,2025-04-22T16:47:53.143755Z,10.597000000000001,14.400056555269925,10.116,105.817,389
2025-04-22T16:47:58.133850Z,2025-04-22T16:47:58.144087Z,10.237,14.389382051282054,10.116,105.817,390
2025-04-22T16:48:03.135809Z,2025-04-22T16:48:03.147782Z,11.972999999999999,14.383202046035809,10.116,105.817,391
2025-04-22T16:48:08.133641Z,2025-04-22T16:48:08.143745Z,10.104000000000001,14.372285714285718,10.104000000000001,105.817,392
2025-04-22T16:48:13.133824Z,2025-04-22T16:48:13.144828Z,11.004,14.363715012722649,10.104000000000001,105.817,393
2025-04-22T16:48:18.141680Z,2025-04-22T16:48:18.152623Z,10.943,14.35503299492386,10.104000000000001,105.817,394
2025-04-22T16:48:23.136207Z,2025-04-22T16:48:23.149693Z,13.485999999999999,14.352832911392408,10.104000000000001,105.817,395
2025-04-22T16:48:28.140182Z,2025-04-22T16:48:28.153654Z,13.472,14.35060858585859,10.104000000000001,105.817,396
2025-04-22T16:48:33.135275Z,2025-04-22T16:48:33.149403Z,14.128,14.35004785894207,10.104000000000001,105.817,397
2025-04-22T16:48:38.134188Z,2025-04-22T16:48:38.147092Z,12.904,14.346414572864326,10.104000000000001,105.817,398
2025-04-22T16:48:43.134361Z,2025-04-22T16:48:43.147451Z,13.09,14.343265664160405,10.104000000000001,105.817,399
2025-04-22T16:48:48.135071Z,2025-04-22T16:48:48.150821Z,15.75,14.346782500000003,10.104000000000001,105.817,400
2025-04-22T16:48:53.136947Z,2025-04-22T16:48:53.150421Z,13.474,14.344605985037411,10.104000000000001,105.817,401
2025-04-22T16:48:58.147970Z,2025-04-22T16:48:58.161905Z,13.934999999999999,14.34358706467662,10.104000000000001,105.817,402
2025-04-22T16:49:03.141891Z,2025-04-22T16:49:03.155137Z,13.246,14.340863523573205,10.104000000000001,105.817,403
2025-04-22T16:49:08.141764Z,2025-04-22T16:49:08.155028Z,13.264,14.338198019801984,10.104000000000001,105.817,404
2025-04-22T16:49:13.151895Z,2025-04-22T16:49:13.167017Z,15.122,14.340133333333338,10.104000000000001,105.817,405
2025-04-22T16:49:18.147219Z,2025-04-22T16:49:18.160242Z,13.023,14.33688916256158,10.104000000000001,105.817,406
2025-04-22T16:49:23.143883Z,2025-04-22T16:49:23.157352Z,13.469,14.33475675675676,10.104000000000001,105.817,407
2025-04-22T16:49:28.147549Z,2025-04-22T16:49:28.161727Z,14.177999999999999,14.33437254901961,10.104000000000001,105.817,408
2025-04-22T16:49:33.139530Z,2025-04-22T16:49:33.153108Z,13.578,14.332523227383867,10.104000000000001,105.817,409
2025-04-22T16:49:38.135835Z,2025-04-22T16:49:38.148745Z,12.91,14.329053658536587,10.104000000000001,105.817,410
2025-04-22T16:49:43.135185Z,2025-04-22T16:49:43.148685Z,13.5,14.327036496350367,10.104000000000001,105.817,411
2025-04-22T16:49:48.147629Z,2025-04-22T16:49:48.160517Z,12.888,14.32354368932039,10.104000000000001,105.817,412
2025-04-22T16:49:53.136029Z,2025-04-22T16:49:53.149134Z,13.105,14.320593220338987,10.104000000000001,105.817,413
2025-04-22T16:49:58.137386Z,2025-04-22T16:49:58.147390Z,10.004000000000001,14.310166666666671,10.004000000000001,105.817,414
2025-04-22T16:50:03.149311Z,2025-04-22T16:50:03.163446Z,14.135,14.309744578313255,10.004000000000001,105.817,415
2025-04-22T16:50:08.148009Z,2025-04-22T16:50:08.161596Z,13.587,14.308007211538465,10.004000000000001,105.817,416
2025-04-22T16:50:13.142847Z,2025-04-22T16:50:13.155620Z,12.773,14.304326139088733,10.004000000000001,105.817,417
2025-04-22T16:50:18.147410Z,2025-04-22T16:50:18.161044Z,13.634,14.302722488038281,10.004000000000001,105.817,418
2025-04-22T16:50:23.149378Z,2025-04-22T16:50:23.162147Z,12.769,14.299062052505969,10.004000000000001,105.817,419
2025-04-22T16:50:28.143289Z,2025-04-22T16:50:28.156262Z,12.973,14.295904761904763,10.004000000000001,105.817,420
2025-04-22T16:50:33.142008Z,2025-04-22T16:50:33.155168Z,13.16,14.293206650831355,10.004000000000001,105.817,421
2025-04-22T16:50:38.139148Z,2025-04-22T16:50:38.152568Z,13.42,14.291137440758295,10.004000000000001,105.817,422
2025-04-22T16:50:43.150638Z,2025-04-22T16:50:43.164664Z,14.026,14.290510638297874,10.004000000000001,105.817,423
2025-04-22T16:50:48.147001Z,2025-04-22T16:50:48.160870Z,13.869,14.289516509433964,10.004000000000001,105.817,424
2025-04-22T16:50:53.137517Z,2025-04-22T16:50:53.150864Z,13.347,14.287298823529413,10.004000000000001,105.817,425
2025-04-22T16:50:58.138150Z,2025-04-22T16:50:58.151271Z,13.121,14.284561032863852,10.004000000000001,105.817,426
2025-04-22T16:51:03.137612Z,2025-04-22T16:51:03.151442Z,13.83,14.28349648711944,10.004000000000001,105.817,427
2025-04-22T16:51:08.145358Z,2025-04-22T16:51:08.159206Z,13.847999999999999,14.28247897196262,10.004000000000001,105.817,428
2025-04-22T16:51:13.140421Z,2025-04-22T16:51:13.153739Z,13.318,14.280230769230771,10.004000000000001,105.817,429
2025-04-22T16:51:18.140472Z,2025-04-22T16:51:18.153438Z,12.966,14.277174418604654,10.004000000000001,105.817,430
2025-04-22T16:51:23.138772Z,2025-04-22T16:51:23.152409Z,13.637,14.275689095127612,10.004000000000001,105.817,431
2025-04-22T16:51:28.141623Z,2025-04-22T16:51:28.154170Z,12.547,14.2716875,10.004000000000001,105.817,432
2025-04-22T16:51:33.145235Z,2025-04-22T16:51:33.159338Z,14.103,14.27129792147806,10.004000000000001,105.817,433
2025-04-22T16:51:38.145825Z,2025-04-22T16:51:38.159045Z,13.22,14.268875576036866,10.004000000000001,105.817,434
2025-04-22T16:51:43.140687Z,2025-04-22T16:51:43.153918Z,13.231,14.266489655172414,10.004000000000001,105.817,435
2025-04-22T16:51:48.141005Z,2025-04-22T16:51:48.153698Z,12.693,14.262880733944954,10.004000000000001,105.817,436
2025-04-22T16:51:53.140033Z,2025-04-22T16:51:53.153449Z,13.416,14.260942791762014,10.004000000000001,105.817,437
2025-04-22T16:51:58.144561Z,2025-04-22T16:51:58.157804Z,13.243,14.258618721461188,10.004000000000001,105.817,438
2025-04-22T16:52:03.148748Z,2025-04-22T16:52:03.162742Z,13.994,14.258015945330298,10.004000000000001,105.817,439
2025-04-22T16:52:08.146935Z,2025-04-22T16:52:08.160320Z,13.385,14.25603181818182,10.004000000000001,105.817,440
2025-04-22T16:52:13.141554Z,2025-04-22T16:52:13.155058Z,13.504,14.254326530612248,10.004000000000001,105.817,441
2025-04-22T16:52:18.142660Z,2025-04-22T16:52:18.157999Z,15.339,14.256780542986428,10.004000000000001,105.817,442
2025-04-22T16:52:23.142239Z,2025-04-22T16:52:23.152320Z,10.081,14.24735440180587,10.004000000000001,105.817,443
2025-04-22T16:52:28.147736Z,2025-04-22T16:52:28.161218Z,13.482,14.24563063063063,10.004000000000001,105.817,444
2025-04-22T16:52:33.145829Z,2025-04-22T16:52:33.168954Z,23.125,14.265584269662924,10.004000000000001,105.817,445
2025-04-22T16:52:38.147365Z,2025-04-22T16:52:38.161033Z,13.668,14.264244394618837,10.004000000000001,105.817,446
2025-04-22T16:52:43.148979Z,2025-04-22T16:52:43.161962Z,12.983,14.261378076062643,10.004000000000001,105.817,447
2025-04-22T16:52:48.147223Z,2025-04-22T16:52:48.160697Z,13.474,14.259620535714289,10.004000000000001,105.817,448
2025-04-22T16:52:53.141623Z,2025-04-22T16:52:53.154162Z,12.539,14.255788418708246,10.004000000000001,105.817,449
2025-04-22T16:52:58.147044Z,2025-04-22T16:52:58.160130Z,13.086,14.253188888888893,10.004000000000001,105.817,450
2025-04-22T16:53:03.145334Z,2025-04-22T16:53:03.157998Z,12.664,14.249665188470072,10.004000000000001,105.817,451
2025-04-22T16:53:08.144382Z,2025-04-22T16:53:08.157624Z,13.242,14.24743584070797,10.004000000000001,105.817,452
2025-04-22T16:53:13.148481Z,2025-04-22T16:53:13.162774Z,14.293,14.247536423841064,10.004000000000001,105.817,453
2025-04-22T16:53:18.147612Z,2025-04-22T16:53:18.160580Z,12.968,14.244718061674014,10.004000000000001,105.817,454
2025-04-22T16:53:23.145146Z,2025-04-22T16:53:23.155946Z,10.8,14.237147252747258,10.004000000000001,105.817,455
2025-04-22T16:53:28.141058Z,2025-04-22T16:53:28.154337Z,13.279,14.235046052631583,10.004000000000001,105.817,456
2025-04-22T16:53:33.143986Z,2025-04-22T16:53:33.157560Z,13.574,14.233599562363242,10.004000000000001,105.817,457
2025-04-22T16:53:38.140610Z,2025-04-22T16:53:38.153668Z,13.058,14.231032751091707,10.004000000000001,105.817,458
2025-04-22T16:53:43.142321Z,2025-04-22T16:53:43.154920Z,12.599,14.22747712418301,10.004000000000001,105.817,459
2025-04-22T16:53:48.141004Z,2025-04-22T16:53:48.154408Z,13.404,14.225686956521743,10.004000000000001,105.817,460
2025-04-22T16:53:53.147250Z,2025-04-22T16:53:53.161133Z,13.883,14.224943600867684,10.004000000000001,105.817,461
2025-04-22T16:53:58.145048Z,2025-04-22T16:53:58.158018Z,12.97,14.222227272727277,10.004000000000001,105.817,462
2025-04-22T16:54:03.143003Z,2025-04-22T16:54:03.157142Z,14.139000000000001,14.222047516198709,10.004000000000001,105.817,463
2025-04-22T16:54:08.140702Z,2025-04-22T16:54:08.153759Z,13.056999999999999,14.21953663793104,10.004000000000001,105.817,464
