observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,mean_processing_time_since_observed_at,min_processing_time_since_observed_at,max_processing_time_since_observed_at,query_execution_time,mean_execution_time,min_execution_time,max_execution_time,notifications_received
2025-04-21T20:53:06.187674Z,2025-04-21T20:53:05.618292Z,2025-04-21T20:53:06.199069Z,11.395000000000001,12.231406015037583,10.761,45.994,580.777,577.8342481203008,511.239,659.3059999999999,399
2025-04-21T20:53:11.757378Z,2025-04-21T20:53:11.202265Z,2025-04-21T20:53:11.769214Z,11.835999999999999,12.230417499999989,10.761,45.994,566.9490000000001,577.8070349999999,511.239,659.3059999999999,400
2025-04-21T20:53:17.337317Z,2025-04-21T20:53:16.774307Z,2025-04-21T20:53:17.349187Z,11.870000000000001,12.229518703241887,10.761,45.994,574.88,577.7997356608479,511.239,659.3059999999999,401
2025-04-21T20:53:22.921629Z,2025-04-21T20:53:22.354294Z,2025-04-21T20:53:22.933227Z,11.598,12.22794776119402,10.761,45.994,578.933,577.8025547263682,511.239,659.3059999999999,402
2025-04-21T20:53:28.510953Z,2025-04-21T20:53:27.938354Z,2025-04-21T20:53:28.521619Z,10.666,12.224071960297758,10.666,45.994,583.265,577.8161091811415,511.239,659.3059999999999,403
2025-04-21T20:53:34.041294Z,2025-04-21T20:53:33.526309Z,2025-04-21T20:53:34.052920Z,11.626,12.222591584158405,10.666,45.994,526.6110000000001,577.6893638613863,511.239,659.3059999999999,404
2025-04-21T20:53:39.622949Z,2025-04-21T20:53:39.058300Z,2025-04-21T20:53:39.634406Z,11.457,12.220701234567892,10.666,45.994,576.106,577.6854543209877,511.239,659.3059999999999,405
2025-04-21T20:53:45.165907Z,2025-04-21T20:53:44.638287Z,2025-04-21T20:53:45.177506Z,11.599,12.219169950738905,10.666,45.994,539.219,577.590709359606,511.239,659.3059999999999,406
2025-04-21T20:53:50.717610Z,2025-04-21T20:53:50.182294Z,2025-04-21T20:53:50.729054Z,11.443999999999999,12.217265356265347,10.666,45.994,546.76,577.5149582309583,511.239,659.3059999999999,407
2025-04-21T20:53:56.363901Z,2025-04-21T20:53:55.734296Z,2025-04-21T20:53:56.375407Z,11.506,12.21552205882352,10.666,45.994,641.111,577.670830882353,511.239,659.3059999999999,408
2025-04-21T20:54:01.939179Z,2025-04-21T20:54:01.381060Z,2025-04-21T20:54:01.950823Z,11.644,12.214124694376519,10.666,45.994,569.763,577.6514963325185,511.239,659.3059999999999,409
2025-04-21T20:54:07.521933Z,2025-04-21T20:54:06.954290Z,2025-04-21T20:54:07.533442Z,11.509,12.212404878048773,10.666,45.994,579.152,577.655156097561,511.239,659.3059999999999,410
2025-04-21T20:54:13.097948Z,2025-04-21T20:54:12.538301Z,2025-04-21T20:54:13.109792Z,11.844000000000001,12.211508515815078,10.666,45.994,571.491,577.6401581508517,511.239,659.3059999999999,411
2025-04-21T20:54:18.694997Z,2025-04-21T20:54:18.114293Z,2025-04-21T20:54:18.706727Z,11.73,12.210339805825235,10.666,45.994,592.434,577.6760655339807,511.239,659.3059999999999,412
2025-04-21T20:54:24.265357Z,2025-04-21T20:54:23.712361Z,2025-04-21T20:54:24.276844Z,11.487,12.208588377723963,10.666,45.994,564.483,577.6441210653754,511.239,659.3059999999999,413
2025-04-21T20:54:29.824355Z,2025-04-21T20:54:29.282269Z,2025-04-21T20:54:29.836311Z,11.956,12.207978260869556,10.666,45.994,554.042,577.5871111111113,511.239,659.3059999999999,414
2025-04-21T20:54:35.396494Z,2025-04-21T20:54:34.838304Z,2025-04-21T20:54:35.408064Z,11.57,12.20644096385541,10.666,45.994,569.76,577.5682506024098,511.239,659.3059999999999,415
2025-04-21T20:54:40.966625Z,2025-04-21T20:54:40.413199Z,2025-04-21T20:54:40.978163Z,11.538,12.204834134615373,10.666,45.994,564.964,577.537951923077,511.239,659.3059999999999,416
2025-04-21T20:54:46.551245Z,2025-04-21T20:54:45.982291Z,2025-04-21T20:54:46.563104Z,11.859,12.20400479616306,10.666,45.994,580.813,577.5458057553958,511.239,659.3059999999999,417
2025-04-21T20:54:52.136250Z,2025-04-21T20:54:51.566605Z,2025-04-21T20:54:52.147870Z,11.620000000000001,12.202607655502382,10.666,45.994,581.265,577.5547033492825,511.239,659.3059999999999,418
2025-04-21T20:54:57.680930Z,2025-04-21T20:54:57.152188Z,2025-04-21T20:54:57.692442Z,11.512,12.200959427207627,10.666,45.994,540.254,577.4656801909309,511.239,659.3059999999999,419
2025-04-21T20:55:03.276288Z,2025-04-21T20:55:02.695926Z,2025-04-21T20:55:03.287739Z,11.450999999999999,12.1991738095238,10.666,45.994,591.813,577.4998404761907,511.239,659.3059999999999,420
2025-04-21T20:55:08.873670Z,2025-04-21T20:55:08.290292Z,2025-04-21T20:55:08.885332Z,11.662,12.197897862232768,10.666,45.994,595.04,577.5415035629455,511.239,659.3059999999999,421
2025-04-21T20:55:14.476069Z,2025-04-21T20:55:13.890302Z,2025-04-21T20:55:14.487672Z,11.603,12.196488151658759,10.666,45.994,597.37,577.5884905213272,511.239,659.3059999999999,422
2025-04-21T20:55:20.048517Z,2025-04-21T20:55:19.490310Z,2025-04-21T20:55:20.059552Z,11.035,12.19374231678486,10.666,45.994,569.2420000000001,577.5687588652485,511.239,659.3059999999999,423
2025-04-21T20:55:25.629353Z,2025-04-21T20:55:25.062302Z,2025-04-21T20:55:25.640843Z,11.49,12.1920825471698,10.666,45.994,578.5409999999999,577.5710518867927,511.239,659.3059999999999,424
2025-04-21T20:55:31.163762Z,2025-04-21T20:55:30.646338Z,2025-04-21T20:55:31.174858Z,11.096,12.189503529411756,10.666,45.994,528.52,577.455637647059,511.239,659.3059999999999,425
2025-04-21T20:55:36.705924Z,2025-04-21T20:55:36.180019Z,2025-04-21T20:55:36.717791Z,11.867,12.18874647887323,10.666,45.994,537.772,577.3624835680753,511.239,659.3059999999999,426
2025-04-21T20:55:42.219895Z,2025-04-21T20:55:41.722309Z,2025-04-21T20:55:42.231055Z,11.16,12.18633723653395,10.666,45.994,508.74600000000004,577.2017892271665,508.74600000000004,659.3059999999999,427
2025-04-21T20:55:47.821508Z,2025-04-21T20:55:47.236712Z,2025-04-21T20:55:47.833195Z,11.687,12.185170560747656,10.666,45.994,596.483,577.2468387850469,508.74600000000004,659.3059999999999,428
2025-04-21T20:55:53.425505Z,2025-04-21T20:55:52.838287Z,2025-04-21T20:55:53.437272Z,11.767,12.184195804195795,10.666,45.994,598.985,577.2975104895107,508.74600000000004,659.3059999999999,429
2025-04-21T20:55:58.960161Z,2025-04-21T20:55:58.442268Z,2025-04-21T20:55:58.971818Z,11.657,12.18296976744185,10.666,45.994,529.55,577.1864697674421,508.74600000000004,659.3059999999999,430
2025-04-21T20:56:04.555363Z,2025-04-21T20:56:03.977103Z,2025-04-21T20:56:04.567215Z,11.852,12.182201856148483,10.666,45.994,590.112,577.2164593967519,508.74600000000004,659.3059999999999,431
2025-04-21T20:56:10.113452Z,2025-04-21T20:56:09.570321Z,2025-04-21T20:56:10.125208Z,11.756,12.181215277777769,10.666,45.994,554.8870000000001,577.1647708333335,508.74600000000004,659.3059999999999,432
2025-04-21T20:56:15.655079Z,2025-04-21T20:56:15.130754Z,2025-04-21T20:56:15.666668Z,11.589,12.179847575057728,10.666,45.994,535.914,577.0695034642034,508.74600000000004,659.3059999999999,433
2025-04-21T20:56:21.219149Z,2025-04-21T20:56:20.670307Z,2025-04-21T20:56:21.230762Z,11.613,12.178541474654367,10.666,45.994,560.455,577.0312211981569,508.74600000000004,659.3059999999999,434
2025-04-21T20:56:26.787746Z,2025-04-21T20:56:26.235061Z,2025-04-21T20:56:26.799564Z,11.818,12.177712643678149,10.666,45.994,564.5029999999999,577.0024206896553,508.74600000000004,659.3059999999999,435
2025-04-21T20:56:32.343380Z,2025-04-21T20:56:31.802556Z,2025-04-21T20:56:32.354824Z,11.443999999999999,12.17602981651375,10.666,45.994,552.268,576.9456903669726,508.74600000000004,659.3059999999999,436
2025-04-21T20:56:37.920788Z,2025-04-21T20:56:37.358610Z,2025-04-21T20:56:37.932153Z,11.365,12.174173913043466,10.666,45.994,573.543,576.9379038901603,508.74600000000004,659.3059999999999,437
2025-04-21T20:56:43.495776Z,2025-04-21T20:56:42.937603Z,2025-04-21T20:56:43.507403Z,11.627,12.172924657534235,10.666,45.994,569.8,576.9216073059363,508.74600000000004,659.3059999999999,438
2025-04-21T20:56:49.077773Z,2025-04-21T20:56:48.510301Z,2025-04-21T20:56:49.088873Z,11.1,12.170480637813199,10.666,45.994,578.572,576.925366742597,508.74600000000004,659.3059999999999,439
2025-04-21T20:56:54.653750Z,2025-04-21T20:56:54.094268Z,2025-04-21T20:56:54.665024Z,11.274,12.168443181818171,10.666,45.994,570.7560000000001,576.9113454545455,508.74600000000004,659.3059999999999,440
2025-04-21T20:57:00.248619Z,2025-04-21T20:56:59.670283Z,2025-04-21T20:57:00.260411Z,11.792,12.167589569160985,10.666,45.994,590.1279999999999,576.9413151927438,508.74600000000004,659.3059999999999,441
2025-04-21T20:57:05.813431Z,2025-04-21T20:57:05.263122Z,2025-04-21T20:57:05.825089Z,11.658,12.166436651583698,10.666,45.994,561.967,576.9074366515838,508.74600000000004,659.3059999999999,442
2025-04-21T20:57:11.344079Z,2025-04-21T20:57:10.830318Z,2025-04-21T20:57:11.355787Z,11.708,12.165401805869061,10.666,45.994,525.4689999999999,576.7913227990972,508.74600000000004,659.3059999999999,443
2025-04-21T20:57:16.951680Z,2025-04-21T20:57:16.358316Z,2025-04-21T20:57:16.962986Z,11.306000000000001,12.163466216216202,10.666,45.994,604.6700000000001,576.8541126126128,508.74600000000004,659.3059999999999,444
2025-04-21T20:57:22.547015Z,2025-04-21T20:57:21.966301Z,2025-04-21T20:57:22.558882Z,11.867,12.162799999999987,10.666,45.994,592.581,576.8894539325844,508.74600000000004,659.3059999999999,445
2025-04-21T20:57:28.128427Z,2025-04-21T20:57:27.564582Z,2025-04-21T20:57:28.140232Z,11.805,12.16199775784752,10.666,45.994,575.65,576.8866748878925,508.74600000000004,659.3059999999999,446
2025-04-21T20:57:33.670139Z,2025-04-21T20:57:33.142357Z,2025-04-21T20:57:33.681564Z,11.424999999999999,12.160348993288576,10.666,45.994,539.207,576.8023803131991,508.74600000000004,659.3059999999999,447
2025-04-21T20:57:39.232229Z,2025-04-21T20:57:38.686287Z,2025-04-21T20:57:39.243950Z,11.721,12.159368303571412,10.666,45.994,557.663,576.7596584821429,508.74600000000004,659.3059999999999,448
2025-04-21T20:57:44.824987Z,2025-04-21T20:57:44.246298Z,2025-04-21T20:57:44.836392Z,11.405,12.157688195991076,10.666,45.994,590.094,576.7893563474388,508.74600000000004,659.3059999999999,449
2025-04-21T20:57:50.351461Z,2025-04-21T20:57:49.838289Z,2025-04-21T20:57:50.362874Z,11.413,12.156033333333319,10.666,45.994,524.5849999999999,576.6733466666667,508.74600000000004,659.3059999999999,450
2025-04-21T20:57:55.957634Z,2025-04-21T20:57:55.366387Z,2025-04-21T20:57:55.969225Z,11.591000000000001,12.154780487804864,10.666,45.994,602.838,576.7313614190689,508.74600000000004,659.3059999999999,451
2025-04-21T20:58:01.543185Z,2025-04-21T20:58:00.974814Z,2025-04-21T20:58:01.555636Z,12.451,12.155435840707952,10.666,45.994,580.822,576.7404115044249,508.74600000000004,659.3059999999999,452
2025-04-21T20:58:07.124894Z,2025-04-21T20:58:06.560070Z,2025-04-21T20:58:07.136128Z,11.234,12.153401766004402,10.666,45.994,576.058,576.7389050772628,508.74600000000004,659.3059999999999,453
2025-04-21T20:58:12.694755Z,2025-04-21T20:58:12.140014Z,2025-04-21T20:58:12.705755Z,11.0,12.150861233480162,10.666,45.994,565.7410000000001,576.7146806167402,508.74600000000004,659.3059999999999,454
2025-04-21T20:58:18.302022Z,2025-04-21T20:58:17.710286Z,2025-04-21T20:58:18.313852Z,11.83,12.15015604395603,10.666,45.994,603.566,576.7736945054946,508.74600000000004,659.3059999999999,455
2025-04-21T20:58:23.865704Z,2025-04-21T20:58:23.318474Z,2025-04-21T20:58:23.877140Z,11.436,12.148589912280688,10.666,45.994,558.6659999999999,576.7339846491229,508.74600000000004,659.3059999999999,456
2025-04-21T20:58:29.456116Z,2025-04-21T20:58:28.882964Z,2025-04-21T20:58:29.467678Z,11.562,12.147306345733027,10.666,45.994,584.7139999999999,576.7514463894969,508.74600000000004,659.3059999999999,457
2025-04-21T20:58:35.040941Z,2025-04-21T20:58:34.470304Z,2025-04-21T20:58:35.053331Z,12.39,12.14783624454147,10.666,45.994,583.0269999999999,576.7651484716159,508.74600000000004,659.3059999999999,458
2025-04-21T20:58:40.621190Z,2025-04-21T20:58:40.058299Z,2025-04-21T20:58:40.632798Z,11.608,12.146660130718939,10.666,45.994,574.499,576.7602113289763,508.74600000000004,659.3059999999999,459
2025-04-21T20:58:46.207884Z,2025-04-21T20:58:45.638286Z,2025-04-21T20:58:46.219051Z,11.167,12.144530434782594,10.666,45.994,580.765,576.7689173913045,508.74600000000004,659.3059999999999,460
2025-04-21T20:58:51.818875Z,2025-04-21T20:58:51.222295Z,2025-04-21T20:58:51.830154Z,11.279000000000002,12.14265292841647,10.666,45.994,607.859,576.8363579175707,508.74600000000004,659.3059999999999,461
2025-04-21T20:58:57.381770Z,2025-04-21T20:58:56.834245Z,2025-04-21T20:58:57.393024Z,11.254,12.140729437229425,10.666,45.994,558.779,576.797272727273,508.74600000000004,659.3059999999999,462
2025-04-21T20:59:02.965229Z,2025-04-21T20:59:02.398290Z,2025-04-21T20:59:02.976768Z,11.539000000000001,12.139429805615537,10.666,45.994,578.4780000000001,576.8009028077757,508.74600000000004,659.3059999999999,463
2025-04-21T20:59:08.554322Z,2025-04-21T20:59:07.982292Z,2025-04-21T20:59:08.565889Z,11.566999999999998,12.13819612068964,10.666,45.994,583.597,576.8155495689658,508.74600000000004,659.3059999999999,464
2025-04-21T20:59:14.105924Z,2025-04-21T20:59:13.570292Z,2025-04-21T20:59:14.117490Z,11.566,12.136965591397837,10.666,45.994,547.198,576.7518559139787,508.74600000000004,659.3059999999999,465
2025-04-21T20:59:19.676464Z,2025-04-21T20:59:19.122297Z,2025-04-21T20:59:19.687524Z,11.06,12.134654506437755,10.666,45.994,565.2270000000001,576.7271244635195,508.74600000000004,659.3059999999999,466
2025-04-21T20:59:25.247919Z,2025-04-21T20:59:24.690307Z,2025-04-21T20:59:25.259352Z,11.433,12.13315203426123,10.666,45.994,569.0450000000001,576.7106745182016,508.74600000000004,659.3059999999999,467
2025-04-21T20:59:30.842042Z,2025-04-21T20:59:30.262333Z,2025-04-21T20:59:30.853594Z,11.552,12.131910256410244,10.666,45.994,591.2610000000001,576.7417649572651,508.74600000000004,659.3059999999999,468
2025-04-21T20:59:36.413141Z,2025-04-21T20:59:35.858361Z,2025-04-21T20:59:36.424147Z,11.006,12.129509594882716,10.666,45.994,565.7860000000001,576.718405117271,508.74600000000004,659.3059999999999,469
2025-04-21T20:59:41.981473Z,2025-04-21T20:59:41.426321Z,2025-04-21T20:59:41.992971Z,11.498,12.128165957446795,10.666,45.994,566.65,576.6969829787237,508.74600000000004,659.3059999999999,470
2025-04-21T20:59:47.574019Z,2025-04-21T20:59:46.998297Z,2025-04-21T20:59:47.585491Z,11.472,12.126772823779179,10.666,45.994,587.194,576.719269639066,508.74600000000004,659.3059999999999,471
2025-04-21T20:59:53.155592Z,2025-04-21T20:59:52.591153Z,2025-04-21T20:59:53.167148Z,11.556000000000001,12.12556355932202,10.666,45.994,575.995,576.7177351694917,508.74600000000004,659.3059999999999,472
2025-04-21T20:59:58.724251Z,2025-04-21T20:59:58.170292Z,2025-04-21T20:59:58.736152Z,11.901,12.12508879492599,10.666,45.994,565.86,576.69478012685,508.74600000000004,659.3059999999999,473
2025-04-21T21:00:04.343944Z,2025-04-21T21:00:03.738288Z,2025-04-21T21:00:04.355516Z,11.572000000000001,12.123921940928257,10.666,45.994,617.228,576.7802932489453,508.74600000000004,659.3059999999999,474
2025-04-21T21:00:09.936503Z,2025-04-21T21:00:09.358311Z,2025-04-21T21:00:09.948245Z,11.742,12.12311789473683,10.666,45.994,589.934,576.8079852631581,508.74600000000004,659.3059999999999,475
2025-04-21T21:00:15.499128Z,2025-04-21T21:00:14.953577Z,2025-04-21T21:00:15.510884Z,11.756,12.122346638655449,10.666,45.994,557.307,576.7670168067228,508.74600000000004,659.3059999999999,476
2025-04-21T21:00:21.060495Z,2025-04-21T21:00:20.516467Z,2025-04-21T21:00:21.071824Z,11.329,12.120683438155124,10.666,45.994,555.357,576.7221320754719,508.74600000000004,659.3059999999999,477
2025-04-21T21:00:26.658397Z,2025-04-21T21:00:26.077128Z,2025-04-21T21:00:26.669629Z,11.232000000000001,12.118824267782413,10.666,45.994,592.5010000000001,576.7551422594145,508.74600000000004,659.3059999999999,478
2025-04-21T21:00:32.237532Z,2025-04-21T21:00:31.674265Z,2025-04-21T21:00:32.248538Z,11.006,12.116501043841323,10.666,45.994,574.273,576.7499603340294,508.74600000000004,659.3059999999999,479
2025-04-21T21:00:37.801691Z,2025-04-21T21:00:37.254310Z,2025-04-21T21:00:37.812815Z,11.124,12.114433333333318,10.666,45.994,558.505,576.7119500000003,508.74600000000004,659.3059999999999,480
2025-04-21T21:00:43.393104Z,2025-04-21T21:00:42.818297Z,2025-04-21T21:00:43.404165Z,11.061,12.112243243243228,10.666,45.994,585.868,576.7309854469858,508.74600000000004,659.3059999999999,481
2025-04-21T21:00:48.948100Z,2025-04-21T21:00:48.406315Z,2025-04-21T21:00:48.959666Z,11.566,12.11110995850621,10.666,45.994,553.351,576.6824792531124,508.74600000000004,659.3059999999999,482
2025-04-21T21:00:54.528246Z,2025-04-21T21:00:53.963800Z,2025-04-21T21:00:54.540808Z,12.562,12.112043478260855,10.666,45.994,577.0079999999999,576.6831532091101,508.74600000000004,659.3059999999999,483
2025-04-21T21:01:00.074082Z,2025-04-21T21:00:59.546297Z,2025-04-21T21:01:00.085502Z,11.42,12.110613636363622,10.666,45.994,539.205,576.6057190082647,508.74600000000004,659.3059999999999,484
2025-04-21T21:01:05.649852Z,2025-04-21T21:01:05.090300Z,2025-04-21T21:01:05.661380Z,11.528,12.109412371134008,10.666,45.994,571.08,576.5943257731961,508.74600000000004,659.3059999999999,485
2025-04-21T21:01:11.249674Z,2025-04-21T21:01:10.666878Z,2025-04-21T21:01:11.261341Z,11.667,12.108502057613157,10.666,45.994,594.463,576.631092592593,508.74600000000004,659.3059999999999,486
2025-04-21T21:01:16.836963Z,2025-04-21T21:01:16.266343Z,2025-04-21T21:01:16.848844Z,11.880999999999998,12.108034907597522,10.666,45.994,582.5010000000001,576.6431457905546,508.74600000000004,659.3059999999999,487
2025-04-21T21:01:22.409297Z,2025-04-21T21:01:21.854306Z,2025-04-21T21:01:22.421146Z,11.849,12.107504098360641,10.666,45.994,566.84,576.6230573770495,508.74600000000004,659.3059999999999,488
2025-04-21T21:01:27.979217Z,2025-04-21T21:01:27.426302Z,2025-04-21T21:01:27.990751Z,11.534,12.106331288343545,10.666,45.994,564.449,576.5981615541926,508.74600000000004,659.3059999999999,489
2025-04-21T21:01:33.574078Z,2025-04-21T21:01:32.995924Z,2025-04-21T21:01:33.585951Z,11.873,12.1058551020408,10.666,45.994,590.0269999999999,576.6255673469392,508.74600000000004,659.3059999999999,490
2025-04-21T21:01:39.149796Z,2025-04-21T21:01:38.591595Z,2025-04-21T21:01:39.161339Z,11.543,12.104708757637459,10.666,45.994,569.744,576.6115519348273,508.74600000000004,659.3059999999999,491
2025-04-21T21:01:44.723163Z,2025-04-21T21:01:44.166292Z,2025-04-21T21:01:44.734861Z,11.698,12.103882113821122,10.666,45.994,568.569,576.5952052845533,508.74600000000004,659.3059999999999,492
2025-04-21T21:01:50.299543Z,2025-04-21T21:01:49.740661Z,2025-04-21T21:01:50.310599Z,11.056,12.101756592292073,10.666,45.994,569.938,576.5817018255582,508.74600000000004,659.3059999999999,493
2025-04-21T21:01:55.830211Z,2025-04-21T21:01:55.315846Z,2025-04-21T21:01:55.841588Z,11.377,12.100289473684196,10.666,45.994,525.7420000000001,576.478787449393,508.74600000000004,659.3059999999999,494
2025-04-21T21:02:01.411972Z,2025-04-21T21:02:00.846257Z,2025-04-21T21:02:01.423561Z,11.589,12.09925656565655,10.666,45.994,577.3040000000001,576.4804545454549,508.74600000000004,659.3059999999999,495
2025-04-21T21:02:06.983871Z,2025-04-21T21:02:06.428717Z,2025-04-21T21:02:06.995574Z,11.703,12.098457661290308,10.666,45.994,566.8570000000001,576.4610524193553,508.74600000000004,659.3059999999999,496
2025-04-21T21:02:12.569499Z,2025-04-21T21:02:11.998391Z,2025-04-21T21:02:12.580890Z,11.391,12.097034205231374,10.666,45.994,582.499,576.4732012072438,508.74600000000004,659.3059999999999,497
2025-04-21T21:02:18.178332Z,2025-04-21T21:02:17.586295Z,2025-04-21T21:02:18.189970Z,11.638,12.096112449799179,10.666,45.994,603.675,576.5278232931732,508.74600000000004,659.3059999999999,498
2025-04-21T21:02:23.758920Z,2025-04-21T21:02:23.195787Z,2025-04-21T21:02:23.770710Z,11.790000000000001,12.095498997995975,10.666,45.994,574.923,576.5246072144294,508.74600000000004,659.3059999999999,499
