observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-02T15:23:15.197524Z,2024-06-02T15:23:15.212366Z,2024-06-02T15:23:15.216275Z,615.1039999999999 ms,3.910552 ms,4.281909878483835 ms,3.509314 ms,35.031631 ms,897
2024-06-02T15:23:20.648363Z,2024-06-02T15:23:20.663254Z,2024-06-02T15:23:20.666780Z,620.542 ms,3.527638 ms,4.2810699320712695 ms,3.509314 ms,35.031631 ms,898
2024-06-02T15:23:25.728847Z,2024-06-02T15:23:25.744157Z,2024-06-02T15:23:25.747824Z,612.771 ms,3.668397 ms,4.2803884271412675 ms,3.509314 ms,35.031631 ms,899
2024-06-02T15:23:31.184785Z,2024-06-02T15:23:31.199870Z,2024-06-02T15:23:31.203570Z,606.007 ms,3.70153 ms,4.279745251111111 ms,3.509314 ms,35.031631 ms,900
2024-06-02T15:23:36.696672Z,2024-06-02T15:23:36.711967Z,2024-06-02T15:23:36.715648Z,612.0179999999999 ms,3.682584 ms,4.279082475027747 ms,3.509314 ms,35.031631 ms,901
2024-06-02T15:23:41.692249Z,2024-06-02T15:23:41.707053Z,2024-06-02T15:23:41.710699Z,617.8860000000001 ms,3.648007 ms,4.27838283481153 ms,3.509314 ms,35.031631 ms,902
2024-06-02T15:23:47.164930Z,2024-06-02T15:23:47.187301Z,2024-06-02T15:23:47.190947Z,622.755 ms,3.647772 ms,4.277684483942415 ms,3.509314 ms,35.031631 ms,903
2024-06-02T15:23:52.000480Z,2024-06-02T15:23:52.015391Z,2024-06-02T15:23:52.019057Z,610.001 ms,3.667726 ms,4.2770097511061955 ms,3.509314 ms,35.031631 ms,904
2024-06-02T15:23:57.136709Z,2024-06-02T15:23:57.147478Z,2024-06-02T15:23:57.151075Z,637.988 ms,3.597586 ms,4.276259006629834 ms,3.509314 ms,35.031631 ms,905
2024-06-02T15:24:01.988025Z,2024-06-02T15:24:02.003224Z,2024-06-02T15:24:02.006933Z,615.579 ms,3.710739 ms,4.275634812362031 ms,3.509314 ms,35.031631 ms,906
2024-06-02T15:24:06.596667Z,2024-06-02T15:24:06.612050Z,2024-06-02T15:24:06.615738Z,613.939 ms,3.689129 ms,4.274988168687982 ms,3.509314 ms,35.031631 ms,907
2024-06-02T15:24:11.936429Z,2024-06-02T15:24:11.950655Z,2024-06-02T15:24:11.954362Z,616.741 ms,3.708138 ms,4.274363884361233 ms,3.509314 ms,35.031631 ms,908
2024-06-02T15:24:16.476516Z,2024-06-02T15:24:16.491133Z,2024-06-02T15:24:16.494924Z,616.678 ms,3.791485 ms,4.273832664466446 ms,3.509314 ms,35.031631 ms,909
2024-06-02T15:24:21.956037Z,2024-06-02T15:24:21.971052Z,2024-06-02T15:24:21.974785Z,619.108 ms,3.734981 ms,4.273240519780219 ms,3.509314 ms,35.031631 ms,910
2024-06-02T15:24:26.946779Z,2024-06-02T15:24:26.961948Z,2024-06-02T15:24:26.965681Z,615.6850000000001 ms,3.734609 ms,4.272649266739847 ms,3.509314 ms,35.031631 ms,911
2024-06-02T15:24:32.140898Z,2024-06-02T15:24:32.152209Z,2024-06-02T15:24:32.155884Z,619.187 ms,3.675949 ms,4.27199499013158 ms,3.509314 ms,35.031631 ms,912
2024-06-02T15:24:37.306283Z,2024-06-02T15:24:37.328425Z,2024-06-02T15:24:37.332066Z,620.167 ms,3.642598 ms,4.271305617743701 ms,3.509314 ms,35.031631 ms,913
2024-06-02T15:24:42.506005Z,2024-06-02T15:24:42.521035Z,2024-06-02T15:24:42.524755Z,653.558 ms,3.721458 ms,4.270704033916848 ms,3.509314 ms,35.031631 ms,914
2024-06-02T15:24:47.792541Z,2024-06-02T15:24:47.807180Z,2024-06-02T15:24:47.810792Z,615.506 ms,3.613152 ms,4.2699853978142075 ms,3.509314 ms,35.031631 ms,915
2024-06-02T15:24:52.672884Z,2024-06-02T15:24:52.688072Z,2024-06-02T15:24:52.691683Z,612.757 ms,3.612187 ms,4.269267277292577 ms,3.509314 ms,35.031631 ms,916
2024-06-02T15:24:57.320663Z,2024-06-02T15:24:57.336011Z,2024-06-02T15:24:57.339788Z,612.081 ms,3.778324 ms,4.268731897491821 ms,3.509314 ms,35.031631 ms,917
2024-06-02T15:25:02.717679Z,2024-06-02T15:25:02.733194Z,2024-06-02T15:25:02.736767Z,612.842 ms,3.573791 ms,4.2679748812636165 ms,3.509314 ms,35.031631 ms,918
2024-06-02T15:25:08.000519Z,2024-06-02T15:25:08.015445Z,2024-06-02T15:25:08.019130Z,621.851 ms,3.685802 ms,4.267341396082698 ms,3.509314 ms,35.031631 ms,919
2024-06-02T15:25:13.195951Z,2024-06-02T15:25:13.211006Z,2024-06-02T15:25:13.214784Z,615.54 ms,3.779036 ms,4.266810629347827 ms,3.509314 ms,35.031631 ms,920
2024-06-02T15:25:18.036473Z,2024-06-02T15:25:18.051974Z,2024-06-02T15:25:18.055628Z,621.7669999999999 ms,3.656013 ms,4.266147439739414 ms,3.509314 ms,35.031631 ms,921
2024-06-02T15:25:23.046703Z,2024-06-02T15:25:23.061968Z,2024-06-02T15:25:23.065661Z,618.105 ms,3.69444 ms,4.26552736659436 ms,3.509314 ms,35.031631 ms,922
2024-06-02T15:25:28.225403Z,2024-06-02T15:25:28.240925Z,2024-06-02T15:25:28.244699Z,672.815 ms,3.774975 ms,4.264995890574215 ms,3.509314 ms,35.031631 ms,923
2024-06-02T15:25:32.820655Z,2024-06-02T15:25:32.836031Z,2024-06-02T15:25:32.839899Z,621.464 ms,3.869209 ms,4.26456754978355 ms,3.509314 ms,35.031631 ms,924
2024-06-02T15:25:38.016493Z,2024-06-02T15:25:38.027159Z,2024-06-02T15:25:38.030827Z,609.4540000000001 ms,3.669069 ms,4.263923767567568 ms,3.509314 ms,35.031631 ms,925
2024-06-02T15:25:42.772242Z,2024-06-02T15:25:42.787102Z,2024-06-02T15:25:42.790711Z,614.8489999999999 ms,3.610912 ms,4.263218571274298 ms,3.509314 ms,35.031631 ms,926
2024-06-02T15:25:47.823875Z,2024-06-02T15:25:47.839144Z,2024-06-02T15:25:47.842804Z,612.5129999999999 ms,3.661801 ms,4.262569792880258 ms,3.509314 ms,35.031631 ms,927
2024-06-02T15:25:52.688495Z,2024-06-02T15:25:52.699206Z,2024-06-02T15:25:52.702944Z,607.954 ms,3.739491 ms,4.262006130387931 ms,3.509314 ms,35.031631 ms,928
2024-06-02T15:25:57.404672Z,2024-06-02T15:25:57.420194Z,2024-06-02T15:25:57.423911Z,611.377 ms,3.718479 ms,4.261421063509149 ms,3.509314 ms,35.031631 ms,929
2024-06-02T15:26:02.457392Z,2024-06-02T15:26:02.472656Z,2024-06-02T15:26:02.507379Z,693.0600000000001 ms,34.725191 ms,4.294177805376345 ms,3.509314 ms,35.031631 ms,930
2024-06-02T15:26:07.085548Z,2024-06-02T15:26:07.100934Z,2024-06-02T15:26:07.104672Z,622.399 ms,3.738704 ms,4.293581163265307 ms,3.509314 ms,35.031631 ms,931
2024-06-02T15:26:12.385371Z,2024-06-02T15:26:12.400308Z,2024-06-02T15:26:12.403999Z,625.091 ms,3.69179 ms,4.292935464592274 ms,3.509314 ms,35.031631 ms,932
2024-06-02T15:26:17.304674Z,2024-06-02T15:26:17.320294Z,2024-06-02T15:26:17.323991Z,617.9689999999999 ms,3.69868 ms,4.292298534833869 ms,3.509314 ms,35.031631 ms,933
2024-06-02T15:26:21.982721Z,2024-06-02T15:26:21.998234Z,2024-06-02T15:26:22.001940Z,618.433 ms,3.707663 ms,4.291672586723769 ms,3.509314 ms,35.031631 ms,934
2024-06-02T15:26:27.282226Z,2024-06-02T15:26:27.297399Z,2024-06-02T15:26:27.301015Z,622.695 ms,3.618052 ms,4.290952136898396 ms,3.509314 ms,35.031631 ms,935
2024-06-02T15:26:32.493182Z,2024-06-02T15:26:32.508147Z,2024-06-02T15:26:32.511735Z,628.071 ms,3.589756 ms,4.290202995726496 ms,3.509314 ms,35.031631 ms,936
2024-06-02T15:26:37.668453Z,2024-06-02T15:26:37.679735Z,2024-06-02T15:26:37.683472Z,670.0500000000001 ms,3.724136 ms,4.289598868729989 ms,3.509314 ms,35.031631 ms,937
2024-06-02T15:26:42.547324Z,2024-06-02T15:26:42.561927Z,2024-06-02T15:26:42.565574Z,630.506 ms,3.648471 ms,4.288915363539445 ms,3.509314 ms,35.031631 ms,938
2024-06-02T15:26:47.188670Z,2024-06-02T15:26:47.203865Z,2024-06-02T15:26:47.207601Z,628.8340000000001 ms,3.737792 ms,4.28832843769968 ms,3.509314 ms,35.031631 ms,939
2024-06-02T15:26:52.241249Z,2024-06-02T15:26:52.256248Z,2024-06-02T15:26:52.259977Z,620.6850000000001 ms,3.729787 ms,4.287734244680851 ms,3.509314 ms,35.031631 ms,940
2024-06-02T15:26:57.039330Z,2024-06-02T15:26:57.054315Z,2024-06-02T15:26:57.058018Z,616.521 ms,3.70414 ms,4.2871140595111585 ms,3.509314 ms,35.031631 ms,941
2024-06-02T15:27:02.064505Z,2024-06-02T15:27:02.075119Z,2024-06-02T15:27:02.078854Z,612.21 ms,3.736414 ms,4.286529452229299 ms,3.509314 ms,35.031631 ms,942
2024-06-02T15:27:06.996680Z,2024-06-02T15:27:07.012024Z,2024-06-02T15:27:07.015653Z,617.3380000000001 ms,3.631167 ms,4.2858344761399785 ms,3.509314 ms,35.031631 ms,943
2024-06-02T15:27:12.012473Z,2024-06-02T15:27:12.023458Z,2024-06-02T15:27:12.027100Z,675.99 ms,3.643097 ms,4.285153610169492 ms,3.509314 ms,35.031631 ms,944
2024-06-02T15:27:17.415217Z,2024-06-02T15:27:17.430232Z,2024-06-02T15:27:17.433964Z,611.63 ms,3.73266 ms,4.284568960846561 ms,3.509314 ms,35.031631 ms,945
2024-06-02T15:27:22.236632Z,2024-06-02T15:27:22.251947Z,2024-06-02T15:27:22.255743Z,617.184 ms,3.784582 ms,4.284040433403806 ms,3.509314 ms,35.031631 ms,946
2024-06-02T15:27:27.050069Z,2024-06-02T15:27:27.065245Z,2024-06-02T15:27:27.069006Z,622.966 ms,3.762297 ms,4.283489489968321 ms,3.509314 ms,35.031631 ms,947
2024-06-02T15:27:31.732527Z,2024-06-02T15:27:31.755147Z,2024-06-02T15:27:31.758760Z,627.731 ms,3.613753 ms,4.282783016877637 ms,3.509314 ms,35.031631 ms,948
2024-06-02T15:27:36.784526Z,2024-06-02T15:27:36.807050Z,2024-06-02T15:27:36.810686Z,631.737 ms,3.637081 ms,4.282102614330875 ms,3.509314 ms,35.031631 ms,949
2024-06-02T15:27:42.271239Z,2024-06-02T15:27:42.286010Z,2024-06-02T15:27:42.289877Z,611.614 ms,3.86769 ms,4.281666390526316 ms,3.509314 ms,35.031631 ms,950
2024-06-02T15:27:47.427413Z,2024-06-02T15:27:47.442125Z,2024-06-02T15:27:47.445773Z,611.439 ms,3.648811 ms,4.281000927444795 ms,3.509314 ms,35.031631 ms,951
2024-06-02T15:27:52.273777Z,2024-06-02T15:27:52.289051Z,2024-06-02T15:27:52.292700Z,623.778 ms,3.649961 ms,4.280338070378152 ms,3.509314 ms,35.031631 ms,952
2024-06-02T15:27:56.824662Z,2024-06-02T15:27:56.840266Z,2024-06-02T15:27:56.844027Z,641.6899999999999 ms,3.761855 ms,4.279794016789087 ms,3.509314 ms,35.031631 ms,953
2024-06-02T15:28:01.532544Z,2024-06-02T15:28:01.547951Z,2024-06-02T15:28:01.551604Z,608.707 ms,3.654723 ms,4.279138806079664 ms,3.509314 ms,35.031631 ms,954
2024-06-02T15:28:06.639543Z,2024-06-02T15:28:06.654994Z,2024-06-02T15:28:06.658652Z,618.702 ms,3.658773 ms,4.278489208376963 ms,3.509314 ms,35.031631 ms,955
2024-06-02T15:28:12.134678Z,2024-06-02T15:28:12.150098Z,2024-06-02T15:28:12.153863Z,627.738 ms,3.765627 ms,4.2779527416317995 ms,3.509314 ms,35.031631 ms,956
2024-06-02T15:28:16.908543Z,2024-06-02T15:28:16.923959Z,2024-06-02T15:28:16.927591Z,618.559 ms,3.633165 ms,4.2772789822361545 ms,3.509314 ms,35.031631 ms,957
2024-06-02T15:28:21.922469Z,2024-06-02T15:28:21.933236Z,2024-06-02T15:28:21.936887Z,608.99 ms,3.652976 ms,4.2766273089770355 ms,3.509314 ms,35.031631 ms,958
2024-06-02T15:28:26.707906Z,2024-06-02T15:28:26.723027Z,2024-06-02T15:28:26.726636Z,613.7249999999999 ms,3.609849 ms,4.275932023983316 ms,3.509314 ms,35.031631 ms,959
2024-06-02T15:28:31.584567Z,2024-06-02T15:28:31.632980Z,2024-06-02T15:28:31.640099Z,721.526 ms,7.121836 ms,4.278896507291666 ms,3.509314 ms,35.031631 ms,960
2024-06-02T15:28:36.712509Z,2024-06-02T15:28:36.723317Z,2024-06-02T15:28:36.726966Z,607.3340000000001 ms,3.650055 ms,4.278242145681581 ms,3.509314 ms,35.031631 ms,961
2024-06-02T15:28:41.691962Z,2024-06-02T15:28:41.706996Z,2024-06-02T15:28:41.710558Z,614.83 ms,3.562454 ms,4.277498083160083 ms,3.509314 ms,35.031631 ms,962
2024-06-02T15:28:46.832670Z,2024-06-02T15:28:46.848004Z,2024-06-02T15:28:46.851542Z,618.056 ms,3.539936 ms,4.276732182762202 ms,3.509314 ms,35.031631 ms,963
2024-06-02T15:28:52.316530Z,2024-06-02T15:28:52.331920Z,2024-06-02T15:28:52.335531Z,617.3290000000001 ms,3.612294 ms,4.27604293153527 ms,3.509314 ms,35.031631 ms,964
2024-06-02T15:28:57.746388Z,2024-06-02T15:28:57.757332Z,2024-06-02T15:28:57.761012Z,610.023 ms,3.680943 ms,4.275426247668394 ms,3.509314 ms,35.031631 ms,965
2024-06-02T15:29:02.587639Z,2024-06-02T15:29:02.602910Z,2024-06-02T15:29:02.606667Z,619.421 ms,3.758308 ms,4.274890928571428 ms,3.509314 ms,35.031631 ms,966
2024-06-02T15:29:08.011132Z,2024-06-02T15:29:08.025936Z,2024-06-02T15:29:08.029814Z,624.772 ms,3.879716 ms,4.2744822678386765 ms,3.509314 ms,35.031631 ms,967
2024-06-02T15:29:12.897004Z,2024-06-02T15:29:12.911897Z,2024-06-02T15:29:12.915649Z,620.552 ms,3.752986 ms,4.273943532024793 ms,3.509314 ms,35.031631 ms,968
2024-06-02T15:29:18.056555Z,2024-06-02T15:29:18.072526Z,2024-06-02T15:29:18.076698Z,629.154 ms,4.172775 ms,4.273839126934985 ms,3.509314 ms,35.031631 ms,969
2024-06-02T15:29:23.232532Z,2024-06-02T15:29:23.247971Z,2024-06-02T15:29:23.251584Z,612.207 ms,3.61451 ms,4.2731594061855676 ms,3.509314 ms,35.031631 ms,970
2024-06-02T15:29:27.778320Z,2024-06-02T15:29:27.793915Z,2024-06-02T15:29:27.797513Z,615.1990000000001 ms,3.598908 ms,4.272465017507724 ms,3.509314 ms,35.031631 ms,971
2024-06-02T15:29:32.305856Z,2024-06-02T15:29:32.320810Z,2024-06-02T15:29:32.324546Z,612.188 ms,3.736787 ms,4.271913908436214 ms,3.509314 ms,35.031631 ms,972
2024-06-02T15:29:36.878703Z,2024-06-02T15:29:36.893997Z,2024-06-02T15:29:36.897673Z,612.876 ms,3.677936 ms,4.2713034480986645 ms,3.509314 ms,35.031631 ms,973
2024-06-02T15:29:42.198748Z,2024-06-02T15:29:42.213988Z,2024-06-02T15:29:42.217623Z,611.997 ms,3.637236 ms,4.270652454825462 ms,3.509314 ms,35.031631 ms,974
2024-06-02T15:29:47.066263Z,2024-06-02T15:29:47.081733Z,2024-06-02T15:29:47.085403Z,615.913 ms,3.672295 ms,4.270038754871795 ms,3.509314 ms,35.031631 ms,975
2024-06-02T15:29:52.100510Z,2024-06-02T15:29:52.112035Z,2024-06-02T15:29:52.116251Z,634.8209999999999 ms,4.218865 ms,4.269986322745901 ms,3.509314 ms,35.031631 ms,976
2024-06-02T15:29:57.580686Z,2024-06-02T15:29:57.595791Z,2024-06-02T15:29:57.599519Z,610.429 ms,3.729545 ms,4.2694331586489245 ms,3.509314 ms,35.031631 ms,977
2024-06-02T15:30:02.258509Z,2024-06-02T15:30:02.273825Z,2024-06-02T15:30:02.277537Z,636.479 ms,3.713375 ms,4.268864592024539 ms,3.509314 ms,35.031631 ms,978
2024-06-02T15:30:06.937687Z,2024-06-02T15:30:06.952817Z,2024-06-02T15:30:06.956378Z,619.5260000000001 ms,3.561204 ms,4.268141751787539 ms,3.509314 ms,35.031631 ms,979
2024-06-02T15:30:12.440537Z,2024-06-02T15:30:12.455652Z,2024-06-02T15:30:12.459382Z,614.6930000000001 ms,3.730845 ms,4.267593489795918 ms,3.509314 ms,35.031631 ms,980
2024-06-02T15:30:17.656667Z,2024-06-02T15:30:17.671618Z,2024-06-02T15:30:17.675332Z,612.52 ms,3.714512 ms,4.267029696228338 ms,3.509314 ms,35.031631 ms,981
2024-06-02T15:30:22.183358Z,2024-06-02T15:30:22.198930Z,2024-06-02T15:30:22.202697Z,617.6030000000001 ms,3.767584 ms,4.266521095723014 ms,3.509314 ms,35.031631 ms,982
2024-06-02T15:30:26.841246Z,2024-06-02T15:30:26.856824Z,2024-06-02T15:30:26.860744Z,614.097 ms,3.921494 ms,4.2661701017294 ms,3.509314 ms,35.031631 ms,983
2024-06-02T15:30:32.155036Z,2024-06-02T15:30:32.169978Z,2024-06-02T15:30:32.173714Z,622.307 ms,3.737334 ms,4.265632666666667 ms,3.509314 ms,35.031631 ms,984
2024-06-02T15:30:37.572566Z,2024-06-02T15:30:37.583470Z,2024-06-02T15:30:37.587234Z,676.91 ms,3.765262 ms,4.265124676142132 ms,3.509314 ms,35.031631 ms,985
2024-06-02T15:30:42.152364Z,2024-06-02T15:30:42.167794Z,2024-06-02T15:30:42.171343Z,613.779 ms,3.550818 ms,4.264400227180528 ms,3.509314 ms,35.031631 ms,986
2024-06-02T15:30:47.131577Z,2024-06-02T15:30:47.169384Z,2024-06-02T15:30:47.175369Z,634.8580000000001 ms,5.988572 ms,4.266147108409321 ms,3.509314 ms,35.031631 ms,987
2024-06-02T15:30:51.741315Z,2024-06-02T15:30:51.755909Z,2024-06-02T15:30:51.759691Z,611.0759999999999 ms,3.782768 ms,4.265657858299595 ms,3.509314 ms,35.031631 ms,988
2024-06-02T15:30:56.342797Z,2024-06-02T15:30:56.357856Z,2024-06-02T15:30:56.361399Z,611.305 ms,3.544344 ms,4.26492852173913 ms,3.509314 ms,35.031631 ms,989
2024-06-02T15:31:00.912493Z,2024-06-02T15:31:00.923443Z,2024-06-02T15:31:00.927442Z,626.148 ms,4.00049 ms,4.264661412121212 ms,3.509314 ms,35.031631 ms,990
2024-06-02T15:31:06.283151Z,2024-06-02T15:31:06.297769Z,2024-06-02T15:31:06.301319Z,615.185 ms,3.55144 ms,4.263941713420787 ms,3.509314 ms,35.031631 ms,991
2024-06-02T15:31:11.431972Z,2024-06-02T15:31:11.446887Z,2024-06-02T15:31:11.450487Z,670.745 ms,3.600524 ms,4.263272945564516 ms,3.509314 ms,35.031631 ms,992
2024-06-02T15:31:16.655359Z,2024-06-02T15:31:16.670647Z,2024-06-02T15:31:16.674376Z,616.0889999999999 ms,3.730078 ms,4.262735991943606 ms,3.509314 ms,35.031631 ms,993
2024-06-02T15:31:21.410600Z,2024-06-02T15:31:21.425614Z,2024-06-02T15:31:21.429386Z,616.761 ms,3.774199 ms,4.262244506036217 ms,3.509314 ms,35.031631 ms,994
2024-06-02T15:31:26.545562Z,2024-06-02T15:31:26.560522Z,2024-06-02T15:31:26.564303Z,619.6030000000001 ms,3.782653 ms,4.261762504522613 ms,3.509314 ms,35.031631 ms,995
2024-06-02T15:31:31.168580Z,2024-06-02T15:31:31.179898Z,2024-06-02T15:31:31.183745Z,615.9590000000001 ms,3.847863 ms,4.261346942771085 ms,3.509314 ms,35.031631 ms,996
2024-06-02T15:31:36.584467Z,2024-06-02T15:31:36.599881Z,2024-06-02T15:31:36.633067Z,640.199 ms,33.173927 ms,4.290346521564694 ms,3.509314 ms,35.031631 ms,997
2024-06-02T15:31:41.623778Z,2024-06-02T15:31:41.634517Z,2024-06-02T15:31:41.638178Z,602.129 ms,3.662551 ms,4.289717467935871 ms,3.509314 ms,35.031631 ms,998
2024-06-02T15:31:46.472529Z,2024-06-02T15:31:46.494951Z,2024-06-02T15:31:46.498511Z,623.961 ms,3.561227 ms,4.288988248248248 ms,3.509314 ms,35.031631 ms,999
2024-06-02T15:31:51.858323Z,2024-06-02T15:31:51.873739Z,2024-06-02T15:31:51.877343Z,615.246 ms,3.605487 ms,4.288304747000001 ms,3.509314 ms,35.031631 ms,1000
2024-06-02T15:31:57.028531Z,2024-06-02T15:31:57.077516Z,2024-06-02T15:31:57.084660Z,735.5939999999999 ms,7.14615 ms,4.291159737262737 ms,3.509314 ms,35.031631 ms,1001
2024-06-02T15:32:02.328525Z,2024-06-02T15:32:02.343781Z,2024-06-02T15:32:02.347447Z,618.248 ms,3.667493 ms,4.290537315369262 ms,3.509314 ms,35.031631 ms,1002
2024-06-02T15:32:07.104867Z,2024-06-02T15:32:07.119964Z,2024-06-02T15:32:07.123643Z,613.895 ms,3.680041 ms,4.289928645064806 ms,3.509314 ms,35.031631 ms,1003
2024-06-02T15:32:12.570801Z,2024-06-02T15:32:12.585664Z,2024-06-02T15:32:12.589539Z,620.962 ms,3.876835 ms,4.289517197211156 ms,3.509314 ms,35.031631 ms,1004
2024-06-02T15:32:17.596692Z,2024-06-02T15:32:17.611849Z,2024-06-02T15:32:17.615473Z,612.097 ms,3.626342 ms,4.288857321393034 ms,3.509314 ms,35.031631 ms,1005
2024-06-02T15:32:22.446463Z,2024-06-02T15:32:22.461607Z,2024-06-02T15:32:22.465214Z,614.619 ms,3.607319 ms,4.288179847912525 ms,3.509314 ms,35.031631 ms,1006
2024-06-02T15:32:27.378261Z,2024-06-02T15:32:27.393802Z,2024-06-02T15:32:27.397375Z,641.005 ms,3.574069 ms,4.287470701092353 ms,3.509314 ms,35.031631 ms,1007
2024-06-02T15:32:32.294275Z,2024-06-02T15:32:32.345566Z,2024-06-02T15:32:32.351560Z,655.313 ms,5.997683 ms,4.289167340277778 ms,3.509314 ms,35.031631 ms,1008
2024-06-02T15:32:37.458634Z,2024-06-02T15:32:37.473590Z,2024-06-02T15:32:37.477289Z,611.2610000000001 ms,3.700733 ms,4.2885841546085235 ms,3.509314 ms,35.031631 ms,1009
2024-06-02T15:32:42.472791Z,2024-06-02T15:32:42.483491Z,2024-06-02T15:32:42.487152Z,653.591 ms,3.662171 ms,4.287963943564356 ms,3.509314 ms,35.031631 ms,1010
2024-06-02T15:32:47.379700Z,2024-06-02T15:32:47.394802Z,2024-06-02T15:32:47.398465Z,611.968 ms,3.663937 ms,4.287346706231454 ms,3.509314 ms,35.031631 ms,1011
2024-06-02T15:32:52.728493Z,2024-06-02T15:32:52.743847Z,2024-06-02T15:32:52.747587Z,624.699 ms,3.741551 ms,4.286807382411068 ms,3.509314 ms,35.031631 ms,1012
2024-06-02T15:32:57.640691Z,2024-06-02T15:32:57.655547Z,2024-06-02T15:32:57.659270Z,609.465 ms,3.724965 ms,4.286252750246792 ms,3.509314 ms,35.031631 ms,1013
2024-06-02T15:33:02.895509Z,2024-06-02T15:33:02.910491Z,2024-06-02T15:33:02.914180Z,617.6460000000001 ms,3.690556 ms,4.285665278106509 ms,3.509314 ms,35.031631 ms,1014
2024-06-02T15:33:07.797948Z,2024-06-02T15:33:07.813496Z,2024-06-02T15:33:07.817086Z,612.062 ms,3.590628 ms,4.28498051231527 ms,3.509314 ms,35.031631 ms,1015
2024-06-02T15:33:12.930361Z,2024-06-02T15:33:12.945570Z,2024-06-02T15:33:12.949394Z,609.1750000000001 ms,3.825694 ms,4.284528458661417 ms,3.509314 ms,35.031631 ms,1016
2024-06-02T15:33:18.449011Z,2024-06-02T15:33:18.471675Z,2024-06-02T15:33:18.475303Z,624.0989999999999 ms,3.629016 ms,4.283883903638151 ms,3.509314 ms,35.031631 ms,1017
2024-06-02T15:33:23.891580Z,2024-06-02T15:33:23.906508Z,2024-06-02T15:33:23.910122Z,632.987 ms,3.615031 ms,4.2832268772102156 ms,3.509314 ms,35.031631 ms,1018
2024-06-02T15:33:29.080489Z,2024-06-02T15:33:29.091658Z,2024-06-02T15:33:29.095669Z,683.706 ms,4.012632 ms,4.282961327772326 ms,3.509314 ms,35.031631 ms,1019
2024-06-02T15:33:34.257749Z,2024-06-02T15:33:34.272185Z,2024-06-02T15:33:34.275856Z,618.639 ms,3.672546 ms,4.282362881372548 ms,3.509314 ms,35.031631 ms,1020
2024-06-02T15:33:39.566278Z,2024-06-02T15:33:39.581720Z,2024-06-02T15:33:39.585713Z,682.695 ms,3.994094 ms,4.282080541625858 ms,3.509314 ms,35.031631 ms,1021
2024-06-02T15:33:44.639919Z,2024-06-02T15:33:44.654854Z,2024-06-02T15:33:44.658539Z,618.6700000000001 ms,3.686349 ms,4.28149763405088 ms,3.509314 ms,35.031631 ms,1022
2024-06-02T15:33:49.419444Z,2024-06-02T15:33:49.434631Z,2024-06-02T15:33:49.438377Z,638.506 ms,3.747366 ms,4.280975511241447 ms,3.509314 ms,35.031631 ms,1023
2024-06-02T15:33:54.097522Z,2024-06-02T15:33:54.107947Z,2024-06-02T15:33:54.111616Z,681.569 ms,3.670717 ms,4.280379555664062 ms,3.509314 ms,35.031631 ms,1024
2024-06-02T15:33:58.915370Z,2024-06-02T15:33:58.930199Z,2024-06-02T15:33:58.933884Z,660.496 ms,3.686251 ms,4.279799918048781 ms,3.509314 ms,35.031631 ms,1025
2024-06-02T15:34:03.592548Z,2024-06-02T15:34:03.604566Z,2024-06-02T15:34:03.608229Z,623.445 ms,3.66499 ms,4.279200688109161 ms,3.509314 ms,35.031631 ms,1026
2024-06-02T15:34:08.975687Z,2024-06-02T15:34:08.997438Z,2024-06-02T15:34:09.001059Z,642.8199999999999 ms,3.621651 ms,4.278560425511198 ms,3.509314 ms,35.031631 ms,1027
2024-06-02T15:34:14.412089Z,2024-06-02T15:34:14.422576Z,2024-06-02T15:34:14.426453Z,648.438 ms,3.878369 ms,4.278171134241245 ms,3.509314 ms,35.031631 ms,1028
2024-06-02T15:34:19.034747Z,2024-06-02T15:34:19.045021Z,2024-06-02T15:34:19.048609Z,633.0160000000001 ms,3.58907 ms,4.277501453838678 ms,3.509314 ms,35.031631 ms,1029
2024-06-02T15:34:24.174634Z,2024-06-02T15:34:24.189659Z,2024-06-02T15:34:24.193822Z,619.0139999999999 ms,4.164702 ms,4.277391939805825 ms,3.509314 ms,35.031631 ms,1030
2024-06-02T15:34:29.148480Z,2024-06-02T15:34:29.158826Z,2024-06-02T15:34:29.162567Z,608.236 ms,3.741973 ms,4.276872619786615 ms,3.509314 ms,35.031631 ms,1031
2024-06-02T15:34:33.834570Z,2024-06-02T15:34:33.849392Z,2024-06-02T15:34:33.853171Z,627.5699999999999 ms,3.780104 ms,4.276391254844961 ms,3.509314 ms,35.031631 ms,1032
2024-06-02T15:34:38.739777Z,2024-06-02T15:34:38.754394Z,2024-06-02T15:34:38.758112Z,654.683 ms,3.719322 ms,4.275851981606969 ms,3.509314 ms,35.031631 ms,1033
2024-06-02T15:34:43.425348Z,2024-06-02T15:34:43.440104Z,2024-06-02T15:34:43.443859Z,616.272 ms,3.755342 ms,4.275348587040619 ms,3.509314 ms,35.031631 ms,1034
2024-06-02T15:34:48.720497Z,2024-06-02T15:34:48.731286Z,2024-06-02T15:34:48.735283Z,695.8879999999999 ms,3.999331 ms,4.2750819033816425 ms,3.509314 ms,35.031631 ms,1035
