observed_at,notified_at,evaluation_time,mean_evaluation_time,min_evaluation_time,max_evaluation_time,notifications_received
2025-04-20T16:15:06.751294Z,2025-04-20T16:15:06.760529Z,9.235 ms,10.140363636363636 ms,8.317 ms,44.748999999999995 ms,187
2025-04-20T16:15:11.749993Z,2025-04-20T16:15:11.759398Z,9.405 ms,10.136452127659576 ms,8.317 ms,44.748999999999995 ms,188
2025-04-20T16:15:16.749800Z,2025-04-20T16:15:16.761405Z,11.605 ms,10.144222222222224 ms,8.317 ms,44.748999999999995 ms,189
2025-04-20T16:15:21.749999Z,2025-04-20T16:15:21.758889Z,8.89 ms,10.13762105263158 ms,8.317 ms,44.748999999999995 ms,190
2025-04-20T16:15:26.749921Z,2025-04-20T16:15:26.758296Z,8.375 ms,10.128392670157071 ms,8.317 ms,44.748999999999995 ms,191
2025-04-20T16:15:31.749940Z,2025-04-20T16:15:31.759134Z,9.194 ms,10.123526041666668 ms,8.317 ms,44.748999999999995 ms,192
2025-04-20T16:15:36.750024Z,2025-04-20T16:15:36.761177Z,11.153 ms,10.128860103626945 ms,8.317 ms,44.748999999999995 ms,193
2025-04-20T16:15:41.749974Z,2025-04-20T16:15:41.758449Z,8.475 ms,10.120335051546393 ms,8.317 ms,44.748999999999995 ms,194
2025-04-20T16:15:46.749976Z,2025-04-20T16:15:46.759056Z,9.08 ms,10.115000000000002 ms,8.317 ms,44.748999999999995 ms,195
2025-04-20T16:15:51.749942Z,2025-04-20T16:15:51.758775Z,8.833 ms,10.108459183673471 ms,8.317 ms,44.748999999999995 ms,196
2025-04-20T16:15:56.750180Z,2025-04-20T16:15:56.762013Z,11.833 ms,10.117213197969544 ms,8.317 ms,44.748999999999995 ms,197
2025-04-20T16:16:01.750071Z,2025-04-20T16:16:01.759046Z,8.975 ms,10.111444444444448 ms,8.317 ms,44.748999999999995 ms,198
2025-04-20T16:16:06.751482Z,2025-04-20T16:16:06.760174Z,8.692 ms,10.104311557788947 ms,8.317 ms,44.748999999999995 ms,199
2025-04-20T16:16:11.750202Z,2025-04-20T16:16:11.759058Z,8.856 ms,10.098070000000003 ms,8.317 ms,44.748999999999995 ms,200
2025-04-20T16:16:16.750188Z,2025-04-20T16:16:16.761804Z,11.616 ms,10.105621890547269 ms,8.317 ms,44.748999999999995 ms,201
2025-04-20T16:16:21.750108Z,2025-04-20T16:16:21.758885Z,8.777 ms,10.099044554455448 ms,8.317 ms,44.748999999999995 ms,202
2025-04-20T16:16:26.750586Z,2025-04-20T16:16:26.760275Z,9.689 ms,10.097024630541874 ms,8.317 ms,44.748999999999995 ms,203
2025-04-20T16:16:31.760356Z,2025-04-20T16:16:31.768868Z,8.512 ms,10.089254901960786 ms,8.317 ms,44.748999999999995 ms,204
2025-04-20T16:16:36.750170Z,2025-04-20T16:16:36.761851Z,11.681000000000001 ms,10.097019512195123 ms,8.317 ms,44.748999999999995 ms,205
2025-04-20T16:16:41.750275Z,2025-04-20T16:16:41.759118Z,8.843 ms,10.090932038834953 ms,8.317 ms,44.748999999999995 ms,206
2025-04-20T16:16:46.750344Z,2025-04-20T16:16:46.758749Z,8.405 ms,10.082787439613531 ms,8.317 ms,44.748999999999995 ms,207
2025-04-20T16:16:51.750703Z,2025-04-20T16:16:51.759382Z,8.678999999999998 ms,10.076038461538465 ms,8.317 ms,44.748999999999995 ms,208
2025-04-20T16:16:56.753228Z,2025-04-20T16:16:56.765202Z,11.974 ms,10.085119617224882 ms,8.317 ms,44.748999999999995 ms,209
2025-04-20T16:17:01.751054Z,2025-04-20T16:17:01.760340Z,9.286000000000001 ms,10.081314285714289 ms,8.317 ms,44.748999999999995 ms,210
2025-04-20T16:17:06.751160Z,2025-04-20T16:17:06.760365Z,9.205 ms,10.077161137440761 ms,8.317 ms,44.748999999999995 ms,211
2025-04-20T16:17:11.751617Z,2025-04-20T16:17:11.761001Z,9.384 ms,10.073891509433963 ms,8.317 ms,44.748999999999995 ms,212
2025-04-20T16:17:16.751030Z,2025-04-20T16:17:16.763555Z,12.525 ms,10.085399061032867 ms,8.317 ms,44.748999999999995 ms,213
2025-04-20T16:17:21.750962Z,2025-04-20T16:17:21.759671Z,8.709 ms,10.07896728971963 ms,8.317 ms,44.748999999999995 ms,214
2025-04-20T16:17:26.751114Z,2025-04-20T16:17:26.759414Z,8.3 ms,10.070693023255817 ms,8.3 ms,44.748999999999995 ms,215
2025-04-20T16:17:31.751118Z,2025-04-20T16:17:31.759802Z,8.684000000000001 ms,10.064273148148152 ms,8.3 ms,44.748999999999995 ms,216
2025-04-20T16:17:36.751443Z,2025-04-20T16:17:36.773241Z,21.798000000000002 ms,10.11834562211982 ms,8.3 ms,44.748999999999995 ms,217
2025-04-20T16:17:41.751293Z,2025-04-20T16:17:41.760037Z,8.744 ms,10.112041284403675 ms,8.3 ms,44.748999999999995 ms,218
2025-04-20T16:17:46.751270Z,2025-04-20T16:17:46.760619Z,9.349 ms,10.108557077625575 ms,8.3 ms,44.748999999999995 ms,219
2025-04-20T16:17:51.751318Z,2025-04-20T16:17:51.760538Z,9.22 ms,10.104518181818186 ms,8.3 ms,44.748999999999995 ms,220
2025-04-20T16:17:56.751244Z,2025-04-20T16:17:56.759496Z,8.252 ms,10.096135746606338 ms,8.252 ms,44.748999999999995 ms,221
2025-04-20T16:18:01.751738Z,2025-04-20T16:18:01.760327Z,8.588999999999999 ms,10.089346846846851 ms,8.252 ms,44.748999999999995 ms,222
2025-04-20T16:18:06.751452Z,2025-04-20T16:18:06.760266Z,8.814 ms,10.08362780269059 ms,8.252 ms,44.748999999999995 ms,223
2025-04-20T16:18:11.755261Z,2025-04-20T16:18:11.766230Z,10.969 ms,10.08758035714286 ms,8.252 ms,44.748999999999995 ms,224
2025-04-20T16:18:16.752488Z,2025-04-20T16:18:16.761329Z,8.841 ms,10.082040000000005 ms,8.252 ms,44.748999999999995 ms,225
2025-04-20T16:18:21.752500Z,2025-04-20T16:18:21.761319Z,8.819 ms,10.076451327433633 ms,8.252 ms,44.748999999999995 ms,226
2025-04-20T16:18:26.751802Z,2025-04-20T16:18:26.760717Z,8.915 ms,10.071334801762118 ms,8.252 ms,44.748999999999995 ms,227
2025-04-20T16:18:31.751793Z,2025-04-20T16:18:31.763437Z,11.644 ms,10.078232456140354 ms,8.252 ms,44.748999999999995 ms,228
2025-04-20T16:18:36.751915Z,2025-04-20T16:18:36.760679Z,8.764 ms,10.072493449781664 ms,8.252 ms,44.748999999999995 ms,229
2025-04-20T16:18:41.751938Z,2025-04-20T16:18:41.760546Z,8.607999999999999 ms,10.066126086956526 ms,8.252 ms,44.748999999999995 ms,230
2025-04-20T16:18:46.751916Z,2025-04-20T16:18:46.760684Z,8.767999999999999 ms,10.060506493506498 ms,8.252 ms,44.748999999999995 ms,231
2025-04-20T16:18:51.752389Z,2025-04-20T16:18:51.764722Z,12.333 ms,10.070301724137936 ms,8.252 ms,44.748999999999995 ms,232
2025-04-20T16:18:56.751988Z,2025-04-20T16:18:56.760476Z,8.488000000000001 ms,10.063510729613737 ms,8.252 ms,44.748999999999995 ms,233
2025-04-20T16:19:01.752284Z,2025-04-20T16:19:01.760553Z,8.269 ms,10.055841880341884 ms,8.252 ms,44.748999999999995 ms,234
2025-04-20T16:19:06.752233Z,2025-04-20T16:19:06.760973Z,8.74 ms,10.050242553191492 ms,8.252 ms,44.748999999999995 ms,235
2025-04-20T16:19:11.752089Z,2025-04-20T16:19:11.763536Z,11.447000000000001 ms,10.056161016949154 ms,8.252 ms,44.748999999999995 ms,236
2025-04-20T16:19:16.752852Z,2025-04-20T16:19:16.761942Z,9.090000000000002 ms,10.052084388185657 ms,8.252 ms,44.748999999999995 ms,237
2025-04-20T16:19:21.753060Z,2025-04-20T16:19:21.761587Z,8.527 ms,10.045676470588239 ms,8.252 ms,44.748999999999995 ms,238
2025-04-20T16:19:26.752267Z,2025-04-20T16:19:26.760935Z,8.668000000000001 ms,10.039912133891217 ms,8.252 ms,44.748999999999995 ms,239
2025-04-20T16:19:31.753946Z,2025-04-20T16:19:31.765249Z,11.303 ms,10.045175000000002 ms,8.252 ms,44.748999999999995 ms,240
2025-04-20T16:19:36.754065Z,2025-04-20T16:19:36.764859Z,10.794 ms,10.048282157676352 ms,8.252 ms,44.748999999999995 ms,241
2025-04-20T16:19:41.752324Z,2025-04-20T16:19:41.761414Z,9.090000000000002 ms,10.04432231404959 ms,8.252 ms,44.748999999999995 ms,242
2025-04-20T16:19:46.752275Z,2025-04-20T16:19:46.761574Z,9.299 ms,10.041255144032926 ms,8.252 ms,44.748999999999995 ms,243
2025-04-20T16:19:51.752313Z,2025-04-20T16:19:51.763968Z,11.655000000000001 ms,10.04786885245902 ms,8.252 ms,44.748999999999995 ms,244
2025-04-20T16:19:56.752265Z,2025-04-20T16:19:56.761017Z,8.751999999999999 ms,10.04257959183674 ms,8.252 ms,44.748999999999995 ms,245
2025-04-20T16:20:01.752274Z,2025-04-20T16:20:01.761111Z,8.837 ms,10.037678861788622 ms,8.252 ms,44.748999999999995 ms,246
2025-04-20T16:20:06.752277Z,2025-04-20T16:20:06.760800Z,8.523 ms,10.031546558704456 ms,8.252 ms,44.748999999999995 ms,247
2025-04-20T16:20:11.752568Z,2025-04-20T16:20:11.764314Z,11.745999999999999 ms,10.038459677419358 ms,8.252 ms,44.748999999999995 ms,248
2025-04-20T16:20:16.752498Z,2025-04-20T16:20:16.761182Z,8.684000000000001 ms,10.03302008032129 ms,8.252 ms,44.748999999999995 ms,249
2025-04-20T16:20:21.752434Z,2025-04-20T16:20:21.761183Z,8.749 ms,10.027884000000004 ms,8.252 ms,44.748999999999995 ms,250
2025-04-20T16:20:26.752460Z,2025-04-20T16:20:26.761211Z,8.751 ms,10.022796812749009 ms,8.252 ms,44.748999999999995 ms,251
2025-04-20T16:20:31.753228Z,2025-04-20T16:20:31.764679Z,11.450999999999999 ms,10.02846428571429 ms,8.252 ms,44.748999999999995 ms,252
2025-04-20T16:20:36.752575Z,2025-04-20T16:20:36.760944Z,8.369 ms,10.021905138339926 ms,8.252 ms,44.748999999999995 ms,253
2025-04-20T16:20:41.752498Z,2025-04-20T16:20:41.761424Z,8.926 ms,10.017590551181108 ms,8.252 ms,44.748999999999995 ms,254
2025-04-20T16:20:46.752676Z,2025-04-20T16:20:46.761413Z,8.737 ms,10.012568627450987 ms,8.252 ms,44.748999999999995 ms,255
2025-04-20T16:20:51.752726Z,2025-04-20T16:20:51.766033Z,13.306999999999999 ms,10.025437500000006 ms,8.252 ms,44.748999999999995 ms,256
2025-04-20T16:20:56.752622Z,2025-04-20T16:20:56.761555Z,8.933 ms,10.021186770428022 ms,8.252 ms,44.748999999999995 ms,257
2025-04-20T16:21:01.752738Z,2025-04-20T16:21:01.761072Z,8.334 ms,10.014647286821711 ms,8.252 ms,44.748999999999995 ms,258
2025-04-20T16:21:06.752814Z,2025-04-20T16:21:06.761279Z,8.465 ms,10.008664092664098 ms,8.252 ms,44.748999999999995 ms,259
2025-04-20T16:21:11.752831Z,2025-04-20T16:21:11.764652Z,11.821 ms,10.015634615384622 ms,8.252 ms,44.748999999999995 ms,260
2025-04-20T16:21:16.753574Z,2025-04-20T16:21:16.766849Z,13.275 ms,10.028122605363992 ms,8.252 ms,44.748999999999995 ms,261
2025-04-20T16:21:21.752790Z,2025-04-20T16:21:21.761303Z,8.513 ms,10.022339694656495 ms,8.252 ms,44.748999999999995 ms,262
2025-04-20T16:21:26.752986Z,2025-04-20T16:21:26.761744Z,8.758000000000001 ms,10.017532319391643 ms,8.252 ms,44.748999999999995 ms,263
2025-04-20T16:21:31.752672Z,2025-04-20T16:21:31.771375Z,18.703 ms,10.050431818181824 ms,8.252 ms,44.748999999999995 ms,264
2025-04-20T16:21:36.753718Z,2025-04-20T16:21:36.762393Z,8.675 ms,10.04524150943397 ms,8.252 ms,44.748999999999995 ms,265
2025-04-20T16:21:41.753696Z,2025-04-20T16:21:41.762197Z,8.501 ms,10.039436090225571 ms,8.252 ms,44.748999999999995 ms,266
2025-04-20T16:21:46.753610Z,2025-04-20T16:21:46.762036Z,8.426 ms,10.033393258426974 ms,8.252 ms,44.748999999999995 ms,267
2025-04-20T16:21:51.753498Z,2025-04-20T16:21:51.762005Z,8.507000000000001 ms,10.027697761194036 ms,8.252 ms,44.748999999999995 ms,268
2025-04-20T16:21:56.753658Z,2025-04-20T16:21:56.762518Z,8.86 ms,10.023356877323426 ms,8.252 ms,44.748999999999995 ms,269
2025-04-20T16:22:01.754030Z,2025-04-20T16:22:01.763136Z,9.106 ms,10.019959259259265 ms,8.252 ms,44.748999999999995 ms,270
2025-04-20T16:22:06.754476Z,2025-04-20T16:22:06.765163Z,10.687000000000001 ms,10.022420664206647 ms,8.252 ms,44.748999999999995 ms,271
2025-04-20T16:22:11.753999Z,2025-04-20T16:22:11.762550Z,8.551 ms,10.017011029411771 ms,8.252 ms,44.748999999999995 ms,272
2025-04-20T16:22:16.754053Z,2025-04-20T16:22:16.763066Z,9.013 ms,10.013333333333339 ms,8.252 ms,44.748999999999995 ms,273
2025-04-20T16:22:21.754694Z,2025-04-20T16:22:21.763262Z,8.568 ms,10.00805839416059 ms,8.252 ms,44.748999999999995 ms,274
2025-04-20T16:22:26.754128Z,2025-04-20T16:22:26.765773Z,11.645000000000001 ms,10.014010909090915 ms,8.252 ms,44.748999999999995 ms,275
2025-04-20T16:22:31.754044Z,2025-04-20T16:22:31.762794Z,8.75 ms,10.009431159420295 ms,8.252 ms,44.748999999999995 ms,276
2025-04-20T16:22:36.754180Z,2025-04-20T16:22:36.762618Z,8.437999999999999 ms,10.003758122743688 ms,8.252 ms,44.748999999999995 ms,277
2025-04-20T16:22:41.754054Z,2025-04-20T16:22:41.762656Z,8.602 ms,9.998715827338135 ms,8.252 ms,44.748999999999995 ms,278
2025-04-20T16:22:46.755475Z,2025-04-20T16:22:46.766167Z,10.692 ms,10.001200716845885 ms,8.252 ms,44.748999999999995 ms,279
2025-04-20T16:22:51.754185Z,2025-04-20T16:22:51.762644Z,8.459 ms,9.995692857142865 ms,8.252 ms,44.748999999999995 ms,280
2025-04-20T16:22:56.754134Z,2025-04-20T16:22:56.763024Z,8.89 ms,9.991758007117445 ms,8.252 ms,44.748999999999995 ms,281
2025-04-20T16:23:01.754144Z,2025-04-20T16:23:01.762903Z,8.758999999999999 ms,9.987386524822703 ms,8.252 ms,44.748999999999995 ms,282
2025-04-20T16:23:06.754373Z,2025-04-20T16:23:06.765668Z,11.295 ms,9.992007067137816 ms,8.252 ms,44.748999999999995 ms,283
2025-04-20T16:23:11.754372Z,2025-04-20T16:23:11.763448Z,9.076 ms,9.988781690140852 ms,8.252 ms,44.748999999999995 ms,284
2025-04-20T16:23:16.754272Z,2025-04-20T16:23:16.763153Z,8.881 ms,9.984894736842113 ms,8.252 ms,44.748999999999995 ms,285
2025-04-20T16:23:21.754423Z,2025-04-20T16:23:21.762828Z,8.405 ms,9.979370629370639 ms,8.252 ms,44.748999999999995 ms,286
2025-04-20T16:23:26.754265Z,2025-04-20T16:23:26.765609Z,11.344 ms,9.984125435540077 ms,8.252 ms,44.748999999999995 ms,287
2025-04-20T16:23:31.754272Z,2025-04-20T16:23:31.762640Z,8.368 ms,9.978513888888896 ms,8.252 ms,44.748999999999995 ms,288
2025-04-20T16:23:36.754674Z,2025-04-20T16:23:36.763733Z,9.059 ms,9.975332179930804 ms,8.252 ms,44.748999999999995 ms,289
2025-04-20T16:23:41.754812Z,2025-04-20T16:23:41.764336Z,9.524 ms,9.973775862068974 ms,8.252 ms,44.748999999999995 ms,290
2025-04-20T16:23:46.754478Z,2025-04-20T16:23:46.765841Z,11.363 ms,9.9785498281787 ms,8.252 ms,44.748999999999995 ms,291
2025-04-20T16:23:51.754442Z,2025-04-20T16:23:51.762960Z,8.517999999999999 ms,9.973547945205485 ms,8.252 ms,44.748999999999995 ms,292
2025-04-20T16:23:56.754386Z,2025-04-20T16:23:56.763340Z,8.954 ms,9.970068259385673 ms,8.252 ms,44.748999999999995 ms,293
2025-04-20T16:24:01.754370Z,2025-04-20T16:24:01.763191Z,8.821000000000002 ms,9.966159863945586 ms,8.252 ms,44.748999999999995 ms,294
2025-04-20T16:24:06.754985Z,2025-04-20T16:24:06.766490Z,11.504999999999999 ms,9.971376271186449 ms,8.252 ms,44.748999999999995 ms,295
2025-04-20T16:24:11.754618Z,2025-04-20T16:24:11.763136Z,8.517999999999999 ms,9.966466216216224 ms,8.252 ms,44.748999999999995 ms,296
2025-04-20T16:24:16.754655Z,2025-04-20T16:24:16.763138Z,8.482999999999999 ms,9.961471380471389 ms,8.252 ms,44.748999999999995 ms,297
2025-04-20T16:24:21.754464Z,2025-04-20T16:24:21.763203Z,8.739 ms,9.957369127516786 ms,8.252 ms,44.748999999999995 ms,298
2025-04-20T16:24:26.755206Z,2025-04-20T16:24:26.767852Z,12.645999999999999 ms,9.966361204013387 ms,8.252 ms,44.748999999999995 ms,299
2025-04-20T16:24:31.754613Z,2025-04-20T16:24:31.763397Z,8.784 ms,9.962420000000009 ms,8.252 ms,44.748999999999995 ms,300
2025-04-20T16:24:36.754695Z,2025-04-20T16:24:36.763204Z,8.508999999999999 ms,9.957591362126255 ms,8.252 ms,44.748999999999995 ms,301
2025-04-20T16:24:41.754836Z,2025-04-20T16:24:41.763412Z,8.576 ms,9.9530165562914 ms,8.252 ms,44.748999999999995 ms,302
2025-04-20T16:24:46.755734Z,2025-04-20T16:24:46.767108Z,11.374 ms,9.957706270627071 ms,8.252 ms,44.748999999999995 ms,303
2025-04-20T16:24:51.759389Z,2025-04-20T16:24:51.768302Z,8.913 ms,9.954269736842114 ms,8.252 ms,44.748999999999995 ms,304
2025-04-20T16:24:56.756776Z,2025-04-20T16:24:56.765301Z,8.525 ms,9.949583606557388 ms,8.252 ms,44.748999999999995 ms,305
2025-04-20T16:25:01.756622Z,2025-04-20T16:25:01.764616Z,7.994 ms,9.943192810457525 ms,7.994 ms,44.748999999999995 ms,306
2025-04-20T16:25:06.756808Z,2025-04-20T16:25:06.768243Z,11.435 ms,9.948052117263854 ms,7.994 ms,44.748999999999995 ms,307
2025-04-20T16:25:11.757128Z,2025-04-20T16:25:11.765751Z,8.623000000000001 ms,9.94375000000001 ms,7.994 ms,44.748999999999995 ms,308
2025-04-20T16:25:16.757182Z,2025-04-20T16:25:16.765571Z,8.389000000000001 ms,9.938718446601953 ms,7.994 ms,44.748999999999995 ms,309
2025-04-20T16:25:21.759738Z,2025-04-20T16:25:21.768575Z,8.837 ms,9.935164516129044 ms,7.994 ms,44.748999999999995 ms,310
2025-04-20T16:25:26.759828Z,2025-04-20T16:25:26.779039Z,19.211 ms,9.964990353697761 ms,7.994 ms,44.748999999999995 ms,311
2025-04-20T16:25:31.759382Z,2025-04-20T16:25:31.767891Z,8.508999999999999 ms,9.96032371794873 ms,7.994 ms,44.748999999999995 ms,312
2025-04-20T16:25:36.759409Z,2025-04-20T16:25:36.768091Z,8.682 ms,9.956239616613429 ms,7.994 ms,44.748999999999995 ms,313
2025-04-20T16:25:41.759465Z,2025-04-20T16:25:41.768445Z,8.98 ms,9.95313057324842 ms,7.994 ms,44.748999999999995 ms,314
2025-04-20T16:25:46.759478Z,2025-04-20T16:25:46.767743Z,8.265 ms,9.94777142857144 ms,7.994 ms,44.748999999999995 ms,315
2025-04-20T16:25:51.759579Z,2025-04-20T16:25:51.768204Z,8.625 ms,9.943585443037986 ms,7.994 ms,44.748999999999995 ms,316
2025-04-20T16:25:56.759572Z,2025-04-20T16:25:56.767869Z,8.297 ms,9.938391167192442 ms,7.994 ms,44.748999999999995 ms,317
2025-04-20T16:26:01.760441Z,2025-04-20T16:26:01.771287Z,10.846 ms,9.94124528301888 ms,7.994 ms,44.748999999999995 ms,318
2025-04-20T16:26:06.760380Z,2025-04-20T16:26:06.769098Z,8.718 ms,9.937410658307222 ms,7.994 ms,44.748999999999995 ms,319
2025-04-20T16:26:11.759718Z,2025-04-20T16:26:11.768472Z,8.754 ms,9.933712500000013 ms,7.994 ms,44.748999999999995 ms,320
2025-04-20T16:26:16.760201Z,2025-04-20T16:26:16.768944Z,8.743 ms,9.93000311526481 ms,7.994 ms,44.748999999999995 ms,321
2025-04-20T16:26:21.759754Z,2025-04-20T16:26:21.771202Z,11.448 ms,9.93471739130436 ms,7.994 ms,44.748999999999995 ms,322
2025-04-20T16:26:26.760882Z,2025-04-20T16:26:26.769291Z,8.408999999999999 ms,9.929993808049547 ms,7.994 ms,44.748999999999995 ms,323
2025-04-20T16:26:31.760113Z,2025-04-20T16:26:31.768744Z,8.631 ms,9.925984567901246 ms,7.994 ms,44.748999999999995 ms,324
2025-04-20T16:26:36.759842Z,2025-04-20T16:26:36.768542Z,8.7 ms,9.92221230769232 ms,7.994 ms,44.748999999999995 ms,325
2025-04-20T16:26:41.759902Z,2025-04-20T16:26:41.771224Z,11.322000000000001 ms,9.926506134969335 ms,7.994 ms,44.748999999999995 ms,326
2025-04-20T16:26:46.760191Z,2025-04-20T16:26:46.768913Z,8.722000000000001 ms,9.92282262996943 ms,7.994 ms,44.748999999999995 ms,327
2025-04-20T16:26:51.761844Z,2025-04-20T16:26:51.771432Z,9.588 ms,9.921801829268304 ms,7.994 ms,44.748999999999995 ms,328
2025-04-20T16:26:56.760351Z,2025-04-20T16:26:56.768978Z,8.626999999999999 ms,9.917866261398188 ms,7.994 ms,44.748999999999995 ms,329
2025-04-20T16:27:01.760367Z,2025-04-20T16:27:01.771209Z,10.841999999999999 ms,9.920666666666678 ms,7.994 ms,44.748999999999995 ms,330
2025-04-20T16:27:06.761114Z,2025-04-20T16:27:06.769521Z,8.407 ms,9.916093655589135 ms,7.994 ms,44.748999999999995 ms,331
2025-04-20T16:27:11.760850Z,2025-04-20T16:27:11.769526Z,8.676 ms,9.91235843373495 ms,7.994 ms,44.748999999999995 ms,332
2025-04-20T16:27:16.760753Z,2025-04-20T16:27:16.769242Z,8.489 ms,9.908084084084095 ms,7.994 ms,44.748999999999995 ms,333
2025-04-20T16:27:21.760522Z,2025-04-20T16:27:21.772137Z,11.615 ms,9.913194610778454 ms,7.994 ms,44.748999999999995 ms,334
2025-04-20T16:27:26.761521Z,2025-04-20T16:27:26.769979Z,8.458 ms,9.908850746268667 ms,7.994 ms,44.748999999999995 ms,335
2025-04-20T16:27:31.760669Z,2025-04-20T16:27:31.768613Z,7.944 ms,9.903002976190487 ms,7.944 ms,44.748999999999995 ms,336
2025-04-20T16:27:36.760799Z,2025-04-20T16:27:36.769385Z,8.586 ms,9.899094955489625 ms,7.944 ms,44.748999999999995 ms,337
2025-04-20T16:27:41.761166Z,2025-04-20T16:27:41.772399Z,11.233 ms,9.903041420118354 ms,7.944 ms,44.748999999999995 ms,338
2025-04-20T16:27:46.761122Z,2025-04-20T16:27:46.769477Z,8.355 ms,9.898474926253698 ms,7.944 ms,44.748999999999995 ms,339
2025-04-20T16:27:51.762140Z,2025-04-20T16:27:51.770870Z,8.73 ms,9.895038235294129 ms,7.944 ms,44.748999999999995 ms,340
2025-04-20T16:27:56.761117Z,2025-04-20T16:27:56.769525Z,8.408000000000001 ms,9.89067741935485 ms,7.944 ms,44.748999999999995 ms,341
2025-04-20T16:28:01.762079Z,2025-04-20T16:28:01.773378Z,11.299 ms,9.894795321637439 ms,7.944 ms,44.748999999999995 ms,342
