observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-01 08:49:03.258Z,2024-06-01T08:49:03.466144Z,2024-06-01T08:49:03.466215Z,220.95100000000002 ms,0.072215 ms,0.08685561491254987 ms,0.055522 ms,0.418626 ms,13036
2024-06-01 08:49:03.259Z,2024-06-01T08:49:03.481026Z,2024-06-01T08:49:03.481100Z,234.32 ms,0.073882 ms,0.086854619774488 ms,0.055522 ms,0.418626 ms,13037
2024-06-01 08:49:03.260Z,2024-06-01T08:49:03.496249Z,2024-06-01T08:49:03.496324Z,249.036 ms,0.075348 ms,0.08685373722963645 ms,0.055522 ms,0.418626 ms,13038
2024-06-01 08:49:03.261Z,2024-06-01T08:49:03.511128Z,2024-06-01T08:49:03.511201Z,262.535 ms,0.073337 ms,0.08685270059053608 ms,0.055522 ms,0.418626 ms,13039
2024-06-01 08:49:03.261Z,2024-06-01T08:49:03.525634Z,2024-06-01T08:49:03.525706Z,277.3 ms,0.07262 ms,0.08685160912576688 ms,0.055522 ms,0.418626 ms,13040
2024-06-01 08:49:07.896Z,2024-06-01T08:49:07.901855Z,2024-06-01T08:49:07.902191Z,21.175 ms,0.34075 ms,0.0868710783682233 ms,0.055522 ms,0.418626 ms,13041
2024-06-01 08:49:07.901Z,2024-06-01T08:49:07.920467Z,2024-06-01T08:49:07.920544Z,32.002 ms,0.078228 ms,0.0868704156571078 ms,0.055522 ms,0.418626 ms,13042
2024-06-01 08:49:07.905Z,2024-06-01T08:49:07.935048Z,2024-06-01T08:49:07.935119Z,41.979 ms,0.071987 ms,0.0868692745534003 ms,0.055522 ms,0.418626 ms,13043
2024-06-01 08:49:07.907Z,2024-06-01T08:49:07.948999Z,2024-06-01T08:49:07.949069Z,53.991 ms,0.071049 ms,0.0868680617141981 ms,0.055522 ms,0.418626 ms,13044
2024-06-01 08:49:07.908Z,2024-06-01T08:49:07.963005Z,2024-06-01T08:49:07.963074Z,67.058 ms,0.069726 ms,0.08686674764277501 ms,0.055522 ms,0.418626 ms,13045
2024-06-01 08:49:07.909Z,2024-06-01T08:49:07.977081Z,2024-06-01T08:49:07.977151Z,80.24100000000001 ms,0.070689 ms,0.08686550758853288 ms,0.055522 ms,0.418626 ms,13046
2024-06-01 08:49:07.909Z,2024-06-01T08:49:07.991262Z,2024-06-01T08:49:07.991332Z,94.25 ms,0.070113 ms,0.08686422357630107 ms,0.055522 ms,0.418626 ms,13047
2024-06-01 08:49:07.910Z,2024-06-01T08:49:08.005287Z,2024-06-01T08:49:08.005361Z,107.521 ms,0.074149 ms,0.08686324908031882 ms,0.055522 ms,0.418626 ms,13048
2024-06-01 08:49:07.911Z,2024-06-01T08:49:08.019521Z,2024-06-01T08:49:08.019593Z,120.335 ms,0.072048 ms,0.08686211372518968 ms,0.055522 ms,0.418626 ms,13049
2024-06-01 08:49:07.912Z,2024-06-01T08:49:08.033377Z,2024-06-01T08:49:08.033449Z,133.366 ms,0.072553 ms,0.0868610172413793 ms,0.055522 ms,0.418626 ms,13050
2024-06-01 08:49:07.913Z,2024-06-01T08:49:08.047370Z,2024-06-01T08:49:08.047440Z,146.657 ms,0.070533 ms,0.08685976614818787 ms,0.055522 ms,0.418626 ms,13051
2024-06-01 08:49:07.914Z,2024-06-01T08:49:08.061672Z,2024-06-01T08:49:08.061743Z,159.555 ms,0.070911 ms,0.08685854420778424 ms,0.055522 ms,0.418626 ms,13052
2024-06-01 08:49:07.915Z,2024-06-01T08:49:08.075572Z,2024-06-01T08:49:08.075641Z,172.726 ms,0.069249 ms,0.08685719512755688 ms,0.055522 ms,0.418626 ms,13053
2024-06-01 08:49:07.915Z,2024-06-01T08:49:08.089751Z,2024-06-01T08:49:08.089823Z,187.048 ms,0.072713 ms,0.0868561116132986 ms,0.055522 ms,0.418626 ms,13054
2024-06-01 08:49:07.916Z,2024-06-01T08:49:08.104059Z,2024-06-01T08:49:08.104130Z,200.19600000000003 ms,0.070702 ms,0.08685487422443508 ms,0.055522 ms,0.418626 ms,13055
2024-06-01 08:49:07.917Z,2024-06-01T08:49:08.118220Z,2024-06-01T08:49:08.118291Z,213.752 ms,0.071673 ms,0.08685371139705883 ms,0.055522 ms,0.418626 ms,13056
2024-06-01 08:49:07.918Z,2024-06-01T08:49:08.132775Z,2024-06-01T08:49:08.132847Z,227.17399999999998 ms,0.072182 ms,0.08685258773071916 ms,0.055522 ms,0.418626 ms,13057
2024-06-01 08:49:07.919Z,2024-06-01T08:49:08.148054Z,2024-06-01T08:49:08.148128Z,241.053 ms,0.073747 ms,0.08685158408638383 ms,0.055522 ms,0.418626 ms,13058
2024-06-01 08:49:07.920Z,2024-06-01T08:49:08.162082Z,2024-06-01T08:49:08.162153Z,254.363 ms,0.071337 ms,0.08685039604870204 ms,0.055522 ms,0.418626 ms,13059
2024-06-01 08:49:07.921Z,2024-06-01T08:49:08.176497Z,2024-06-01T08:49:08.176595Z,267.21299999999997 ms,0.098436 ms,0.08685128315467075 ms,0.055522 ms,0.418626 ms,13060
2024-06-01 08:49:12.920Z,2024-06-01T08:49:12.926018Z,2024-06-01T08:49:12.926357Z,21.569000000000003 ms,0.342902 ms,0.08687088737462675 ms,0.055522 ms,0.418626 ms,13061
2024-06-01 08:49:12.925Z,2024-06-01T08:49:12.944725Z,2024-06-01T08:49:12.944800Z,31.295999999999996 ms,0.075033 ms,0.08686998109018527 ms,0.055522 ms,0.418626 ms,13062
2024-06-01 08:49:12.929Z,2024-06-01T08:49:12.958261Z,2024-06-01T08:49:12.958331Z,40.353 ms,0.069346 ms,0.08686863959274287 ms,0.055522 ms,0.418626 ms,13063
2024-06-01 08:49:12.931Z,2024-06-01T08:49:12.971268Z,2024-06-01T08:49:12.971334Z,51.683 ms,0.066899 ms,0.08686711099203918 ms,0.055522 ms,0.418626 ms,13064
2024-06-01 08:49:12.932Z,2024-06-01T08:49:12.984610Z,2024-06-01T08:49:12.984679Z,64.196 ms,0.068244 ms,0.0868656855721393 ms,0.055522 ms,0.418626 ms,13065
2024-06-01 08:49:12.933Z,2024-06-01T08:49:12.998126Z,2024-06-01T08:49:12.998192Z,76.432 ms,0.066249 ms,0.08686410768406551 ms,0.055522 ms,0.418626 ms,13066
2024-06-01 08:49:12.934Z,2024-06-01T08:49:13.011362Z,2024-06-01T08:49:13.011431Z,88.906 ms,0.068985 ms,0.08686273941991277 ms,0.055522 ms,0.418626 ms,13067
2024-06-01 08:49:12.934Z,2024-06-01T08:49:13.024854Z,2024-06-01T08:49:13.024924Z,102.462 ms,0.0699 ms,0.08686144138353229 ms,0.055522 ms,0.418626 ms,13068
2024-06-01 08:49:12.935Z,2024-06-01T08:49:13.038374Z,2024-06-01T08:49:13.038442Z,114.637 ms,0.067892 ms,0.0868599898997628 ms,0.055522 ms,0.418626 ms,13069
2024-06-01 08:49:12.936Z,2024-06-01T08:49:13.051551Z,2024-06-01T08:49:13.051621Z,127.025 ms,0.069793 ms,0.08685868408569243 ms,0.055522 ms,0.418626 ms,13070
2024-06-01 08:49:12.937Z,2024-06-01T08:49:13.064938Z,2024-06-01T08:49:13.065006Z,139.06 ms,0.068097 ms,0.08685724871853721 ms,0.055522 ms,0.418626 ms,13071
2024-06-01 08:49:12.938Z,2024-06-01T08:49:13.078005Z,2024-06-01T08:49:13.078070Z,151.038 ms,0.065119 ms,0.08685558575581395 ms,0.055522 ms,0.418626 ms,13072
2024-06-01 08:49:12.939Z,2024-06-01T08:49:13.090947Z,2024-06-01T08:49:13.091014Z,163.424 ms,0.067879 ms,0.08685413416966266 ms,0.055522 ms,0.418626 ms,13073
2024-06-01 08:49:12.940Z,2024-06-01T08:49:13.104328Z,2024-06-01T08:49:13.104395Z,176.024 ms,0.067189 ms,0.08685263002906532 ms,0.055522 ms,0.418626 ms,13074
2024-06-01 08:49:12.941Z,2024-06-01T08:49:13.117960Z,2024-06-01T08:49:13.118028Z,188.628 ms,0.067783 ms,0.08685117154875717 ms,0.055522 ms,0.418626 ms,13075
2024-06-01 08:49:12.942Z,2024-06-01T08:49:13.131544Z,2024-06-01T08:49:13.131612Z,201.089 ms,0.068649 ms,0.0868497795197308 ms,0.055522 ms,0.418626 ms,13076
2024-06-01 08:49:12.943Z,2024-06-01T08:49:13.145867Z,2024-06-01T08:49:13.145936Z,214.66 ms,0.069779 ms,0.08684847411485815 ms,0.055522 ms,0.418626 ms,13077
2024-06-01 08:49:12.944Z,2024-06-01T08:49:13.159581Z,2024-06-01T08:49:13.159648Z,227.50699999999998 ms,0.067762 ms,0.0868470146811439 ms,0.055522 ms,0.418626 ms,13078
2024-06-01 08:49:12.945Z,2024-06-01T08:49:13.173424Z,2024-06-01T08:49:13.173492Z,240.19099999999997 ms,0.068146 ms,0.08684558483064454 ms,0.055522 ms,0.418626 ms,13079
2024-06-01 08:49:12.946Z,2024-06-01T08:49:13.187119Z,2024-06-01T08:49:13.187186Z,252.70199999999997 ms,0.067663 ms,0.08684411827217126 ms,0.055522 ms,0.418626 ms,13080
2024-06-01 08:49:17.747Z,2024-06-01T08:49:17.752693Z,2024-06-01T08:49:17.753033Z,21.125999999999998 ms,0.342864 ms,0.08686369016130266 ms,0.055522 ms,0.418626 ms,13081
2024-06-01 08:49:17.752Z,2024-06-01T08:49:17.771248Z,2024-06-01T08:49:17.771323Z,30.783 ms,0.075014 ms,0.08686278436018957 ms,0.055522 ms,0.418626 ms,13082
2024-06-01 08:49:17.756Z,2024-06-01T08:49:17.784702Z,2024-06-01T08:49:17.784772Z,39.792 ms,0.070034 ms,0.08686149805090575 ms,0.055522 ms,0.418626 ms,13083
2024-06-01 08:49:17.758Z,2024-06-01T08:49:17.797665Z,2024-06-01T08:49:17.797729Z,50.574 ms,0.064803 ms,0.08685981213696117 ms,0.055522 ms,0.418626 ms,13084
2024-06-01 08:49:17.759Z,2024-06-01T08:49:17.810447Z,2024-06-01T08:49:17.810511Z,62.229 ms,0.064461 ms,0.08685810034390523 ms,0.055522 ms,0.418626 ms,13085
2024-06-01 08:49:17.760Z,2024-06-01T08:49:17.823103Z,2024-06-01T08:49:17.823167Z,74.473 ms,0.063766 ms,0.08685633570227724 ms,0.055522 ms,0.418626 ms,13086
2024-06-01 08:49:17.760Z,2024-06-01T08:49:17.836331Z,2024-06-01T08:49:17.836396Z,87.78 ms,0.065132 ms,0.08685467570871856 ms,0.055522 ms,0.418626 ms,13087
2024-06-01 08:49:17.761Z,2024-06-01T08:49:17.849675Z,2024-06-01T08:49:17.849742Z,99.623 ms,0.067264 ms,0.08685317886613692 ms,0.055522 ms,0.418626 ms,13088
2024-06-01 08:49:17.762Z,2024-06-01T08:49:17.862488Z,2024-06-01T08:49:17.862555Z,111.57400000000001 ms,0.066561 ms,0.08685162854305141 ms,0.055522 ms,0.418626 ms,13089
2024-06-01 08:49:17.763Z,2024-06-01T08:49:17.875453Z,2024-06-01T08:49:17.875520Z,123.58800000000001 ms,0.067181 ms,0.08685012582123758 ms,0.055522 ms,0.418626 ms,13090
2024-06-01 08:49:17.764Z,2024-06-01T08:49:17.888478Z,2024-06-01T08:49:17.888546Z,135.86 ms,0.067729 ms,0.08684866518982508 ms,0.055522 ms,0.418626 ms,13091
2024-06-01 08:49:17.765Z,2024-06-01T08:49:17.901759Z,2024-06-01T08:49:17.901824Z,148.23 ms,0.065232 ms,0.08684701405438436 ms,0.055522 ms,0.418626 ms,13092
2024-06-01 08:49:17.766Z,2024-06-01T08:49:17.915107Z,2024-06-01T08:49:17.915174Z,160.145 ms,0.066624 ms,0.08684546948751241 ms,0.055522 ms,0.418626 ms,13093
2024-06-01 08:49:17.767Z,2024-06-01T08:49:17.928026Z,2024-06-01T08:49:17.928093Z,172.28199999999998 ms,0.067094 ms,0.08684396105086299 ms,0.055522 ms,0.418626 ms,13094
2024-06-01 08:49:17.767Z,2024-06-01T08:49:17.941166Z,2024-06-01T08:49:17.941232Z,185.088 ms,0.066061 ms,0.08684237395952654 ms,0.055522 ms,0.418626 ms,13095
2024-06-01 08:49:17.768Z,2024-06-01T08:49:17.953978Z,2024-06-01T08:49:17.954043Z,196.94 ms,0.065733 ms,0.0868407620647526 ms,0.055522 ms,0.418626 ms,13096
2024-06-01 08:49:17.769Z,2024-06-01T08:49:17.966819Z,2024-06-01T08:49:17.966884Z,208.905 ms,0.065052 ms,0.08683909841948538 ms,0.055522 ms,0.418626 ms,13097
2024-06-01 08:49:17.770Z,2024-06-01T08:49:17.980527Z,2024-06-01T08:49:17.980595Z,221.904 ms,0.068062 ms,0.08683766483432585 ms,0.055522 ms,0.418626 ms,13098
2024-06-01 08:49:17.771Z,2024-06-01T08:49:17.993798Z,2024-06-01T08:49:17.993864Z,233.909 ms,0.065576 ms,0.08683604168257118 ms,0.055522 ms,0.418626 ms,13099
2024-06-01 08:49:17.772Z,2024-06-01T08:49:18.006788Z,2024-06-01T08:49:18.006854Z,245.70600000000002 ms,0.066322 ms,0.08683447572519085 ms,0.055522 ms,0.418626 ms,13100
2024-06-01 08:49:22.734Z,2024-06-01T08:49:22.739680Z,2024-06-01T08:49:22.740018Z,21.227 ms,0.342069 ms,0.08685395778948173 ms,0.055522 ms,0.418626 ms,13101
2024-06-01 08:49:22.739Z,2024-06-01T08:49:22.758321Z,2024-06-01T08:49:22.758393Z,31.341 ms,0.073295 ms,0.08685292291253244 ms,0.055522 ms,0.418626 ms,13102
2024-06-01 08:49:22.744Z,2024-06-01T08:49:22.772264Z,2024-06-01T08:49:22.772332Z,39.417 ms,0.068296 ms,0.08685150667786003 ms,0.055522 ms,0.418626 ms,13103
2024-06-01 08:49:22.745Z,2024-06-01T08:49:22.785294Z,2024-06-01T08:49:22.785362Z,51.469 ms,0.068396 ms,0.0868500982905983 ms,0.055522 ms,0.418626 ms,13104
2024-06-01 08:49:22.746Z,2024-06-01T08:49:22.798339Z,2024-06-01T08:49:22.798404Z,63.69800000000001 ms,0.064894 ms,0.08684842289202595 ms,0.055522 ms,0.418626 ms,13105
2024-06-01 08:49:22.747Z,2024-06-01T08:49:22.811581Z,2024-06-01T08:49:22.811650Z,76.433 ms,0.069671 ms,0.08684711223866931 ms,0.055522 ms,0.418626 ms,13106
2024-06-01 08:49:22.748Z,2024-06-01T08:49:22.825303Z,2024-06-01T08:49:22.825369Z,88.864 ms,0.06601 ms,0.08684552246890974 ms,0.055522 ms,0.418626 ms,13107
2024-06-01 08:49:22.749Z,2024-06-01T08:49:22.838755Z,2024-06-01T08:49:22.838822Z,101.431 ms,0.066265 ms,0.08684395239548368 ms,0.055522 ms,0.418626 ms,13108
2024-06-01 08:49:22.750Z,2024-06-01T08:49:22.852294Z,2024-06-01T08:49:22.852359Z,113.773 ms,0.065424 ms,0.08684231840720116 ms,0.055522 ms,0.418626 ms,13109
2024-06-01 08:49:22.750Z,2024-06-01T08:49:22.865608Z,2024-06-01T08:49:22.865716Z,127.174 ms,0.092769 ms,0.0868427704805492 ms,0.055522 ms,0.418626 ms,13110
2024-06-01 08:49:22.751Z,2024-06-01T08:49:22.879047Z,2024-06-01T08:49:22.879115Z,139.291 ms,0.06774 ms,0.08684131347723287 ms,0.055522 ms,0.418626 ms,13111
2024-06-01 08:49:22.752Z,2024-06-01T08:49:22.892061Z,2024-06-01T08:49:22.892150Z,152.919 ms,0.089079 ms,0.0868414841366687 ms,0.055522 ms,0.418626 ms,13112
2024-06-01 08:49:22.753Z,2024-06-01T08:49:22.906882Z,2024-06-01T08:49:22.907009Z,166.761 ms,0.112445 ms,0.08684343666590406 ms,0.055522 ms,0.418626 ms,13113
2024-06-01 08:49:22.754Z,2024-06-01T08:49:22.921569Z,2024-06-01T08:49:22.921666Z,179.157 ms,0.09654 ms,0.08684417607137411 ms,0.055522 ms,0.418626 ms,13114
2024-06-01 08:49:22.755Z,2024-06-01T08:49:22.935004Z,2024-06-01T08:49:22.935073Z,192.131 ms,0.068823 ms,0.08684280198246283 ms,0.055522 ms,0.418626 ms,13115
2024-06-01 08:49:22.756Z,2024-06-01T08:49:22.948929Z,2024-06-01T08:49:22.949018Z,204.652 ms,0.088739 ms,0.08684294655382738 ms,0.055522 ms,0.418626 ms,13116
2024-06-01 08:49:22.757Z,2024-06-01T08:49:22.963328Z,2024-06-01T08:49:22.963394Z,217.899 ms,0.066909 ms,0.08684142685065183 ms,0.055522 ms,0.418626 ms,13117
2024-06-01 08:49:22.757Z,2024-06-01T08:49:22.976906Z,2024-06-01T08:49:22.976971Z,231.084 ms,0.064875 ms,0.08683975232504955 ms,0.055522 ms,0.418626 ms,13118
2024-06-01 08:49:22.758Z,2024-06-01T08:49:22.989840Z,2024-06-01T08:49:22.989904Z,242.51600000000002 ms,0.06408 ms,0.08683801745559874 ms,0.055522 ms,0.418626 ms,13119
2024-06-01 08:49:22.759Z,2024-06-01T08:49:23.002284Z,2024-06-01T08:49:23.002346Z,254.021 ms,0.062525 ms,0.08683616432926829 ms,0.055522 ms,0.418626 ms,13120
2024-06-01 08:49:28.180Z,2024-06-01T08:49:28.186100Z,2024-06-01T08:49:28.186441Z,21.433 ms,0.344282 ms,0.08685578522978432 ms,0.055522 ms,0.418626 ms,13121
2024-06-01 08:49:28.185Z,2024-06-01T08:49:28.204384Z,2024-06-01T08:49:28.204462Z,30.694 ms,0.078635 ms,0.08685515874104557 ms,0.055522 ms,0.418626 ms,13122
2024-06-01 08:49:28.190Z,2024-06-01T08:49:28.217550Z,2024-06-01T08:49:28.217617Z,38.287 ms,0.066862 ms,0.08685363522060505 ms,0.055522 ms,0.418626 ms,13123
2024-06-01 08:49:28.191Z,2024-06-01T08:49:28.230101Z,2024-06-01T08:49:28.230164Z,49.501999999999995 ms,0.063642 ms,0.08685186658031087 ms,0.055522 ms,0.418626 ms,13124
2024-06-01 08:49:28.192Z,2024-06-01T08:49:28.242301Z,2024-06-01T08:49:28.242364Z,61.21 ms,0.064128 ms,0.08685013523809525 ms,0.055522 ms,0.418626 ms,13125
2024-06-01 08:49:28.193Z,2024-06-01T08:49:28.255017Z,2024-06-01T08:49:28.255082Z,72.713 ms,0.06506 ms,0.08684847516379705 ms,0.055522 ms,0.418626 ms,13126
2024-06-01 08:49:28.194Z,2024-06-01T08:49:28.267506Z,2024-06-01T08:49:28.267569Z,84.01599999999999 ms,0.062479 ms,0.08684661872476575 ms,0.055522 ms,0.418626 ms,13127
2024-06-01 08:49:28.195Z,2024-06-01T08:49:28.279852Z,2024-06-01T08:49:28.279917Z,95.726 ms,0.064899 ms,0.08684494690737356 ms,0.055522 ms,0.418626 ms,13128
2024-06-01 08:49:28.195Z,2024-06-01T08:49:28.292534Z,2024-06-01T08:49:28.292598Z,108.643 ms,0.06475 ms,0.08684326399573464 ms,0.055522 ms,0.418626 ms,13129
2024-06-01 08:49:28.196Z,2024-06-01T08:49:28.305464Z,2024-06-01T08:49:28.305529Z,120.507 ms,0.065003 ms,0.08684160060929169 ms,0.055522 ms,0.418626 ms,13130
2024-06-01 08:49:28.197Z,2024-06-01T08:49:28.318327Z,2024-06-01T08:49:28.318391Z,132.14100000000002 ms,0.063809 ms,0.08683984654634072 ms,0.055522 ms,0.418626 ms,13131
2024-06-01 08:49:28.198Z,2024-06-01T08:49:28.330945Z,2024-06-01T08:49:28.331008Z,143.80100000000002 ms,0.06352 ms,0.08683807074322267 ms,0.055522 ms,0.418626 ms,13132
2024-06-01 08:49:28.199Z,2024-06-01T08:49:28.343628Z,2024-06-01T08:49:28.343694Z,155.61700000000002 ms,0.066721 ms,0.08683653894768903 ms,0.055522 ms,0.418626 ms,13133
2024-06-01 08:49:28.200Z,2024-06-01T08:49:28.356422Z,2024-06-01T08:49:28.356487Z,167.457 ms,0.065834 ms,0.086834939850769 ms,0.055522 ms,0.418626 ms,13134
2024-06-01 08:49:28.201Z,2024-06-01T08:49:28.369256Z,2024-06-01T08:49:28.369320Z,179.274 ms,0.064329 ms,0.08683322641796726 ms,0.055522 ms,0.418626 ms,13135
2024-06-01 08:49:28.201Z,2024-06-01T08:49:28.382085Z,2024-06-01T08:49:28.382149Z,191.686 ms,0.064201 ms,0.08683150350182704 ms,0.055522 ms,0.418626 ms,13136
2024-06-01 08:49:28.202Z,2024-06-01T08:49:28.394475Z,2024-06-01T08:49:28.394537Z,203.47799999999998 ms,0.06211 ms,0.0868296216792266 ms,0.055522 ms,0.418626 ms,13137
2024-06-01 08:49:28.203Z,2024-06-01T08:49:28.408059Z,2024-06-01T08:49:28.408125Z,216.068 ms,0.065945 ms,0.0868280320444512 ms,0.055522 ms,0.418626 ms,13138
2024-06-01 08:49:28.204Z,2024-06-01T08:49:28.420875Z,2024-06-01T08:49:28.420938Z,227.932 ms,0.062866 ms,0.08682620831113479 ms,0.055522 ms,0.418626 ms,13139
2024-06-01 08:49:28.205Z,2024-06-01T08:49:28.433720Z,2024-06-01T08:49:28.433783Z,239.79 ms,0.063408 ms,0.08682442610350076 ms,0.055522 ms,0.418626 ms,13140
2024-06-01 08:49:32.855Z,2024-06-01T08:49:32.861404Z,2024-06-01T08:49:32.861756Z,21.802 ms,0.355547 ms,0.0868448752758542 ms,0.055522 ms,0.418626 ms,13141
2024-06-01 08:49:32.860Z,2024-06-01T08:49:32.880175Z,2024-06-01T08:49:32.880256Z,33.483 ms,0.082274 ms,0.08684452746918278 ms,0.055522 ms,0.418626 ms,13142
2024-06-01 08:49:32.865Z,2024-06-01T08:49:32.895633Z,2024-06-01T08:49:32.895708Z,43.464999999999996 ms,0.075477 ms,0.08684366255801566 ms,0.055522 ms,0.418626 ms,13143
2024-06-01 08:49:32.866Z,2024-06-01T08:49:32.910566Z,2024-06-01T08:49:32.910639Z,57.329 ms,0.073191 ms,0.08684262385879489 ms,0.055522 ms,0.418626 ms,13144
2024-06-01 08:49:32.867Z,2024-06-01T08:49:32.925435Z,2024-06-01T08:49:32.925509Z,71.26 ms,0.07405 ms,0.08684165066565235 ms,0.055522 ms,0.418626 ms,13145
2024-06-01 08:49:32.868Z,2024-06-01T08:49:32.940368Z,2024-06-01T08:49:32.940448Z,84.898 ms,0.080947 ms,0.08684120226684923 ms,0.055522 ms,0.418626 ms,13146
2024-06-01 08:49:32.869Z,2024-06-01T08:49:32.955001Z,2024-06-01T08:49:32.955078Z,98.572 ms,0.076889 ms,0.08684044527268578 ms,0.055522 ms,0.418626 ms,13147
2024-06-01 08:49:32.870Z,2024-06-01T08:49:32.969687Z,2024-06-01T08:49:32.969761Z,112.221 ms,0.074548 ms,0.08683951034377851 ms,0.055522 ms,0.418626 ms,13148
2024-06-01 08:49:32.870Z,2024-06-01T08:49:32.984329Z,2024-06-01T08:49:32.984404Z,127.09100000000001 ms,0.075086 ms,0.08683861647273557 ms,0.055522 ms,0.418626 ms,13149
2024-06-01 08:49:32.871Z,2024-06-01T08:49:32.999194Z,2024-06-01T08:49:32.999268Z,141.183 ms,0.074497 ms,0.08683767794676805 ms,0.055522 ms,0.418626 ms,13150
2024-06-01 08:49:32.872Z,2024-06-01T08:49:33.014304Z,2024-06-01T08:49:33.014378Z,155.165 ms,0.074516 ms,0.08683674100828834 ms,0.055522 ms,0.418626 ms,13151
2024-06-01 08:49:32.873Z,2024-06-01T08:49:33.029269Z,2024-06-01T08:49:33.029342Z,169.28199999999998 ms,0.073401 ms,0.08683571943430657 ms,0.055522 ms,0.418626 ms,13152
2024-06-01 08:49:32.874Z,2024-06-01T08:49:33.044381Z,2024-06-01T08:49:33.044462Z,182.97 ms,0.080549 ms,0.08683524146582529 ms,0.055522 ms,0.418626 ms,13153
2024-06-01 08:49:32.875Z,2024-06-01T08:49:33.059081Z,2024-06-01T08:49:33.059155Z,196.962 ms,0.074175 ms,0.08683427900258477 ms,0.055522 ms,0.418626 ms,13154
2024-06-01 08:49:32.876Z,2024-06-01T08:49:33.074087Z,2024-06-01T08:49:33.074161Z,210.721 ms,0.074448 ms,0.08683333743823642 ms,0.055522 ms,0.418626 ms,13155
2024-06-01 08:49:32.877Z,2024-06-01T08:49:33.088827Z,2024-06-01T08:49:33.088901Z,224.21099999999998 ms,0.074446 ms,0.08683239586500457 ms,0.055522 ms,0.418626 ms,13156
2024-06-01 08:49:32.878Z,2024-06-01T08:49:33.103308Z,2024-06-01T08:49:33.103382Z,237.572 ms,0.073525 ms,0.08683138443414153 ms,0.055522 ms,0.418626 ms,13157
2024-06-01 08:49:32.879Z,2024-06-01T08:49:33.119411Z,2024-06-01T08:49:33.119492Z,252.57200000000003 ms,0.081433 ms,0.08683097416020673 ms,0.055522 ms,0.418626 ms,13158
2024-06-01 08:49:32.880Z,2024-06-01T08:49:33.133578Z,2024-06-01T08:49:33.133649Z,265.29900000000004 ms,0.070906 ms,0.08682976396382704 ms,0.055522 ms,0.418626 ms,13159
2024-06-01 08:49:32.881Z,2024-06-01T08:49:33.147186Z,2024-06-01T08:49:33.147251Z,277.621 ms,0.066078 ms,0.08682818708206687 ms,0.055522 ms,0.418626 ms,13160
2024-06-01 08:49:37.595Z,2024-06-01T08:49:37.597474Z,2024-06-01T08:49:37.597567Z,17.749000000000002 ms,0.094767 ms,0.08682879028949168 ms,0.055522 ms,0.418626 ms,13161
2024-06-01 08:49:37.597Z,2024-06-01T08:49:37.616223Z,2024-06-01T08:49:37.616317Z,30.877000000000002 ms,0.09467 ms,0.0868293860355569 ms,0.055522 ms,0.418626 ms,13162
2024-06-01 08:49:37.598Z,2024-06-01T08:49:37.629727Z,2024-06-01T08:49:37.629793Z,42.575 ms,0.066219 ms,0.08682782025374156 ms,0.055522 ms,0.418626 ms,13163
2024-06-01 08:49:37.600Z,2024-06-01T08:49:37.642386Z,2024-06-01T08:49:37.642455Z,53.742 ms,0.069028 ms,0.086826468094804 ms,0.055522 ms,0.418626 ms,13164
2024-06-01 08:49:37.601Z,2024-06-01T08:49:37.655831Z,2024-06-01T08:49:37.655945Z,66.735 ms,0.114118 ms,0.08682854113178884 ms,0.055522 ms,0.418626 ms,13165
2024-06-01 08:49:37.602Z,2024-06-01T08:49:37.669805Z,2024-06-01T08:49:37.669944Z,79.406 ms,0.138967 ms,0.0868325012152514 ms,0.055522 ms,0.418626 ms,13166
2024-06-01 08:49:37.603Z,2024-06-01T08:49:37.683427Z,2024-06-01T08:49:37.683520Z,91.219 ms,0.093558 ms,0.08683301199969622 ms,0.055522 ms,0.418626 ms,13167
2024-06-01 08:49:37.604Z,2024-06-01T08:49:37.695912Z,2024-06-01T08:49:37.695990Z,102.62100000000001 ms,0.077399 ms,0.08683229556500607 ms,0.055522 ms,0.418626 ms,13168
2024-06-01 08:49:37.606Z,2024-06-01T08:49:37.708346Z,2024-06-01T08:49:37.708407Z,113.035 ms,0.061187 ms,0.08683034816614778 ms,0.055522 ms,0.418626 ms,13169
2024-06-01 08:49:37.606Z,2024-06-01T08:49:37.720766Z,2024-06-01T08:49:37.720825Z,124.959 ms,0.059259 ms,0.08682825466970388 ms,0.055522 ms,0.418626 ms,13170
2024-06-01 08:49:37.607Z,2024-06-01T08:49:37.732706Z,2024-06-01T08:49:37.732801Z,136.11 ms,0.096133 ms,0.08682896112671779 ms,0.055522 ms,0.418626 ms,13171
2024-06-01 08:49:37.609Z,2024-06-01T08:49:37.744871Z,2024-06-01T08:49:37.744931Z,145.811 ms,0.060438 ms,0.08682695756149408 ms,0.055522 ms,0.418626 ms,13172
2024-06-01 08:49:37.610Z,2024-06-01T08:49:37.756544Z,2024-06-01T08:49:37.756605Z,156.589 ms,0.06072 ms,0.08682497570788736 ms,0.055522 ms,0.418626 ms,13173
2024-06-01 08:49:37.611Z,2024-06-01T08:49:37.768303Z,2024-06-01T08:49:37.768363Z,167.363 ms,0.059748 ms,0.08682292037346288 ms,0.055522 ms,0.418626 ms,13174
