observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-20T16:21:01.752738Z,2025-04-20T16:21:01.754993Z,2025-04-20T16:21:01.755372Z,2.634 ms,0.379 ms,0.3860271317829458 ms,0.31 ms,0.5199999999999999 ms,258
2025-04-20T16:21:06.752814Z,2025-04-20T16:21:06.755177Z,2025-04-20T16:21:06.755556Z,2.742 ms,0.379 ms,0.386 ms,0.31 ms,0.5199999999999999 ms,259
2025-04-20T16:21:11.752831Z,2025-04-20T16:21:11.755408Z,2025-04-20T16:21:11.755801Z,2.97 ms,0.393 ms,0.38602692307692316 ms,0.31 ms,0.5199999999999999 ms,260
2025-04-20T16:21:16.753574Z,2025-04-20T16:21:16.757070Z,2025-04-20T16:21:16.757554Z,3.98 ms,0.484 ms,0.38640229885057475 ms,0.31 ms,0.5199999999999999 ms,261
2025-04-20T16:21:21.752790Z,2025-04-20T16:21:21.755150Z,2025-04-20T16:21:21.755573Z,2.783 ms,0.423 ms,0.3865419847328245 ms,0.31 ms,0.5199999999999999 ms,262
2025-04-20T16:21:26.752986Z,2025-04-20T16:21:26.755403Z,2025-04-20T16:21:26.755834Z,2.848 ms,0.431 ms,0.3867110266159697 ms,0.31 ms,0.5199999999999999 ms,263
2025-04-20T16:21:31.752672Z,2025-04-20T16:21:31.755104Z,2025-04-20T16:21:31.755460Z,2.7880000000000003 ms,0.356 ms,0.386594696969697 ms,0.31 ms,0.5199999999999999 ms,264
2025-04-20T16:21:36.753718Z,2025-04-20T16:21:36.756077Z,2025-04-20T16:21:36.756501Z,2.783 ms,0.424 ms,0.3867358490566038 ms,0.31 ms,0.5199999999999999 ms,265
2025-04-20T16:21:41.753696Z,2025-04-20T16:21:41.756127Z,2025-04-20T16:21:41.756507Z,2.811 ms,0.38 ms,0.3867105263157895 ms,0.31 ms,0.5199999999999999 ms,266
2025-04-20T16:21:46.753610Z,2025-04-20T16:21:46.756179Z,2025-04-20T16:21:46.756533Z,2.9229999999999996 ms,0.354 ms,0.38658801498127343 ms,0.31 ms,0.5199999999999999 ms,267
2025-04-20T16:21:51.753498Z,2025-04-20T16:21:51.755828Z,2025-04-20T16:21:51.756235Z,2.7369999999999997 ms,0.40700000000000003 ms,0.38666417910447765 ms,0.31 ms,0.5199999999999999 ms,268
2025-04-20T16:21:56.753658Z,2025-04-20T16:21:56.756178Z,2025-04-20T16:21:56.756554Z,2.8960000000000004 ms,0.376 ms,0.3866245353159852 ms,0.31 ms,0.5199999999999999 ms,269
2025-04-20T16:22:01.754030Z,2025-04-20T16:22:01.756523Z,2025-04-20T16:22:01.756938Z,2.908 ms,0.415 ms,0.3867296296296297 ms,0.31 ms,0.5199999999999999 ms,270
2025-04-20T16:22:06.754476Z,2025-04-20T16:22:06.756954Z,2025-04-20T16:22:06.757309Z,2.833 ms,0.355 ms,0.38661254612546125 ms,0.31 ms,0.5199999999999999 ms,271
2025-04-20T16:22:11.753999Z,2025-04-20T16:22:11.756425Z,2025-04-20T16:22:11.756824Z,2.8249999999999997 ms,0.399 ms,0.38665808823529413 ms,0.31 ms,0.5199999999999999 ms,272
2025-04-20T16:22:16.754053Z,2025-04-20T16:22:16.756455Z,2025-04-20T16:22:16.756870Z,2.817 ms,0.415 ms,0.3867619047619048 ms,0.31 ms,0.5199999999999999 ms,273
2025-04-20T16:22:21.754694Z,2025-04-20T16:22:21.756956Z,2025-04-20T16:22:21.757310Z,2.6159999999999997 ms,0.354 ms,0.3866423357664233 ms,0.31 ms,0.5199999999999999 ms,274
2025-04-20T16:22:26.754128Z,2025-04-20T16:22:26.756654Z,2025-04-20T16:22:26.757032Z,2.904 ms,0.378 ms,0.38661090909090906 ms,0.31 ms,0.5199999999999999 ms,275
2025-04-20T16:22:31.754044Z,2025-04-20T16:22:31.756426Z,2025-04-20T16:22:31.756801Z,2.757 ms,0.375 ms,0.38656884057971014 ms,0.31 ms,0.5199999999999999 ms,276
2025-04-20T16:22:36.754180Z,2025-04-20T16:22:36.756560Z,2025-04-20T16:22:36.756918Z,2.738 ms,0.358 ms,0.38646570397111907 ms,0.31 ms,0.5199999999999999 ms,277
2025-04-20T16:22:41.754054Z,2025-04-20T16:22:41.756273Z,2025-04-20T16:22:41.756616Z,2.562 ms,0.34299999999999997 ms,0.38630935251798554 ms,0.31 ms,0.5199999999999999 ms,278
2025-04-20T16:22:46.755475Z,2025-04-20T16:22:46.757700Z,2025-04-20T16:22:46.758081Z,2.606 ms,0.381 ms,0.38629032258064516 ms,0.31 ms,0.5199999999999999 ms,279
2025-04-20T16:22:51.754185Z,2025-04-20T16:22:51.756697Z,2025-04-20T16:22:51.757032Z,2.847 ms,0.335 ms,0.38610714285714287 ms,0.31 ms,0.5199999999999999 ms,280
2025-04-20T16:22:56.754134Z,2025-04-20T16:22:56.756508Z,2025-04-20T16:22:56.756865Z,2.731 ms,0.357 ms,0.3860035587188612 ms,0.31 ms,0.5199999999999999 ms,281
2025-04-20T16:23:01.754144Z,2025-04-20T16:23:01.756662Z,2025-04-20T16:23:01.757022Z,2.878 ms,0.36000000000000004 ms,0.3859113475177305 ms,0.31 ms,0.5199999999999999 ms,282
2025-04-20T16:23:06.754373Z,2025-04-20T16:23:06.756880Z,2025-04-20T16:23:06.757227Z,2.854 ms,0.347 ms,0.385773851590106 ms,0.31 ms,0.5199999999999999 ms,283
2025-04-20T16:23:11.754372Z,2025-04-20T16:23:11.756901Z,2025-04-20T16:23:11.757301Z,2.9290000000000003 ms,0.4 ms,0.3858239436619718 ms,0.31 ms,0.5199999999999999 ms,284
2025-04-20T16:23:16.754272Z,2025-04-20T16:23:16.756751Z,2025-04-20T16:23:16.757162Z,2.89 ms,0.41100000000000003 ms,0.3859122807017544 ms,0.31 ms,0.5199999999999999 ms,285
2025-04-20T16:23:21.754423Z,2025-04-20T16:23:21.756634Z,2025-04-20T16:23:21.757007Z,2.584 ms,0.373 ms,0.3858671328671328 ms,0.31 ms,0.5199999999999999 ms,286
2025-04-20T16:23:26.754265Z,2025-04-20T16:23:26.756623Z,2025-04-20T16:23:26.757078Z,2.813 ms,0.455 ms,0.38610801393728217 ms,0.31 ms,0.5199999999999999 ms,287
2025-04-20T16:23:31.754272Z,2025-04-20T16:23:31.756664Z,2025-04-20T16:23:31.757026Z,2.754 ms,0.36200000000000004 ms,0.38602430555555545 ms,0.31 ms,0.5199999999999999 ms,288
2025-04-20T16:23:36.754674Z,2025-04-20T16:23:36.757237Z,2025-04-20T16:23:36.757743Z,3.069 ms,0.506 ms,0.38643944636678196 ms,0.31 ms,0.5199999999999999 ms,289
2025-04-20T16:23:41.754812Z,2025-04-20T16:23:41.757339Z,2025-04-20T16:23:41.757757Z,2.9450000000000003 ms,0.41800000000000004 ms,0.3865482758620689 ms,0.31 ms,0.5199999999999999 ms,290
2025-04-20T16:23:46.754478Z,2025-04-20T16:23:46.756815Z,2025-04-20T16:23:46.757180Z,2.702 ms,0.365 ms,0.3864742268041237 ms,0.31 ms,0.5199999999999999 ms,291
2025-04-20T16:23:51.754442Z,2025-04-20T16:23:51.756767Z,2025-04-20T16:23:51.757147Z,2.705 ms,0.38 ms,0.38645205479452055 ms,0.31 ms,0.5199999999999999 ms,292
2025-04-20T16:23:56.754386Z,2025-04-20T16:23:56.756876Z,2025-04-20T16:23:56.757301Z,2.915 ms,0.425 ms,0.38658361774744027 ms,0.31 ms,0.5199999999999999 ms,293
2025-04-20T16:24:01.754370Z,2025-04-20T16:24:01.756881Z,2025-04-20T16:24:01.757236Z,2.866 ms,0.355 ms,0.3864761904761905 ms,0.31 ms,0.5199999999999999 ms,294
2025-04-20T16:24:06.754985Z,2025-04-20T16:24:06.757403Z,2025-04-20T16:24:06.757761Z,2.776 ms,0.358 ms,0.3863796610169491 ms,0.31 ms,0.5199999999999999 ms,295
2025-04-20T16:24:11.754618Z,2025-04-20T16:24:11.757018Z,2025-04-20T16:24:11.757366Z,2.748 ms,0.348 ms,0.38625 ms,0.31 ms,0.5199999999999999 ms,296
2025-04-20T16:24:16.754655Z,2025-04-20T16:24:16.756960Z,2025-04-20T16:24:16.757297Z,2.642 ms,0.337 ms,0.38608417508417503 ms,0.31 ms,0.5199999999999999 ms,297
2025-04-20T16:24:21.754464Z,2025-04-20T16:24:21.756845Z,2025-04-20T16:24:21.757246Z,2.782 ms,0.40099999999999997 ms,0.3861342281879194 ms,0.31 ms,0.5199999999999999 ms,298
2025-04-20T16:24:26.755206Z,2025-04-20T16:24:26.757844Z,2025-04-20T16:24:26.758282Z,3.076 ms,0.438 ms,0.38630769230769224 ms,0.31 ms,0.5199999999999999 ms,299
2025-04-20T16:24:31.754613Z,2025-04-20T16:24:31.757224Z,2025-04-20T16:24:31.757581Z,2.968 ms,0.357 ms,0.38620999999999994 ms,0.31 ms,0.5199999999999999 ms,300
2025-04-20T16:24:36.754695Z,2025-04-20T16:24:36.757164Z,2025-04-20T16:24:36.757500Z,2.805 ms,0.33599999999999997 ms,0.3860431893687707 ms,0.31 ms,0.5199999999999999 ms,301
2025-04-20T16:24:41.754836Z,2025-04-20T16:24:41.757323Z,2025-04-20T16:24:41.757713Z,2.877 ms,0.39 ms,0.3860562913907284 ms,0.31 ms,0.5199999999999999 ms,302
2025-04-20T16:24:46.755734Z,2025-04-20T16:24:46.758096Z,2025-04-20T16:24:46.758480Z,2.746 ms,0.384 ms,0.386049504950495 ms,0.31 ms,0.5199999999999999 ms,303
2025-04-20T16:24:51.759389Z,2025-04-20T16:24:51.761907Z,2025-04-20T16:24:51.762308Z,2.919 ms,0.40099999999999997 ms,0.3860986842105263 ms,0.31 ms,0.5199999999999999 ms,304
2025-04-20T16:24:56.756776Z,2025-04-20T16:24:56.759099Z,2025-04-20T16:24:56.759490Z,2.714 ms,0.391 ms,0.3861147540983606 ms,0.31 ms,0.5199999999999999 ms,305
2025-04-20T16:25:01.756622Z,2025-04-20T16:25:01.758882Z,2025-04-20T16:25:01.759225Z,2.6029999999999998 ms,0.34299999999999997 ms,0.38597385620915026 ms,0.31 ms,0.5199999999999999 ms,306
2025-04-20T16:25:06.756808Z,2025-04-20T16:25:06.759171Z,2025-04-20T16:25:06.759567Z,2.7590000000000003 ms,0.39599999999999996 ms,0.38600651465798036 ms,0.31 ms,0.5199999999999999 ms,307
2025-04-20T16:25:11.757128Z,2025-04-20T16:25:11.759562Z,2025-04-20T16:25:11.759923Z,2.7950000000000004 ms,0.361 ms,0.3859253246753246 ms,0.31 ms,0.5199999999999999 ms,308
2025-04-20T16:25:16.757182Z,2025-04-20T16:25:16.759536Z,2025-04-20T16:25:16.759933Z,2.751 ms,0.397 ms,0.38596116504854355 ms,0.31 ms,0.5199999999999999 ms,309
2025-04-20T16:25:21.759738Z,2025-04-20T16:25:21.762145Z,2025-04-20T16:25:21.762543Z,2.805 ms,0.398 ms,0.3859999999999999 ms,0.31 ms,0.5199999999999999 ms,310
2025-04-20T16:25:26.759828Z,2025-04-20T16:25:26.762121Z,2025-04-20T16:25:26.762530Z,2.702 ms,0.40900000000000003 ms,0.3860739549839227 ms,0.31 ms,0.5199999999999999 ms,311
2025-04-20T16:25:31.759382Z,2025-04-20T16:25:31.761565Z,2025-04-20T16:25:31.761940Z,2.558 ms,0.375 ms,0.38603846153846144 ms,0.31 ms,0.5199999999999999 ms,312
2025-04-20T16:25:36.759409Z,2025-04-20T16:25:36.761755Z,2025-04-20T16:25:36.762150Z,2.741 ms,0.395 ms,0.3860670926517571 ms,0.31 ms,0.5199999999999999 ms,313
2025-04-20T16:25:41.759465Z,2025-04-20T16:25:41.761745Z,2025-04-20T16:25:41.762157Z,2.692 ms,0.412 ms,0.3861496815286623 ms,0.31 ms,0.5199999999999999 ms,314
2025-04-20T16:25:46.759478Z,2025-04-20T16:25:46.761748Z,2025-04-20T16:25:46.762143Z,2.665 ms,0.395 ms,0.3861777777777777 ms,0.31 ms,0.5199999999999999 ms,315
2025-04-20T16:25:51.759579Z,2025-04-20T16:25:51.761908Z,2025-04-20T16:25:51.762311Z,2.732 ms,0.40299999999999997 ms,0.3862310126582278 ms,0.31 ms,0.5199999999999999 ms,316
2025-04-20T16:25:56.759572Z,2025-04-20T16:25:56.761705Z,2025-04-20T16:25:56.762104Z,2.532 ms,0.399 ms,0.38627129337539423 ms,0.31 ms,0.5199999999999999 ms,317
2025-04-20T16:26:01.760441Z,2025-04-20T16:26:01.762833Z,2025-04-20T16:26:01.763203Z,2.762 ms,0.37 ms,0.38622012578616344 ms,0.31 ms,0.5199999999999999 ms,318
2025-04-20T16:26:06.760380Z,2025-04-20T16:26:06.762779Z,2025-04-20T16:26:06.763127Z,2.747 ms,0.348 ms,0.3861003134796237 ms,0.31 ms,0.5199999999999999 ms,319
2025-04-20T16:26:11.759718Z,2025-04-20T16:26:11.761996Z,2025-04-20T16:26:11.762414Z,2.696 ms,0.41800000000000004 ms,0.3861999999999999 ms,0.31 ms,0.5199999999999999 ms,320
2025-04-20T16:26:16.760201Z,2025-04-20T16:26:16.762760Z,2025-04-20T16:26:16.763109Z,2.908 ms,0.34900000000000003 ms,0.38608411214953264 ms,0.31 ms,0.5199999999999999 ms,321
2025-04-20T16:26:21.759754Z,2025-04-20T16:26:21.762103Z,2025-04-20T16:26:21.762471Z,2.7169999999999996 ms,0.368 ms,0.3860279503105589 ms,0.31 ms,0.5199999999999999 ms,322
2025-04-20T16:26:26.760882Z,2025-04-20T16:26:26.763137Z,2025-04-20T16:26:26.763520Z,2.6380000000000003 ms,0.383 ms,0.38601857585139304 ms,0.31 ms,0.5199999999999999 ms,323
2025-04-20T16:26:31.760113Z,2025-04-20T16:26:31.762483Z,2025-04-20T16:26:31.762888Z,2.775 ms,0.40499999999999997 ms,0.386077160493827 ms,0.31 ms,0.5199999999999999 ms,324
2025-04-20T16:26:36.759842Z,2025-04-20T16:26:36.762205Z,2025-04-20T16:26:36.762682Z,2.84 ms,0.477 ms,0.38635692307692293 ms,0.31 ms,0.5199999999999999 ms,325
2025-04-20T16:26:41.759902Z,2025-04-20T16:26:41.762126Z,2025-04-20T16:26:41.762495Z,2.593 ms,0.36900000000000005 ms,0.38630368098159495 ms,0.31 ms,0.5199999999999999 ms,326
2025-04-20T16:26:46.760191Z,2025-04-20T16:26:46.762540Z,2025-04-20T16:26:46.762919Z,2.7279999999999998 ms,0.379 ms,0.3862813455657491 ms,0.31 ms,0.5199999999999999 ms,327
2025-04-20T16:26:51.761844Z,2025-04-20T16:26:51.764425Z,2025-04-20T16:26:51.764853Z,3.009 ms,0.428 ms,0.3864085365853657 ms,0.31 ms,0.5199999999999999 ms,328
2025-04-20T16:26:56.760351Z,2025-04-20T16:26:56.762720Z,2025-04-20T16:26:56.763095Z,2.7439999999999998 ms,0.375 ms,0.3863738601823707 ms,0.31 ms,0.5199999999999999 ms,329
2025-04-20T16:27:01.760367Z,2025-04-20T16:27:01.762596Z,2025-04-20T16:27:01.762950Z,2.5829999999999997 ms,0.354 ms,0.3862757575757574 ms,0.31 ms,0.5199999999999999 ms,330
2025-04-20T16:27:06.761114Z,2025-04-20T16:27:06.763455Z,2025-04-20T16:27:06.763801Z,2.6870000000000003 ms,0.34600000000000003 ms,0.3861540785498488 ms,0.31 ms,0.5199999999999999 ms,331
2025-04-20T16:27:11.760850Z,2025-04-20T16:27:11.763278Z,2025-04-20T16:27:11.763660Z,2.81 ms,0.382 ms,0.3861415662650601 ms,0.31 ms,0.5199999999999999 ms,332
2025-04-20T16:27:16.760753Z,2025-04-20T16:27:16.763161Z,2025-04-20T16:27:16.763540Z,2.787 ms,0.379 ms,0.38612012012012 ms,0.31 ms,0.5199999999999999 ms,333
2025-04-20T16:27:21.760522Z,2025-04-20T16:27:21.762879Z,2025-04-20T16:27:21.763260Z,2.738 ms,0.381 ms,0.3861047904191615 ms,0.31 ms,0.5199999999999999 ms,334
2025-04-20T16:27:26.761521Z,2025-04-20T16:27:26.763809Z,2025-04-20T16:27:26.764181Z,2.66 ms,0.372 ms,0.386062686567164 ms,0.31 ms,0.5199999999999999 ms,335
2025-04-20T16:27:31.760669Z,2025-04-20T16:27:31.762841Z,2025-04-20T16:27:31.763156Z,2.487 ms,0.315 ms,0.3858511904761904 ms,0.31 ms,0.5199999999999999 ms,336
2025-04-20T16:27:36.760799Z,2025-04-20T16:27:36.763203Z,2025-04-20T16:27:36.763557Z,2.758 ms,0.354 ms,0.38575667655786333 ms,0.31 ms,0.5199999999999999 ms,337
2025-04-20T16:27:41.761166Z,2025-04-20T16:27:41.763362Z,2025-04-20T16:27:41.763808Z,2.642 ms,0.446 ms,0.3859349112426034 ms,0.31 ms,0.5199999999999999 ms,338
2025-04-20T16:27:46.761122Z,2025-04-20T16:27:46.763377Z,2025-04-20T16:27:46.763793Z,2.6710000000000003 ms,0.416 ms,0.3860235988200588 ms,0.31 ms,0.5199999999999999 ms,339
2025-04-20T16:27:51.762140Z,2025-04-20T16:27:51.764546Z,2025-04-20T16:27:51.764905Z,2.765 ms,0.359 ms,0.3859441176470587 ms,0.31 ms,0.5199999999999999 ms,340
2025-04-20T16:27:56.761117Z,2025-04-20T16:27:56.763356Z,2025-04-20T16:27:56.763728Z,2.611 ms,0.372 ms,0.3859032258064515 ms,0.31 ms,0.5199999999999999 ms,341
2025-04-20T16:28:01.762079Z,2025-04-20T16:28:01.764379Z,2025-04-20T16:28:01.764733Z,2.654 ms,0.354 ms,0.3858099415204677 ms,0.31 ms,0.5199999999999999 ms,342
2025-04-20T16:28:06.761289Z,2025-04-20T16:28:06.763605Z,2025-04-20T16:28:06.764028Z,2.7390000000000003 ms,0.423 ms,0.38591836734693863 ms,0.31 ms,0.5199999999999999 ms,343
2025-04-20T16:28:11.761113Z,2025-04-20T16:28:11.763556Z,2025-04-20T16:28:11.763912Z,2.799 ms,0.356 ms,0.38583139534883704 ms,0.31 ms,0.5199999999999999 ms,344
2025-04-20T16:28:16.761246Z,2025-04-20T16:28:16.763598Z,2025-04-20T16:28:16.764003Z,2.757 ms,0.40499999999999997 ms,0.385886956521739 ms,0.31 ms,0.5199999999999999 ms,345
2025-04-20T16:28:21.761193Z,2025-04-20T16:28:21.763517Z,2025-04-20T16:28:21.763882Z,2.689 ms,0.365 ms,0.3858265895953756 ms,0.31 ms,0.5199999999999999 ms,346
2025-04-20T16:28:26.761646Z,2025-04-20T16:28:26.763965Z,2025-04-20T16:28:26.764393Z,2.747 ms,0.428 ms,0.38594812680115265 ms,0.31 ms,0.5199999999999999 ms,347
2025-04-20T16:28:31.762872Z,2025-04-20T16:28:31.765433Z,2025-04-20T16:28:31.765861Z,2.989 ms,0.428 ms,0.3860689655172413 ms,0.31 ms,0.5199999999999999 ms,348
2025-04-20T16:28:36.761527Z,2025-04-20T16:28:36.763857Z,2025-04-20T16:28:36.764230Z,2.7030000000000003 ms,0.373 ms,0.38603151862464175 ms,0.31 ms,0.5199999999999999 ms,349
2025-04-20T16:28:41.761175Z,2025-04-20T16:28:41.763382Z,2025-04-20T16:28:41.763758Z,2.5829999999999997 ms,0.376 ms,0.38600285714285704 ms,0.31 ms,0.5199999999999999 ms,350
2025-04-20T16:28:46.761396Z,2025-04-20T16:28:46.763741Z,2025-04-20T16:28:46.764138Z,2.742 ms,0.397 ms,0.386034188034188 ms,0.31 ms,0.5199999999999999 ms,351
2025-04-20T16:28:51.761415Z,2025-04-20T16:28:51.763689Z,2025-04-20T16:28:51.764084Z,2.669 ms,0.395 ms,0.38605965909090906 ms,0.31 ms,0.5199999999999999 ms,352
2025-04-20T16:28:56.762280Z,2025-04-20T16:28:56.764464Z,2025-04-20T16:28:56.764822Z,2.542 ms,0.358 ms,0.38598016997167134 ms,0.31 ms,0.5199999999999999 ms,353
2025-04-20T16:29:01.761546Z,2025-04-20T16:29:01.763757Z,2025-04-20T16:29:01.764111Z,2.565 ms,0.354 ms,0.3858898305084745 ms,0.31 ms,0.5199999999999999 ms,354
2025-04-20T16:29:06.761804Z,2025-04-20T16:29:06.764107Z,2025-04-20T16:29:06.764522Z,2.718 ms,0.415 ms,0.3859718309859154 ms,0.31 ms,0.5199999999999999 ms,355
2025-04-20T16:29:11.761569Z,2025-04-20T16:29:11.763995Z,2025-04-20T16:29:11.764391Z,2.822 ms,0.39599999999999996 ms,0.38599999999999995 ms,0.31 ms,0.5199999999999999 ms,356
2025-04-20T16:29:16.761847Z,2025-04-20T16:29:16.764158Z,2025-04-20T16:29:16.764542Z,2.695 ms,0.384 ms,0.38599439775910355 ms,0.31 ms,0.5199999999999999 ms,357
2025-04-20T16:29:21.761632Z,2025-04-20T16:29:21.763852Z,2025-04-20T16:29:21.764259Z,2.627 ms,0.40700000000000003 ms,0.3860530726256982 ms,0.31 ms,0.5199999999999999 ms,358
2025-04-20T16:29:26.762438Z,2025-04-20T16:29:26.764881Z,2025-04-20T16:29:26.765253Z,2.815 ms,0.372 ms,0.38601392757660163 ms,0.31 ms,0.5199999999999999 ms,359
2025-04-20T16:29:31.761671Z,2025-04-20T16:29:31.763951Z,2025-04-20T16:29:31.764311Z,2.64 ms,0.36000000000000004 ms,0.38594166666666657 ms,0.31 ms,0.5199999999999999 ms,360
2025-04-20T16:29:36.761824Z,2025-04-20T16:29:36.764254Z,2025-04-20T16:29:36.764631Z,2.807 ms,0.377 ms,0.3859168975069251 ms,0.31 ms,0.5199999999999999 ms,361
2025-04-20T16:29:41.762096Z,2025-04-20T16:29:41.764328Z,2025-04-20T16:29:41.764706Z,2.61 ms,0.378 ms,0.3858950276243093 ms,0.31 ms,0.5199999999999999 ms,362
2025-04-20T16:29:46.762120Z,2025-04-20T16:29:46.764332Z,2025-04-20T16:29:46.764716Z,2.5959999999999996 ms,0.384 ms,0.3858898071625343 ms,0.31 ms,0.5199999999999999 ms,363
2025-04-20T16:29:51.762128Z,2025-04-20T16:29:51.764347Z,2025-04-20T16:29:51.764723Z,2.595 ms,0.376 ms,0.3858626373626372 ms,0.31 ms,0.5199999999999999 ms,364
2025-04-20T16:29:56.763045Z,2025-04-20T16:29:56.765211Z,2025-04-20T16:29:56.765522Z,2.477 ms,0.311 ms,0.3856575342465752 ms,0.31 ms,0.5199999999999999 ms,365
2025-04-20T16:30:01.762350Z,2025-04-20T16:30:01.764582Z,2025-04-20T16:30:01.764983Z,2.633 ms,0.40099999999999997 ms,0.3856994535519125 ms,0.31 ms,0.5199999999999999 ms,366
2025-04-20T16:30:06.762328Z,2025-04-20T16:30:06.764551Z,2025-04-20T16:30:06.764921Z,2.593 ms,0.37 ms,0.3856566757493187 ms,0.31 ms,0.5199999999999999 ms,367
2025-04-20T16:30:11.762499Z,2025-04-20T16:30:11.764953Z,2025-04-20T16:30:11.765353Z,2.854 ms,0.4 ms,0.385695652173913 ms,0.31 ms,0.5199999999999999 ms,368
2025-04-20T16:30:16.762287Z,2025-04-20T16:30:16.764538Z,2025-04-20T16:30:16.764916Z,2.629 ms,0.378 ms,0.3856747967479674 ms,0.31 ms,0.5199999999999999 ms,369
2025-04-20T16:30:21.762500Z,2025-04-20T16:30:21.764679Z,2025-04-20T16:30:21.765020Z,2.52 ms,0.34099999999999997 ms,0.385554054054054 ms,0.31 ms,0.5199999999999999 ms,370
2025-04-20T16:30:26.762393Z,2025-04-20T16:30:26.764728Z,2025-04-20T16:30:26.765135Z,2.742 ms,0.40700000000000003 ms,0.38561185983827484 ms,0.31 ms,0.5199999999999999 ms,371
2025-04-20T16:30:31.762529Z,2025-04-20T16:30:31.764968Z,2025-04-20T16:30:31.765338Z,2.8089999999999997 ms,0.37 ms,0.3855698924731182 ms,0.31 ms,0.5199999999999999 ms,372
2025-04-20T16:30:36.762522Z,2025-04-20T16:30:36.764756Z,2025-04-20T16:30:36.765165Z,2.643 ms,0.40900000000000003 ms,0.38563270777479886 ms,0.31 ms,0.5199999999999999 ms,373
2025-04-20T16:30:41.763238Z,2025-04-20T16:30:41.765477Z,2025-04-20T16:30:41.765825Z,2.5869999999999997 ms,0.348 ms,0.3855320855614972 ms,0.31 ms,0.5199999999999999 ms,374
2025-04-20T16:30:46.765008Z,2025-04-20T16:30:46.767302Z,2025-04-20T16:30:46.767637Z,2.629 ms,0.335 ms,0.3853973333333332 ms,0.31 ms,0.5199999999999999 ms,375
2025-04-20T16:30:51.762480Z,2025-04-20T16:30:51.764709Z,2025-04-20T16:30:51.765023Z,2.543 ms,0.314 ms,0.38520744680851055 ms,0.31 ms,0.5199999999999999 ms,376
2025-04-20T16:30:56.763229Z,2025-04-20T16:30:56.765595Z,2025-04-20T16:30:56.766024Z,2.7950000000000004 ms,0.429 ms,0.3853236074270557 ms,0.31 ms,0.5199999999999999 ms,377
2025-04-20T16:31:01.763579Z,2025-04-20T16:31:01.765954Z,2025-04-20T16:31:01.766364Z,2.785 ms,0.41 ms,0.38538888888888884 ms,0.31 ms,0.5199999999999999 ms,378
2025-04-20T16:31:06.762867Z,2025-04-20T16:31:06.765198Z,2025-04-20T16:31:06.765647Z,2.78 ms,0.449 ms,0.3855567282321899 ms,0.31 ms,0.5199999999999999 ms,379
2025-04-20T16:31:11.763696Z,2025-04-20T16:31:11.766016Z,2025-04-20T16:31:11.766441Z,2.745 ms,0.425 ms,0.3856605263157894 ms,0.31 ms,0.5199999999999999 ms,380
2025-04-20T16:31:16.763092Z,2025-04-20T16:31:16.765374Z,2025-04-20T16:31:16.765770Z,2.678 ms,0.39599999999999996 ms,0.3856876640419947 ms,0.31 ms,0.5199999999999999 ms,381
2025-04-20T16:31:21.762934Z,2025-04-20T16:31:21.765350Z,2025-04-20T16:31:21.765685Z,2.751 ms,0.335 ms,0.3855549738219895 ms,0.31 ms,0.5199999999999999 ms,382
2025-04-20T16:31:26.763800Z,2025-04-20T16:31:26.766085Z,2025-04-20T16:31:26.766469Z,2.669 ms,0.384 ms,0.3855509138381201 ms,0.31 ms,0.5199999999999999 ms,383
2025-04-20T16:31:31.762874Z,2025-04-20T16:31:31.765196Z,2025-04-20T16:31:31.765547Z,2.673 ms,0.35100000000000003 ms,0.38546093749999993 ms,0.31 ms,0.5199999999999999 ms,384
2025-04-20T16:31:36.763028Z,2025-04-20T16:31:36.765490Z,2025-04-20T16:31:36.765838Z,2.81 ms,0.348 ms,0.38536363636363624 ms,0.31 ms,0.5199999999999999 ms,385
2025-04-20T16:31:41.763738Z,2025-04-20T16:31:41.766465Z,2025-04-20T16:31:41.766892Z,3.154 ms,0.42700000000000005 ms,0.38547150259067353 ms,0.31 ms,0.5199999999999999 ms,386
2025-04-20T16:31:46.763450Z,2025-04-20T16:31:46.766672Z,2025-04-20T16:31:46.767006Z,3.556 ms,0.33399999999999996 ms,0.3853385012919896 ms,0.31 ms,0.5199999999999999 ms,387
2025-04-20T16:31:51.763049Z,2025-04-20T16:31:51.765318Z,2025-04-20T16:31:51.765700Z,2.6510000000000002 ms,0.382 ms,0.3853298969072164 ms,0.31 ms,0.5199999999999999 ms,388
2025-04-20T16:31:56.764106Z,2025-04-20T16:31:56.766416Z,2025-04-20T16:31:56.766771Z,2.665 ms,0.355 ms,0.38525192802056546 ms,0.31 ms,0.5199999999999999 ms,389
2025-04-20T16:32:01.763431Z,2025-04-20T16:32:01.765725Z,2025-04-20T16:32:01.766129Z,2.698 ms,0.404 ms,0.38529999999999986 ms,0.31 ms,0.5199999999999999 ms,390
2025-04-20T16:32:06.763458Z,2025-04-20T16:32:06.765980Z,2025-04-20T16:32:06.766433Z,2.975 ms,0.453 ms,0.38547314578005104 ms,0.31 ms,0.5199999999999999 ms,391
2025-04-20T16:32:11.764138Z,2025-04-20T16:32:11.766343Z,2025-04-20T16:32:11.766703Z,2.565 ms,0.36000000000000004 ms,0.385408163265306 ms,0.31 ms,0.5199999999999999 ms,392
