observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-02T13:18:38.276655Z,2024-06-02T13:18:38.290639Z,2024-06-02T13:18:38.674505Z,397.84999999999997 ms,383.866086 ms,381.58204628500005 ms,359.073578 ms,542.747045 ms,600
2024-06-02T13:18:43.549812Z,2024-06-02T13:18:43.558308Z,2024-06-02T13:18:43.946296Z,396.484 ms,387.989326 ms,381.59270731613975 ms,359.073578 ms,542.747045 ms,601
2024-06-02T13:18:48.417466Z,2024-06-02T13:18:48.430240Z,2024-06-02T13:18:48.804556Z,387.09 ms,374.316418 ms,381.58062045681066 ms,359.073578 ms,542.747045 ms,602
2024-06-02T13:18:53.665474Z,2024-06-02T13:18:53.678151Z,2024-06-02T13:18:54.056075Z,390.601 ms,377.925053 ms,381.57455815588725 ms,359.073578 ms,542.747045 ms,603
2024-06-02T13:18:58.810806Z,2024-06-02T13:18:58.824159Z,2024-06-02T13:18:59.201593Z,390.787 ms,377.43438 ms,381.5677035562914 ms,359.073578 ms,542.747045 ms,604
2024-06-02T13:19:04.124682Z,2024-06-02T13:19:04.138352Z,2024-06-02T13:19:04.519937Z,395.255 ms,381.58582 ms,381.5677335008264 ms,359.073578 ms,542.747045 ms,605
2024-06-02T13:19:09.261039Z,2024-06-02T13:19:09.274145Z,2024-06-02T13:19:09.652741Z,391.702 ms,378.596923 ms,381.5628311732673 ms,359.073578 ms,542.747045 ms,606
2024-06-02T13:19:14.345839Z,2024-06-02T13:19:14.359205Z,2024-06-02T13:19:14.741069Z,395.23 ms,381.865201 ms,381.5633293113674 ms,359.073578 ms,542.747045 ms,607
2024-06-02T13:19:19.415000Z,2024-06-02T13:19:19.425674Z,2024-06-02T13:19:19.803287Z,388.287 ms,377.614062 ms,381.5568338059211 ms,359.073578 ms,542.747045 ms,608
2024-06-02T13:19:24.898605Z,2024-06-02T13:19:24.912037Z,2024-06-02T13:19:25.294723Z,396.11800000000005 ms,382.686493 ms,381.55868874712644 ms,359.073578 ms,542.747045 ms,609
2024-06-02T13:19:29.908443Z,2024-06-02T13:19:29.917717Z,2024-06-02T13:19:30.344308Z,435.865 ms,426.59122 ms,381.63251256885246 ms,359.073578 ms,542.747045 ms,610
2024-06-02T13:19:34.594535Z,2024-06-02T13:19:34.607281Z,2024-06-02T13:19:34.990074Z,395.539 ms,382.793909 ms,381.63441338134203 ms,359.073578 ms,542.747045 ms,611
2024-06-02T13:19:39.632784Z,2024-06-02T13:19:39.646154Z,2024-06-02T13:19:40.044705Z,411.921 ms,398.551811 ms,381.6620561879085 ms,359.073578 ms,542.747045 ms,612
2024-06-02T13:19:44.739726Z,2024-06-02T13:19:44.755203Z,2024-06-02T13:19:45.133577Z,393.851 ms,378.37579 ms,381.65669523164763 ms,359.073578 ms,542.747045 ms,613
2024-06-02T13:19:50.236882Z,2024-06-02T13:19:50.250271Z,2024-06-02T13:19:50.636817Z,399.935 ms,386.547544 ms,381.6646607833876 ms,359.073578 ms,542.747045 ms,614
2024-06-02T13:19:54.988496Z,2024-06-02T13:19:55.001349Z,2024-06-02T13:19:55.387740Z,399.24399999999997 ms,386.391752 ms,381.6723471105691 ms,359.073578 ms,542.747045 ms,615
2024-06-02T13:19:59.985813Z,2024-06-02T13:19:59.999161Z,2024-06-02T13:20:00.379404Z,393.591 ms,380.243076 ms,381.6700268652598 ms,359.073578 ms,542.747045 ms,616
2024-06-02T13:20:05.036461Z,2024-06-02T13:20:05.045700Z,2024-06-02T13:20:05.460824Z,424.363 ms,415.124978 ms,381.724248828201 ms,359.073578 ms,542.747045 ms,617
2024-06-02T13:20:09.906195Z,2024-06-02T13:20:09.915309Z,2024-06-02T13:20:10.301150Z,394.955 ms,385.841822 ms,381.73091156796113 ms,359.073578 ms,542.747045 ms,618
2024-06-02T13:20:14.878502Z,2024-06-02T13:20:14.891356Z,2024-06-02T13:20:15.290289Z,411.78700000000003 ms,398.934586 ms,381.75870425686594 ms,359.073578 ms,542.747045 ms,619
2024-06-02T13:20:20.396483Z,2024-06-02T13:20:20.405208Z,2024-06-02T13:20:20.781290Z,384.807 ms,376.082484 ms,381.7495490629032 ms,359.073578 ms,542.747045 ms,620
2024-06-02T13:20:25.412921Z,2024-06-02T13:20:25.426205Z,2024-06-02T13:20:25.802990Z,390.069 ms,376.78595 ms,381.7415561497585 ms,359.073578 ms,542.747045 ms,621
2024-06-02T13:20:30.595370Z,2024-06-02T13:20:30.608145Z,2024-06-02T13:20:30.996630Z,401.26 ms,388.486094 ms,381.75239945819936 ms,359.073578 ms,542.747045 ms,622
2024-06-02T13:20:35.306573Z,2024-06-02T13:20:35.319379Z,2024-06-02T13:20:35.698219Z,391.646 ms,378.840818 ms,381.7477259727127 ms,359.073578 ms,542.747045 ms,623
2024-06-02T13:20:40.588247Z,2024-06-02T13:20:40.601348Z,2024-06-02T13:20:40.984333Z,396.086 ms,382.985896 ms,381.7497102195513 ms,359.073578 ms,542.747045 ms,624
2024-06-02T13:20:45.176575Z,2024-06-02T13:20:45.189260Z,2024-06-02T13:20:45.565184Z,388.609 ms,375.924374 ms,381.7403896816 ms,359.073578 ms,542.747045 ms,625
2024-06-02T13:20:50.572555Z,2024-06-02T13:20:50.615334Z,2024-06-02T13:20:51.065593Z,493.03799999999995 ms,450.260995 ms,381.84984751757185 ms,359.073578 ms,542.747045 ms,626
2024-06-02T13:20:55.441242Z,2024-06-02T13:20:55.454386Z,2024-06-02T13:20:55.838302Z,397.06 ms,383.917349 ms,381.8531449681021 ms,359.073578 ms,542.747045 ms,627
2024-06-02T13:21:00.200081Z,2024-06-02T13:21:00.213215Z,2024-06-02T13:21:00.601405Z,401.324 ms,388.191428 ms,381.8632377754777 ms,359.073578 ms,542.747045 ms,628
2024-06-02T13:21:05.248325Z,2024-06-02T13:21:05.261346Z,2024-06-02T13:21:05.644009Z,395.68399999999997 ms,382.664085 ms,381.86451098251194 ms,359.073578 ms,542.747045 ms,629
2024-06-02T13:21:10.287846Z,2024-06-02T13:21:10.301244Z,2024-06-02T13:21:10.685787Z,397.941 ms,384.543567 ms,381.86876345238096 ms,359.073578 ms,542.747045 ms,630
2024-06-02T13:21:15.682000Z,2024-06-02T13:21:15.695495Z,2024-06-02T13:21:16.078973Z,396.973 ms,383.478778 ms,381.87131498098256 ms,359.073578 ms,542.747045 ms,631
2024-06-02T13:21:21.174165Z,2024-06-02T13:21:21.187123Z,2024-06-02T13:21:21.577494Z,403.329 ms,390.371467 ms,381.8847645886076 ms,359.073578 ms,542.747045 ms,632
2024-06-02T13:21:26.296713Z,2024-06-02T13:21:26.310156Z,2024-06-02T13:21:26.695883Z,399.17 ms,385.72814 ms,381.890836271722 ms,359.073578 ms,542.747045 ms,633
2024-06-02T13:21:31.259684Z,2024-06-02T13:21:31.272995Z,2024-06-02T13:21:31.653094Z,393.40999999999997 ms,380.100095 ms,381.8880117586751 ms,359.073578 ms,542.747045 ms,634
2024-06-02T13:21:36.488556Z,2024-06-02T13:21:36.530898Z,2024-06-02T13:21:36.972173Z,483.617 ms,441.276738 ms,381.98153731181105 ms,359.073578 ms,542.747045 ms,635
2024-06-02T13:21:41.669172Z,2024-06-02T13:21:41.682141Z,2024-06-02T13:21:42.059925Z,390.75300000000004 ms,377.783686 ms,381.9749369166667 ms,359.073578 ms,542.747045 ms,636
2024-06-02T13:21:47.055731Z,2024-06-02T13:21:47.069109Z,2024-06-02T13:21:47.449242Z,393.511 ms,380.1338 ms,381.9720465918368 ms,359.073578 ms,542.747045 ms,637
2024-06-02T13:21:51.671522Z,2024-06-02T13:21:51.685125Z,2024-06-02T13:21:52.062910Z,391.38800000000003 ms,377.785701 ms,381.9654849216301 ms,359.073578 ms,542.747045 ms,638
2024-06-02T13:21:56.703800Z,2024-06-02T13:21:56.717401Z,2024-06-02T13:21:57.104855Z,401.055 ms,387.455131 ms,381.9740759170579 ms,359.073578 ms,542.747045 ms,639
2024-06-02T13:22:01.332874Z,2024-06-02T13:22:01.350658Z,2024-06-02T13:22:01.735198Z,402.324 ms,384.540994 ms,381.9780867265625 ms,359.073578 ms,542.747045 ms,640
2024-06-02T13:22:06.617581Z,2024-06-02T13:22:06.631212Z,2024-06-02T13:22:07.006967Z,389.386 ms,375.756267 ms,381.968380299532 ms,359.073578 ms,542.747045 ms,641
2024-06-02T13:22:11.704569Z,2024-06-02T13:22:11.713631Z,2024-06-02T13:22:12.095788Z,391.219 ms,382.157486 ms,381.9686748566978 ms,359.073578 ms,542.747045 ms,642
2024-06-02T13:22:16.756351Z,2024-06-02T13:22:16.769243Z,2024-06-02T13:22:17.146009Z,389.658 ms,376.767443 ms,381.96058584914465 ms,359.073578 ms,542.747045 ms,643
2024-06-02T13:22:21.890447Z,2024-06-02T13:22:21.903207Z,2024-06-02T13:22:22.319966Z,429.519 ms,416.759885 ms,382.0146220279503 ms,359.073578 ms,542.747045 ms,644
2024-06-02T13:22:27.219637Z,2024-06-02T13:22:27.233073Z,2024-06-02T13:22:27.613954Z,394.31699999999995 ms,380.881269 ms,382.0128648914729 ms,359.073578 ms,542.747045 ms,645
2024-06-02T13:22:32.348911Z,2024-06-02T13:22:32.362200Z,2024-06-02T13:22:32.745291Z,396.38 ms,383.091403 ms,382.01453445510833 ms,359.073578 ms,542.747045 ms,646
2024-06-02T13:22:36.957872Z,2024-06-02T13:22:36.966465Z,2024-06-02T13:22:37.349913Z,392.041 ms,383.449135 ms,382.01675176661513 ms,359.073578 ms,542.747045 ms,647
2024-06-02T13:22:42.198343Z,2024-06-02T13:22:42.211332Z,2024-06-02T13:22:42.594748Z,396.40500000000003 ms,383.41751 ms,382.0189134305556 ms,359.073578 ms,542.747045 ms,648
2024-06-02T13:22:46.768811Z,2024-06-02T13:22:46.782195Z,2024-06-02T13:22:47.156590Z,387.779 ms,374.396136 ms,382.0071680107858 ms,359.073578 ms,542.747045 ms,649
2024-06-02T13:22:51.418771Z,2024-06-02T13:22:51.431820Z,2024-06-02T13:22:51.816902Z,398.13100000000003 ms,385.082486 ms,382.0118992692308 ms,359.073578 ms,542.747045 ms,650
2024-06-02T13:22:56.380510Z,2024-06-02T13:22:56.390266Z,2024-06-02T13:22:56.811842Z,431.332 ms,421.577098 ms,382.0726753041475 ms,359.073578 ms,542.747045 ms,651
2024-06-02T13:23:01.044716Z,2024-06-02T13:23:01.057908Z,2024-06-02T13:23:01.437487Z,392.77099999999996 ms,379.580642 ms,382.0688531671779 ms,359.073578 ms,542.747045 ms,652
2024-06-02T13:23:06.470715Z,2024-06-02T13:23:06.489707Z,2024-06-02T13:23:06.871859Z,401.144 ms,382.15303 ms,382.0689820750383 ms,359.073578 ms,542.747045 ms,653
2024-06-02T13:23:11.118616Z,2024-06-02T13:23:11.131916Z,2024-06-02T13:23:11.510294Z,391.67800000000005 ms,378.37934 ms,382.06334042048934 ms,359.073578 ms,542.747045 ms,654
2024-06-02T13:23:15.816471Z,2024-06-02T13:23:15.829414Z,2024-06-02T13:23:16.207860Z,391.389 ms,378.446283 ms,382.0578181954198 ms,359.073578 ms,542.747045 ms,655
2024-06-02T13:23:20.436550Z,2024-06-02T13:23:20.445668Z,2024-06-02T13:23:20.852458Z,415.908 ms,406.790944 ms,382.09552113109754 ms,359.073578 ms,542.747045 ms,656
2024-06-02T13:23:25.799612Z,2024-06-02T13:23:25.815258Z,2024-06-02T13:23:26.194634Z,395.022 ms,379.376553 ms,382.0913826712329 ms,359.073578 ms,542.747045 ms,657
2024-06-02T13:23:30.536686Z,2024-06-02T13:23:30.547657Z,2024-06-02T13:23:30.960717Z,424.031 ms,413.061218 ms,382.13844929027357 ms,359.073578 ms,542.747045 ms,658
2024-06-02T13:23:35.073148Z,2024-06-02T13:23:35.086154Z,2024-06-02T13:23:35.468145Z,394.997 ms,381.991476 ms,382.1382262655539 ms,359.073578 ms,542.747045 ms,659
2024-06-02T13:23:40.050384Z,2024-06-02T13:23:40.063569Z,2024-06-02T13:23:40.444828Z,394.444 ms,381.260592 ms,382.13689651666664 ms,359.073578 ms,542.747045 ms,660
2024-06-02T13:23:45.385423Z,2024-06-02T13:23:45.397999Z,2024-06-02T13:23:45.779851Z,394.428 ms,381.852879 ms,382.136466838124 ms,359.073578 ms,542.747045 ms,661
2024-06-02T13:23:50.602795Z,2024-06-02T13:23:50.621629Z,2024-06-02T13:23:51.013419Z,410.62399999999997 ms,391.790394 ms,382.15104980966765 ms,359.073578 ms,542.747045 ms,662
2024-06-02T13:23:55.706077Z,2024-06-02T13:23:55.719190Z,2024-06-02T13:23:56.097710Z,391.633 ms,378.521504 ms,382.14557538159875 ms,359.073578 ms,542.747045 ms,663
2024-06-02T13:24:00.924479Z,2024-06-02T13:24:00.933250Z,2024-06-02T13:24:01.311840Z,387.361 ms,378.591322 ms,382.1402225903614 ms,359.073578 ms,542.747045 ms,664
2024-06-02T13:24:05.544516Z,2024-06-02T13:24:05.553466Z,2024-06-02T13:24:05.943276Z,398.76 ms,389.810942 ms,382.1517575067669 ms,359.073578 ms,542.747045 ms,665
2024-06-02T13:24:10.512685Z,2024-06-02T13:24:10.526283Z,2024-06-02T13:24:10.909876Z,397.19100000000003 ms,383.593751 ms,382.1539226621622 ms,359.073578 ms,542.747045 ms,666
2024-06-02T13:24:15.846162Z,2024-06-02T13:24:15.858982Z,2024-06-02T13:24:16.252347Z,406.185 ms,393.365427 ms,382.1707315142429 ms,359.073578 ms,542.747045 ms,667
2024-06-02T13:24:20.610735Z,2024-06-02T13:24:20.623893Z,2024-06-02T13:24:21.006863Z,396.128 ms,382.970616 ms,382.1719289461078 ms,359.073578 ms,542.747045 ms,668
2024-06-02T13:24:25.529328Z,2024-06-02T13:24:25.541846Z,2024-06-02T13:24:25.925544Z,396.216 ms,383.698704 ms,382.1742111210762 ms,359.073578 ms,542.747045 ms,669
2024-06-02T13:24:30.797526Z,2024-06-02T13:24:30.811184Z,2024-06-02T13:24:31.210843Z,413.317 ms,399.660351 ms,382.2003098373134 ms,359.073578 ms,542.747045 ms,670
2024-06-02T13:24:35.373121Z,2024-06-02T13:24:35.386276Z,2024-06-02T13:24:35.764568Z,391.447 ms,378.293506 ms,382.1944874769002 ms,359.073578 ms,542.747045 ms,671
2024-06-02T13:24:39.986098Z,2024-06-02T13:24:40.004486Z,2024-06-02T13:24:40.384892Z,398.794 ms,380.407307 ms,382.19182798214285 ms,359.073578 ms,542.747045 ms,672
2024-06-02T13:24:44.884629Z,2024-06-02T13:24:44.898030Z,2024-06-02T13:24:45.285888Z,401.25899999999996 ms,387.858853 ms,382.20024852451706 ms,359.073578 ms,542.747045 ms,673
2024-06-02T13:24:50.040809Z,2024-06-02T13:24:50.054036Z,2024-06-02T13:24:50.462948Z,422.139 ms,408.911965 ms,382.2398801513353 ms,359.073578 ms,542.747045 ms,674
2024-06-02T13:24:55.460234Z,2024-06-02T13:24:55.473052Z,2024-06-02T13:24:55.852818Z,392.584 ms,379.766524 ms,382.23621592 ms,359.073578 ms,542.747045 ms,675
2024-06-02T13:25:00.392785Z,2024-06-02T13:25:00.406062Z,2024-06-02T13:25:00.815077Z,422.292 ms,409.015306 ms,382.2758299585799 ms,359.073578 ms,542.747045 ms,676
2024-06-02T13:25:05.744813Z,2024-06-02T13:25:05.757951Z,2024-06-02T13:25:06.141235Z,396.42199999999997 ms,383.28496 ms,382.277320549483 ms,359.073578 ms,542.747045 ms,677
2024-06-02T13:25:10.820670Z,2024-06-02T13:25:10.833995Z,2024-06-02T13:25:11.209952Z,389.28200000000004 ms,375.957685 ms,382.26799955309735 ms,359.073578 ms,542.747045 ms,678
2024-06-02T13:25:15.634344Z,2024-06-02T13:25:15.647076Z,2024-06-02T13:25:16.028399Z,394.055 ms,381.32511 ms,382.26661090868924 ms,359.073578 ms,542.747045 ms,679
2024-06-02T13:25:20.421634Z,2024-06-02T13:25:20.438593Z,2024-06-02T13:25:20.818715Z,397.081 ms,380.122948 ms,382.26345846323534 ms,359.073578 ms,542.747045 ms,680
2024-06-02T13:25:25.084506Z,2024-06-02T13:25:25.093397Z,2024-06-02T13:25:25.527813Z,443.307 ms,434.416966 ms,382.340042174743 ms,359.073578 ms,542.747045 ms,681
2024-06-02T13:25:30.438302Z,2024-06-02T13:25:30.451306Z,2024-06-02T13:25:30.834421Z,396.11899999999997 ms,383.115537 ms,382.34117926392963 ms,359.073578 ms,542.747045 ms,682
2024-06-02T13:25:35.580468Z,2024-06-02T13:25:35.589274Z,2024-06-02T13:25:35.970761Z,390.293 ms,381.487956 ms,382.3399300351391 ms,359.073578 ms,542.747045 ms,683
2024-06-02T13:25:40.575239Z,2024-06-02T13:25:40.588058Z,2024-06-02T13:25:40.991633Z,416.394 ms,403.576675 ms,382.3709779078947 ms,359.073578 ms,542.747045 ms,684
2024-06-02T13:25:45.640154Z,2024-06-02T13:25:45.653311Z,2024-06-02T13:25:46.040766Z,400.612 ms,387.455866 ms,382.3784011021898 ms,359.073578 ms,542.747045 ms,685
2024-06-02T13:25:50.961329Z,2024-06-02T13:25:50.974217Z,2024-06-02T13:25:51.355123Z,393.794 ms,380.921601 ms,382.3762774868805 ms,359.073578 ms,542.747045 ms,686
2024-06-02T13:25:56.464664Z,2024-06-02T13:25:56.477983Z,2024-06-02T13:25:56.871885Z,407.221 ms,393.902539 ms,382.39305516011643 ms,359.073578 ms,542.747045 ms,687
2024-06-02T13:26:01.854113Z,2024-06-02T13:26:01.863452Z,2024-06-02T13:26:02.242508Z,388.395 ms,379.056736 ms,382.38820585901163 ms,359.073578 ms,542.747045 ms,688
2024-06-02T13:26:06.864372Z,2024-06-02T13:26:06.877039Z,2024-06-02T13:26:07.265512Z,401.14 ms,388.474205 ms,382.3970389492018 ms,359.073578 ms,542.747045 ms,689
2024-06-02T13:26:12.100464Z,2024-06-02T13:26:12.109156Z,2024-06-02T13:26:12.500011Z,399.54699999999997 ms,390.856352 ms,382.4092988231884 ms,359.073578 ms,542.747045 ms,690
2024-06-02T13:26:17.408775Z,2024-06-02T13:26:17.422039Z,2024-06-02T13:26:17.807883Z,399.108 ms,385.845024 ms,382.4142709290883 ms,359.073578 ms,542.747045 ms,691
2024-06-02T13:26:22.344565Z,2024-06-02T13:26:22.386530Z,2024-06-02T13:26:22.826267Z,481.702 ms,439.739921 ms,382.49711146387284 ms,359.073578 ms,542.747045 ms,692
2024-06-02T13:26:27.466435Z,2024-06-02T13:26:27.478937Z,2024-06-02T13:26:27.861539Z,395.104 ms,382.603167 ms,382.49726450216446 ms,359.073578 ms,542.747045 ms,693
2024-06-02T13:26:32.961733Z,2024-06-02T13:26:32.975169Z,2024-06-02T13:26:33.353236Z,391.503 ms,378.067738 ms,382.49088189913545 ms,359.073578 ms,542.747045 ms,694
2024-06-02T13:26:38.271370Z,2024-06-02T13:26:38.284130Z,2024-06-02T13:26:38.665485Z,394.115 ms,381.355183 ms,382.4892478 ms,359.073578 ms,542.747045 ms,695
2024-06-02T13:26:43.122081Z,2024-06-02T13:26:43.135138Z,2024-06-02T13:26:43.513765Z,391.68399999999997 ms,378.628451 ms,382.4837006781609 ms,359.073578 ms,542.747045 ms,696
2024-06-02T13:26:47.906717Z,2024-06-02T13:26:47.920004Z,2024-06-02T13:26:48.303103Z,396.386 ms,383.099906 ms,382.48458476040173 ms,359.073578 ms,542.747045 ms,697
2024-06-02T13:26:52.506753Z,2024-06-02T13:26:52.520075Z,2024-06-02T13:26:52.897035Z,390.28200000000004 ms,376.961551 ms,382.4766721045845 ms,359.073578 ms,542.747045 ms,698
2024-06-02T13:26:57.044546Z,2024-06-02T13:26:57.088925Z,2024-06-02T13:26:57.536995Z,492.449 ms,448.074038 ms,382.5705166909871 ms,359.073578 ms,542.747045 ms,699
2024-06-02T13:27:02.128190Z,2024-06-02T13:27:02.141139Z,2024-06-02T13:27:02.531728Z,403.538 ms,390.589159 ms,382.58197189428574 ms,359.073578 ms,542.747045 ms,700
2024-06-02T13:27:07.612455Z,2024-06-02T13:27:07.624884Z,2024-06-02T13:27:08.002096Z,389.641 ms,377.213328 ms,382.5743133437946 ms,359.073578 ms,542.747045 ms,701
2024-06-02T13:27:12.813773Z,2024-06-02T13:27:12.826829Z,2024-06-02T13:27:13.208486Z,394.71299999999997 ms,381.658394 ms,382.57300861538465 ms,359.073578 ms,542.747045 ms,702
2024-06-02T13:27:17.943158Z,2024-06-02T13:27:17.956166Z,2024-06-02T13:27:18.337908Z,394.75 ms,381.743226 ms,382.5718282702703 ms,359.073578 ms,542.747045 ms,703
2024-06-02T13:27:22.998894Z,2024-06-02T13:27:23.011919Z,2024-06-02T13:27:23.393924Z,395.03 ms,382.005553 ms,382.5710239019886 ms,359.073578 ms,542.747045 ms,704
2024-06-02T13:27:27.605486Z,2024-06-02T13:27:27.618922Z,2024-06-02T13:27:27.998295Z,392.809 ms,379.374662 ms,382.56649005531915 ms,359.073578 ms,542.747045 ms,705
2024-06-02T13:27:32.127174Z,2024-06-02T13:27:32.145554Z,2024-06-02T13:27:32.527524Z,400.34999999999997 ms,381.971081 ms,382.5656466997167 ms,359.073578 ms,542.747045 ms,706
2024-06-02T13:27:36.744884Z,2024-06-02T13:27:36.757949Z,2024-06-02T13:27:37.138073Z,393.189 ms,380.125689 ms,382.56219555728427 ms,359.073578 ms,542.747045 ms,707
2024-06-02T13:27:41.413836Z,2024-06-02T13:27:41.426766Z,2024-06-02T13:27:41.815038Z,401.202 ms,388.272144 ms,382.57026045621467 ms,359.073578 ms,542.747045 ms,708
2024-06-02T13:27:46.304671Z,2024-06-02T13:27:46.317866Z,2024-06-02T13:27:46.691146Z,386.475 ms,373.280622 ms,382.5571580042313 ms,359.073578 ms,542.747045 ms,709
2024-06-02T13:27:51.265269Z,2024-06-02T13:27:51.278003Z,2024-06-02T13:27:51.653905Z,388.63599999999997 ms,375.90227 ms,382.54778492253524 ms,359.073578 ms,542.747045 ms,710
2024-06-02T13:27:55.783322Z,2024-06-02T13:27:55.796314Z,2024-06-02T13:27:56.175052Z,391.73 ms,378.738717 ms,382.5424275836849 ms,359.073578 ms,542.747045 ms,711
2024-06-02T13:28:01.293890Z,2024-06-02T13:28:01.306864Z,2024-06-02T13:28:01.677247Z,383.357 ms,370.384584 ms,382.5253519606742 ms,359.073578 ms,542.747045 ms,712
2024-06-02T13:28:06.263270Z,2024-06-02T13:28:06.271841Z,2024-06-02T13:28:06.663309Z,400.039 ms,391.469088 ms,382.537895769986 ms,359.073578 ms,542.747045 ms,713
2024-06-02T13:28:11.553403Z,2024-06-02T13:28:11.566246Z,2024-06-02T13:28:11.936650Z,383.247 ms,370.404492 ms,382.5209022072829 ms,359.073578 ms,542.747045 ms,714
2024-06-02T13:28:16.617411Z,2024-06-02T13:28:16.629931Z,2024-06-02T13:28:17.025265Z,407.854 ms,395.334145 ms,382.53882282657344 ms,359.073578 ms,542.747045 ms,715
2024-06-02T13:28:21.748749Z,2024-06-02T13:28:21.757296Z,2024-06-02T13:28:22.130280Z,381.531 ms,372.985612 ms,382.52548035335195 ms,359.073578 ms,542.747045 ms,716
2024-06-02T13:28:26.544704Z,2024-06-02T13:28:26.557724Z,2024-06-02T13:28:26.937409Z,392.70500000000004 ms,379.685758 ms,382.5215197921897 ms,359.073578 ms,542.747045 ms,717
2024-06-02T13:28:31.602909Z,2024-06-02T13:28:31.616085Z,2024-06-02T13:28:31.999586Z,396.677 ms,383.502579 ms,382.52288616991643 ms,359.073578 ms,542.747045 ms,718
2024-06-02T13:28:36.268946Z,2024-06-02T13:28:36.281812Z,2024-06-02T13:28:36.661215Z,392.269 ms,379.404438 ms,382.51854896801115 ms,359.073578 ms,542.747045 ms,719
2024-06-02T13:28:41.724827Z,2024-06-02T13:28:41.737998Z,2024-06-02T13:28:42.114768Z,389.941 ms,376.770896 ms,382.51056611666667 ms,359.073578 ms,542.747045 ms,720
2024-06-02T13:28:46.892481Z,2024-06-02T13:28:46.901144Z,2024-06-02T13:28:47.276575Z,384.094 ms,375.432076 ms,382.5007485159501 ms,359.073578 ms,542.747045 ms,721
2024-06-02T13:28:51.448540Z,2024-06-02T13:28:51.491394Z,2024-06-02T13:28:51.935547Z,487.007 ms,444.157007 ms,382.5861449958449 ms,359.073578 ms,542.747045 ms,722
2024-06-02T13:28:56.523045Z,2024-06-02T13:28:56.534199Z,2024-06-02T13:28:56.919650Z,396.60499999999996 ms,385.451903 ms,382.59010869986173 ms,359.073578 ms,542.747045 ms,723
2024-06-02T13:29:01.554192Z,2024-06-02T13:29:01.562674Z,2024-06-02T13:29:01.939732Z,385.54 ms,377.058299 ms,382.5824680787293 ms,359.073578 ms,542.747045 ms,724
2024-06-02T13:29:07.024806Z,2024-06-02T13:29:07.037961Z,2024-06-02T13:29:07.411177Z,386.37100000000004 ms,373.217219 ms,382.56955049379314 ms,359.073578 ms,542.747045 ms,725
2024-06-02T13:29:11.553470Z,2024-06-02T13:29:11.566843Z,2024-06-02T13:29:11.939201Z,385.731 ms,372.35788 ms,382.55548483195594 ms,359.073578 ms,542.747045 ms,726
2024-06-02T13:29:16.140900Z,2024-06-02T13:29:16.153919Z,2024-06-02T13:29:16.535702Z,394.80199999999996 ms,381.784559 ms,382.55442441127923 ms,359.073578 ms,542.747045 ms,727
2024-06-02T13:29:21.011444Z,2024-06-02T13:29:21.024867Z,2024-06-02T13:29:21.397667Z,386.22299999999996 ms,372.801118 ms,382.54102701236263 ms,359.073578 ms,542.747045 ms,728
2024-06-02T13:29:26.248440Z,2024-06-02T13:29:26.259020Z,2024-06-02T13:29:26.637968Z,389.52799999999996 ms,378.949184 ms,382.53609993004113 ms,359.073578 ms,542.747045 ms,729
2024-06-02T13:29:31.715743Z,2024-06-02T13:29:31.728970Z,2024-06-02T13:29:32.118588Z,402.845 ms,389.618797 ms,382.5458022547945 ms,359.073578 ms,542.747045 ms,730
2024-06-02T13:29:36.776493Z,2024-06-02T13:29:36.785437Z,2024-06-02T13:29:37.205900Z,429.407 ms,420.464278 ms,382.59767431463746 ms,359.073578 ms,542.747045 ms,731
2024-06-02T13:29:41.865996Z,2024-06-02T13:29:41.878980Z,2024-06-02T13:29:42.259329Z,393.33299999999997 ms,380.350075 ms,382.59460382377046 ms,359.073578 ms,542.747045 ms,732
2024-06-02T13:29:47.355560Z,2024-06-02T13:29:47.368687Z,2024-06-02T13:29:47.748592Z,393.032 ms,379.905792 ms,382.59093559481585 ms,359.073578 ms,542.747045 ms,733
2024-06-02T13:29:52.077010Z,2024-06-02T13:29:52.089943Z,2024-06-02T13:29:52.478820Z,401.81 ms,388.877218 ms,382.59950001226156 ms,359.073578 ms,542.747045 ms,734
2024-06-02T13:29:56.858582Z,2024-06-02T13:29:56.871605Z,2024-06-02T13:29:57.252281Z,393.699 ms,380.677106 ms,382.59688451020406 ms,359.073578 ms,542.747045 ms,735
2024-06-02T13:30:01.619297Z,2024-06-02T13:30:01.632624Z,2024-06-02T13:30:02.009217Z,389.92 ms,376.593501 ms,382.58872773913043 ms,359.073578 ms,542.747045 ms,736
2024-06-02T13:30:06.828294Z,2024-06-02T13:30:06.841650Z,2024-06-02T13:30:07.233624Z,405.33000000000004 ms,391.975154 ms,382.60146373134324 ms,359.073578 ms,542.747045 ms,737
2024-06-02T13:30:11.388487Z,2024-06-02T13:30:11.397505Z,2024-06-02T13:30:11.811074Z,422.587 ms,413.570934 ms,382.6434277831978 ms,359.073578 ms,542.747045 ms,738
2024-06-02T13:30:16.111365Z,2024-06-02T13:30:16.123976Z,2024-06-02T13:30:16.505158Z,393.793 ms,381.182997 ms,382.64145155751015 ms,359.073578 ms,542.747045 ms,739
