observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-20 22:20:23.432183Z,2025-04-20T22:20:23.469645Z,2025-04-20T22:20:23.469728Z,37.545 ms,0.083 ms,0.14361411245865333 ms,0.061 ms,7.9030000000000005 ms,1814
2025-04-20 22:20:23.468098Z,2025-04-20T22:20:23.504553Z,2025-04-20T22:20:23.504661Z,36.562999999999995 ms,0.108 ms,0.14359449035812516 ms,0.061 ms,7.9030000000000005 ms,1815
2025-04-20 22:20:23.503274Z,2025-04-20T22:20:23.545153Z,2025-04-20T22:20:23.545790Z,42.516 ms,0.637 ms,0.1438661894273112 ms,0.061 ms,7.9030000000000005 ms,1816
2025-04-20 22:20:23.537491Z,2025-04-20T22:20:23.575576Z,2025-04-20T22:20:23.575748Z,38.257 ms,0.17200000000000001 ms,0.1438816730875053 ms,0.061 ms,7.9030000000000005 ms,1817
2025-04-20 22:20:23.574118Z,2025-04-20T22:20:23.611547Z,2025-04-20T22:20:23.611698Z,37.580000000000005 ms,0.15100000000000002 ms,0.14388558855885433 ms,0.061 ms,7.9030000000000005 ms,1818
2025-04-20 22:20:23.610143Z,2025-04-20T22:20:23.647007Z,2025-04-20T22:20:23.647211Z,37.068 ms,0.204 ms,0.14391863661352233 ms,0.061 ms,7.9030000000000005 ms,1819
2025-04-20 22:20:23.645690Z,2025-04-20T22:20:23.684174Z,2025-04-20T22:20:23.684430Z,38.739999999999995 ms,0.256 ms,0.1439802197802182 ms,0.061 ms,7.9030000000000005 ms,1820
2025-04-20 22:20:23.682586Z,2025-04-20T22:20:23.744989Z,2025-04-20T22:20:23.745052Z,62.466 ms,0.063 ms,0.1439357495881368 ms,0.061 ms,7.9030000000000005 ms,1821
2025-04-20 22:20:23.731983Z,2025-04-20T22:20:23.766483Z,2025-04-20T22:20:23.766678Z,34.69499999999999 ms,0.195 ms,0.14396377607025088 ms,0.061 ms,7.9030000000000005 ms,1822
2025-04-20 22:20:23.764968Z,2025-04-20T22:20:23.800181Z,2025-04-20T22:20:23.800283Z,35.315 ms,0.102 ms,0.1439407569939644 ms,0.061 ms,7.9030000000000005 ms,1823
2025-04-20 22:20:23.798846Z,2025-04-20T22:20:23.834845Z,2025-04-20T22:20:23.834959Z,36.113 ms,0.114 ms,0.14392434210526156 ms,0.061 ms,7.9030000000000005 ms,1824
2025-04-20 22:20:27.931511Z,2025-04-20T22:20:27.961780Z,2025-04-20T22:20:27.961852Z,30.341 ms,0.07200000000000001 ms,0.14388493150684772 ms,0.061 ms,7.9030000000000005 ms,1825
2025-04-20 22:20:27.960569Z,2025-04-20T22:20:27.993454Z,2025-04-20T22:20:27.993526Z,32.957 ms,0.07200000000000001 ms,0.14384556407447815 ms,0.061 ms,7.9030000000000005 ms,1826
2025-04-20 22:20:27.992210Z,2025-04-20T22:20:28.024952Z,2025-04-20T22:20:28.025025Z,32.815 ms,0.073 ms,0.14380678708264757 ms,0.061 ms,7.9030000000000005 ms,1827
2025-04-20 22:20:28.023674Z,2025-04-20T22:20:28.057795Z,2025-04-20T22:20:28.057868Z,34.194 ms,0.073 ms,0.14376805251640978 ms,0.061 ms,7.9030000000000005 ms,1828
2025-04-20 22:20:28.056606Z,2025-04-20T22:20:28.089721Z,2025-04-20T22:20:28.089834Z,33.228 ms,0.11299999999999999 ms,0.14375123018042488 ms,0.061 ms,7.9030000000000005 ms,1829
2025-04-20 22:20:28.088168Z,2025-04-20T22:20:28.122871Z,2025-04-20T22:20:28.123039Z,34.871 ms,0.16799999999999998 ms,0.14376448087431534 ms,0.061 ms,7.9030000000000005 ms,1830
2025-04-20 22:20:28.121083Z,2025-04-20T22:20:28.164282Z,2025-04-20T22:20:28.164390Z,43.306999999999995 ms,0.108 ms,0.14374494811578212 ms,0.061 ms,7.9030000000000005 ms,1831
2025-04-20 22:20:28.162958Z,2025-04-20T22:20:28.195337Z,2025-04-20T22:20:28.195434Z,32.476 ms,0.097 ms,0.14371943231440887 ms,0.061 ms,7.9030000000000005 ms,1832
2025-04-20 22:20:28.194031Z,2025-04-20T22:20:28.227941Z,2025-04-20T22:20:28.228056Z,34.025 ms,0.115 ms,0.143703764320784 ms,0.061 ms,7.9030000000000005 ms,1833
2025-04-20 22:20:28.226647Z,2025-04-20T22:20:28.260853Z,2025-04-20T22:20:28.260966Z,34.319 ms,0.11299999999999999 ms,0.14368702290076174 ms,0.061 ms,7.9030000000000005 ms,1834
2025-04-20 22:20:28.259452Z,2025-04-20T22:20:28.293442Z,2025-04-20T22:20:28.293557Z,34.105000000000004 ms,0.115 ms,0.14367138964577492 ms,0.061 ms,7.9030000000000005 ms,1835
2025-04-20 22:20:28.291957Z,2025-04-20T22:20:28.326745Z,2025-04-20T22:20:28.326838Z,34.881 ms,0.093 ms,0.14364379084967158 ms,0.061 ms,7.9030000000000005 ms,1836
2025-04-20 22:20:28.325405Z,2025-04-20T22:20:28.359071Z,2025-04-20T22:20:28.359190Z,33.785000000000004 ms,0.11900000000000001 ms,0.1436303756124099 ms,0.061 ms,7.9030000000000005 ms,1837
2025-04-20 22:20:28.357572Z,2025-04-20T22:20:28.390408Z,2025-04-20T22:20:28.390576Z,33.004 ms,0.16799999999999998 ms,0.14364363438519967 ms,0.061 ms,7.9030000000000005 ms,1838
2025-04-20 22:20:28.389206Z,2025-04-20T22:20:28.422554Z,2025-04-20T22:20:28.422657Z,33.451 ms,0.103 ms,0.14362153344208647 ms,0.061 ms,7.9030000000000005 ms,1839
2025-04-20 22:20:28.421341Z,2025-04-20T22:20:28.453425Z,2025-04-20T22:20:28.454035Z,32.694 ms,0.61 ms,0.1438749999999984 ms,0.061 ms,7.9030000000000005 ms,1840
2025-04-20 22:20:28.451434Z,2025-04-20T22:20:28.484800Z,2025-04-20T22:20:28.484870Z,33.436 ms,0.06999999999999999 ms,0.143834872351981 ms,0.061 ms,7.9030000000000005 ms,1841
2025-04-20 22:20:28.483608Z,2025-04-20T22:20:28.522179Z,2025-04-20T22:20:28.522277Z,38.669000000000004 ms,0.098 ms,0.14380998914223508 ms,0.061 ms,7.9030000000000005 ms,1842
2025-04-20 22:20:28.520978Z,2025-04-20T22:20:28.554493Z,2025-04-20T22:20:28.554600Z,33.622 ms,0.107 ms,0.1437900162778063 ms,0.061 ms,7.9030000000000005 ms,1843
2025-04-20 22:20:28.553132Z,2025-04-20T22:20:28.589440Z,2025-04-20T22:20:28.589512Z,36.38 ms,0.07200000000000001 ms,0.1437510845986969 ms,0.061 ms,7.9030000000000005 ms,1844
2025-04-20 22:20:28.588162Z,2025-04-20T22:20:28.621845Z,2025-04-20T22:20:28.621918Z,33.756 ms,0.073 ms,0.14371273712736968 ms,0.061 ms,7.9030000000000005 ms,1845
2025-04-20 22:20:28.620625Z,2025-04-20T22:20:28.656150Z,2025-04-20T22:20:28.656377Z,35.752 ms,0.22699999999999998 ms,0.1437578548212335 ms,0.061 ms,7.9030000000000005 ms,1846
2025-04-20 22:20:28.654691Z,2025-04-20T22:20:28.688324Z,2025-04-20T22:20:28.688467Z,33.776 ms,0.14300000000000002 ms,0.14375744450460046 ms,0.061 ms,7.9030000000000005 ms,1847
2025-04-20 22:20:28.686852Z,2025-04-20T22:20:28.721445Z,2025-04-20T22:20:28.721517Z,34.665 ms,0.07200000000000001 ms,0.14371861471861314 ms,0.061 ms,7.9030000000000005 ms,1848
2025-04-20 22:20:28.719903Z,2025-04-20T22:20:28.752057Z,2025-04-20T22:20:28.752711Z,32.808 ms,0.6539999999999999 ms,0.143994591671172 ms,0.061 ms,7.9030000000000005 ms,1849
2025-04-20 22:20:28.750655Z,2025-04-20T22:20:28.783865Z,2025-04-20T22:20:28.783956Z,33.300999999999995 ms,0.091 ms,0.14396594594594433 ms,0.061 ms,7.9030000000000005 ms,1850
2025-04-20 22:20:28.782622Z,2025-04-20T22:20:28.815934Z,2025-04-20T22:20:28.816006Z,33.384 ms,0.07200000000000001 ms,0.14392706645056566 ms,0.061 ms,7.9030000000000005 ms,1851
2025-04-20 22:20:28.814721Z,2025-04-20T22:20:28.865531Z,2025-04-20T22:20:28.865605Z,50.884 ms,0.074 ms,0.14388930885529 ms,0.061 ms,7.9030000000000005 ms,1852
2025-04-20 22:20:28.859371Z,2025-04-20T22:20:28.892750Z,2025-04-20T22:20:28.892821Z,33.45 ms,0.07100000000000001 ms,0.14384997301672806 ms,0.061 ms,7.9030000000000005 ms,1853
2025-04-20 22:20:28.891453Z,2025-04-20T22:20:28.924245Z,2025-04-20T22:20:28.924356Z,32.903 ms,0.111 ms,0.1438322545846802 ms,0.061 ms,7.9030000000000005 ms,1854
2025-04-20 22:20:28.922793Z,2025-04-20T22:20:28.956979Z,2025-04-20T22:20:28.957051Z,34.257999999999996 ms,0.07200000000000001 ms,0.14379353099730305 ms,0.061 ms,7.9030000000000005 ms,1855
2025-04-20 22:20:28.955756Z,2025-04-20T22:20:28.988839Z,2025-04-20T22:20:28.988924Z,33.168000000000006 ms,0.085 ms,0.1437618534482743 ms,0.061 ms,7.9030000000000005 ms,1856
2025-04-20 22:20:28.987747Z,2025-04-20T22:20:29.021295Z,2025-04-20T22:20:29.021436Z,33.689 ms,0.14100000000000001 ms,0.14376036618201243 ms,0.061 ms,7.9030000000000005 ms,1857
2025-04-20 22:20:29.019971Z,2025-04-20T22:20:29.053788Z,2025-04-20T22:20:29.053960Z,33.989 ms,0.17200000000000001 ms,0.14377556512378747 ms,0.061 ms,7.9030000000000005 ms,1858
2025-04-20 22:20:29.052468Z,2025-04-20T22:20:29.086347Z,2025-04-20T22:20:29.086434Z,33.966 ms,0.087 ms,0.14374502420656113 ms,0.061 ms,7.9030000000000005 ms,1859
2025-04-20 22:20:29.085140Z,2025-04-20T22:20:29.122275Z,2025-04-20T22:20:29.122955Z,37.815000000000005 ms,0.68 ms,0.1440333333333318 ms,0.061 ms,7.9030000000000005 ms,1860
2025-04-20 22:20:29.116112Z,2025-04-20T22:20:29.150317Z,2025-04-20T22:20:29.150439Z,34.327000000000005 ms,0.122 ms,0.14402149382052506 ms,0.061 ms,7.9030000000000005 ms,1861
2025-04-20 22:20:29.148894Z,2025-04-20T22:20:29.184561Z,2025-04-20T22:20:29.184671Z,35.777 ms,0.11 ms,0.14400322234156668 ms,0.061 ms,7.9030000000000005 ms,1862
2025-04-20 22:20:29.183164Z,2025-04-20T22:20:29.223691Z,2025-04-20T22:20:29.223781Z,40.617 ms,0.09000000000000001 ms,0.14397423510466834 ms,0.061 ms,7.9030000000000005 ms,1863
2025-04-20 22:20:29.222450Z,2025-04-20T22:20:29.258804Z,2025-04-20T22:20:29.258922Z,36.471999999999994 ms,0.118 ms,0.143960300429183 ms,0.061 ms,7.9030000000000005 ms,1864
2025-04-20 22:20:29.257366Z,2025-04-20T22:20:29.292056Z,2025-04-20T22:20:29.292182Z,34.816 ms,0.126 ms,0.14395067024128533 ms,0.061 ms,7.9030000000000005 ms,1865
2025-04-20 22:20:29.290621Z,2025-04-20T22:20:29.324194Z,2025-04-20T22:20:29.324302Z,33.681000000000004 ms,0.108 ms,0.14393140407288166 ms,0.061 ms,7.9030000000000005 ms,1866
2025-04-20 22:20:29.322912Z,2025-04-20T22:20:29.356764Z,2025-04-20T22:20:29.356856Z,33.944 ms,0.092 ms,0.14390358864488328 ms,0.061 ms,7.9030000000000005 ms,1867
2025-04-20 22:20:29.355336Z,2025-04-20T22:20:29.389411Z,2025-04-20T22:20:29.389519Z,34.183 ms,0.108 ms,0.14388436830834964 ms,0.061 ms,7.9030000000000005 ms,1868
2025-04-20 22:20:29.388101Z,2025-04-20T22:20:29.422169Z,2025-04-20T22:20:29.422265Z,34.164 ms,0.096 ms,0.1438587479935779 ms,0.061 ms,7.9030000000000005 ms,1869
2025-04-20 22:20:29.420698Z,2025-04-20T22:20:29.455266Z,2025-04-20T22:20:29.455358Z,34.660000000000004 ms,0.092 ms,0.1438310160427792 ms,0.061 ms,7.9030000000000005 ms,1870
2025-04-20 22:20:29.453969Z,2025-04-20T22:20:29.487855Z,2025-04-20T22:20:29.487950Z,33.980999999999995 ms,0.095 ms,0.1438049171565992 ms,0.061 ms,7.9030000000000005 ms,1871
2025-04-20 22:20:29.486536Z,2025-04-20T22:20:29.520101Z,2025-04-20T22:20:29.521033Z,34.497 ms,0.9319999999999999 ms,0.14422596153845998 ms,0.061 ms,7.9030000000000005 ms,1872
2025-04-20 22:20:29.518150Z,2025-04-20T22:20:29.558273Z,2025-04-20T22:20:29.558520Z,40.370000000000005 ms,0.247 ms,0.14428083288841276 ms,0.061 ms,7.9030000000000005 ms,1873
2025-04-20 22:20:29.556071Z,2025-04-20T22:20:29.588688Z,2025-04-20T22:20:29.588760Z,32.689 ms,0.07200000000000001 ms,0.1442422625400198 ms,0.061 ms,7.9030000000000005 ms,1874
2025-04-20 22:20:29.587494Z,2025-04-20T22:20:29.620847Z,2025-04-20T22:20:29.620956Z,33.461999999999996 ms,0.10900000000000001 ms,0.14422346666666513 ms,0.061 ms,7.9030000000000005 ms,1875
2025-04-20 22:20:29.619620Z,2025-04-20T22:20:29.653821Z,2025-04-20T22:20:29.653930Z,34.31 ms,0.10900000000000001 ms,0.144204690831555 ms,0.061 ms,7.9030000000000005 ms,1876
2025-04-20 22:20:29.652546Z,2025-04-20T22:20:29.685685Z,2025-04-20T22:20:29.685757Z,33.211 ms,0.07200000000000001 ms,0.14416622269578963 ms,0.061 ms,7.9030000000000005 ms,1877
2025-04-20 22:20:29.684431Z,2025-04-20T22:20:29.717710Z,2025-04-20T22:20:29.717953Z,33.522000000000006 ms,0.243 ms,0.14421884984025407 ms,0.061 ms,7.9030000000000005 ms,1878
2025-04-20 22:20:29.716260Z,2025-04-20T22:20:29.749380Z,2025-04-20T22:20:29.749454Z,33.194 ms,0.074 ms,0.14418147951037638 ms,0.061 ms,7.9030000000000005 ms,1879
2025-04-20 22:20:29.748166Z,2025-04-20T22:20:29.781321Z,2025-04-20T22:20:29.781395Z,33.229 ms,0.074 ms,0.14414414893616873 ms,0.061 ms,7.9030000000000005 ms,1880
2025-04-20 22:20:29.780079Z,2025-04-20T22:20:29.812588Z,2025-04-20T22:20:29.812660Z,32.580999999999996 ms,0.07200000000000001 ms,0.14410579479000382 ms,0.061 ms,7.9030000000000005 ms,1881
2025-04-20 22:20:29.811387Z,2025-04-20T22:20:29.844358Z,2025-04-20T22:20:29.844430Z,33.043000000000006 ms,0.07200000000000001 ms,0.14406748140276154 ms,0.061 ms,7.9030000000000005 ms,1882
2025-04-20 22:20:29.843156Z,2025-04-20T22:20:29.876242Z,2025-04-20T22:20:29.876313Z,33.157 ms,0.07100000000000001 ms,0.14402867764205907 ms,0.061 ms,7.9030000000000005 ms,1883
2025-04-20 22:20:29.875041Z,2025-04-20T22:20:29.925630Z,2025-04-20T22:20:29.935861Z,60.82 ms,10.231 ms,0.14938269639065668 ms,0.061 ms,10.231 ms,1884
2025-04-20 22:20:35.939884Z,2025-04-20T22:20:35.970352Z,2025-04-20T22:20:35.970439Z,30.555 ms,0.087 ms,0.14934960212201445 ms,0.061 ms,10.231 ms,1885
2025-04-20 22:20:35.969012Z,2025-04-20T22:20:36.001729Z,2025-04-20T22:20:36.001801Z,32.789 ms,0.07200000000000001 ms,0.14930858960763374 ms,0.061 ms,10.231 ms,1886
2025-04-20 22:20:36.000510Z,2025-04-20T22:20:36.032589Z,2025-04-20T22:20:36.032663Z,32.153 ms,0.074 ms,0.1492686804451496 ms,0.061 ms,10.231 ms,1887
2025-04-20 22:20:36.031392Z,2025-04-20T22:20:36.063428Z,2025-04-20T22:20:36.063499Z,32.107 ms,0.07100000000000001 ms,0.14922722457626972 ms,0.061 ms,10.231 ms,1888
2025-04-20 22:20:36.062129Z,2025-04-20T22:20:36.094880Z,2025-04-20T22:20:36.095042Z,32.913 ms,0.162 ms,0.14923398623610232 ms,0.061 ms,10.231 ms,1889
2025-04-20 22:20:36.093366Z,2025-04-20T22:20:36.125248Z,2025-04-20T22:20:36.125320Z,31.954000000000004 ms,0.07200000000000001 ms,0.14919312169312027 ms,0.061 ms,10.231 ms,1890
2025-04-20 22:20:36.124116Z,2025-04-20T22:20:36.156834Z,2025-04-20T22:20:36.156907Z,32.791000000000004 ms,0.073 ms,0.1491528291909028 ms,0.061 ms,10.231 ms,1891
2025-04-20 22:20:36.155656Z,2025-04-20T22:20:36.187854Z,2025-04-20T22:20:36.187926Z,32.27 ms,0.07200000000000001 ms,0.1491120507399563 ms,0.061 ms,10.231 ms,1892
2025-04-20 22:20:36.186668Z,2025-04-20T22:20:36.219196Z,2025-04-20T22:20:36.219268Z,32.599999999999994 ms,0.07200000000000001 ms,0.1490713153724233 ms,0.061 ms,10.231 ms,1893
2025-04-20 22:20:36.217956Z,2025-04-20T22:20:36.256336Z,2025-04-20T22:20:36.256429Z,38.473 ms,0.093 ms,0.1490417106652573 ms,0.061 ms,10.231 ms,1894
2025-04-20 22:20:36.255048Z,2025-04-20T22:20:36.287128Z,2025-04-20T22:20:36.287200Z,32.152 ms,0.07200000000000001 ms,0.14900105540896955 ms,0.061 ms,10.231 ms,1895
2025-04-20 22:20:36.285930Z,2025-04-20T22:20:36.317876Z,2025-04-20T22:20:36.317983Z,32.053 ms,0.107 ms,0.14897890295358507 ms,0.061 ms,10.231 ms,1896
2025-04-20 22:20:36.316579Z,2025-04-20T22:20:36.349111Z,2025-04-20T22:20:36.349173Z,32.594 ms,0.062 ms,0.14893305218766334 ms,0.061 ms,10.231 ms,1897
2025-04-20 22:20:36.347711Z,2025-04-20T22:20:36.380168Z,2025-04-20T22:20:36.380241Z,32.53 ms,0.073 ms,0.14889304531085212 ms,0.061 ms,10.231 ms,1898
2025-04-20 22:20:36.378964Z,2025-04-20T22:20:36.411471Z,2025-04-20T22:20:36.411542Z,32.578 ms,0.07100000000000001 ms,0.14885202738283165 ms,0.061 ms,10.231 ms,1899
2025-04-20 22:20:36.410205Z,2025-04-20T22:20:36.442754Z,2025-04-20T22:20:36.442845Z,32.64 ms,0.091 ms,0.148821578947367 ms,0.061 ms,10.231 ms,1900
2025-04-20 22:20:36.441493Z,2025-04-20T22:20:36.477074Z,2025-04-20T22:20:36.477145Z,35.652 ms,0.07100000000000001 ms,0.14878064176748937 ms,0.061 ms,10.231 ms,1901
2025-04-20 22:20:36.472483Z,2025-04-20T22:20:36.505965Z,2025-04-20T22:20:36.506054Z,33.571 ms,0.089 ms,0.14874921135646546 ms,0.061 ms,10.231 ms,1902
2025-04-20 22:20:36.504737Z,2025-04-20T22:20:36.537732Z,2025-04-20T22:20:36.537805Z,33.068 ms,0.073 ms,0.14870940620073425 ms,0.061 ms,10.231 ms,1903
2025-04-20 22:20:36.536507Z,2025-04-20T22:20:36.569005Z,2025-04-20T22:20:36.569079Z,32.571999999999996 ms,0.074 ms,0.14867016806722547 ms,0.061 ms,10.231 ms,1904
2025-04-20 22:20:36.567807Z,2025-04-20T22:20:36.606202Z,2025-04-20T22:20:36.606348Z,38.541 ms,0.146 ms,0.14866876640419804 ms,0.061 ms,10.231 ms,1905
2025-04-20 22:20:36.604967Z,2025-04-20T22:20:36.637656Z,2025-04-20T22:20:36.637727Z,32.76 ms,0.07100000000000001 ms,0.1486280167890857 ms,0.061 ms,10.231 ms,1906
2025-04-20 22:20:36.636446Z,2025-04-20T22:20:36.668830Z,2025-04-20T22:20:36.668902Z,32.455999999999996 ms,0.07200000000000001 ms,0.1485878342947023 ms,0.061 ms,10.231 ms,1907
2025-04-20 22:20:36.667642Z,2025-04-20T22:20:36.700293Z,2025-04-20T22:20:36.700366Z,32.724000000000004 ms,0.073 ms,0.1485482180293487 ms,0.061 ms,10.231 ms,1908
2025-04-20 22:20:36.699095Z,2025-04-20T22:20:36.732670Z,2025-04-20T22:20:36.732741Z,33.646 ms,0.07100000000000001 ms,0.14850759559978904 ms,0.061 ms,10.231 ms,1909
2025-04-20 22:20:36.729635Z,2025-04-20T22:20:36.761450Z,2025-04-20T22:20:36.761521Z,31.886 ms,0.07100000000000001 ms,0.14846701570680487 ms,0.061 ms,10.231 ms,1910
2025-04-20 22:20:36.760248Z,2025-04-20T22:20:36.792480Z,2025-04-20T22:20:36.792553Z,32.305 ms,0.073 ms,0.14842752485609487 ms,0.061 ms,10.231 ms,1911
2025-04-20 22:20:36.791293Z,2025-04-20T22:20:36.823354Z,2025-04-20T22:20:36.823426Z,32.133 ms,0.07200000000000001 ms,0.1483875523012538 ms,0.061 ms,10.231 ms,1912
2025-04-20 22:20:36.822066Z,2025-04-20T22:20:36.854375Z,2025-04-20T22:20:36.854487Z,32.421 ms,0.112 ms,0.14836853110297818 ms,0.061 ms,10.231 ms,1913
2025-04-20 22:20:36.853045Z,2025-04-20T22:20:36.885627Z,2025-04-20T22:20:36.885699Z,32.654 ms,0.07200000000000001 ms,0.14832863113897457 ms,0.061 ms,10.231 ms,1914
2025-04-20 22:20:36.884425Z,2025-04-20T22:20:36.937958Z,2025-04-20T22:20:36.938030Z,53.605 ms,0.07200000000000001 ms,0.1482887728459516 ms,0.061 ms,10.231 ms,1915
2025-04-20 22:20:36.936757Z,2025-04-20T22:20:36.969224Z,2025-04-20T22:20:36.969296Z,32.539 ms,0.07200000000000001 ms,0.1482489561586625 ms,0.061 ms,10.231 ms,1916
2025-04-20 22:20:36.968024Z,2025-04-20T22:20:36.999864Z,2025-04-20T22:20:36.999935Z,31.911 ms,0.07100000000000001 ms,0.14820865936358754 ms,0.061 ms,10.231 ms,1917
2025-04-20 22:20:36.998660Z,2025-04-20T22:20:37.031141Z,2025-04-20T22:20:37.031233Z,32.573 ms,0.092 ms,0.1481793534932207 ms,0.061 ms,10.231 ms,1918
2025-04-20 22:20:37.029825Z,2025-04-20T22:20:37.062323Z,2025-04-20T22:20:37.062394Z,32.569 ms,0.07100000000000001 ms,0.14813913496612677 ms,0.061 ms,10.231 ms,1919
2025-04-20 22:20:37.061067Z,2025-04-20T22:20:37.094522Z,2025-04-20T22:20:37.094721Z,33.654 ms,0.199 ms,0.14816562499999858 ms,0.061 ms,10.231 ms,1920
2025-04-20 22:20:37.093279Z,2025-04-20T22:20:37.126333Z,2025-04-20T22:20:37.126423Z,33.144 ms,0.09000000000000001 ms,0.14813534617386634 ms,0.061 ms,10.231 ms,1921
2025-04-20 22:20:37.125111Z,2025-04-20T22:20:37.157733Z,2025-04-20T22:20:37.157806Z,32.695 ms,0.073 ms,0.14809625390218378 ms,0.061 ms,10.231 ms,1922
2025-04-20 22:20:37.156485Z,2025-04-20T22:20:37.188937Z,2025-04-20T22:20:37.189009Z,32.524 ms,0.07200000000000001 ms,0.14805668226728927 ms,0.061 ms,10.231 ms,1923
2025-04-20 22:20:37.187739Z,2025-04-20T22:20:37.220119Z,2025-04-20T22:20:37.220216Z,32.477 ms,0.097 ms,0.14803014553014412 ms,0.061 ms,10.231 ms,1924
2025-04-20 22:20:37.218900Z,2025-04-20T22:20:37.251850Z,2025-04-20T22:20:37.251980Z,33.08 ms,0.12999999999999998 ms,0.1480207792207778 ms,0.061 ms,10.231 ms,1925
2025-04-20 22:20:37.249865Z,2025-04-20T22:20:37.289139Z,2025-04-20T22:20:37.289570Z,39.705 ms,0.431 ms,0.14816770508826443 ms,0.061 ms,10.231 ms,1926
2025-04-20 22:20:37.287247Z,2025-04-20T22:20:37.319210Z,2025-04-20T22:20:37.319282Z,32.035000000000004 ms,0.07200000000000001 ms,0.14812817851582633 ms,0.061 ms,10.231 ms,1927
2025-04-20 22:20:37.317986Z,2025-04-20T22:20:37.350227Z,2025-04-20T22:20:37.350385Z,32.398999999999994 ms,0.158 ms,0.14813329875518533 ms,0.061 ms,10.231 ms,1928
2025-04-20 22:20:37.349007Z,2025-04-20T22:20:37.381442Z,2025-04-20T22:20:37.381514Z,32.507 ms,0.07200000000000001 ms,0.14809383100051704 ms,0.061 ms,10.231 ms,1929
2025-04-20 22:20:37.380243Z,2025-04-20T22:20:37.412641Z,2025-04-20T22:20:37.412713Z,32.47 ms,0.07200000000000001 ms,0.14805440414507634 ms,0.061 ms,10.231 ms,1930
2025-04-20 22:20:37.411453Z,2025-04-20T22:20:37.445143Z,2025-04-20T22:20:37.445216Z,33.763 ms,0.073 ms,0.14801553599171277 ms,0.061 ms,10.231 ms,1931
2025-04-20 22:20:37.443989Z,2025-04-20T22:20:37.475293Z,2025-04-20T22:20:37.475877Z,31.887999999999998 ms,0.584 ms,0.14824120082815595 ms,0.061 ms,10.231 ms,1932
2025-04-20 22:20:37.474053Z,2025-04-20T22:20:37.506515Z,2025-04-20T22:20:37.506588Z,32.535000000000004 ms,0.073 ms,0.14820227625452526 ms,0.061 ms,10.231 ms,1933
2025-04-20 22:20:37.505203Z,2025-04-20T22:20:37.538391Z,2025-04-20T22:20:37.538481Z,33.278 ms,0.09000000000000001 ms,0.14817218200620336 ms,0.061 ms,10.231 ms,1934
2025-04-20 22:20:37.537061Z,2025-04-20T22:20:37.570550Z,2025-04-20T22:20:37.570660Z,33.599 ms,0.11 ms,0.14815245478036038 ms,0.061 ms,10.231 ms,1935
2025-04-20 22:20:37.569251Z,2025-04-20T22:20:37.612846Z,2025-04-20T22:20:37.613431Z,44.18 ms,0.585 ms,0.14837809917355232 ms,0.061 ms,10.231 ms,1936
2025-04-20 22:20:37.610830Z,2025-04-20T22:20:37.644238Z,2025-04-20T22:20:37.644311Z,33.480999999999995 ms,0.073 ms,0.14833918430562584 ms,0.061 ms,10.231 ms,1937
2025-04-20 22:20:37.643019Z,2025-04-20T22:20:37.675915Z,2025-04-20T22:20:37.676025Z,33.006 ms,0.11 ms,0.14831940144478703 ms,0.061 ms,10.231 ms,1938
2025-04-20 22:20:37.674482Z,2025-04-20T22:20:37.707514Z,2025-04-20T22:20:37.707586Z,33.104 ms,0.07200000000000001 ms,0.1482800412583792 ms,0.061 ms,10.231 ms,1939
2025-04-20 22:20:37.706327Z,2025-04-20T22:20:37.738533Z,2025-04-20T22:20:37.738622Z,32.294999999999995 ms,0.089 ms,0.14824948453608108 ms,0.061 ms,10.231 ms,1940
2025-04-20 22:20:37.737158Z,2025-04-20T22:20:37.769618Z,2025-04-20T22:20:37.769726Z,32.568 ms,0.108 ms,0.1482287480680048 ms,0.061 ms,10.231 ms,1941
2025-04-20 22:20:37.768234Z,2025-04-20T22:20:37.803038Z,2025-04-20T22:20:37.803146Z,34.912 ms,0.108 ms,0.14820803295571436 ms,0.061 ms,10.231 ms,1942
2025-04-20 22:20:37.801768Z,2025-04-20T22:20:37.835910Z,2025-04-20T22:20:37.836007Z,34.239 ms,0.097 ms,0.14818167781780614 ms,0.061 ms,10.231 ms,1943
2025-04-20 22:20:37.834644Z,2025-04-20T22:20:37.869366Z,2025-04-20T22:20:37.869439Z,34.795 ms,0.073 ms,0.14814300411522494 ms,0.061 ms,10.231 ms,1944
2025-04-20 22:20:41.945574Z,2025-04-20T22:20:41.976456Z,2025-04-20T22:20:41.976529Z,30.955 ms,0.073 ms,0.14810437017994718 ms,0.061 ms,10.231 ms,1945
2025-04-20 22:20:41.975206Z,2025-04-20T22:20:42.008671Z,2025-04-20T22:20:42.008793Z,33.586999999999996 ms,0.122 ms,0.14809095580678175 ms,0.061 ms,10.231 ms,1946
2025-04-20 22:20:42.007055Z,2025-04-20T22:20:42.058242Z,2025-04-20T22:20:42.058361Z,51.306 ms,0.11900000000000001 ms,0.14807601438109774 ms,0.061 ms,10.231 ms,1947
2025-04-20 22:20:42.057116Z,2025-04-20T22:20:42.090008Z,2025-04-20T22:20:42.090080Z,32.964 ms,0.07200000000000001 ms,0.14803696098562488 ms,0.061 ms,10.231 ms,1948
