observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-19T22:34:08.638044Z,2025-04-19T22:34:08.642554Z,2025-04-19T22:34:08.680500Z,42.456 ms,37.945251 ms,36.6676545 ms,27.810056 ms,84.584206 ms,280
2025-04-19T22:34:14.041195Z,2025-04-19T22:34:14.046177Z,2025-04-19T22:34:14.080761Z,39.565999999999995 ms,34.583904 ms,36.66023901779359 ms,27.810056 ms,84.584206 ms,281
2025-04-19T22:34:19.479662Z,2025-04-19T22:34:19.484695Z,2025-04-19T22:34:19.517955Z,38.293 ms,33.260598 ms,36.648183553191494 ms,27.810056 ms,84.584206 ms,282
2025-04-19T22:34:24.893002Z,2025-04-19T22:34:24.897354Z,2025-04-19T22:34:24.931827Z,38.824999999999996 ms,34.472195 ms,36.64049454770318 ms,27.810056 ms,84.584206 ms,283
2025-04-19T22:34:30.296078Z,2025-04-19T22:34:30.300777Z,2025-04-19T22:34:30.332905Z,36.827 ms,32.127313 ms,36.62460306338028 ms,27.810056 ms,84.584206 ms,284
2025-04-19T22:34:35.692196Z,2025-04-19T22:34:35.697019Z,2025-04-19T22:34:35.734037Z,41.841 ms,37.018092 ms,36.62598372631579 ms,27.810056 ms,84.584206 ms,285
2025-04-19T22:34:41.093862Z,2025-04-19T22:34:41.098500Z,2025-04-19T22:34:41.137269Z,43.407000000000004 ms,38.768946 ms,36.633476601398606 ms,27.810056 ms,84.584206 ms,286
2025-04-19T22:34:46.489074Z,2025-04-19T22:34:46.493648Z,2025-04-19T22:34:46.528783Z,39.709 ms,35.134905 ms,36.628255097560974 ms,27.810056 ms,84.584206 ms,287
2025-04-19T22:34:51.934919Z,2025-04-19T22:34:51.939694Z,2025-04-19T22:34:51.973927Z,39.008 ms,34.232447 ms,36.61993631944445 ms,27.810056 ms,84.584206 ms,288
2025-04-19T22:34:57.325262Z,2025-04-19T22:34:57.330100Z,2025-04-19T22:34:57.364502Z,39.239999999999995 ms,34.401266 ms,36.61225925951557 ms,27.810056 ms,84.584206 ms,289
2025-04-19T22:35:02.801267Z,2025-04-19T22:35:02.805863Z,2025-04-19T22:35:02.841613Z,40.346 ms,35.750331 ms,36.60928709310345 ms,27.810056 ms,84.584206 ms,290
2025-04-19T22:35:08.195187Z,2025-04-19T22:35:08.199673Z,2025-04-19T22:35:08.236030Z,40.842999999999996 ms,36.357317 ms,36.60842121649485 ms,27.810056 ms,84.584206 ms,291
2025-04-19T22:35:13.608298Z,2025-04-19T22:35:13.612722Z,2025-04-19T22:35:13.648652Z,40.354 ms,35.929598 ms,36.60609647945205 ms,27.810056 ms,84.584206 ms,292
2025-04-19T22:35:19.045230Z,2025-04-19T22:35:19.049698Z,2025-04-19T22:35:19.081891Z,36.661 ms,32.193046 ms,36.59103487372014 ms,27.810056 ms,84.584206 ms,293
2025-04-19T22:35:24.440173Z,2025-04-19T22:35:24.444640Z,2025-04-19T22:35:24.481567Z,41.394 ms,36.926366 ms,36.59217545578232 ms,27.810056 ms,84.584206 ms,294
2025-04-19T22:35:29.853887Z,2025-04-19T22:35:29.858006Z,2025-04-19T22:35:29.899035Z,45.148 ms,41.028461 ms,36.607213711864404 ms,27.810056 ms,84.584206 ms,295
2025-04-19T22:35:35.251498Z,2025-04-19T22:35:35.256042Z,2025-04-19T22:35:35.298785Z,47.287000000000006 ms,42.742672 ms,36.627941611486484 ms,27.810056 ms,84.584206 ms,296
2025-04-19T22:35:40.675019Z,2025-04-19T22:35:40.684623Z,2025-04-19T22:35:40.726034Z,51.015 ms,41.410531 ms,36.64404460606061 ms,27.810056 ms,84.584206 ms,297
2025-04-19T22:35:46.130616Z,2025-04-19T22:35:46.135195Z,2025-04-19T22:35:46.169836Z,39.22 ms,34.640996 ms,36.63732296644295 ms,27.810056 ms,84.584206 ms,298
2025-04-19T22:35:51.575932Z,2025-04-19T22:35:51.580445Z,2025-04-19T22:35:51.616934Z,41.001999999999995 ms,36.489012 ms,36.63682694314382 ms,27.810056 ms,84.584206 ms,299
2025-04-19T22:35:56.994337Z,2025-04-19T22:35:56.998844Z,2025-04-19T22:35:57.036813Z,42.476 ms,37.967895 ms,36.64126383666667 ms,27.810056 ms,84.584206 ms,300
2025-04-19T22:36:02.395828Z,2025-04-19T22:36:02.400618Z,2025-04-19T22:36:02.434285Z,38.457 ms,33.66799 ms,36.63138585049834 ms,27.810056 ms,84.584206 ms,301
2025-04-19T22:36:07.787014Z,2025-04-19T22:36:07.791733Z,2025-04-19T22:36:07.824496Z,37.482 ms,32.763697 ms,36.618578933774835 ms,27.810056 ms,84.584206 ms,302
2025-04-19T22:36:13.237747Z,2025-04-19T22:36:13.242082Z,2025-04-19T22:36:13.275761Z,38.013999999999996 ms,33.67833 ms,36.60887514191419 ms,27.810056 ms,84.584206 ms,303
2025-04-19T22:36:18.673240Z,2025-04-19T22:36:18.677951Z,2025-04-19T22:36:18.721429Z,48.189 ms,43.477511 ms,36.63146933881578 ms,27.810056 ms,84.584206 ms,304
2025-04-19T22:36:24.077098Z,2025-04-19T22:36:24.081421Z,2025-04-19T22:36:24.115391Z,38.293 ms,33.969569 ms,36.62274179672131 ms,27.810056 ms,84.584206 ms,305
2025-04-19T22:36:29.477367Z,2025-04-19T22:36:29.481785Z,2025-04-19T22:36:29.512856Z,35.489 ms,31.070263 ms,36.604596441176476 ms,27.810056 ms,84.584206 ms,306
2025-04-19T22:36:34.874031Z,2025-04-19T22:36:34.878354Z,2025-04-19T22:36:34.912985Z,38.954 ms,34.630636 ms,36.598166602605865 ms,27.810056 ms,84.584206 ms,307
2025-04-19T22:36:40.429346Z,2025-04-19T22:36:40.433864Z,2025-04-19T22:36:40.474269Z,44.922999999999995 ms,40.367463 ms,36.610404577922075 ms,27.810056 ms,84.584206 ms,308
2025-04-19T22:36:45.850771Z,2025-04-19T22:36:45.855439Z,2025-04-19T22:36:45.891569Z,40.798 ms,36.129576 ms,36.608848498381874 ms,27.810056 ms,84.584206 ms,309
2025-04-19T22:36:51.250580Z,2025-04-19T22:36:51.255185Z,2025-04-19T22:36:51.292266Z,41.686 ms,37.080385 ms,36.61036958387097 ms,27.810056 ms,84.584206 ms,310
2025-04-19T22:36:56.647727Z,2025-04-19T22:36:56.652375Z,2025-04-19T22:36:56.686316Z,38.589 ms,33.942185 ms,36.60179021221865 ms,27.810056 ms,84.584206 ms,311
2025-04-19T22:37:02.045322Z,2025-04-19T22:37:02.049877Z,2025-04-19T22:37:02.083832Z,38.510000000000005 ms,33.955201 ms,36.593307554487176 ms,27.810056 ms,84.584206 ms,312
2025-04-19T22:37:07.450734Z,2025-04-19T22:37:07.455231Z,2025-04-19T22:37:07.491565Z,40.830999999999996 ms,36.3332 ms,36.5924765399361 ms,27.810056 ms,84.584206 ms,313
2025-04-19T22:37:12.890589Z,2025-04-19T22:37:12.895072Z,2025-04-19T22:37:12.932001Z,41.412 ms,36.928609 ms,36.593547025477704 ms,27.810056 ms,84.584206 ms,314
2025-04-19T22:37:18.285044Z,2025-04-19T22:37:18.289440Z,2025-04-19T22:37:18.325229Z,40.184999999999995 ms,35.788165 ms,36.590990257142856 ms,27.810056 ms,84.584206 ms,315
2025-04-19T22:37:23.696994Z,2025-04-19T22:37:23.701608Z,2025-04-19T22:37:23.735215Z,38.221 ms,33.605467 ms,36.58154239873417 ms,27.810056 ms,84.584206 ms,316
2025-04-19T22:37:29.085522Z,2025-04-19T22:37:29.090246Z,2025-04-19T22:37:29.125997Z,40.474999999999994 ms,35.751352 ms,36.578923501577286 ms,27.810056 ms,84.584206 ms,317
2025-04-19T22:37:34.707642Z,2025-04-19T22:37:34.712278Z,2025-04-19T22:37:34.746246Z,38.604 ms,33.967076 ms,36.570710144654086 ms,27.810056 ms,84.584206 ms,318
2025-04-19T22:37:40.132890Z,2025-04-19T22:37:40.137506Z,2025-04-19T22:37:40.170012Z,37.122 ms,32.505589 ms,36.55796681818182 ms,27.810056 ms,84.584206 ms,319
2025-04-19T22:37:45.514510Z,2025-04-19T22:37:45.519040Z,2025-04-19T22:37:45.554843Z,40.333 ms,35.802194 ms,36.555605028125 ms,27.810056 ms,84.584206 ms,320
2025-04-19T22:37:50.918862Z,2025-04-19T22:37:50.923780Z,2025-04-19T22:37:50.956923Z,38.061 ms,33.142025 ms,36.5449708224299 ms,27.810056 ms,84.584206 ms,321
2025-04-19T22:37:56.308280Z,2025-04-19T22:37:56.312591Z,2025-04-19T22:37:56.348923Z,40.643 ms,36.331394 ms,36.54430754037267 ms,27.810056 ms,84.584206 ms,322
2025-04-19T22:38:01.753440Z,2025-04-19T22:38:01.757664Z,2025-04-19T22:38:01.797289Z,43.849 ms,39.62334 ms,36.55384014860682 ms,27.810056 ms,84.584206 ms,323
2025-04-19T22:38:07.189577Z,2025-04-19T22:38:07.194013Z,2025-04-19T22:38:07.230140Z,40.563 ms,36.1266 ms,36.55252150617284 ms,27.810056 ms,84.584206 ms,324
2025-04-19T22:38:12.596486Z,2025-04-19T22:38:12.600919Z,2025-04-19T22:38:12.636918Z,40.432 ms,35.998034 ms,36.55081539076923 ms,27.810056 ms,84.584206 ms,325
2025-04-19T22:38:17.997372Z,2025-04-19T22:38:18.001910Z,2025-04-19T22:38:18.034481Z,37.109 ms,32.569952 ms,36.53860415337423 ms,27.810056 ms,84.584206 ms,326
2025-04-19T22:38:23.402942Z,2025-04-19T22:38:23.407820Z,2025-04-19T22:38:23.445418Z,42.476 ms,37.597707 ms,36.541843 ms,27.810056 ms,84.584206 ms,327
2025-04-19T22:38:28.810561Z,2025-04-19T22:38:28.815228Z,2025-04-19T22:38:28.853021Z,42.46 ms,37.792745 ms,36.54565672560976 ms,27.810056 ms,84.584206 ms,328
2025-04-19T22:38:34.230377Z,2025-04-19T22:38:34.234537Z,2025-04-19T22:38:34.268067Z,37.69 ms,33.530206 ms,36.536491221884496 ms,27.810056 ms,84.584206 ms,329
2025-04-19T22:38:39.683136Z,2025-04-19T22:38:39.687852Z,2025-04-19T22:38:39.723488Z,40.352 ms,35.636421 ms,36.53376373636363 ms,27.810056 ms,84.584206 ms,330
2025-04-19T22:38:45.084827Z,2025-04-19T22:38:45.089221Z,2025-04-19T22:38:45.124643Z,39.815999999999995 ms,35.421344 ms,36.53040295166163 ms,27.810056 ms,84.584206 ms,331
2025-04-19T22:38:50.489910Z,2025-04-19T22:38:50.494916Z,2025-04-19T22:38:50.536673Z,46.763 ms,41.757171 ms,36.54614622891566 ms,27.810056 ms,84.584206 ms,332
2025-04-19T22:38:55.912188Z,2025-04-19T22:38:55.916395Z,2025-04-19T22:38:55.954783Z,42.595 ms,38.387493 ms,36.5516757987988 ms,27.810056 ms,84.584206 ms,333
2025-04-19T22:39:01.312536Z,2025-04-19T22:39:01.316975Z,2025-04-19T22:39:01.349963Z,37.427 ms,32.98737 ms,36.541004224550896 ms,27.810056 ms,84.584206 ms,334
2025-04-19T22:39:06.759904Z,2025-04-19T22:39:06.764526Z,2025-04-19T22:39:06.797107Z,37.203 ms,32.580554 ms,36.52918198507462 ms,27.810056 ms,84.584206 ms,335
2025-04-19T22:39:12.198262Z,2025-04-19T22:39:12.202779Z,2025-04-19T22:39:12.236672Z,38.41 ms,33.891736 ms,36.52133244345238 ms,27.810056 ms,84.584206 ms,336
2025-04-19T22:39:17.591497Z,2025-04-19T22:39:17.596021Z,2025-04-19T22:39:17.631493Z,39.995999999999995 ms,35.471442 ms,36.51821704154303 ms,27.810056 ms,84.584206 ms,337
2025-04-19T22:39:22.975494Z,2025-04-19T22:39:22.980213Z,2025-04-19T22:39:23.014421Z,38.92700000000001 ms,34.208129 ms,36.51138246153847 ms,27.810056 ms,84.584206 ms,338
2025-04-19T22:39:28.360150Z,2025-04-19T22:39:28.364950Z,2025-04-19T22:39:28.395650Z,35.5 ms,30.699891 ms,36.494239418879054 ms,27.810056 ms,84.584206 ms,339
2025-04-19T22:39:33.811718Z,2025-04-19T22:39:33.816371Z,2025-04-19T22:39:33.850754Z,39.036 ms,34.382817 ms,36.488029352941176 ms,27.810056 ms,84.584206 ms,340
2025-04-19T22:39:39.213785Z,2025-04-19T22:39:39.218269Z,2025-04-19T22:39:39.254387Z,40.602 ms,36.117412 ms,36.48694249853373 ms,27.810056 ms,84.584206 ms,341
2025-04-19T22:39:44.609875Z,2025-04-19T22:39:44.614507Z,2025-04-19T22:39:44.647500Z,37.625 ms,32.992214 ms,36.476723994152046 ms,27.810056 ms,84.584206 ms,342
2025-04-19T22:39:50.005584Z,2025-04-19T22:39:50.010184Z,2025-04-19T22:39:50.045562Z,39.978 ms,35.377138 ms,36.473518204081635 ms,27.810056 ms,84.584206 ms,343
2025-04-19T22:39:55.414585Z,2025-04-19T22:39:55.419067Z,2025-04-19T22:39:55.455801Z,41.216 ms,36.733517 ms,36.474274014534885 ms,27.810056 ms,84.584206 ms,344
2025-04-19T22:40:00.804642Z,2025-04-19T22:40:00.809380Z,2025-04-19T22:40:00.840595Z,35.952999999999996 ms,31.214649 ms,36.45902872463768 ms,27.810056 ms,84.584206 ms,345
2025-04-19T22:40:06.258581Z,2025-04-19T22:40:06.262902Z,2025-04-19T22:40:06.296013Z,37.432 ms,33.110448 ms,36.44935074566474 ms,27.810056 ms,84.584206 ms,346
2025-04-19T22:40:11.652510Z,2025-04-19T22:40:11.656628Z,2025-04-19T22:40:11.688555Z,36.045 ms,31.926164 ms,36.43631562536023 ms,27.810056 ms,84.584206 ms,347
2025-04-19T22:40:17.056456Z,2025-04-19T22:40:17.061102Z,2025-04-19T22:40:17.095398Z,38.942 ms,34.295335 ms,36.430163382183906 ms,27.810056 ms,84.584206 ms,348
2025-04-19T22:40:22.462766Z,2025-04-19T22:40:22.467513Z,2025-04-19T22:40:22.502518Z,39.752 ms,35.004739 ms,36.42607907163323 ms,27.810056 ms,84.584206 ms,349
2025-04-19T22:40:27.845736Z,2025-04-19T22:40:27.850211Z,2025-04-19T22:40:27.885235Z,39.499 ms,35.023806 ms,36.422072577142856 ms,27.810056 ms,84.584206 ms,350
2025-04-19T22:40:33.290815Z,2025-04-19T22:40:33.295514Z,2025-04-19T22:40:33.332380Z,41.565 ms,36.865658 ms,36.42333635327635 ms,27.810056 ms,84.584206 ms,351
2025-04-19T22:40:38.733422Z,2025-04-19T22:40:38.737682Z,2025-04-19T22:40:38.777542Z,44.12 ms,39.859966 ms,36.43309950568182 ms,27.810056 ms,84.584206 ms,352
2025-04-19T22:40:44.121548Z,2025-04-19T22:40:44.126095Z,2025-04-19T22:40:44.162086Z,40.538 ms,35.990672 ms,36.43184616997168 ms,27.810056 ms,84.584206 ms,353
2025-04-19T22:40:49.524720Z,2025-04-19T22:40:49.529256Z,2025-04-19T22:40:49.565931Z,41.211 ms,36.67508 ms,36.43253327118644 ms,27.810056 ms,84.584206 ms,354
2025-04-19T22:40:55.032770Z,2025-04-19T22:40:55.037389Z,2025-04-19T22:40:55.077947Z,45.177 ms,40.558261 ms,36.444155039436616 ms,27.810056 ms,84.584206 ms,355
2025-04-19T22:41:00.477680Z,2025-04-19T22:41:00.482065Z,2025-04-19T22:41:00.517692Z,40.012 ms,35.626555 ms,36.44185841011236 ms,27.810056 ms,84.584206 ms,356
2025-04-19T22:41:05.917262Z,2025-04-19T22:41:05.921466Z,2025-04-19T22:41:05.955725Z,38.462999999999994 ms,34.258778 ms,36.43574333893557 ms,27.810056 ms,84.584206 ms,357
2025-04-19T22:41:11.316896Z,2025-04-19T22:41:11.321767Z,2025-04-19T22:41:11.356283Z,39.387 ms,34.515007 ms,36.43037815363129 ms,27.810056 ms,84.584206 ms,358
2025-04-19T22:41:16.710190Z,2025-04-19T22:41:16.714854Z,2025-04-19T22:41:16.750352Z,40.162000000000006 ms,35.49697 ms,36.427778130919215 ms,27.810056 ms,84.584206 ms,359
2025-04-19T22:41:22.129485Z,2025-04-19T22:41:22.133891Z,2025-04-19T22:41:22.168663Z,39.178 ms,34.771687 ms,36.423177877777775 ms,27.810056 ms,84.584206 ms,360
2025-04-19T22:41:27.567715Z,2025-04-19T22:41:27.572215Z,2025-04-19T22:41:27.605670Z,37.955000000000005 ms,33.454187 ms,36.414953526315784 ms,27.810056 ms,84.584206 ms,361
2025-04-19T22:41:32.993811Z,2025-04-19T22:41:32.998291Z,2025-04-19T22:41:33.032877Z,39.065999999999995 ms,34.586028 ms,36.409901245856354 ms,27.810056 ms,84.584206 ms,362
2025-04-19T22:41:38.397952Z,2025-04-19T22:41:38.402447Z,2025-04-19T22:41:38.435706Z,37.754000000000005 ms,33.258443 ms,36.40121954269972 ms,27.810056 ms,84.584206 ms,363
2025-04-19T22:41:43.793976Z,2025-04-19T22:41:43.798350Z,2025-04-19T22:41:43.831295Z,37.318999999999996 ms,32.944795 ms,36.39172387087912 ms,27.810056 ms,84.584206 ms,364
2025-04-19T22:41:49.324200Z,2025-04-19T22:41:49.329032Z,2025-04-19T22:41:49.374567Z,50.367000000000004 ms,45.535259 ms,36.41677465205479 ms,27.810056 ms,84.584206 ms,365
2025-04-19T22:41:54.837557Z,2025-04-19T22:41:54.841942Z,2025-04-19T22:41:54.877322Z,39.765 ms,35.380081 ms,36.41394215573771 ms,27.810056 ms,84.584206 ms,366
2025-04-19T22:42:00.245772Z,2025-04-19T22:42:00.250304Z,2025-04-19T22:42:00.299985Z,54.212999999999994 ms,49.682128 ms,36.4500952506812 ms,27.810056 ms,84.584206 ms,367
2025-04-19T22:42:05.676076Z,2025-04-19T22:42:05.680573Z,2025-04-19T22:42:05.712996Z,36.92 ms,32.423181 ms,36.43915254891305 ms,27.810056 ms,84.584206 ms,368
2025-04-19T22:42:11.092226Z,2025-04-19T22:42:11.096993Z,2025-04-19T22:42:11.133475Z,41.249 ms,36.4823 ms,36.43926947967479 ms,27.810056 ms,84.584206 ms,369
2025-04-19T22:42:16.489847Z,2025-04-19T22:42:16.494282Z,2025-04-19T22:42:16.527114Z,37.267 ms,32.847762 ms,36.429562702702704 ms,27.810056 ms,84.584206 ms,370
2025-04-19T22:42:21.930228Z,2025-04-19T22:42:21.935036Z,2025-04-19T22:42:21.968234Z,38.006 ms,33.197505 ms,36.42085095687331 ms,27.810056 ms,84.584206 ms,371
2025-04-19T22:42:27.327200Z,2025-04-19T22:42:27.331927Z,2025-04-19T22:42:27.364990Z,37.79 ms,33.063282 ms,36.41182523387097 ms,27.810056 ms,84.584206 ms,372
2025-04-19T22:42:32.722267Z,2025-04-19T22:42:32.726722Z,2025-04-19T22:42:32.760343Z,38.076 ms,33.62086 ms,36.4043427533512 ms,27.810056 ms,84.584206 ms,373
2025-04-19T22:42:38.127746Z,2025-04-19T22:42:38.132376Z,2025-04-19T22:42:38.172992Z,45.246 ms,40.616157 ms,36.41560428877005 ms,27.810056 ms,84.584206 ms,374
2025-04-19T22:42:43.546352Z,2025-04-19T22:42:43.551154Z,2025-04-19T22:42:43.584494Z,38.142 ms,33.338576 ms,36.40739888 ms,27.810056 ms,84.584206 ms,375
2025-04-19T22:42:49.035821Z,2025-04-19T22:42:49.040532Z,2025-04-19T22:42:49.075750Z,39.929 ms,35.21764 ms,36.40423462765958 ms,27.810056 ms,84.584206 ms,376
2025-04-19T22:42:54.422767Z,2025-04-19T22:42:54.426990Z,2025-04-19T22:42:54.463260Z,40.493 ms,36.268767 ms,36.40387529708223 ms,27.810056 ms,84.584206 ms,377
2025-04-19T22:42:59.820798Z,2025-04-19T22:42:59.825459Z,2025-04-19T22:42:59.858387Z,37.589 ms,32.927607 ms,36.394678820105824 ms,27.810056 ms,84.584206 ms,378
2025-04-19T22:43:05.277704Z,2025-04-19T22:43:05.282195Z,2025-04-19T22:43:05.324690Z,46.986 ms,42.49405 ms,36.41077214775726 ms,27.810056 ms,84.584206 ms,379
2025-04-19T22:43:10.680942Z,2025-04-19T22:43:10.685445Z,2025-04-19T22:43:10.721306Z,40.364 ms,35.85974 ms,36.409322063157894 ms,27.810056 ms,84.584206 ms,380
2025-04-19T22:43:16.135708Z,2025-04-19T22:43:16.140432Z,2025-04-19T22:43:16.179356Z,43.647999999999996 ms,38.92352 ms,36.41592100787402 ms,27.810056 ms,84.584206 ms,381
2025-04-19T22:43:21.551889Z,2025-04-19T22:43:21.556359Z,2025-04-19T22:43:21.590143Z,38.254000000000005 ms,33.783941 ms,36.4090310078534 ms,27.810056 ms,84.584206 ms,382
2025-04-19T22:43:26.951242Z,2025-04-19T22:43:26.955821Z,2025-04-19T22:43:26.992438Z,41.196000000000005 ms,36.616512 ms,36.409572733681465 ms,27.810056 ms,84.584206 ms,383
2025-04-19T22:43:32.366641Z,2025-04-19T22:43:32.371815Z,2025-04-19T22:43:32.406229Z,39.588 ms,34.414912 ms,36.4043783046875 ms,27.810056 ms,84.584206 ms,384
2025-04-19T22:43:37.760762Z,2025-04-19T22:43:37.765188Z,2025-04-19T22:43:37.803733Z,42.971000000000004 ms,38.5462 ms,36.409941477922075 ms,27.810056 ms,84.584206 ms,385
2025-04-19T22:43:43.207546Z,2025-04-19T22:43:43.212324Z,2025-04-19T22:43:43.245873Z,38.327 ms,33.549191 ms,36.40253020725389 ms,27.810056 ms,84.584206 ms,386
2025-04-19T22:43:48.659372Z,2025-04-19T22:43:48.663749Z,2025-04-19T22:43:48.699042Z,39.669999999999995 ms,35.293469 ms,36.39966441602067 ms,27.810056 ms,84.584206 ms,387
2025-04-19T22:43:54.059766Z,2025-04-19T22:43:54.064394Z,2025-04-19T22:43:54.099550Z,39.784 ms,35.155624 ms,36.39645812628866 ms,27.810056 ms,84.584206 ms,388
2025-04-19T22:43:59.472347Z,2025-04-19T22:43:59.476774Z,2025-04-19T22:43:59.510706Z,38.358999999999995 ms,33.947205 ms,36.39016184575836 ms,27.810056 ms,84.584206 ms,389
2025-04-19T22:44:04.855618Z,2025-04-19T22:44:04.860148Z,2025-04-19T22:44:04.900433Z,44.815 ms,40.28326 ms,36.40014414871795 ms,27.810056 ms,84.584206 ms,390
2025-04-19T22:44:10.274578Z,2025-04-19T22:44:10.279116Z,2025-04-19T22:44:10.315777Z,41.199 ms,36.644678 ms,36.400769554987214 ms,27.810056 ms,84.584206 ms,391
2025-04-19T22:44:15.738089Z,2025-04-19T22:44:15.742516Z,2025-04-19T22:44:15.777582Z,39.493 ms,35.065274 ms,36.397362678571426 ms,27.810056 ms,84.584206 ms,392
2025-04-19T22:44:21.136814Z,2025-04-19T22:44:21.141350Z,2025-04-19T22:44:21.176693Z,39.879 ms,35.341187 ms,36.3946752086514 ms,27.810056 ms,84.584206 ms,393
2025-04-19T22:44:26.533715Z,2025-04-19T22:44:26.537839Z,2025-04-19T22:44:26.577113Z,43.397999999999996 ms,39.273463 ms,36.40198177664974 ms,27.810056 ms,84.584206 ms,394
2025-04-19T22:44:31.933722Z,2025-04-19T22:44:31.937853Z,2025-04-19T22:44:31.971015Z,37.293 ms,33.16118 ms,36.39377721518987 ms,27.810056 ms,84.584206 ms,395
2025-04-19T22:44:37.336594Z,2025-04-19T22:44:37.340744Z,2025-04-19T22:44:37.378390Z,41.796 ms,37.645359 ms,36.39693777525253 ms,27.810056 ms,84.584206 ms,396
2025-04-19T22:44:42.892692Z,2025-04-19T22:44:42.897041Z,2025-04-19T22:44:42.933357Z,40.665 ms,36.314732 ms,36.39673070780856 ms,27.810056 ms,84.584206 ms,397
2025-04-19T22:44:48.298139Z,2025-04-19T22:44:48.302445Z,2025-04-19T22:44:48.336091Z,37.952 ms,33.64718 ms,36.38982228894472 ms,27.810056 ms,84.584206 ms,398
2025-04-19T22:44:53.797195Z,2025-04-19T22:44:53.801756Z,2025-04-19T22:44:53.838165Z,40.97 ms,36.408858 ms,36.38986999749373 ms,27.810056 ms,84.584206 ms,399
2025-04-19T22:44:59.197570Z,2025-04-19T22:44:59.202053Z,2025-04-19T22:44:59.236692Z,39.122 ms,34.638973 ms,36.385492755 ms,27.810056 ms,84.584206 ms,400
2025-04-19T22:45:04.647764Z,2025-04-19T22:45:04.652455Z,2025-04-19T22:45:04.684885Z,37.121 ms,32.430184 ms,36.37562914214463 ms,27.810056 ms,84.584206 ms,401
2025-04-19T22:45:10.102485Z,2025-04-19T22:45:10.106754Z,2025-04-19T22:45:10.150681Z,48.196000000000005 ms,43.926264 ms,36.3944118159204 ms,27.810056 ms,84.584206 ms,402
2025-04-19T22:45:15.535576Z,2025-04-19T22:45:15.540050Z,2025-04-19T22:45:15.579430Z,43.854 ms,39.379762 ms,36.40181963275434 ms,27.810056 ms,84.584206 ms,403
2025-04-19T22:45:20.937902Z,2025-04-19T22:45:20.942108Z,2025-04-19T22:45:20.982678Z,44.776 ms,40.569503 ms,36.41213568069307 ms,27.810056 ms,84.584206 ms,404
2025-04-19T22:45:26.348126Z,2025-04-19T22:45:26.352428Z,2025-04-19T22:45:26.387130Z,39.004 ms,34.701307 ms,36.407911412345676 ms,27.810056 ms,84.584206 ms,405
2025-04-19T22:45:31.788683Z,2025-04-19T22:45:31.792930Z,2025-04-19T22:45:31.829180Z,40.497 ms,36.248759 ms,36.40751941133005 ms,27.810056 ms,84.584206 ms,406
2025-04-19T22:45:37.214556Z,2025-04-19T22:45:37.219431Z,2025-04-19T22:45:37.252672Z,38.116 ms,33.240045 ms,36.399736918918926 ms,27.810056 ms,84.584206 ms,407
2025-04-19T22:45:42.624319Z,2025-04-19T22:45:42.628756Z,2025-04-19T22:45:42.663596Z,39.277 ms,34.839965 ms,36.39591394852941 ms,27.810056 ms,84.584206 ms,408
2025-04-19T22:45:48.020069Z,2025-04-19T22:45:48.024584Z,2025-04-19T22:45:48.058615Z,38.546 ms,34.03099 ms,36.39013173838631 ms,27.810056 ms,84.584206 ms,409
2025-04-19T22:45:53.404642Z,2025-04-19T22:45:53.409419Z,2025-04-19T22:45:53.443848Z,39.205999999999996 ms,34.428371 ms,36.38534695609756 ms,27.810056 ms,84.584206 ms,410
2025-04-19T22:45:58.812908Z,2025-04-19T22:45:58.817479Z,2025-04-19T22:45:58.851454Z,38.546 ms,33.975302 ms,36.37948309975669 ms,27.810056 ms,84.584206 ms,411
2025-04-19T22:46:04.263752Z,2025-04-19T22:46:04.268397Z,2025-04-19T22:46:04.303512Z,39.76 ms,35.115081 ms,36.37641416262136 ms,27.810056 ms,84.584206 ms,412
2025-04-19T22:46:09.671322Z,2025-04-19T22:46:09.675821Z,2025-04-19T22:46:09.714193Z,42.871 ms,38.371343 ms,36.38124449878935 ms,27.810056 ms,84.584206 ms,413
2025-04-19T22:46:15.066722Z,2025-04-19T22:46:15.071463Z,2025-04-19T22:46:15.104881Z,38.159 ms,33.418587 ms,36.37408832125604 ms,27.810056 ms,84.584206 ms,414
2025-04-19T22:46:20.485588Z,2025-04-19T22:46:20.489806Z,2025-04-19T22:46:20.524662Z,39.074 ms,34.855633 ms,36.370429392771086 ms,27.810056 ms,84.584206 ms,415
2025-04-19T22:46:25.896193Z,2025-04-19T22:46:25.900666Z,2025-04-19T22:46:25.933709Z,37.516 ms,33.042255 ms,36.3624289735577 ms,27.810056 ms,84.584206 ms,416
2025-04-19T22:46:31.336307Z,2025-04-19T22:46:31.340628Z,2025-04-19T22:46:31.374465Z,38.157999999999994 ms,33.837038 ms,36.35637288009592 ms,27.810056 ms,84.584206 ms,417
2025-04-19T22:46:36.773357Z,2025-04-19T22:46:36.778029Z,2025-04-19T22:46:36.812943Z,39.586000000000006 ms,34.91329 ms,36.35292052870814 ms,27.810056 ms,84.584206 ms,418
2025-04-19T22:46:42.175144Z,2025-04-19T22:46:42.179954Z,2025-04-19T22:46:42.212175Z,37.031 ms,32.219943 ms,36.34305662052506 ms,27.810056 ms,84.584206 ms,419
