observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-19T22:33:57.848417Z,2025-04-19T22:33:57.853299Z,2025-04-19T22:33:57.853700Z,37.392 ms,0.415927 ms,0.3898731798561151 ms,0.294306 ms,0.702922 ms,278
2025-04-19T22:34:03.247591Z,2025-04-19T22:34:03.252478Z,2025-04-19T22:34:03.252965Z,36.552 ms,0.488308 ms,0.39022599283154125 ms,0.294306 ms,0.702922 ms,279
2025-04-19T22:34:08.638044Z,2025-04-19T22:34:08.642554Z,2025-04-19T22:34:08.642896Z,42.456 ms,0.344216 ms,0.39006167142857145 ms,0.294306 ms,0.702922 ms,280
2025-04-19T22:34:14.041195Z,2025-04-19T22:34:14.046177Z,2025-04-19T22:34:14.046530Z,39.565999999999995 ms,0.35461 ms,0.3899355088967971 ms,0.294306 ms,0.702922 ms,281
2025-04-19T22:34:19.479662Z,2025-04-19T22:34:19.484695Z,2025-04-19T22:34:19.485047Z,38.293 ms,0.35407 ms,0.3898083262411347 ms,0.294306 ms,0.702922 ms,282
2025-04-19T22:34:24.893002Z,2025-04-19T22:34:24.897354Z,2025-04-19T22:34:24.897722Z,38.824999999999996 ms,0.367873 ms,0.38973081625441697 ms,0.294306 ms,0.702922 ms,283
2025-04-19T22:34:30.296078Z,2025-04-19T22:34:30.300777Z,2025-04-19T22:34:30.301155Z,36.827 ms,0.379166 ms,0.38969361619718307 ms,0.294306 ms,0.702922 ms,284
2025-04-19T22:34:35.692196Z,2025-04-19T22:34:35.697019Z,2025-04-19T22:34:35.697356Z,41.841 ms,0.338702 ms,0.389514698245614 ms,0.294306 ms,0.702922 ms,285
2025-04-19T22:34:41.093862Z,2025-04-19T22:34:41.098500Z,2025-04-19T22:34:41.098891Z,43.407000000000004 ms,0.393002 ms,0.3895268916083916 ms,0.294306 ms,0.702922 ms,286
2025-04-19T22:34:46.489074Z,2025-04-19T22:34:46.493648Z,2025-04-19T22:34:46.494059Z,39.709 ms,0.412339 ms,0.3896063763066202 ms,0.294306 ms,0.702922 ms,287
2025-04-19T22:34:51.934919Z,2025-04-19T22:34:51.939694Z,2025-04-19T22:34:51.940069Z,39.008 ms,0.375985 ms,0.3895590798611111 ms,0.294306 ms,0.702922 ms,288
2025-04-19T22:34:57.325262Z,2025-04-19T22:34:57.330100Z,2025-04-19T22:34:57.330527Z,39.239999999999995 ms,0.428109 ms,0.3896924705882353 ms,0.294306 ms,0.702922 ms,289
2025-04-19T22:35:02.801267Z,2025-04-19T22:35:02.805863Z,2025-04-19T22:35:02.806217Z,40.346 ms,0.354515 ms,0.38957116896551724 ms,0.294306 ms,0.702922 ms,290
2025-04-19T22:35:08.195187Z,2025-04-19T22:35:08.199673Z,2025-04-19T22:35:08.200111Z,40.842999999999996 ms,0.439355 ms,0.38974224742268043 ms,0.294306 ms,0.702922 ms,291
2025-04-19T22:35:13.608298Z,2025-04-19T22:35:13.612722Z,2025-04-19T22:35:13.613062Z,40.354 ms,0.341879 ms,0.38957833219178084 ms,0.294306 ms,0.702922 ms,292
2025-04-19T22:35:19.045230Z,2025-04-19T22:35:19.049698Z,2025-04-19T22:35:19.050130Z,36.661 ms,0.433582 ms,0.3897285153583618 ms,0.294306 ms,0.702922 ms,293
2025-04-19T22:35:24.440173Z,2025-04-19T22:35:24.444640Z,2025-04-19T22:35:24.445045Z,41.394 ms,0.405715 ms,0.3897828911564626 ms,0.294306 ms,0.702922 ms,294
2025-04-19T22:35:29.853887Z,2025-04-19T22:35:29.858006Z,2025-04-19T22:35:29.858386Z,45.148 ms,0.380555 ms,0.3897516101694915 ms,0.294306 ms,0.702922 ms,295
2025-04-19T22:35:35.251498Z,2025-04-19T22:35:35.256042Z,2025-04-19T22:35:35.256482Z,47.287000000000006 ms,0.441572 ms,0.3899266790540541 ms,0.294306 ms,0.702922 ms,296
2025-04-19T22:35:40.675019Z,2025-04-19T22:35:40.684623Z,2025-04-19T22:35:40.684995Z,51.015 ms,0.373232 ms,0.38987046801346803 ms,0.294306 ms,0.702922 ms,297
2025-04-19T22:35:46.130616Z,2025-04-19T22:35:46.135195Z,2025-04-19T22:35:46.135526Z,39.22 ms,0.333026 ms,0.38967971476510066 ms,0.294306 ms,0.702922 ms,298
2025-04-19T22:35:51.575932Z,2025-04-19T22:35:51.580445Z,2025-04-19T22:35:51.580778Z,41.001999999999995 ms,0.334461 ms,0.38949503678929764 ms,0.294306 ms,0.702922 ms,299
2025-04-19T22:35:56.994337Z,2025-04-19T22:35:56.998844Z,2025-04-19T22:35:56.999180Z,42.476 ms,0.336687 ms,0.38931901 ms,0.294306 ms,0.702922 ms,300
2025-04-19T22:36:02.395828Z,2025-04-19T22:36:02.400618Z,2025-04-19T22:36:02.400957Z,38.457 ms,0.340874 ms,0.3891580631229236 ms,0.294306 ms,0.702922 ms,301
2025-04-19T22:36:07.787014Z,2025-04-19T22:36:07.791733Z,2025-04-19T22:36:07.792152Z,37.482 ms,0.421107 ms,0.3892638543046358 ms,0.294306 ms,0.702922 ms,302
2025-04-19T22:36:13.237747Z,2025-04-19T22:36:13.242082Z,2025-04-19T22:36:13.242493Z,38.013999999999996 ms,0.412229 ms,0.3893396468646865 ms,0.294306 ms,0.702922 ms,303
2025-04-19T22:36:18.673240Z,2025-04-19T22:36:18.677951Z,2025-04-19T22:36:18.678371Z,48.189 ms,0.420894 ms,0.3894434440789474 ms,0.294306 ms,0.702922 ms,304
2025-04-19T22:36:24.077098Z,2025-04-19T22:36:24.081421Z,2025-04-19T22:36:24.081897Z,38.293 ms,0.477257 ms,0.38973135737704917 ms,0.294306 ms,0.702922 ms,305
2025-04-19T22:36:29.477367Z,2025-04-19T22:36:29.481785Z,2025-04-19T22:36:29.482160Z,35.489 ms,0.375947 ms,0.38968631045751634 ms,0.294306 ms,0.702922 ms,306
2025-04-19T22:36:34.874031Z,2025-04-19T22:36:34.878354Z,2025-04-19T22:36:34.878763Z,38.954 ms,0.410316 ms,0.3897535081433225 ms,0.294306 ms,0.702922 ms,307
2025-04-19T22:36:40.429346Z,2025-04-19T22:36:40.433864Z,2025-04-19T22:36:40.434206Z,44.922999999999995 ms,0.343444 ms,0.3896031525974026 ms,0.294306 ms,0.702922 ms,308
2025-04-19T22:36:45.850771Z,2025-04-19T22:36:45.855439Z,2025-04-19T22:36:45.855851Z,40.798 ms,0.412982 ms,0.3896788122977346 ms,0.294306 ms,0.702922 ms,309
2025-04-19T22:36:51.250580Z,2025-04-19T22:36:51.255185Z,2025-04-19T22:36:51.255560Z,41.686 ms,0.376787 ms,0.38963722580645166 ms,0.294306 ms,0.702922 ms,310
2025-04-19T22:36:56.647727Z,2025-04-19T22:36:56.652375Z,2025-04-19T22:36:56.652778Z,38.589 ms,0.405171 ms,0.3896871736334405 ms,0.294306 ms,0.702922 ms,311
2025-04-19T22:37:02.045322Z,2025-04-19T22:37:02.049877Z,2025-04-19T22:37:02.050252Z,38.510000000000005 ms,0.376417 ms,0.389644641025641 ms,0.294306 ms,0.702922 ms,312
2025-04-19T22:37:07.450734Z,2025-04-19T22:37:07.455231Z,2025-04-19T22:37:07.455532Z,40.830999999999996 ms,0.302494 ms,0.3893662044728434 ms,0.294306 ms,0.702922 ms,313
2025-04-19T22:37:12.890589Z,2025-04-19T22:37:12.895072Z,2025-04-19T22:37:12.895569Z,41.412 ms,0.49879 ms,0.38971468789808916 ms,0.294306 ms,0.702922 ms,314
2025-04-19T22:37:18.285044Z,2025-04-19T22:37:18.289440Z,2025-04-19T22:37:18.289863Z,40.184999999999995 ms,0.424579 ms,0.38982536825396824 ms,0.294306 ms,0.702922 ms,315
2025-04-19T22:37:23.696994Z,2025-04-19T22:37:23.701608Z,2025-04-19T22:37:23.701915Z,38.221 ms,0.307733 ms,0.389565582278481 ms,0.294306 ms,0.702922 ms,316
2025-04-19T22:37:29.085522Z,2025-04-19T22:37:29.090246Z,2025-04-19T22:37:29.090616Z,40.474999999999994 ms,0.371263 ms,0.3895078454258675 ms,0.294306 ms,0.702922 ms,317
2025-04-19T22:37:34.707642Z,2025-04-19T22:37:34.712278Z,2025-04-19T22:37:34.712674Z,38.604 ms,0.397078 ms,0.3895316509433962 ms,0.294306 ms,0.702922 ms,318
2025-04-19T22:37:40.132890Z,2025-04-19T22:37:40.137506Z,2025-04-19T22:37:40.137869Z,37.122 ms,0.36484 ms,0.3894542476489028 ms,0.294306 ms,0.702922 ms,319
2025-04-19T22:37:45.514510Z,2025-04-19T22:37:45.519040Z,2025-04-19T22:37:45.519470Z,40.333 ms,0.431255 ms,0.389584875 ms,0.294306 ms,0.702922 ms,320
2025-04-19T22:37:50.918862Z,2025-04-19T22:37:50.923780Z,2025-04-19T22:37:50.924110Z,38.061 ms,0.330569 ms,0.3894010249221184 ms,0.294306 ms,0.702922 ms,321
2025-04-19T22:37:56.308280Z,2025-04-19T22:37:56.312591Z,2025-04-19T22:37:56.312928Z,40.643 ms,0.337734 ms,0.3892405683229814 ms,0.294306 ms,0.702922 ms,322
2025-04-19T22:38:01.753440Z,2025-04-19T22:38:01.757664Z,2025-04-19T22:38:01.758949Z,43.849 ms,1.284973 ms,0.39201373374613 ms,0.294306 ms,1.284973 ms,323
2025-04-19T22:38:07.189577Z,2025-04-19T22:38:07.194013Z,2025-04-19T22:38:07.194420Z,40.563 ms,0.407784 ms,0.39206240740740744 ms,0.294306 ms,1.284973 ms,324
2025-04-19T22:38:12.596486Z,2025-04-19T22:38:12.600919Z,2025-04-19T22:38:12.601247Z,40.432 ms,0.328865 ms,0.39186795384615386 ms,0.294306 ms,1.284973 ms,325
2025-04-19T22:38:17.997372Z,2025-04-19T22:38:18.001910Z,2025-04-19T22:38:18.002330Z,37.109 ms,0.421618 ms,0.39195921165644176 ms,0.294306 ms,1.284973 ms,326
2025-04-19T22:38:23.402942Z,2025-04-19T22:38:23.407820Z,2025-04-19T22:38:23.408219Z,42.476 ms,0.399452 ms,0.39198212538226296 ms,0.294306 ms,1.284973 ms,327
2025-04-19T22:38:28.810561Z,2025-04-19T22:38:28.815228Z,2025-04-19T22:38:28.815591Z,42.46 ms,0.363507 ms,0.39189531097560976 ms,0.294306 ms,1.284973 ms,328
2025-04-19T22:38:34.230377Z,2025-04-19T22:38:34.234537Z,2025-04-19T22:38:34.235048Z,37.69 ms,0.51343 ms,0.392264717325228 ms,0.294306 ms,1.284973 ms,329
2025-04-19T22:38:39.683136Z,2025-04-19T22:38:39.687852Z,2025-04-19T22:38:39.688192Z,40.352 ms,0.341757 ms,0.3921116636363636 ms,0.294306 ms,1.284973 ms,330
2025-04-19T22:38:45.084827Z,2025-04-19T22:38:45.089221Z,2025-04-19T22:38:45.089645Z,39.815999999999995 ms,0.424866 ms,0.39221061933534745 ms,0.294306 ms,1.284973 ms,331
2025-04-19T22:38:50.489910Z,2025-04-19T22:38:50.494916Z,2025-04-19T22:38:50.495255Z,46.763 ms,0.341094 ms,0.3920566536144578 ms,0.294306 ms,1.284973 ms,332
2025-04-19T22:38:55.912188Z,2025-04-19T22:38:55.916395Z,2025-04-19T22:38:55.916771Z,42.595 ms,0.377394 ms,0.3920126216216216 ms,0.294306 ms,1.284973 ms,333
2025-04-19T22:39:01.312536Z,2025-04-19T22:39:01.316975Z,2025-04-19T22:39:01.317315Z,37.427 ms,0.341561 ms,0.39186156886227547 ms,0.294306 ms,1.284973 ms,334
2025-04-19T22:39:06.759904Z,2025-04-19T22:39:06.764526Z,2025-04-19T22:39:06.764963Z,37.203 ms,0.437365 ms,0.3919974 ms,0.294306 ms,1.284973 ms,335
2025-04-19T22:39:12.198262Z,2025-04-19T22:39:12.202779Z,2025-04-19T22:39:12.203224Z,38.41 ms,0.446054 ms,0.3921582827380953 ms,0.294306 ms,1.284973 ms,336
2025-04-19T22:39:17.591497Z,2025-04-19T22:39:17.596021Z,2025-04-19T22:39:17.596352Z,39.995999999999995 ms,0.331755 ms,0.3919790445103858 ms,0.294306 ms,1.284973 ms,337
2025-04-19T22:39:22.975494Z,2025-04-19T22:39:22.980213Z,2025-04-19T22:39:22.980705Z,38.92700000000001 ms,0.493925 ms,0.3922806597633136 ms,0.294306 ms,1.284973 ms,338
2025-04-19T22:39:28.360150Z,2025-04-19T22:39:28.364950Z,2025-04-19T22:39:28.365349Z,35.5 ms,0.400471 ms,0.39230482005899703 ms,0.294306 ms,1.284973 ms,339
2025-04-19T22:39:33.811718Z,2025-04-19T22:39:33.816371Z,2025-04-19T22:39:33.816780Z,39.036 ms,0.41006 ms,0.3923570411764706 ms,0.294306 ms,1.284973 ms,340
2025-04-19T22:39:39.213785Z,2025-04-19T22:39:39.218269Z,2025-04-19T22:39:39.218716Z,40.602 ms,0.447463 ms,0.392518642228739 ms,0.294306 ms,1.284973 ms,341
2025-04-19T22:39:44.609875Z,2025-04-19T22:39:44.614507Z,2025-04-19T22:39:44.614942Z,37.625 ms,0.421288 ms,0.3926027631578947 ms,0.294306 ms,1.284973 ms,342
2025-04-19T22:39:50.005584Z,2025-04-19T22:39:50.010184Z,2025-04-19T22:39:50.010595Z,39.978 ms,0.411764 ms,0.3926586268221574 ms,0.294306 ms,1.284973 ms,343
2025-04-19T22:39:55.414585Z,2025-04-19T22:39:55.419067Z,2025-04-19T22:39:55.419492Z,41.216 ms,0.426151 ms,0.392755988372093 ms,0.294306 ms,1.284973 ms,344
2025-04-19T22:40:00.804642Z,2025-04-19T22:40:00.809380Z,2025-04-19T22:40:00.809762Z,35.952999999999996 ms,0.383926 ms,0.39273039420289857 ms,0.294306 ms,1.284973 ms,345
2025-04-19T22:40:06.258581Z,2025-04-19T22:40:06.262902Z,2025-04-19T22:40:06.263389Z,37.432 ms,0.487895 ms,0.393005436416185 ms,0.294306 ms,1.284973 ms,346
2025-04-19T22:40:11.652510Z,2025-04-19T22:40:11.656628Z,2025-04-19T22:40:11.657002Z,36.045 ms,0.374734 ms,0.3929527809798271 ms,0.294306 ms,1.284973 ms,347
2025-04-19T22:40:17.056456Z,2025-04-19T22:40:17.061102Z,2025-04-19T22:40:17.061471Z,38.942 ms,0.370158 ms,0.3928872787356322 ms,0.294306 ms,1.284973 ms,348
2025-04-19T22:40:22.462766Z,2025-04-19T22:40:22.467513Z,2025-04-19T22:40:22.467940Z,39.752 ms,0.428879 ms,0.3929904068767908 ms,0.294306 ms,1.284973 ms,349
2025-04-19T22:40:27.845736Z,2025-04-19T22:40:27.850211Z,2025-04-19T22:40:27.850666Z,39.499 ms,0.455487 ms,0.3931689685714286 ms,0.294306 ms,1.284973 ms,350
2025-04-19T22:40:33.290815Z,2025-04-19T22:40:33.295514Z,2025-04-19T22:40:33.295845Z,41.565 ms,0.332398 ms,0.3929958319088319 ms,0.294306 ms,1.284973 ms,351
2025-04-19T22:40:38.733422Z,2025-04-19T22:40:38.737682Z,2025-04-19T22:40:38.738040Z,44.12 ms,0.359186 ms,0.39289978125 ms,0.294306 ms,1.284973 ms,352
2025-04-19T22:40:44.121548Z,2025-04-19T22:40:44.126095Z,2025-04-19T22:40:44.126440Z,40.538 ms,0.346136 ms,0.3927673059490085 ms,0.294306 ms,1.284973 ms,353
2025-04-19T22:40:49.524720Z,2025-04-19T22:40:49.529256Z,2025-04-19T22:40:49.529762Z,41.211 ms,0.507754 ms,0.39309212711864405 ms,0.294306 ms,1.284973 ms,354
2025-04-19T22:40:55.032770Z,2025-04-19T22:40:55.037389Z,2025-04-19T22:40:55.037841Z,45.177 ms,0.453459 ms,0.3932621746478873 ms,0.294306 ms,1.284973 ms,355
2025-04-19T22:41:00.477680Z,2025-04-19T22:41:00.482065Z,2025-04-19T22:41:00.482442Z,40.012 ms,0.378392 ms,0.39322040449438206 ms,0.294306 ms,1.284973 ms,356
2025-04-19T22:41:05.917262Z,2025-04-19T22:41:05.921466Z,2025-04-19T22:41:05.921804Z,38.462999999999994 ms,0.33958 ms,0.3930701512605042 ms,0.294306 ms,1.284973 ms,357
2025-04-19T22:41:11.316896Z,2025-04-19T22:41:11.321767Z,2025-04-19T22:41:11.322117Z,39.387 ms,0.351141 ms,0.392953030726257 ms,0.294306 ms,1.284973 ms,358
2025-04-19T22:41:16.710190Z,2025-04-19T22:41:16.714854Z,2025-04-19T22:41:16.715231Z,40.162000000000006 ms,0.378683 ms,0.39291328133704734 ms,0.294306 ms,1.284973 ms,359
2025-04-19T22:41:22.129485Z,2025-04-19T22:41:22.133891Z,2025-04-19T22:41:22.134281Z,39.178 ms,0.391708 ms,0.39290993333333335 ms,0.294306 ms,1.284973 ms,360
2025-04-19T22:41:27.567715Z,2025-04-19T22:41:27.572215Z,2025-04-19T22:41:27.572629Z,37.955000000000005 ms,0.415052 ms,0.3929712686980609 ms,0.294306 ms,1.284973 ms,361
2025-04-19T22:41:32.993811Z,2025-04-19T22:41:32.998291Z,2025-04-19T22:41:32.998707Z,39.065999999999995 ms,0.417376 ms,0.39303868508287293 ms,0.294306 ms,1.284973 ms,362
2025-04-19T22:41:38.397952Z,2025-04-19T22:41:38.402447Z,2025-04-19T22:41:38.402850Z,37.754000000000005 ms,0.40475 ms,0.3930709476584022 ms,0.294306 ms,1.284973 ms,363
2025-04-19T22:41:43.793976Z,2025-04-19T22:41:43.798350Z,2025-04-19T22:41:43.798817Z,37.318999999999996 ms,0.468499 ms,0.3932781675824176 ms,0.294306 ms,1.284973 ms,364
2025-04-19T22:41:49.324200Z,2025-04-19T22:41:49.329032Z,2025-04-19T22:41:49.329402Z,50.367000000000004 ms,0.372404 ms,0.3932209780821918 ms,0.294306 ms,1.284973 ms,365
2025-04-19T22:41:54.837557Z,2025-04-19T22:41:54.841942Z,2025-04-19T22:41:54.842296Z,39.765 ms,0.355197 ms,0.393117087431694 ms,0.294306 ms,1.284973 ms,366
2025-04-19T22:42:00.245772Z,2025-04-19T22:42:00.250304Z,2025-04-19T22:42:00.250742Z,54.212999999999994 ms,0.44019 ms,0.3932453514986376 ms,0.294306 ms,1.284973 ms,367
2025-04-19T22:42:05.676076Z,2025-04-19T22:42:05.680573Z,2025-04-19T22:42:05.680914Z,36.92 ms,0.342333 ms,0.3931070027173913 ms,0.294306 ms,1.284973 ms,368
2025-04-19T22:42:11.092226Z,2025-04-19T22:42:11.096993Z,2025-04-19T22:42:11.097358Z,41.249 ms,0.366449 ms,0.3930347588075881 ms,0.294306 ms,1.284973 ms,369
2025-04-19T22:42:16.489847Z,2025-04-19T22:42:16.494282Z,2025-04-19T22:42:16.494713Z,37.267 ms,0.447918 ms,0.3931830918918919 ms,0.294306 ms,1.284973 ms,370
2025-04-19T22:42:21.930228Z,2025-04-19T22:42:21.935036Z,2025-04-19T22:42:21.935443Z,38.006 ms,0.408324 ms,0.39322390296495957 ms,0.294306 ms,1.284973 ms,371
2025-04-19T22:42:27.327200Z,2025-04-19T22:42:27.331927Z,2025-04-19T22:42:27.332352Z,37.79 ms,0.42685 ms,0.39331429569892473 ms,0.294306 ms,1.284973 ms,372
2025-04-19T22:42:32.722267Z,2025-04-19T22:42:32.726722Z,2025-04-19T22:42:32.727231Z,38.076 ms,0.510923 ms,0.39362960053619306 ms,0.294306 ms,1.284973 ms,373
2025-04-19T22:42:38.127746Z,2025-04-19T22:42:38.132376Z,2025-04-19T22:42:38.132764Z,45.246 ms,0.390226 ms,0.3936205 ms,0.294306 ms,1.284973 ms,374
2025-04-19T22:42:43.546352Z,2025-04-19T22:42:43.551154Z,2025-04-19T22:42:43.551482Z,38.142 ms,0.329395 ms,0.39344923200000004 ms,0.294306 ms,1.284973 ms,375
2025-04-19T22:42:49.035821Z,2025-04-19T22:42:49.040532Z,2025-04-19T22:42:49.040978Z,39.929 ms,0.447091 ms,0.39359189627659574 ms,0.294306 ms,1.284973 ms,376
2025-04-19T22:42:54.422767Z,2025-04-19T22:42:54.426990Z,2025-04-19T22:42:54.427345Z,40.493 ms,0.355885 ms,0.3934918779840849 ms,0.294306 ms,1.284973 ms,377
2025-04-19T22:42:59.820798Z,2025-04-19T22:42:59.825459Z,2025-04-19T22:42:59.825897Z,37.589 ms,0.439202 ms,0.3936128042328042 ms,0.294306 ms,1.284973 ms,378
2025-04-19T22:43:05.277704Z,2025-04-19T22:43:05.282195Z,2025-04-19T22:43:05.282586Z,46.986 ms,0.392244 ms,0.39360919261213717 ms,0.294306 ms,1.284973 ms,379
2025-04-19T22:43:10.680942Z,2025-04-19T22:43:10.685445Z,2025-04-19T22:43:10.685787Z,40.364 ms,0.342463 ms,0.39347459736842105 ms,0.294306 ms,1.284973 ms,380
2025-04-19T22:43:16.135708Z,2025-04-19T22:43:16.140432Z,2025-04-19T22:43:16.140837Z,43.647999999999996 ms,0.406082 ms,0.393507687664042 ms,0.294306 ms,1.284973 ms,381
2025-04-19T22:43:21.551889Z,2025-04-19T22:43:21.556359Z,2025-04-19T22:43:21.556817Z,38.254000000000005 ms,0.459684 ms,0.3936809240837696 ms,0.294306 ms,1.284973 ms,382
2025-04-19T22:43:26.951242Z,2025-04-19T22:43:26.955821Z,2025-04-19T22:43:26.956155Z,41.196000000000005 ms,0.334869 ms,0.3935273681462141 ms,0.294306 ms,1.284973 ms,383
2025-04-19T22:43:32.366641Z,2025-04-19T22:43:32.371815Z,2025-04-19T22:43:32.372280Z,39.588 ms,0.46754 ms,0.393720109375 ms,0.294306 ms,1.284973 ms,384
2025-04-19T22:43:37.760762Z,2025-04-19T22:43:37.765188Z,2025-04-19T22:43:37.765603Z,42.971000000000004 ms,0.417142 ms,0.39378094545454545 ms,0.294306 ms,1.284973 ms,385
2025-04-19T22:43:43.207546Z,2025-04-19T22:43:43.212324Z,2025-04-19T22:43:43.212704Z,38.327 ms,0.381409 ms,0.3937488937823834 ms,0.294306 ms,1.284973 ms,386
2025-04-19T22:43:48.659372Z,2025-04-19T22:43:48.663749Z,2025-04-19T22:43:48.664131Z,39.669999999999995 ms,0.383453 ms,0.39372228940568477 ms,0.294306 ms,1.284973 ms,387
2025-04-19T22:43:54.059766Z,2025-04-19T22:43:54.064394Z,2025-04-19T22:43:54.064841Z,39.784 ms,0.448807 ms,0.39386426030927835 ms,0.294306 ms,1.284973 ms,388
2025-04-19T22:43:59.472347Z,2025-04-19T22:43:59.476774Z,2025-04-19T22:43:59.477192Z,38.358999999999995 ms,0.434092 ms,0.3939676735218509 ms,0.294306 ms,1.284973 ms,389
2025-04-19T22:44:04.855618Z,2025-04-19T22:44:04.860148Z,2025-04-19T22:44:04.860587Z,44.815 ms,0.439333 ms,0.3940839948717949 ms,0.294306 ms,1.284973 ms,390
2025-04-19T22:44:10.274578Z,2025-04-19T22:44:10.279116Z,2025-04-19T22:44:10.279550Z,41.199 ms,0.435768 ms,0.3941906035805627 ms,0.294306 ms,1.284973 ms,391
2025-04-19T22:44:15.738089Z,2025-04-19T22:44:15.742516Z,2025-04-19T22:44:15.742990Z,39.493 ms,0.474627 ms,0.39439579846938777 ms,0.294306 ms,1.284973 ms,392
2025-04-19T22:44:21.136814Z,2025-04-19T22:44:21.141350Z,2025-04-19T22:44:21.141800Z,39.879 ms,0.450962 ms,0.3945397328244275 ms,0.294306 ms,1.284973 ms,393
2025-04-19T22:44:26.533715Z,2025-04-19T22:44:26.537839Z,2025-04-19T22:44:26.538206Z,43.397999999999996 ms,0.367723 ms,0.39447167005076145 ms,0.294306 ms,1.284973 ms,394
2025-04-19T22:44:31.933722Z,2025-04-19T22:44:31.937853Z,2025-04-19T22:44:31.938203Z,37.293 ms,0.351367 ms,0.39436254430379747 ms,0.294306 ms,1.284973 ms,395
2025-04-19T22:44:37.336594Z,2025-04-19T22:44:37.340744Z,2025-04-19T22:44:37.341084Z,41.796 ms,0.341477 ms,0.394228994949495 ms,0.294306 ms,1.284973 ms,396
2025-04-19T22:44:42.892692Z,2025-04-19T22:44:42.897041Z,2025-04-19T22:44:42.897452Z,40.665 ms,0.411928 ms,0.39427357682619646 ms,0.294306 ms,1.284973 ms,397
2025-04-19T22:44:48.298139Z,2025-04-19T22:44:48.302445Z,2025-04-19T22:44:48.302789Z,37.952 ms,0.345773 ms,0.394151716080402 ms,0.294306 ms,1.284973 ms,398
2025-04-19T22:44:53.797195Z,2025-04-19T22:44:53.801756Z,2025-04-19T22:44:53.802108Z,40.97 ms,0.353445 ms,0.39404969423558894 ms,0.294306 ms,1.284973 ms,399
2025-04-19T22:44:59.197570Z,2025-04-19T22:44:59.202053Z,2025-04-19T22:44:59.202508Z,39.122 ms,0.456041 ms,0.39420467249999996 ms,0.294306 ms,1.284973 ms,400
2025-04-19T22:45:04.647764Z,2025-04-19T22:45:04.652455Z,2025-04-19T22:45:04.652901Z,37.121 ms,0.448583 ms,0.39434027930174564 ms,0.294306 ms,1.284973 ms,401
2025-04-19T22:45:10.102485Z,2025-04-19T22:45:10.106754Z,2025-04-19T22:45:10.107256Z,48.196000000000005 ms,0.50328 ms,0.3946112736318408 ms,0.294306 ms,1.284973 ms,402
2025-04-19T22:45:15.535576Z,2025-04-19T22:45:15.540050Z,2025-04-19T22:45:15.540426Z,43.854 ms,0.377014 ms,0.39456760794044665 ms,0.294306 ms,1.284973 ms,403
2025-04-19T22:45:20.937902Z,2025-04-19T22:45:20.942108Z,2025-04-19T22:45:20.942535Z,44.776 ms,0.413476 ms,0.3946144108910891 ms,0.294306 ms,1.284973 ms,404
2025-04-19T22:45:26.348126Z,2025-04-19T22:45:26.352428Z,2025-04-19T22:45:26.352770Z,39.004 ms,0.343572 ms,0.3944883802469136 ms,0.294306 ms,1.284973 ms,405
2025-04-19T22:45:31.788683Z,2025-04-19T22:45:31.792930Z,2025-04-19T22:45:31.793275Z,40.497 ms,0.345763 ms,0.39436836699507394 ms,0.294306 ms,1.284973 ms,406
2025-04-19T22:45:37.214556Z,2025-04-19T22:45:37.219431Z,2025-04-19T22:45:37.219808Z,38.116 ms,0.37788 ms,0.394327855036855 ms,0.294306 ms,1.284973 ms,407
2025-04-19T22:45:42.624319Z,2025-04-19T22:45:42.628756Z,2025-04-19T22:45:42.629165Z,39.277 ms,0.392839 ms,0.39432420588235295 ms,0.294306 ms,1.284973 ms,408
2025-04-19T22:45:48.020069Z,2025-04-19T22:45:48.024584Z,2025-04-19T22:45:48.024926Z,38.546 ms,0.342727 ms,0.3941980513447433 ms,0.294306 ms,1.284973 ms,409
2025-04-19T22:45:53.404642Z,2025-04-19T22:45:53.409419Z,2025-04-19T22:45:53.409866Z,39.205999999999996 ms,0.448121 ms,0.3943295707317073 ms,0.294306 ms,1.284973 ms,410
2025-04-19T22:45:58.812908Z,2025-04-19T22:45:58.817479Z,2025-04-19T22:45:58.817811Z,38.546 ms,0.334195 ms,0.39418325790754255 ms,0.294306 ms,1.284973 ms,411
2025-04-19T22:46:04.263752Z,2025-04-19T22:46:04.268397Z,2025-04-19T22:46:04.268733Z,39.76 ms,0.336812 ms,0.3940440072815534 ms,0.294306 ms,1.284973 ms,412
2025-04-19T22:46:09.671322Z,2025-04-19T22:46:09.675821Z,2025-04-19T22:46:09.676195Z,42.871 ms,0.375089 ms,0.3939981113801453 ms,0.294306 ms,1.284973 ms,413
2025-04-19T22:46:15.066722Z,2025-04-19T22:46:15.071463Z,2025-04-19T22:46:15.071882Z,38.159 ms,0.42133 ms,0.3940641304347826 ms,0.294306 ms,1.284973 ms,414
2025-04-19T22:46:20.485588Z,2025-04-19T22:46:20.489806Z,2025-04-19T22:46:20.490128Z,39.074 ms,0.323514 ms,0.39389413012048197 ms,0.294306 ms,1.284973 ms,415
2025-04-19T22:46:25.896193Z,2025-04-19T22:46:25.900666Z,2025-04-19T22:46:25.900999Z,37.516 ms,0.333943 ms,0.39375001682692307 ms,0.294306 ms,1.284973 ms,416
