observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-22T01:56:36.334387Z,2025-04-22T01:56:36.336415Z,2025-04-22T01:56:36.343945Z,9.558 ms,7.53 ms,8.874288966725054 ms,7.106999999999999 ms,27.294 ms,1713
2025-04-22T01:56:41.354195Z,2025-04-22T01:56:41.356374Z,2025-04-22T01:56:41.367408Z,13.213000000000001 ms,11.034 ms,8.875549008168038 ms,7.106999999999999 ms,27.294 ms,1714
2025-04-22T01:56:46.353260Z,2025-04-22T01:56:46.355505Z,2025-04-22T01:56:46.363227Z,9.967 ms,7.7219999999999995 ms,8.874876384839661 ms,7.106999999999999 ms,27.294 ms,1715
2025-04-22T01:56:51.381206Z,2025-04-22T01:56:51.383548Z,2025-04-22T01:56:51.391486Z,10.28 ms,7.938000000000001 ms,8.87433041958043 ms,7.106999999999999 ms,27.294 ms,1716
2025-04-22T01:56:56.373587Z,2025-04-22T01:56:56.375646Z,2025-04-22T01:56:56.383302Z,9.715 ms,7.656 ms,8.873620850320336 ms,7.106999999999999 ms,27.294 ms,1717
2025-04-22T01:57:01.392198Z,2025-04-22T01:57:01.394460Z,2025-04-22T01:57:01.418818Z,26.62 ms,24.358 ms,8.882633876600709 ms,7.106999999999999 ms,27.294 ms,1718
2025-04-22T01:57:06.423920Z,2025-04-22T01:57:06.426012Z,2025-04-22T01:57:06.434128Z,10.208 ms,8.116 ms,8.882187899941837 ms,7.106999999999999 ms,27.294 ms,1719
2025-04-22T01:57:11.410425Z,2025-04-22T01:57:11.412464Z,2025-04-22T01:57:11.420500Z,10.075000000000001 ms,8.036 ms,8.881695930232569 ms,7.106999999999999 ms,27.294 ms,1720
2025-04-22T01:57:16.409146Z,2025-04-22T01:57:16.411259Z,2025-04-22T01:57:16.419215Z,10.068999999999999 ms,7.9559999999999995 ms,8.881158047646727 ms,7.106999999999999 ms,27.294 ms,1721
2025-04-22T01:57:21.425654Z,2025-04-22T01:57:21.427793Z,2025-04-22T01:57:21.439908Z,14.254 ms,12.115 ms,8.88303600464577 ms,7.106999999999999 ms,27.294 ms,1722
2025-04-22T01:57:26.429109Z,2025-04-22T01:57:26.431486Z,2025-04-22T01:57:26.439194Z,10.085 ms,7.707999999999999 ms,8.882354033662226 ms,7.106999999999999 ms,27.294 ms,1723
2025-04-22T01:57:31.445115Z,2025-04-22T01:57:31.447215Z,2025-04-22T01:57:31.455424Z,10.309000000000001 ms,8.209 ms,8.881963457076576 ms,7.106999999999999 ms,27.294 ms,1724
2025-04-22T01:57:36.446174Z,2025-04-22T01:57:36.448550Z,2025-04-22T01:57:36.457191Z,11.017000000000001 ms,8.641 ms,8.881823768115952 ms,7.106999999999999 ms,27.294 ms,1725
2025-04-22T01:57:41.465079Z,2025-04-22T01:57:41.470661Z,2025-04-22T01:57:41.479342Z,14.263 ms,8.681 ms,8.88170741599074 ms,7.106999999999999 ms,27.294 ms,1726
2025-04-22T01:57:46.464100Z,2025-04-22T01:57:46.466155Z,2025-04-22T01:57:46.474051Z,9.951 ms,7.896 ms,8.881136653155771 ms,7.106999999999999 ms,27.294 ms,1727
2025-04-22T01:57:51.482479Z,2025-04-22T01:57:51.484562Z,2025-04-22T01:57:51.492784Z,10.305 ms,8.222 ms,8.880755208333342 ms,7.106999999999999 ms,27.294 ms,1728
2025-04-22T01:57:56.479214Z,2025-04-22T01:57:56.481288Z,2025-04-22T01:57:56.489239Z,10.024999999999999 ms,7.951 ms,8.880217466743792 ms,7.106999999999999 ms,27.294 ms,1729
2025-04-22T01:58:01.501046Z,2025-04-22T01:58:01.503230Z,2025-04-22T01:58:01.511411Z,10.364999999999998 ms,8.181000000000001 ms,8.879813294797698 ms,7.106999999999999 ms,27.294 ms,1730
2025-04-22T01:58:06.502969Z,2025-04-22T01:58:06.505148Z,2025-04-22T01:58:06.513428Z,10.459 ms,8.28 ms,8.879466782206826 ms,7.106999999999999 ms,27.294 ms,1731
2025-04-22T01:58:11.519045Z,2025-04-22T01:58:11.521179Z,2025-04-22T01:58:11.529221Z,10.176 ms,8.042 ms,8.878983256351049 ms,7.106999999999999 ms,27.294 ms,1732
2025-04-22T01:58:16.519051Z,2025-04-22T01:58:16.521148Z,2025-04-22T01:58:16.531946Z,12.895 ms,10.798 ms,8.880090594345075 ms,7.106999999999999 ms,27.294 ms,1733
2025-04-22T01:58:21.542137Z,2025-04-22T01:58:21.544313Z,2025-04-22T01:58:21.552983Z,10.846 ms,8.67 ms,8.879969434832764 ms,7.106999999999999 ms,27.294 ms,1734
2025-04-22T01:58:26.541058Z,2025-04-22T01:58:26.543184Z,2025-04-22T01:58:26.551124Z,10.066 ms,7.9399999999999995 ms,8.87942766570606 ms,7.106999999999999 ms,27.294 ms,1735
2025-04-22T01:58:31.568462Z,2025-04-22T01:58:31.570882Z,2025-04-22T01:58:31.578577Z,10.115 ms,7.694999999999999 ms,8.878745391705078 ms,7.106999999999999 ms,27.294 ms,1736
2025-04-22T01:58:36.561901Z,2025-04-22T01:58:36.563890Z,2025-04-22T01:58:36.575684Z,13.783 ms,11.794 ms,8.880423719055852 ms,7.106999999999999 ms,27.294 ms,1737
2025-04-22T01:58:41.575228Z,2025-04-22T01:58:41.577461Z,2025-04-22T01:58:41.585551Z,10.323 ms,8.09 ms,8.879968929804381 ms,7.106999999999999 ms,27.294 ms,1738
2025-04-22T01:58:46.575833Z,2025-04-22T01:58:46.577986Z,2025-04-22T01:58:46.586364Z,10.531 ms,8.378 ms,8.87968027602071 ms,7.106999999999999 ms,27.294 ms,1739
2025-04-22T01:58:51.595850Z,2025-04-22T01:58:51.597971Z,2025-04-22T01:58:51.606121Z,10.271 ms,8.149999999999999 ms,8.87926091954024 ms,7.106999999999999 ms,27.294 ms,1740
2025-04-22T01:58:56.597825Z,2025-04-22T01:58:56.599984Z,2025-04-22T01:58:56.611570Z,13.745000000000001 ms,11.586 ms,8.880815623205063 ms,7.106999999999999 ms,27.294 ms,1741
2025-04-22T01:59:01.614852Z,2025-04-22T01:59:01.617025Z,2025-04-22T01:59:01.625317Z,10.465 ms,8.292000000000002 ms,8.880477611940307 ms,7.106999999999999 ms,27.294 ms,1742
2025-04-22T01:59:06.611296Z,2025-04-22T01:59:06.613493Z,2025-04-22T01:59:06.621665Z,10.369 ms,8.172 ms,8.880071141709704 ms,7.106999999999999 ms,27.294 ms,1743
2025-04-22T01:59:11.632842Z,2025-04-22T01:59:11.634960Z,2025-04-22T01:59:11.643032Z,10.19 ms,8.072 ms,8.879607798165146 ms,7.106999999999999 ms,27.294 ms,1744
2025-04-22T01:59:16.630296Z,2025-04-22T01:59:16.632558Z,2025-04-22T01:59:16.645711Z,15.415 ms,13.153 ms,8.882056733524365 ms,7.106999999999999 ms,27.294 ms,1745
2025-04-22T01:59:21.647787Z,2025-04-22T01:59:21.649872Z,2025-04-22T01:59:21.657621Z,9.834000000000001 ms,7.749 ms,8.881407789232542 ms,7.106999999999999 ms,27.294 ms,1746
2025-04-22T01:59:26.649904Z,2025-04-22T01:59:26.651892Z,2025-04-22T01:59:26.659774Z,9.870000000000001 ms,7.882 ms,8.880835718374367 ms,7.106999999999999 ms,27.294 ms,1747
2025-04-22T01:59:31.673864Z,2025-04-22T01:59:31.676000Z,2025-04-22T01:59:31.683738Z,9.874 ms,7.738 ms,8.880181922196806 ms,7.106999999999999 ms,27.294 ms,1748
2025-04-22T01:59:36.663493Z,2025-04-22T01:59:36.665655Z,2025-04-22T01:59:36.677585Z,14.092 ms,11.93 ms,8.881925671812475 ms,7.106999999999999 ms,27.294 ms,1749
2025-04-22T01:59:41.687765Z,2025-04-22T01:59:41.690099Z,2025-04-22T01:59:41.697607Z,9.842 ms,7.508 ms,8.881140571428581 ms,7.106999999999999 ms,27.294 ms,1750
2025-04-22T01:59:46.693399Z,2025-04-22T01:59:46.695303Z,2025-04-22T01:59:46.702786Z,9.386999999999999 ms,7.483 ms,8.880342090234162 ms,7.106999999999999 ms,27.294 ms,1751
2025-04-22T01:59:51.708140Z,2025-04-22T01:59:51.710100Z,2025-04-22T01:59:51.717830Z,9.690000000000001 ms,7.7299999999999995 ms,8.879685502283117 ms,7.106999999999999 ms,27.294 ms,1752
2025-04-22T01:59:56.706828Z,2025-04-22T01:59:56.709059Z,2025-04-22T01:59:56.720565Z,13.736999999999998 ms,11.506 ms,8.881183685111248 ms,7.106999999999999 ms,27.294 ms,1753
2025-04-22T02:00:01.733702Z,2025-04-22T02:00:01.737180Z,2025-04-22T02:00:01.745432Z,11.73 ms,8.252 ms,8.880824971493741 ms,7.106999999999999 ms,27.294 ms,1754
2025-04-22T02:00:06.728652Z,2025-04-22T02:00:06.730903Z,2025-04-22T02:00:06.738432Z,9.780000000000001 ms,7.529 ms,8.88005470085471 ms,7.106999999999999 ms,27.294 ms,1755
2025-04-22T02:00:11.749610Z,2025-04-22T02:00:11.751805Z,2025-04-22T02:00:11.759184Z,9.574 ms,7.3790000000000004 ms,8.879199886104795 ms,7.106999999999999 ms,27.294 ms,1756
2025-04-22T02:00:16.747699Z,2025-04-22T02:00:16.749858Z,2025-04-22T02:00:16.761692Z,13.993 ms,11.834000000000001 ms,8.880881616391587 ms,7.106999999999999 ms,27.294 ms,1757
2025-04-22T02:00:21.767619Z,2025-04-22T02:00:21.769582Z,2025-04-22T02:00:21.777110Z,9.491 ms,7.528 ms,8.880112059158145 ms,7.106999999999999 ms,27.294 ms,1758
2025-04-22T02:00:26.761835Z,2025-04-22T02:00:26.763926Z,2025-04-22T02:00:26.771397Z,9.562 ms,7.471 ms,8.879310972143275 ms,7.106999999999999 ms,27.294 ms,1759
2025-04-22T02:00:31.785609Z,2025-04-22T02:00:31.787753Z,2025-04-22T02:00:31.795051Z,9.442 ms,7.298 ms,8.878412500000012 ms,7.106999999999999 ms,27.294 ms,1760
2025-04-22T02:00:36.784650Z,2025-04-22T02:00:36.786680Z,2025-04-22T02:00:36.798269Z,13.619 ms,11.589 ms,8.879951731970484 ms,7.106999999999999 ms,27.294 ms,1761
2025-04-22T02:00:41.802640Z,2025-04-22T02:00:41.805022Z,2025-04-22T02:00:41.813045Z,10.405 ms,8.023000000000001 ms,8.879465380249728 ms,7.106999999999999 ms,27.294 ms,1762
2025-04-22T02:00:46.800610Z,2025-04-22T02:00:46.802695Z,2025-04-22T02:00:46.810116Z,9.506 ms,7.420999999999999 ms,8.878638116846298 ms,7.106999999999999 ms,27.294 ms,1763
2025-04-22T02:00:51.822557Z,2025-04-22T02:00:51.824746Z,2025-04-22T02:00:51.832808Z,10.251 ms,8.062 ms,8.87817517006804 ms,7.106999999999999 ms,27.294 ms,1764
2025-04-22T02:00:56.819054Z,2025-04-22T02:00:56.821266Z,2025-04-22T02:00:56.844761Z,25.707 ms,23.494999999999997 ms,8.886456657223809 ms,7.106999999999999 ms,27.294 ms,1765
2025-04-22T02:01:01.844600Z,2025-04-22T02:01:01.846725Z,2025-04-22T02:01:01.854853Z,10.253 ms,8.128 ms,8.886027180067963 ms,7.106999999999999 ms,27.294 ms,1766
2025-04-22T02:01:06.843748Z,2025-04-22T02:01:06.846034Z,2025-04-22T02:01:06.853661Z,9.913 ms,7.627 ms,8.885314657611785 ms,7.106999999999999 ms,27.294 ms,1767
2025-04-22T02:01:11.862766Z,2025-04-22T02:01:11.865014Z,2025-04-22T02:01:11.873142Z,10.376 ms,8.128 ms,8.884886312217207 ms,7.106999999999999 ms,27.294 ms,1768
2025-04-22T02:01:16.859725Z,2025-04-22T02:01:16.861821Z,2025-04-22T02:01:16.873826Z,14.101 ms,12.005 ms,8.886650084793683 ms,7.106999999999999 ms,27.294 ms,1769
2025-04-22T02:01:21.878579Z,2025-04-22T02:01:21.880700Z,2025-04-22T02:01:21.888501Z,9.922 ms,7.801 ms,8.886036723163855 ms,7.106999999999999 ms,27.294 ms,1770
2025-04-22T02:01:26.882714Z,2025-04-22T02:01:26.884975Z,2025-04-22T02:01:26.893154Z,10.44 ms,8.179 ms,8.885637492941854 ms,7.106999999999999 ms,27.294 ms,1771
2025-04-22T02:01:31.899608Z,2025-04-22T02:01:31.901720Z,2025-04-22T02:01:31.909749Z,10.141 ms,8.029 ms,8.885154063205432 ms,7.106999999999999 ms,27.294 ms,1772
2025-04-22T02:01:36.896642Z,2025-04-22T02:01:36.898861Z,2025-04-22T02:01:36.911130Z,14.488 ms,12.269 ms,8.887062605752975 ms,7.106999999999999 ms,27.294 ms,1773
2025-04-22T02:01:41.930732Z,2025-04-22T02:01:41.933103Z,2025-04-22T02:01:41.941436Z,10.704 ms,8.333 ms,8.886750281848942 ms,7.106999999999999 ms,27.294 ms,1774
2025-04-22T02:01:46.923556Z,2025-04-22T02:01:46.925758Z,2025-04-22T02:01:46.933623Z,10.067 ms,7.865 ms,8.886174647887337 ms,7.106999999999999 ms,27.294 ms,1775
2025-04-22T02:01:51.940928Z,2025-04-22T02:01:51.943123Z,2025-04-22T02:01:51.951008Z,10.08 ms,7.885 ms,8.885610923423437 ms,7.106999999999999 ms,27.294 ms,1776
2025-04-22T02:01:56.940506Z,2025-04-22T02:01:56.946157Z,2025-04-22T02:01:56.955217Z,14.711 ms,9.06 ms,8.885709060213857 ms,7.106999999999999 ms,27.294 ms,1777
2025-04-22T02:02:01.961535Z,2025-04-22T02:02:01.963699Z,2025-04-22T02:02:01.971883Z,10.347999999999999 ms,8.184000000000001 ms,8.885314398200238 ms,7.106999999999999 ms,27.294 ms,1778
2025-04-22T02:02:06.960558Z,2025-04-22T02:02:06.962599Z,2025-04-22T02:02:06.970162Z,9.604 ms,7.563000000000001 ms,8.8845711073637 ms,7.106999999999999 ms,27.294 ms,1779
2025-04-22T02:02:11.979541Z,2025-04-22T02:02:11.981707Z,2025-04-22T02:02:11.989531Z,9.99 ms,7.823999999999999 ms,8.88397528089889 ms,7.106999999999999 ms,27.294 ms,1780
2025-04-22T02:02:16.976576Z,2025-04-22T02:02:16.978714Z,2025-04-22T02:02:16.986135Z,9.559 ms,7.420999999999999 ms,8.88315384615386 ms,7.106999999999999 ms,27.294 ms,1781
2025-04-22T02:02:21.998532Z,2025-04-22T02:02:22.000745Z,2025-04-22T02:02:22.009036Z,10.504 ms,8.291 ms,8.882821548821562 ms,7.106999999999999 ms,27.294 ms,1782
2025-04-22T02:02:26.998513Z,2025-04-22T02:02:27.000607Z,2025-04-22T02:02:27.007966Z,9.453 ms,7.359 ms,8.881966909702761 ms,7.106999999999999 ms,27.294 ms,1783
2025-04-22T02:02:32.017589Z,2025-04-22T02:02:32.019756Z,2025-04-22T02:02:32.030219Z,12.63 ms,10.463000000000001 ms,8.882853139013465 ms,7.106999999999999 ms,27.294 ms,1784
2025-04-22T02:02:37.017508Z,2025-04-22T02:02:37.019713Z,2025-04-22T02:02:37.027339Z,9.831 ms,7.626 ms,8.882149019607857 ms,7.106999999999999 ms,27.294 ms,1785
2025-04-22T02:02:42.034653Z,2025-04-22T02:02:42.036818Z,2025-04-22T02:02:42.045049Z,10.396 ms,8.231 ms,8.881784434490495 ms,7.106999999999999 ms,27.294 ms,1786
2025-04-22T02:02:47.030842Z,2025-04-22T02:02:47.032933Z,2025-04-22T02:02:47.041013Z,10.171 ms,8.08 ms,8.88133575825407 ms,7.106999999999999 ms,27.294 ms,1787
2025-04-22T02:02:52.053428Z,2025-04-22T02:02:52.055535Z,2025-04-22T02:02:52.066972Z,13.544 ms,11.437 ms,8.882765100671154 ms,7.106999999999999 ms,27.294 ms,1788
2025-04-22T02:02:57.052481Z,2025-04-22T02:02:57.054664Z,2025-04-22T02:02:57.062812Z,10.331 ms,8.148000000000001 ms,8.88235438792623 ms,7.106999999999999 ms,27.294 ms,1789
2025-04-22T02:03:02.074521Z,2025-04-22T02:03:02.076637Z,2025-04-22T02:03:02.084564Z,10.043 ms,7.927 ms,8.881820670391075 ms,7.106999999999999 ms,27.294 ms,1790
2025-04-22T02:03:07.072546Z,2025-04-22T02:03:07.074720Z,2025-04-22T02:03:07.082749Z,10.203 ms,8.029 ms,8.881344500279187 ms,7.106999999999999 ms,27.294 ms,1791
2025-04-22T02:03:12.090471Z,2025-04-22T02:03:12.092649Z,2025-04-22T02:03:12.104876Z,14.405 ms,12.227 ms,8.883211495535727 ms,7.106999999999999 ms,27.294 ms,1792
2025-04-22T02:03:17.089514Z,2025-04-22T02:03:17.091638Z,2025-04-22T02:03:17.099300Z,9.786 ms,7.662000000000001 ms,8.882530395984398 ms,7.106999999999999 ms,27.294 ms,1793
2025-04-22T02:03:22.116536Z,2025-04-22T02:03:22.118701Z,2025-04-22T02:03:22.126056Z,9.520000000000001 ms,7.355 ms,8.8816789297659 ms,7.106999999999999 ms,27.294 ms,1794
2025-04-22T02:03:27.112451Z,2025-04-22T02:03:27.114643Z,2025-04-22T02:03:27.122423Z,9.972 ms,7.779999999999999 ms,8.881065181058508 ms,7.106999999999999 ms,27.294 ms,1795
2025-04-22T02:03:32.140726Z,2025-04-22T02:03:32.142959Z,2025-04-22T02:03:32.154887Z,14.161 ms,11.927999999999999 ms,8.882761692650348 ms,7.106999999999999 ms,27.294 ms,1796
2025-04-22T02:03:37.134536Z,2025-04-22T02:03:37.136557Z,2025-04-22T02:03:37.144819Z,10.283000000000001 ms,8.262 ms,8.88241624930441 ms,7.106999999999999 ms,27.294 ms,1797
2025-04-22T02:03:42.150447Z,2025-04-22T02:03:42.152576Z,2025-04-22T02:03:42.160706Z,10.259 ms,8.13 ms,8.881997775305909 ms,7.106999999999999 ms,27.294 ms,1798
2025-04-22T02:03:47.148553Z,2025-04-22T02:03:47.150826Z,2025-04-22T02:03:47.158849Z,10.296 ms,8.023000000000001 ms,8.881520289049485 ms,7.106999999999999 ms,27.294 ms,1799
2025-04-22T02:03:52.165284Z,2025-04-22T02:03:52.167564Z,2025-04-22T02:03:52.179344Z,14.059999999999999 ms,11.780000000000001 ms,8.883130555555567 ms,7.106999999999999 ms,27.294 ms,1800
2025-04-22T02:03:57.160660Z,2025-04-22T02:03:57.162930Z,2025-04-22T02:03:57.170847Z,10.187 ms,7.917000000000001 ms,8.882594114380913 ms,7.106999999999999 ms,27.294 ms,1801
2025-04-22T02:04:02.187388Z,2025-04-22T02:04:02.189559Z,2025-04-22T02:04:02.197678Z,10.290000000000001 ms,8.119 ms,8.882170366259725 ms,7.106999999999999 ms,27.294 ms,1802
2025-04-22T02:04:07.194426Z,2025-04-22T02:04:07.196486Z,2025-04-22T02:04:07.204195Z,9.769 ms,7.709 ms,8.881519689406558 ms,7.106999999999999 ms,27.294 ms,1803
2025-04-22T02:04:12.204422Z,2025-04-22T02:04:12.206573Z,2025-04-22T02:04:12.218572Z,14.149999999999999 ms,11.998999999999999 ms,8.883247782705112 ms,7.106999999999999 ms,27.294 ms,1804
2025-04-22T02:04:17.203418Z,2025-04-22T02:04:17.205572Z,2025-04-22T02:04:17.213434Z,10.016 ms,7.861999999999999 ms,8.882681994459846 ms,7.106999999999999 ms,27.294 ms,1805
2025-04-22T02:04:22.242598Z,2025-04-22T02:04:22.244750Z,2025-04-22T02:04:22.252979Z,10.381 ms,8.229000000000001 ms,8.882320044296799 ms,7.106999999999999 ms,27.294 ms,1806
2025-04-22T02:04:27.229446Z,2025-04-22T02:04:27.231658Z,2025-04-22T02:04:27.239532Z,10.086 ms,7.8740000000000006 ms,8.88176203652464 ms,7.106999999999999 ms,27.294 ms,1807
2025-04-22T02:04:32.253670Z,2025-04-22T02:04:32.255904Z,2025-04-22T02:04:32.267739Z,14.068999999999999 ms,11.835 ms,8.883395464601783 ms,7.106999999999999 ms,27.294 ms,1808
2025-04-22T02:04:37.239318Z,2025-04-22T02:04:37.241473Z,2025-04-22T02:04:37.249434Z,10.116 ms,7.960999999999999 ms,8.882885572139317 ms,7.106999999999999 ms,27.294 ms,1809
2025-04-22T02:04:42.258360Z,2025-04-22T02:04:42.260428Z,2025-04-22T02:04:42.268606Z,10.246 ms,8.177999999999999 ms,8.8824961325967 ms,7.106999999999999 ms,27.294 ms,1810
2025-04-22T02:04:47.258316Z,2025-04-22T02:04:47.260376Z,2025-04-22T02:04:47.268352Z,10.036 ms,7.976000000000001 ms,8.881995582551092 ms,7.106999999999999 ms,27.294 ms,1811
2025-04-22T02:04:52.277383Z,2025-04-22T02:04:52.279480Z,2025-04-22T02:04:52.302662Z,25.279 ms,23.182000000000002 ms,8.889887417218556 ms,7.106999999999999 ms,27.294 ms,1812
2025-04-22T02:04:57.272415Z,2025-04-22T02:04:57.274605Z,2025-04-22T02:04:57.282471Z,10.056000000000001 ms,7.866 ms,8.889322669608399 ms,7.106999999999999 ms,27.294 ms,1813
2025-04-22T02:05:02.294654Z,2025-04-22T02:05:02.297183Z,2025-04-22T02:05:02.305466Z,10.812000000000001 ms,8.283000000000001 ms,8.888988423373773 ms,7.106999999999999 ms,27.294 ms,1814
2025-04-22T02:05:07.297226Z,2025-04-22T02:05:07.299614Z,2025-04-22T02:05:07.307487Z,10.261 ms,7.873 ms,8.888428650137753 ms,7.106999999999999 ms,27.294 ms,1815
2025-04-22T02:05:12.316357Z,2025-04-22T02:05:12.318602Z,2025-04-22T02:05:12.330157Z,13.799999999999999 ms,11.555 ms,8.889897026431731 ms,7.106999999999999 ms,27.294 ms,1816
2025-04-22T02:05:17.314251Z,2025-04-22T02:05:17.316459Z,2025-04-22T02:05:17.324375Z,10.123999999999999 ms,7.9159999999999995 ms,8.889361034672552 ms,7.106999999999999 ms,27.294 ms,1817
2025-04-22T02:05:22.338554Z,2025-04-22T02:05:22.340473Z,2025-04-22T02:05:22.348370Z,9.816 ms,7.896999999999999 ms,8.888815181518167 ms,7.106999999999999 ms,27.294 ms,1818
2025-04-22T02:05:27.333129Z,2025-04-22T02:05:27.335277Z,2025-04-22T02:05:27.342721Z,9.592 ms,7.444 ms,8.888020890599243 ms,7.106999999999999 ms,27.294 ms,1819
2025-04-22T02:05:32.352151Z,2025-04-22T02:05:32.357745Z,2025-04-22T02:05:32.366488Z,14.337000000000002 ms,8.743 ms,8.887941208791222 ms,7.106999999999999 ms,27.294 ms,1820
2025-04-22T02:05:37.353431Z,2025-04-22T02:05:37.355683Z,2025-04-22T02:05:37.363439Z,10.008 ms,7.756 ms,8.887319604612864 ms,7.106999999999999 ms,27.294 ms,1821
2025-04-22T02:05:42.373270Z,2025-04-22T02:05:42.375589Z,2025-04-22T02:05:42.383582Z,10.312 ms,7.993 ms,8.886828759604844 ms,7.106999999999999 ms,27.294 ms,1822
2025-04-22T02:05:47.372207Z,2025-04-22T02:05:47.374578Z,2025-04-22T02:05:47.382890Z,10.683 ms,8.312 ms,8.886513439385642 ms,7.106999999999999 ms,27.294 ms,1823
2025-04-22T02:05:52.392205Z,2025-04-22T02:05:52.394229Z,2025-04-22T02:05:52.402547Z,10.342 ms,8.318000000000001 ms,8.886201754385977 ms,7.106999999999999 ms,27.294 ms,1824
2025-04-22T02:05:57.389191Z,2025-04-22T02:05:57.391389Z,2025-04-22T02:05:57.399102Z,9.911 ms,7.713 ms,8.885558904109601 ms,7.106999999999999 ms,27.294 ms,1825
2025-04-22T02:06:02.419320Z,2025-04-22T02:06:02.421561Z,2025-04-22T02:06:02.429140Z,9.82 ms,7.579 ms,8.884843373493988 ms,7.106999999999999 ms,27.294 ms,1826
2025-04-22T02:06:07.404536Z,2025-04-22T02:06:07.406608Z,2025-04-22T02:06:07.417553Z,13.017000000000001 ms,10.945 ms,8.88597099069514 ms,7.106999999999999 ms,27.294 ms,1827
2025-04-22T02:06:12.425150Z,2025-04-22T02:06:12.427286Z,2025-04-22T02:06:12.435161Z,10.011000000000001 ms,7.875 ms,8.885417943107232 ms,7.106999999999999 ms,27.294 ms,1828
2025-04-22T02:06:17.431171Z,2025-04-22T02:06:17.433257Z,2025-04-22T02:06:17.440997Z,9.826 ms,7.74 ms,8.884791689447795 ms,7.106999999999999 ms,27.294 ms,1829
2025-04-22T02:06:22.451205Z,2025-04-22T02:06:22.453156Z,2025-04-22T02:06:22.460980Z,9.775 ms,7.823999999999999 ms,8.884212021857932 ms,7.106999999999999 ms,27.294 ms,1830
2025-04-22T02:06:27.452159Z,2025-04-22T02:06:27.454186Z,2025-04-22T02:06:27.465393Z,13.234 ms,11.207 ms,8.885480611687612 ms,7.106999999999999 ms,27.294 ms,1831
2025-04-22T02:06:32.475786Z,2025-04-22T02:06:32.478009Z,2025-04-22T02:06:32.486715Z,10.929 ms,8.706 ms,8.885382641921407 ms,7.106999999999999 ms,27.294 ms,1832
2025-04-22T02:06:37.468096Z,2025-04-22T02:06:37.470484Z,2025-04-22T02:06:37.478367Z,10.271 ms,7.882999999999999 ms,8.884835788325159 ms,7.106999999999999 ms,27.294 ms,1833
2025-04-22T02:06:42.488107Z,2025-04-22T02:06:42.490379Z,2025-04-22T02:06:42.498859Z,10.751999999999999 ms,8.48 ms,8.884615049073073 ms,7.106999999999999 ms,27.294 ms,1834
2025-04-22T02:06:47.488271Z,2025-04-22T02:06:47.490552Z,2025-04-22T02:06:47.502663Z,14.392 ms,12.111 ms,8.886373297002732 ms,7.106999999999999 ms,27.294 ms,1835
2025-04-22T02:06:52.509414Z,2025-04-22T02:06:52.511736Z,2025-04-22T02:06:52.519438Z,10.024 ms,7.702 ms,8.885728213507633 ms,7.106999999999999 ms,27.294 ms,1836
2025-04-22T02:06:57.510165Z,2025-04-22T02:06:57.512197Z,2025-04-22T02:06:57.519868Z,9.703 ms,7.671 ms,8.885066956995107 ms,7.106999999999999 ms,27.294 ms,1837
2025-04-22T02:07:02.531031Z,2025-04-22T02:07:02.533103Z,2025-04-22T02:07:02.541011Z,9.979999999999999 ms,7.908 ms,8.884535364526666 ms,7.106999999999999 ms,27.294 ms,1838
2025-04-22T02:07:07.529012Z,2025-04-22T02:07:07.531036Z,2025-04-22T02:07:07.543173Z,14.161 ms,12.137 ms,8.886303969548674 ms,7.106999999999999 ms,27.294 ms,1839
2025-04-22T02:07:12.544892Z,2025-04-22T02:07:12.547072Z,2025-04-22T02:07:12.554755Z,9.863 ms,7.683 ms,8.885650000000007 ms,7.106999999999999 ms,27.294 ms,1840
2025-04-22T02:07:17.546478Z,2025-04-22T02:07:17.548520Z,2025-04-22T02:07:17.555962Z,9.484 ms,7.442 ms,8.884865833785994 ms,7.106999999999999 ms,27.294 ms,1841
2025-04-22T02:07:22.579974Z,2025-04-22T02:07:22.582105Z,2025-04-22T02:07:22.589719Z,9.745000000000001 ms,7.614 ms,8.88417589576548 ms,7.106999999999999 ms,27.294 ms,1842
2025-04-22T02:07:27.571303Z,2025-04-22T02:07:27.574110Z,2025-04-22T02:07:27.587409Z,16.105999999999998 ms,13.299 ms,8.886571351058066 ms,7.106999999999999 ms,27.294 ms,1843
2025-04-22T02:07:32.587902Z,2025-04-22T02:07:32.590121Z,2025-04-22T02:07:32.597574Z,9.672 ms,7.453 ms,8.885793926247297 ms,7.106999999999999 ms,27.294 ms,1844
2025-04-22T02:07:37.591166Z,2025-04-22T02:07:37.593366Z,2025-04-22T02:07:37.601566Z,10.4 ms,8.200000000000001 ms,8.88542222222223 ms,7.106999999999999 ms,27.294 ms,1845
2025-04-22T02:07:42.601191Z,2025-04-22T02:07:42.603313Z,2025-04-22T02:07:42.610863Z,9.672 ms,7.550000000000001 ms,8.884698808234026 ms,7.106999999999999 ms,27.294 ms,1846
2025-04-22T02:07:47.607035Z,2025-04-22T02:07:47.609308Z,2025-04-22T02:07:47.620721Z,13.686 ms,11.413 ms,8.886067677314571 ms,7.106999999999999 ms,27.294 ms,1847
2025-04-22T02:07:52.626337Z,2025-04-22T02:07:52.628311Z,2025-04-22T02:07:52.636040Z,9.703 ms,7.729 ms,8.885441558441567 ms,7.106999999999999 ms,27.294 ms,1848
