observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-31T16:49:03.573Z,2024-05-31T16:49:03.625246Z,2024-05-31T16:49:03.629057Z,56.057,3.810901,4.765604510948905,3.488176,21.373874,137
2024-05-31T16:49:03.575Z,2024-05-31T16:49:03.629454Z,2024-05-31T16:49:03.633220Z,58.22,3.764457,4.75834981884058,3.488176,21.373874,138
2024-05-31T16:49:03.576Z,2024-05-31T16:49:03.633622Z,2024-05-31T16:49:03.637292Z,61.292,3.669859,4.750518949640288,3.488176,21.373874,139
2024-05-31T16:49:03.577Z,2024-05-31T16:49:03.638939Z,2024-05-31T16:49:03.643030Z,66.03,4.090637,4.745805507142856,3.488176,21.373874,140
2024-05-31T16:49:03.579Z,2024-05-31T16:49:03.643479Z,2024-05-31T16:49:03.647393Z,68.393,3.913799,4.73990475177305,3.488176,21.373874,141
2024-05-31T16:49:03.580Z,2024-05-31T16:49:03.647805Z,2024-05-31T16:49:03.651556Z,71.556,3.751346,4.732943070422535,3.488176,21.373874,142
2024-05-31T16:49:03.583Z,2024-05-31T16:49:03.651951Z,2024-05-31T16:49:03.655652Z,72.652,3.701291,4.7257287202797205,3.488176,21.373874,143
2024-05-31T16:49:03.584Z,2024-05-31T16:49:03.656044Z,2024-05-31T16:49:03.659596Z,75.596,3.551547,4.717574680555556,3.488176,21.373874,144
2024-05-31T16:49:08.279Z,2024-05-31T16:49:08.287647Z,2024-05-31T16:49:08.296184Z,17.184,8.540354,4.743938675862069,3.488176,21.373874,145
2024-05-31T16:49:08.286Z,2024-05-31T16:49:08.298066Z,2024-05-31T16:49:08.302602Z,16.602,4.535586,4.742511602739726,3.488176,21.373874,146
2024-05-31T16:49:08.292Z,2024-05-31T16:49:08.303114Z,2024-05-31T16:49:08.307909Z,15.908999999999999,4.793969,4.742861653061224,3.488176,21.373874,147
2024-05-31T16:49:08.293Z,2024-05-31T16:49:08.308467Z,2024-05-31T16:49:08.313581Z,20.581,5.11371,4.745367385135134,3.488176,21.373874,148
2024-05-31T16:49:08.295Z,2024-05-31T16:49:08.314131Z,2024-05-31T16:49:08.319315Z,24.315,5.182751,4.748302845637584,3.488176,21.373874,149
2024-05-31T16:49:08.296Z,2024-05-31T16:49:08.321538Z,2024-05-31T16:49:08.326636Z,30.636,5.097093,4.750628113333334,3.488176,21.373874,150
2024-05-31T16:49:08.298Z,2024-05-31T16:49:08.327174Z,2024-05-31T16:49:08.332081Z,34.081,4.907181,4.751664887417219,3.488176,21.373874,151
2024-05-31T16:49:08.299Z,2024-05-31T16:49:08.332587Z,2024-05-31T16:49:08.337422Z,38.422,4.833793,4.752205203947368,3.488176,21.373874,152
2024-05-31T16:49:08.301Z,2024-05-31T16:49:08.337942Z,2024-05-31T16:49:08.342490Z,41.49,4.547996,4.750870503267974,3.488176,21.373874,153
2024-05-31T16:49:08.302Z,2024-05-31T16:49:08.342978Z,2024-05-31T16:49:08.347456Z,45.456,4.477703,4.749096688311688,3.488176,21.373874,154
2024-05-31T16:49:08.304Z,2024-05-31T16:49:08.347951Z,2024-05-31T16:49:08.352274Z,48.274,4.322974,4.7463475096774195,3.488176,21.373874,155
2024-05-31T16:49:08.305Z,2024-05-31T16:49:08.352763Z,2024-05-31T16:49:08.357213Z,52.213,4.449609,4.74444533974359,3.488176,21.373874,156
2024-05-31T16:49:08.307Z,2024-05-31T16:49:08.357694Z,2024-05-31T16:49:08.361995Z,54.995000000000005,4.301161,4.741621872611465,3.488176,21.373874,157
2024-05-31T16:49:08.308Z,2024-05-31T16:49:08.362487Z,2024-05-31T16:49:08.367072Z,59.072,4.584902,4.740629974683545,3.488176,21.373874,158
2024-05-31T16:49:08.310Z,2024-05-31T16:49:08.367602Z,2024-05-31T16:49:08.372017Z,62.017,4.414392,4.738578163522012,3.488176,21.373874,159
2024-05-31T16:49:08.311Z,2024-05-31T16:49:08.372526Z,2024-05-31T16:49:08.377140Z,66.14,4.613315,4.73779526875,3.488176,21.373874,160
2024-05-31T16:49:08.313Z,2024-05-31T16:49:08.377629Z,2024-05-31T16:49:08.382059Z,69.059,4.429243,4.735878795031056,3.488176,21.373874,161
2024-05-31T16:49:08.314Z,2024-05-31T16:49:08.382550Z,2024-05-31T16:49:08.387191Z,73.191,4.640366,4.735289209876543,3.488176,21.373874,162
2024-05-31T16:49:08.316Z,2024-05-31T16:49:08.387713Z,2024-05-31T16:49:08.392388Z,76.38799999999999,4.673982,4.73491309202454,3.488176,21.373874,163
