observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-22T14:49:21.195065Z,2025-04-22T14:49:21.198447Z,2025-04-22T14:49:21.213530Z,18.465 ms,15.084711 ms,17.014012993265993 ms,14.045096 ms,40.434214 ms,297
2025-04-22T14:49:26.874590Z,2025-04-22T14:49:26.878377Z,2025-04-22T14:49:26.894650Z,20.060000000000002 ms,16.273988 ms,17.011529687919463 ms,14.045096 ms,40.434214 ms,298
2025-04-22T14:49:32.566941Z,2025-04-22T14:49:32.570593Z,2025-04-22T14:49:32.587149Z,20.208000000000002 ms,16.557572 ms,17.01001143478261 ms,14.045096 ms,40.434214 ms,299
2025-04-22T14:49:38.269008Z,2025-04-22T14:49:38.273482Z,2025-04-22T14:49:38.290194Z,21.186 ms,16.713875 ms,17.00902431333333 ms,14.045096 ms,40.434214 ms,300
2025-04-22T14:49:43.971740Z,2025-04-22T14:49:43.975383Z,2025-04-22T14:49:43.991055Z,19.314999999999998 ms,15.674971 ms,17.004592242524918 ms,14.045096 ms,40.434214 ms,301
2025-04-22T14:49:49.697192Z,2025-04-22T14:49:49.700897Z,2025-04-22T14:49:49.716396Z,19.204 ms,15.500949 ms,16.999613291390727 ms,14.045096 ms,40.434214 ms,302
2025-04-22T14:49:55.421132Z,2025-04-22T14:49:55.424680Z,2025-04-22T14:49:55.441020Z,19.887999999999998 ms,16.341356 ms,16.997440825082506 ms,14.045096 ms,40.434214 ms,303
2025-04-22T14:50:01.131589Z,2025-04-22T14:50:01.135443Z,2025-04-22T14:50:01.151811Z,20.222 ms,16.369614 ms,16.99537560526316 ms,14.045096 ms,40.434214 ms,304
2025-04-22T14:50:06.842997Z,2025-04-22T14:50:06.847329Z,2025-04-22T14:50:06.863777Z,20.78 ms,16.449519 ms,16.99358591147541 ms,14.045096 ms,40.434214 ms,305
2025-04-22T14:50:12.545204Z,2025-04-22T14:50:12.549310Z,2025-04-22T14:50:12.565418Z,20.214 ms,16.109489 ms,16.990696705882353 ms,14.045096 ms,40.434214 ms,306
2025-04-22T14:50:18.229545Z,2025-04-22T14:50:18.233294Z,2025-04-22T14:50:18.248100Z,18.555 ms,14.807087 ms,16.98358397068404 ms,14.045096 ms,40.434214 ms,307
2025-04-22T14:50:23.933779Z,2025-04-22T14:50:23.937255Z,2025-04-22T14:50:23.954364Z,20.585 ms,17.111014 ms,16.98399770454545 ms,14.045096 ms,40.434214 ms,308
2025-04-22T14:50:29.598472Z,2025-04-22T14:50:29.602364Z,2025-04-22T14:50:29.618838Z,20.366 ms,16.476851 ms,16.982356453074434 ms,14.045096 ms,40.434214 ms,309
2025-04-22T14:50:35.293341Z,2025-04-22T14:50:35.297045Z,2025-04-22T14:50:35.312869Z,19.528 ms,15.826102 ms,16.978626600000002 ms,14.045096 ms,40.434214 ms,310
2025-04-22T14:50:40.993301Z,2025-04-22T14:50:40.997091Z,2025-04-22T14:50:41.019865Z,26.564 ms,22.775995 ms,16.997267655948555 ms,14.045096 ms,40.434214 ms,311
2025-04-22T14:50:46.691681Z,2025-04-22T14:50:46.695086Z,2025-04-22T14:50:46.711461Z,19.779999999999998 ms,16.37638 ms,16.995277631410257 ms,14.045096 ms,40.434214 ms,312
2025-04-22T14:50:52.369096Z,2025-04-22T14:50:52.373327Z,2025-04-22T14:50:52.390159Z,21.063 ms,16.83433 ms,16.99476342172524 ms,14.045096 ms,40.434214 ms,313
2025-04-22T14:50:58.132041Z,2025-04-22T14:50:58.136106Z,2025-04-22T14:50:58.151030Z,18.988999999999997 ms,14.924839 ms,16.988171305732486 ms,14.045096 ms,40.434214 ms,314
2025-04-22T14:51:03.824728Z,2025-04-22T14:51:03.828584Z,2025-04-22T14:51:03.848637Z,23.909 ms,20.054783 ms,16.997906580952378 ms,14.045096 ms,40.434214 ms,315
2025-04-22T14:51:09.537220Z,2025-04-22T14:51:09.540942Z,2025-04-22T14:51:09.555848Z,18.628 ms,14.907215 ms,16.99129046835443 ms,14.045096 ms,40.434214 ms,316
2025-04-22T14:51:15.273673Z,2025-04-22T14:51:15.277762Z,2025-04-22T14:51:15.293913Z,20.240000000000002 ms,16.153378 ms,16.98864721135647 ms,14.045096 ms,40.434214 ms,317
2025-04-22T14:51:20.995313Z,2025-04-22T14:51:20.998851Z,2025-04-22T14:51:21.015252Z,19.939 ms,16.402427 ms,16.986803751572324 ms,14.045096 ms,40.434214 ms,318
2025-04-22T14:51:26.764628Z,2025-04-22T14:51:26.768757Z,2025-04-22T14:51:26.784579Z,19.951 ms,15.823301 ms,16.98315640752351 ms,14.045096 ms,40.434214 ms,319
2025-04-22T14:51:32.457268Z,2025-04-22T14:51:32.460884Z,2025-04-22T14:51:32.478455Z,21.187 ms,17.573362 ms,16.9850008 ms,14.045096 ms,40.434214 ms,320
2025-04-22T14:51:38.163104Z,2025-04-22T14:51:38.166662Z,2025-04-22T14:51:38.181973Z,18.869 ms,15.311859 ms,16.979788520249222 ms,14.045096 ms,40.434214 ms,321
2025-04-22T14:51:43.858338Z,2025-04-22T14:51:43.862341Z,2025-04-22T14:51:43.878010Z,19.671999999999997 ms,15.670553 ms,16.97572257142857 ms,14.045096 ms,40.434214 ms,322
2025-04-22T14:51:49.592759Z,2025-04-22T14:51:49.596568Z,2025-04-22T14:51:49.611875Z,19.116 ms,15.30832 ms,16.970560334365327 ms,14.045096 ms,40.434214 ms,323
2025-04-22T14:51:55.296901Z,2025-04-22T14:51:55.300870Z,2025-04-22T14:51:55.316433Z,19.532 ms,15.564173 ms,16.966219632716047 ms,14.045096 ms,40.434214 ms,324
2025-04-22T14:52:00.978649Z,2025-04-22T14:52:00.982565Z,2025-04-22T14:52:00.997192Z,18.543 ms,14.628162 ms,16.959025609230768 ms,14.045096 ms,40.434214 ms,325
2025-04-22T14:52:06.657761Z,2025-04-22T14:52:06.661519Z,2025-04-22T14:52:06.677721Z,19.959999999999997 ms,16.202667 ms,16.956705490797546 ms,14.045096 ms,40.434214 ms,326
2025-04-22T14:52:12.332672Z,2025-04-22T14:52:12.336544Z,2025-04-22T14:52:12.352854Z,20.182 ms,16.311861 ms,16.954733489296636 ms,14.045096 ms,40.434214 ms,327
2025-04-22T14:52:18.013332Z,2025-04-22T14:52:18.017116Z,2025-04-22T14:52:18.032561Z,19.229 ms,15.46191 ms,16.950182198170733 ms,14.045096 ms,40.434214 ms,328
2025-04-22T14:52:23.763073Z,2025-04-22T14:52:23.767102Z,2025-04-22T14:52:23.783560Z,20.487 ms,16.459565 ms,16.948690960486324 ms,14.045096 ms,40.434214 ms,329
2025-04-22T14:52:29.467835Z,2025-04-22T14:52:29.471566Z,2025-04-22T14:52:29.487639Z,19.804 ms,16.074833 ms,16.946042906060605 ms,14.045096 ms,40.434214 ms,330
2025-04-22T14:52:35.142187Z,2025-04-22T14:52:35.146240Z,2025-04-22T14:52:35.161297Z,19.11 ms,15.0596 ms,16.940343682779456 ms,14.045096 ms,40.434214 ms,331
2025-04-22T14:52:40.849838Z,2025-04-22T14:52:40.853368Z,2025-04-22T14:52:40.868853Z,19.015 ms,15.487223 ms,16.93596681325301 ms,14.045096 ms,40.434214 ms,332
2025-04-22T14:52:46.554177Z,2025-04-22T14:52:46.557869Z,2025-04-22T14:52:46.573203Z,19.026 ms,15.335039 ms,16.931159222222224 ms,14.045096 ms,40.434214 ms,333
2025-04-22T14:52:52.261054Z,2025-04-22T14:52:52.264713Z,2025-04-22T14:52:52.280563Z,19.509 ms,15.851809 ms,16.92792763473054 ms,14.045096 ms,40.434214 ms,334
2025-04-22T14:52:57.951868Z,2025-04-22T14:52:57.956152Z,2025-04-22T14:52:57.972302Z,20.434 ms,16.150756 ms,16.925607719402983 ms,14.045096 ms,40.434214 ms,335
2025-04-22T14:53:03.639626Z,2025-04-22T14:53:03.643210Z,2025-04-22T14:53:03.657734Z,18.108 ms,14.525691 ms,16.918465110119048 ms,14.045096 ms,40.434214 ms,336
2025-04-22T14:53:09.307488Z,2025-04-22T14:53:09.311379Z,2025-04-22T14:53:09.328212Z,20.724 ms,16.834576 ms,16.9182161810089 ms,14.045096 ms,40.434214 ms,337
2025-04-22T14:53:15.031667Z,2025-04-22T14:53:15.035471Z,2025-04-22T14:53:15.051116Z,19.449 ms,15.646341 ms,16.91445323668639 ms,14.045096 ms,40.434214 ms,338
2025-04-22T14:53:20.717760Z,2025-04-22T14:53:20.721536Z,2025-04-22T14:53:20.739064Z,21.304 ms,17.529867 ms,16.916268616519176 ms,14.045096 ms,40.434214 ms,339
2025-04-22T14:53:26.365895Z,2025-04-22T14:53:26.369533Z,2025-04-22T14:53:26.384694Z,18.799 ms,15.162941 ms,16.911111770588235 ms,14.045096 ms,40.434214 ms,340
2025-04-22T14:53:32.047123Z,2025-04-22T14:53:32.050872Z,2025-04-22T14:53:32.066970Z,19.847 ms,16.099261 ms,16.90873097653959 ms,14.045096 ms,40.434214 ms,341
2025-04-22T14:53:37.729839Z,2025-04-22T14:53:37.733365Z,2025-04-22T14:53:37.747872Z,18.033 ms,14.508615 ms,16.901713093567253 ms,14.045096 ms,40.434214 ms,342
2025-04-22T14:53:43.388013Z,2025-04-22T14:53:43.391493Z,2025-04-22T14:53:43.405521Z,17.508 ms,14.029475 ms,16.893339221574344 ms,14.029475 ms,40.434214 ms,343
2025-04-22T14:53:49.061957Z,2025-04-22T14:53:49.065445Z,2025-04-22T14:53:49.079124Z,17.167 ms,13.680569 ms,16.883999773255812 ms,13.680569 ms,40.434214 ms,344
2025-04-22T14:53:54.771096Z,2025-04-22T14:53:54.775064Z,2025-04-22T14:53:54.790878Z,19.782 ms,15.815595 ms,16.880902947826087 ms,13.680569 ms,40.434214 ms,345
2025-04-22T14:54:00.463862Z,2025-04-22T14:54:00.467742Z,2025-04-22T14:54:00.484202Z,20.34 ms,16.461031 ms,16.879689445086708 ms,13.680569 ms,40.434214 ms,346
2025-04-22T14:54:06.188582Z,2025-04-22T14:54:06.192738Z,2025-04-22T14:54:06.208642Z,20.060000000000002 ms,15.905005 ms,16.876880556195967 ms,13.680569 ms,40.434214 ms,347
2025-04-22T14:54:11.889811Z,2025-04-22T14:54:11.893476Z,2025-04-22T14:54:11.909678Z,19.867 ms,16.204627 ms,16.87494879310345 ms,13.680569 ms,40.434214 ms,348
2025-04-22T14:54:17.591398Z,2025-04-22T14:54:17.595642Z,2025-04-22T14:54:17.611883Z,20.485 ms,16.242395 ms,16.873136318051575 ms,13.680569 ms,40.434214 ms,349
2025-04-22T14:54:23.279579Z,2025-04-22T14:54:23.283296Z,2025-04-22T14:54:23.300299Z,20.72 ms,17.003756 ms,16.873509517142857 ms,13.680569 ms,40.434214 ms,350
2025-04-22T14:54:29.013374Z,2025-04-22T14:54:29.017048Z,2025-04-22T14:54:29.033098Z,19.724 ms,16.051758 ms,16.871168344729345 ms,13.680569 ms,40.434214 ms,351
2025-04-22T14:54:34.735397Z,2025-04-22T14:54:34.739115Z,2025-04-22T14:54:34.754355Z,18.958 ms,15.241401 ms,16.866538323863637 ms,13.680569 ms,40.434214 ms,352
2025-04-22T14:54:40.430868Z,2025-04-22T14:54:40.434674Z,2025-04-22T14:54:40.451146Z,20.278000000000002 ms,16.474275 ms,16.86542709631728 ms,13.680569 ms,40.434214 ms,353
2025-04-22T14:54:46.144775Z,2025-04-22T14:54:46.148722Z,2025-04-22T14:54:46.164218Z,19.442999999999998 ms,15.49647 ms,16.861559985875708 ms,13.680569 ms,40.434214 ms,354
2025-04-22T14:54:51.872242Z,2025-04-22T14:54:51.876126Z,2025-04-22T14:54:51.891020Z,18.778 ms,14.896452 ms,16.856024470422536 ms,13.680569 ms,40.434214 ms,355
2025-04-22T14:54:57.602503Z,2025-04-22T14:54:57.606599Z,2025-04-22T14:54:57.623279Z,20.776 ms,16.681343 ms,16.855533792134832 ms,13.680569 ms,40.434214 ms,356
2025-04-22T14:55:03.344808Z,2025-04-22T14:55:03.348593Z,2025-04-22T14:55:03.364729Z,19.921000000000003 ms,16.137748 ms,16.85352318767507 ms,13.680569 ms,40.434214 ms,357
2025-04-22T14:55:09.050309Z,2025-04-22T14:55:09.054354Z,2025-04-22T14:55:09.073037Z,22.728 ms,18.684027 ms,16.858636326815642 ms,13.680569 ms,40.434214 ms,358
2025-04-22T14:55:14.761553Z,2025-04-22T14:55:14.765663Z,2025-04-22T14:55:14.780869Z,19.316 ms,15.207066 ms,16.854035852367687 ms,13.680569 ms,40.434214 ms,359
2025-04-22T14:55:20.471674Z,2025-04-22T14:55:20.475756Z,2025-04-22T14:55:20.493497Z,21.823 ms,17.724782 ms,16.856454591666665 ms,13.680569 ms,40.434214 ms,360
2025-04-22T14:55:26.184475Z,2025-04-22T14:55:26.188693Z,2025-04-22T14:55:26.205214Z,20.739 ms,16.522759 ms,16.855530227146815 ms,13.680569 ms,40.434214 ms,361
2025-04-22T14:55:31.893088Z,2025-04-22T14:55:31.897685Z,2025-04-22T14:55:31.915293Z,22.205 ms,17.609513 ms,16.85761305248619 ms,13.680569 ms,40.434214 ms,362
2025-04-22T14:55:37.604231Z,2025-04-22T14:55:37.607952Z,2025-04-22T14:55:37.623950Z,19.719 ms,15.998918 ms,16.855247501377413 ms,13.680569 ms,40.434214 ms,363
2025-04-22T14:55:43.336511Z,2025-04-22T14:55:43.342837Z,2025-04-22T14:55:43.362190Z,25.679000000000002 ms,19.353579 ms,16.86211104945055 ms,13.680569 ms,40.434214 ms,364
2025-04-22T14:55:49.028881Z,2025-04-22T14:55:49.032950Z,2025-04-22T14:55:49.048578Z,19.697 ms,15.629559 ms,16.858734194520547 ms,13.680569 ms,40.434214 ms,365
2025-04-22T14:55:54.753445Z,2025-04-22T14:55:54.757454Z,2025-04-22T14:55:54.772302Z,18.857 ms,14.849482 ms,16.85324443442623 ms,13.680569 ms,40.434214 ms,366
2025-04-22T14:56:00.443789Z,2025-04-22T14:56:00.447830Z,2025-04-22T14:56:00.463769Z,19.98 ms,15.939906 ms,16.85075577384196 ms,13.680569 ms,40.434214 ms,367
2025-04-22T14:56:06.190715Z,2025-04-22T14:56:06.194777Z,2025-04-22T14:56:06.211833Z,21.118000000000002 ms,17.057925 ms,16.851318733695653 ms,13.680569 ms,40.434214 ms,368
2025-04-22T14:56:11.935133Z,2025-04-22T14:56:11.939393Z,2025-04-22T14:56:11.955990Z,20.857 ms,16.599073 ms,16.850635140921412 ms,13.680569 ms,40.434214 ms,369
2025-04-22T14:56:17.683317Z,2025-04-22T14:56:17.687261Z,2025-04-22T14:56:17.703895Z,20.578 ms,16.63661 ms,16.850056694594596 ms,13.680569 ms,40.434214 ms,370
2025-04-22T14:56:23.375522Z,2025-04-22T14:56:23.379578Z,2025-04-22T14:56:23.394690Z,19.168 ms,15.11375 ms,16.84537662264151 ms,13.680569 ms,40.434214 ms,371
2025-04-22T14:56:29.091450Z,2025-04-22T14:56:29.095212Z,2025-04-22T14:56:29.110274Z,18.824 ms,15.063168 ms,16.84058573924731 ms,13.680569 ms,40.434214 ms,372
2025-04-22T14:56:34.764870Z,2025-04-22T14:56:34.768207Z,2025-04-22T14:56:34.782193Z,17.323 ms,13.987882 ms,16.83293773994638 ms,13.680569 ms,40.434214 ms,373
2025-04-22T14:56:40.415788Z,2025-04-22T14:56:40.419209Z,2025-04-22T14:56:40.433663Z,17.875 ms,14.455465 ms,16.826580860962565 ms,13.680569 ms,40.434214 ms,374
2025-04-22T14:56:46.119834Z,2025-04-22T14:56:46.123663Z,2025-04-22T14:56:46.139289Z,19.455 ms,15.628399 ms,16.823385709333333 ms,13.680569 ms,40.434214 ms,375
2025-04-22T14:56:51.768903Z,2025-04-22T14:56:51.772505Z,2025-04-22T14:56:51.788792Z,19.889 ms,16.289453 ms,16.821965675531917 ms,13.680569 ms,40.434214 ms,376
2025-04-22T14:56:57.484420Z,2025-04-22T14:56:57.487823Z,2025-04-22T14:56:57.503720Z,19.3 ms,15.898804 ms,16.81951697082228 ms,13.680569 ms,40.434214 ms,377
2025-04-22T14:57:03.214390Z,2025-04-22T14:57:03.218152Z,2025-04-22T14:57:03.233441Z,19.051 ms,15.290084 ms,16.81547085185185 ms,13.680569 ms,40.434214 ms,378
2025-04-22T14:57:08.929445Z,2025-04-22T14:57:08.932908Z,2025-04-22T14:57:08.947678Z,18.233 ms,14.771183 ms,16.8100769525066 ms,13.680569 ms,40.434214 ms,379
2025-04-22T14:57:14.615101Z,2025-04-22T14:57:14.618866Z,2025-04-22T14:57:14.634220Z,19.119 ms,15.355051 ms,16.806247936842105 ms,13.680569 ms,40.434214 ms,380
2025-04-22T14:57:20.251772Z,2025-04-22T14:57:20.255518Z,2025-04-22T14:57:20.272957Z,21.185 ms,17.439831 ms,16.807910884514435 ms,13.680569 ms,40.434214 ms,381
2025-04-22T14:57:25.939119Z,2025-04-22T14:57:25.943049Z,2025-04-22T14:57:25.958458Z,19.339 ms,15.41105 ms,16.804254180628273 ms,13.680569 ms,40.434214 ms,382
2025-04-22T14:57:31.619954Z,2025-04-22T14:57:31.623827Z,2025-04-22T14:57:31.640079Z,20.125 ms,16.253494 ms,16.80281616449086 ms,13.680569 ms,40.434214 ms,383
2025-04-22T14:57:37.293107Z,2025-04-22T14:57:37.296943Z,2025-04-22T14:57:37.313360Z,20.253 ms,16.418674 ms,16.801815794270833 ms,13.680569 ms,40.434214 ms,384
2025-04-22T14:57:42.995599Z,2025-04-22T14:57:42.999681Z,2025-04-22T14:57:43.016748Z,21.149 ms,17.069102 ms,16.802510044155845 ms,13.680569 ms,40.434214 ms,385
2025-04-22T14:57:48.698919Z,2025-04-22T14:57:48.703221Z,2025-04-22T14:57:48.718509Z,19.59 ms,15.290417 ms,16.798592704663214 ms,13.680569 ms,40.434214 ms,386
2025-04-22T14:57:54.394226Z,2025-04-22T14:57:54.398048Z,2025-04-22T14:57:54.413637Z,19.411 ms,15.605111 ms,16.795508772609818 ms,13.680569 ms,40.434214 ms,387
2025-04-22T14:58:00.088111Z,2025-04-22T14:58:00.092069Z,2025-04-22T14:58:00.107249Z,19.137999999999998 ms,15.181444 ms,16.79134881185567 ms,13.680569 ms,40.434214 ms,388
2025-04-22T14:58:05.791204Z,2025-04-22T14:58:05.795491Z,2025-04-22T14:58:05.812245Z,21.041 ms,16.756071 ms,16.791258123393316 ms,13.680569 ms,40.434214 ms,389
2025-04-22T14:58:11.484471Z,2025-04-22T14:58:11.488490Z,2025-04-22T14:58:11.503985Z,19.514 ms,15.496366 ms,16.787937887179485 ms,13.680569 ms,40.434214 ms,390
2025-04-22T14:58:17.151567Z,2025-04-22T14:58:17.155260Z,2025-04-22T14:58:17.171244Z,19.677 ms,15.985614 ms,16.78588590792839 ms,13.680569 ms,40.434214 ms,391
2025-04-22T14:58:22.846940Z,2025-04-22T14:58:22.850219Z,2025-04-22T14:58:22.869405Z,22.465 ms,19.188651 ms,16.79201541071429 ms,13.680569 ms,40.434214 ms,392
2025-04-22T14:58:28.489816Z,2025-04-22T14:58:28.493777Z,2025-04-22T14:58:28.509356Z,19.54 ms,15.580931 ms,16.788933770992365 ms,13.680569 ms,40.434214 ms,393
2025-04-22T14:58:34.159277Z,2025-04-22T14:58:34.162944Z,2025-04-22T14:58:34.178262Z,18.985 ms,15.319308 ms,16.78520375634518 ms,13.680569 ms,40.434214 ms,394
2025-04-22T14:58:39.854004Z,2025-04-22T14:58:39.857855Z,2025-04-22T14:58:39.874211Z,20.207 ms,16.357454 ms,16.78412084556962 ms,13.680569 ms,40.434214 ms,395
2025-04-22T14:58:45.520944Z,2025-04-22T14:58:45.524755Z,2025-04-22T14:58:45.541172Z,20.227999999999998 ms,16.41843 ms,16.783197383838385 ms,13.680569 ms,40.434214 ms,396
2025-04-22T14:58:51.205300Z,2025-04-22T14:58:51.209569Z,2025-04-22T14:58:51.224197Z,18.897000000000002 ms,14.629721 ms,16.777773010075567 ms,13.680569 ms,40.434214 ms,397
2025-04-22T14:58:56.943107Z,2025-04-22T14:58:56.947180Z,2025-04-22T14:58:56.962445Z,19.338 ms,15.266429 ms,16.773975663316584 ms,13.680569 ms,40.434214 ms,398
2025-04-22T14:59:02.655908Z,2025-04-22T14:59:02.659794Z,2025-04-22T14:59:02.676305Z,20.397 ms,16.513093 ms,16.773321822055138 ms,13.680569 ms,40.434214 ms,399
2025-04-22T14:59:08.360229Z,2025-04-22T14:59:08.364033Z,2025-04-22T14:59:08.379371Z,19.142 ms,15.339178 ms,16.7697364625 ms,13.680569 ms,40.434214 ms,400
2025-04-22T14:59:13.986053Z,2025-04-22T14:59:13.989407Z,2025-04-22T14:59:14.004718Z,18.665000000000003 ms,15.313086 ms,16.766103917705735 ms,13.680569 ms,40.434214 ms,401
2025-04-22T14:59:19.686201Z,2025-04-22T14:59:19.690098Z,2025-04-22T14:59:19.706370Z,20.169 ms,16.273104 ms,16.764877549751244 ms,13.680569 ms,40.434214 ms,402
2025-04-22T14:59:25.402564Z,2025-04-22T14:59:25.406084Z,2025-04-22T14:59:25.423726Z,21.162 ms,17.643295 ms,16.76705724565757 ms,13.680569 ms,40.434214 ms,403
2025-04-22T14:59:31.099073Z,2025-04-22T14:59:31.103227Z,2025-04-22T14:59:31.117671Z,18.598 ms,14.445565 ms,16.761310977722772 ms,13.680569 ms,40.434214 ms,404
2025-04-22T14:59:36.792400Z,2025-04-22T14:59:36.796106Z,2025-04-22T14:59:36.811078Z,18.678 ms,14.97329 ms,16.75689611111111 ms,13.680569 ms,40.434214 ms,405
2025-04-22T14:59:42.483164Z,2025-04-22T14:59:42.487139Z,2025-04-22T14:59:42.506624Z,23.46 ms,19.487447 ms,16.76362160591133 ms,13.680569 ms,40.434214 ms,406
2025-04-22T14:59:48.161999Z,2025-04-22T14:59:48.165940Z,2025-04-22T14:59:48.183049Z,21.05 ms,17.11144 ms,16.764476196560196 ms,13.680569 ms,40.434214 ms,407
2025-04-22T14:59:53.876223Z,2025-04-22T14:59:53.879922Z,2025-04-22T14:59:53.897737Z,21.514 ms,17.816009 ms,16.767053482843135 ms,13.680569 ms,40.434214 ms,408
2025-04-22T14:59:59.562122Z,2025-04-22T14:59:59.565726Z,2025-04-22T14:59:59.581733Z,19.611 ms,16.008005 ms,16.765197618581908 ms,13.680569 ms,40.434214 ms,409
2025-04-22T15:00:05.250895Z,2025-04-22T15:00:05.254909Z,2025-04-22T15:00:05.270819Z,19.924 ms,15.911325 ms,16.763115002439022 ms,13.680569 ms,40.434214 ms,410
2025-04-22T15:00:10.950711Z,2025-04-22T15:00:10.957355Z,2025-04-22T15:00:10.974357Z,23.646 ms,17.002963 ms,16.763698574209243 ms,13.680569 ms,40.434214 ms,411
2025-04-22T15:00:16.628869Z,2025-04-22T15:00:16.632766Z,2025-04-22T15:00:16.649084Z,20.215 ms,16.319507 ms,16.76262043932039 ms,13.680569 ms,40.434214 ms,412
2025-04-22T15:00:22.319719Z,2025-04-22T15:00:22.323494Z,2025-04-22T15:00:22.341079Z,21.36 ms,17.58728 ms,16.764617193704602 ms,13.680569 ms,40.434214 ms,413
2025-04-22T15:00:28.002688Z,2025-04-22T15:00:28.006321Z,2025-04-22T15:00:28.021691Z,19.003 ms,15.372232 ms,16.761253944444444 ms,13.680569 ms,40.434214 ms,414
2025-04-22T15:00:33.705571Z,2025-04-22T15:00:33.709267Z,2025-04-22T15:00:33.727436Z,21.865 ms,18.171048 ms,16.764651038554216 ms,13.680569 ms,40.434214 ms,415
2025-04-22T15:00:39.386302Z,2025-04-22T15:00:39.389855Z,2025-04-22T15:00:39.405543Z,19.241 ms,15.689363 ms,16.76206621153846 ms,13.680569 ms,40.434214 ms,416
2025-04-22T15:00:45.066878Z,2025-04-22T15:00:45.071301Z,2025-04-22T15:00:45.087932Z,21.054 ms,16.632585 ms,16.76175570503597 ms,13.680569 ms,40.434214 ms,417
2025-04-22T15:00:50.758310Z,2025-04-22T15:00:50.761939Z,2025-04-22T15:00:50.777606Z,19.296 ms,15.668512 ms,16.759140289473685 ms,13.680569 ms,40.434214 ms,418
2025-04-22T15:00:56.490904Z,2025-04-22T15:00:56.494814Z,2025-04-22T15:00:56.511948Z,21.044 ms,17.136124 ms,16.760040011933174 ms,13.680569 ms,40.434214 ms,419
2025-04-22T15:01:02.165861Z,2025-04-22T15:01:02.181717Z,2025-04-22T15:01:02.196953Z,31.092000000000002 ms,15.237271 ms,16.756414371428573 ms,13.680569 ms,40.434214 ms,420
2025-04-22T15:01:07.885891Z,2025-04-22T15:01:07.889764Z,2025-04-22T15:01:07.911885Z,25.994 ms,22.12343 ms,16.769162627078384 ms,13.680569 ms,40.434214 ms,421
2025-04-22T15:01:13.542921Z,2025-04-22T15:01:13.546604Z,2025-04-22T15:01:13.563860Z,20.939 ms,17.257681 ms,16.7703202535545 ms,13.680569 ms,40.434214 ms,422
2025-04-22T15:01:19.252869Z,2025-04-22T15:01:19.256650Z,2025-04-22T15:01:19.273943Z,21.073999999999998 ms,17.295446 ms,16.771561685579197 ms,13.680569 ms,40.434214 ms,423
2025-04-22T15:01:24.956945Z,2025-04-22T15:01:24.960708Z,2025-04-22T15:01:24.976248Z,19.303 ms,15.54091 ms,16.76865920518868 ms,13.680569 ms,40.434214 ms,424
2025-04-22T15:01:30.699994Z,2025-04-22T15:01:30.703613Z,2025-04-22T15:01:30.719594Z,19.599999999999998 ms,15.983102 ms,16.76681083529412 ms,13.680569 ms,40.434214 ms,425
2025-04-22T15:01:36.341192Z,2025-04-22T15:01:36.344616Z,2025-04-22T15:01:36.358471Z,17.279 ms,13.856254 ms,16.75997854225352 ms,13.680569 ms,40.434214 ms,426
2025-04-22T15:01:42.045222Z,2025-04-22T15:01:42.049150Z,2025-04-22T15:01:42.064756Z,19.534 ms,15.606923 ms,16.75727817798595 ms,13.680569 ms,40.434214 ms,427
2025-04-22T15:01:47.757482Z,2025-04-22T15:01:47.761150Z,2025-04-22T15:01:47.778204Z,20.722 ms,17.055833 ms,16.757975735981308 ms,13.680569 ms,40.434214 ms,428
2025-04-22T15:01:53.503472Z,2025-04-22T15:01:53.507273Z,2025-04-22T15:01:53.523297Z,19.825 ms,16.025926 ms,16.756269326340327 ms,13.680569 ms,40.434214 ms,429
2025-04-22T15:01:59.182844Z,2025-04-22T15:01:59.186684Z,2025-04-22T15:01:59.203671Z,20.826999999999998 ms,16.989057 ms,16.756810693023255 ms,13.680569 ms,40.434214 ms,430
2025-04-22T15:02:04.893999Z,2025-04-22T15:02:04.898034Z,2025-04-22T15:02:04.915900Z,21.901 ms,17.868151 ms,16.759389208816707 ms,13.680569 ms,40.434214 ms,431
2025-04-22T15:02:10.564763Z,2025-04-22T15:02:10.568493Z,2025-04-22T15:02:10.585821Z,21.058 ms,17.329719 ms,16.760709416666668 ms,13.680569 ms,40.434214 ms,432
2025-04-22T15:02:16.252950Z,2025-04-22T15:02:16.256808Z,2025-04-22T15:02:16.273851Z,20.901 ms,17.044534 ms,16.76136490069284 ms,13.680569 ms,40.434214 ms,433
2025-04-22T15:02:21.861596Z,2025-04-22T15:02:21.865291Z,2025-04-22T15:02:21.879457Z,17.860999999999997 ms,14.168117 ms,16.755389675115207 ms,13.680569 ms,40.434214 ms,434
2025-04-22T15:02:27.547904Z,2025-04-22T15:02:27.551498Z,2025-04-22T15:02:27.570153Z,22.249000000000002 ms,18.656123 ms,16.759759177011492 ms,13.680569 ms,40.434214 ms,435
2025-04-22T15:02:33.251708Z,2025-04-22T15:02:33.255323Z,2025-04-22T15:02:33.271102Z,19.394000000000002 ms,15.780082 ms,16.757512211009175 ms,13.680569 ms,40.434214 ms,436
2025-04-22T15:02:38.965665Z,2025-04-22T15:02:38.969394Z,2025-04-22T15:02:38.986310Z,20.645 ms,16.917381 ms,16.75787804347826 ms,13.680569 ms,40.434214 ms,437
