observed_at,notified_at,evaluation_time,mean_evaluation_time,min_evaluation_time,max_evaluation_time,notifications_received
2025-04-26T10:36:00.419436Z,2025-04-26T10:36:00.427235Z,7.799 ms,9.415461760461783 ms,6.681 ms,154.53900000000002 ms,4158
2025-04-26T10:36:00.450859Z,2025-04-26T10:36:00.458608Z,7.749 ms,9.41506107237319 ms,6.681 ms,154.53900000000002 ms,4159
2025-04-26T10:36:00.482296Z,2025-04-26T10:36:00.489756Z,7.46 ms,9.414591105769254 ms,6.681 ms,154.53900000000002 ms,4160
2025-04-26T10:36:00.519111Z,2025-04-26T10:36:00.526443Z,7.332 ms,9.414090603220403 ms,6.681 ms,154.53900000000002 ms,4161
2025-04-26T10:36:00.550042Z,2025-04-26T10:36:00.557582Z,7.54 ms,9.413640317155236 ms,6.681 ms,154.53900000000002 ms,4162
2025-04-26T10:36:00.581127Z,2025-04-26T10:36:00.588930Z,7.803 ms,9.413253423012275 ms,6.681 ms,154.53900000000002 ms,4163
2025-04-26T10:36:00.612648Z,2025-04-26T10:36:00.620162Z,7.514 ms,9.412797310278602 ms,6.681 ms,154.53900000000002 ms,4164
2025-04-26T10:36:00.644429Z,2025-04-26T10:36:00.652562Z,8.133 ms,9.41249003601443 ms,6.681 ms,154.53900000000002 ms,4165
2025-04-26T10:36:00.675660Z,2025-04-26T10:36:00.682642Z,6.982 ms,9.411906625060034 ms,6.681 ms,154.53900000000002 ms,4166
2025-04-26T10:36:00.706711Z,2025-04-26T10:36:00.714192Z,7.481 ms,9.411443244540461 ms,6.681 ms,154.53900000000002 ms,4167
2025-04-26T10:36:00.737825Z,2025-04-26T10:36:00.745449Z,7.624 ms,9.411014395393497 ms,6.681 ms,154.53900000000002 ms,4168
2025-04-26T10:36:00.769393Z,2025-04-26T10:36:00.777045Z,7.652 ms,9.410592468217821 ms,6.681 ms,154.53900000000002 ms,4169
2025-04-26T10:36:04.502594Z,2025-04-26T10:36:04.514138Z,11.544 ms,9.411104076738633 ms,6.681 ms,154.53900000000002 ms,4170
2025-04-26T10:36:04.533963Z,2025-04-26T10:36:04.545702Z,11.738999999999999 ms,9.41166219132105 ms,6.681 ms,154.53900000000002 ms,4171
2025-04-26T10:36:04.586166Z,2025-04-26T10:36:04.594954Z,8.788 ms,9.411512703739238 ms,6.681 ms,154.53900000000002 ms,4172
2025-04-26T10:36:04.617347Z,2025-04-26T10:36:04.624754Z,7.407 ms,9.411032350826769 ms,6.681 ms,154.53900000000002 ms,4173
2025-04-26T10:36:04.648096Z,2025-04-26T10:36:04.656669Z,8.573 ms,9.410831576425515 ms,6.681 ms,154.53900000000002 ms,4174
2025-04-26T10:36:04.678932Z,2025-04-26T10:36:04.686464Z,7.532 ms,9.410381556886252 ms,6.681 ms,154.53900000000002 ms,4175
2025-04-26T10:36:04.710097Z,2025-04-26T10:36:04.717477Z,7.38 ms,9.409895354406153 ms,6.681 ms,154.53900000000002 ms,4176
2025-04-26T10:36:04.741262Z,2025-04-26T10:36:04.749212Z,7.95 ms,9.409545846301196 ms,6.681 ms,154.53900000000002 ms,4177
2025-04-26T10:36:04.772522Z,2025-04-26T10:36:04.780162Z,7.64 ms,9.409122307324102 ms,6.681 ms,154.53900000000002 ms,4178
2025-04-26T10:36:04.804421Z,2025-04-26T10:36:04.812048Z,7.627 ms,9.408695860253673 ms,6.681 ms,154.53900000000002 ms,4179
2025-04-26T10:36:04.835735Z,2025-04-26T10:36:04.843394Z,7.659 ms,9.408277272727295 ms,6.681 ms,154.53900000000002 ms,4180
2025-04-26T10:36:04.866770Z,2025-04-26T10:36:04.875564Z,8.794 ms,9.40813035159055 ms,6.681 ms,154.53900000000002 ms,4181
2025-04-26T10:36:04.903608Z,2025-04-26T10:36:04.912027Z,8.418999999999999 ms,9.407893830703037 ms,6.681 ms,154.53900000000002 ms,4182
2025-04-26T10:36:04.934371Z,2025-04-26T10:36:04.943324Z,8.953 ms,9.407785082476714 ms,6.681 ms,154.53900000000002 ms,4183
2025-04-26T10:36:04.965968Z,2025-04-26T10:36:04.974858Z,8.89 ms,9.407661328871917 ms,6.681 ms,154.53900000000002 ms,4184
2025-04-26T10:36:04.998967Z,2025-04-26T10:36:05.006550Z,7.583 ms,9.407225328554384 ms,6.681 ms,154.53900000000002 ms,4185
2025-04-26T10:36:05.031538Z,2025-04-26T10:36:05.040256Z,8.718 ms,9.407060678452007 ms,6.681 ms,154.53900000000002 ms,4186
2025-04-26T10:36:05.063434Z,2025-04-26T10:36:05.072232Z,8.798 ms,9.40691521375689 ms,6.681 ms,154.53900000000002 ms,4187
2025-04-26T10:36:05.095177Z,2025-04-26T10:36:05.103713Z,8.536 ms,9.406707258834789 ms,6.681 ms,154.53900000000002 ms,4188
2025-04-26T10:36:05.126298Z,2025-04-26T10:36:05.134345Z,8.047 ms,9.406382668894747 ms,6.681 ms,154.53900000000002 ms,4189
2025-04-26T10:36:05.157717Z,2025-04-26T10:36:05.165602Z,7.885 ms,9.40601957040575 ms,6.681 ms,154.53900000000002 ms,4190
2025-04-26T10:36:05.189193Z,2025-04-26T10:36:05.196927Z,7.734 ms,9.40562061560489 ms,6.681 ms,154.53900000000002 ms,4191
2025-04-26T10:36:05.220117Z,2025-04-26T10:36:05.230992Z,10.875 ms,9.405971135496205 ms,6.681 ms,154.53900000000002 ms,4192
2025-04-26T10:36:05.272992Z,2025-04-26T10:36:05.280668Z,7.675999999999999 ms,9.405558549964248 ms,6.681 ms,154.53900000000002 ms,4193
2025-04-26T10:36:05.303883Z,2025-04-26T10:36:05.311635Z,7.752 ms,9.405164282308082 ms,6.681 ms,154.53900000000002 ms,4194
2025-04-26T10:36:05.334851Z,2025-04-26T10:36:05.343088Z,8.237 ms,9.404885816448175 ms,6.681 ms,154.53900000000002 ms,4195
2025-04-26T10:36:09.506306Z,2025-04-26T10:36:09.514599Z,8.293 ms,9.40462082936132 ms,6.681 ms,154.53900000000002 ms,4196
2025-04-26T10:36:09.537447Z,2025-04-26T10:36:09.545291Z,7.844 ms,9.404248987371956 ms,6.681 ms,154.53900000000002 ms,4197
2025-04-26T10:36:09.568835Z,2025-04-26T10:36:09.577032Z,8.197 ms,9.403961410195354 ms,6.681 ms,154.53900000000002 ms,4198
2025-04-26T10:36:09.600841Z,2025-04-26T10:36:09.609052Z,8.211 ms,9.403677304120054 ms,6.681 ms,154.53900000000002 ms,4199
2025-04-26T10:36:09.632956Z,2025-04-26T10:36:09.640920Z,7.964 ms,9.403334523809548 ms,6.681 ms,154.53900000000002 ms,4200
2025-04-26T10:36:09.664940Z,2025-04-26T10:36:09.672883Z,7.9430000000000005 ms,9.4029869078791 ms,6.681 ms,154.53900000000002 ms,4201
2025-04-26T10:36:09.696036Z,2025-04-26T10:36:09.703807Z,7.771 ms,9.40259852451216 ms,6.681 ms,154.53900000000002 ms,4202
2025-04-26T10:36:09.732989Z,2025-04-26T10:36:09.740693Z,7.704 ms,9.402194384963144 ms,6.681 ms,154.53900000000002 ms,4203
2025-04-26T10:36:09.764021Z,2025-04-26T10:36:09.771717Z,7.696 ms,9.401788534728853 ms,6.681 ms,154.53900000000002 ms,4204
2025-04-26T10:36:09.795294Z,2025-04-26T10:36:09.802920Z,7.626 ms,9.401366230677787 ms,6.681 ms,154.53900000000002 ms,4205
2025-04-26T10:36:09.826651Z,2025-04-26T10:36:09.834298Z,7.647 ms,9.40094912030435 ms,6.681 ms,154.53900000000002 ms,4206
2025-04-26T10:36:09.858233Z,2025-04-26T10:36:09.865607Z,7.3740000000000006 ms,9.400467316377489 ms,6.681 ms,154.53900000000002 ms,4207
2025-04-26T10:36:09.889010Z,2025-04-26T10:36:09.896525Z,7.515 ms,9.400019249049452 ms,6.681 ms,154.53900000000002 ms,4208
2025-04-26T10:36:09.920378Z,2025-04-26T10:36:09.929729Z,9.350999999999999 ms,9.400007602756022 ms,6.681 ms,154.53900000000002 ms,4209
2025-04-26T10:36:09.951957Z,2025-04-26T10:36:09.959738Z,7.781 ms,9.399623040380071 ms,6.681 ms,154.53900000000002 ms,4210
2025-04-26T10:36:09.983252Z,2025-04-26T10:36:09.990710Z,7.458 ms,9.399161956779885 ms,6.681 ms,154.53900000000002 ms,4211
2025-04-26T10:36:10.013971Z,2025-04-26T10:36:10.022636Z,8.665000000000001 ms,9.398987654321012 ms,6.681 ms,154.53900000000002 ms,4212
2025-04-26T10:36:10.051191Z,2025-04-26T10:36:10.058770Z,7.579 ms,9.398555661049155 ms,6.681 ms,154.53900000000002 ms,4213
2025-04-26T10:36:10.082032Z,2025-04-26T10:36:10.089777Z,7.745 ms,9.398163265306145 ms,6.681 ms,154.53900000000002 ms,4214
2025-04-26T10:36:10.113051Z,2025-04-26T10:36:10.120874Z,7.823 ms,9.397789561091365 ms,6.681 ms,154.53900000000002 ms,4215
2025-04-26T10:36:10.143940Z,2025-04-26T10:36:10.152245Z,8.305 ms,9.397530360531333 ms,6.681 ms,154.53900000000002 ms,4216
2025-04-26T10:36:10.175502Z,2025-04-26T10:36:10.182934Z,7.432 ms,9.397064263694594 ms,6.681 ms,154.53900000000002 ms,4217
2025-04-26T10:36:10.206399Z,2025-04-26T10:36:10.215222Z,8.822999999999999 ms,9.396928165007136 ms,6.681 ms,154.53900000000002 ms,4218
2025-04-26T10:36:10.237587Z,2025-04-26T10:36:10.245788Z,8.201 ms,9.396644702536168 ms,6.681 ms,154.53900000000002 ms,4219
2025-04-26T10:36:10.269339Z,2025-04-26T10:36:10.277258Z,7.9190000000000005 ms,9.396294549763057 ms,6.681 ms,154.53900000000002 ms,4220
2025-04-26T10:36:10.300664Z,2025-04-26T10:36:10.308460Z,7.796 ms,9.395915422885595 ms,6.681 ms,154.53900000000002 ms,4221
2025-04-26T10:36:10.332129Z,2025-04-26T10:36:10.339805Z,7.675999999999999 ms,9.395508053055448 ms,6.681 ms,154.53900000000002 ms,4222
2025-04-26T10:36:10.363254Z,2025-04-26T10:36:10.374253Z,10.999 ms,9.395887757518375 ms,6.681 ms,154.53900000000002 ms,4223
2025-04-26T10:36:10.404357Z,2025-04-26T10:36:10.411734Z,7.377 ms,9.395409801136385 ms,6.681 ms,154.53900000000002 ms,4224
2025-04-26T10:36:10.435565Z,2025-04-26T10:36:10.443309Z,7.744 ms,9.395018934911265 ms,6.681 ms,154.53900000000002 ms,4225
2025-04-26T10:36:10.466593Z,2025-04-26T10:36:10.474079Z,7.486 ms,9.394567203028892 ms,6.681 ms,154.53900000000002 ms,4226
2025-04-26T10:36:10.498005Z,2025-04-26T10:36:10.506045Z,8.040000000000001 ms,9.394246747101986 ms,6.681 ms,154.53900000000002 ms,4227
2025-04-26T10:36:10.529823Z,2025-04-26T10:36:10.537800Z,7.976999999999999 ms,9.393911542100305 ms,6.681 ms,154.53900000000002 ms,4228
2025-04-26T10:36:10.561556Z,2025-04-26T10:36:10.569523Z,7.9670000000000005 ms,9.393574131000259 ms,6.681 ms,154.53900000000002 ms,4229
2025-04-26T10:36:10.593163Z,2025-04-26T10:36:10.602120Z,8.956999999999999 ms,9.393470921985838 ms,6.681 ms,154.53900000000002 ms,4230
2025-04-26T10:36:10.624520Z,2025-04-26T10:36:10.633212Z,8.692 ms,9.39330512881118 ms,6.681 ms,154.53900000000002 ms,4231
2025-04-26T10:36:10.655448Z,2025-04-26T10:36:10.664092Z,8.644 ms,9.393128071833672 ms,6.681 ms,154.53900000000002 ms,4232
2025-04-26T10:36:10.686865Z,2025-04-26T10:36:10.695522Z,8.657 ms,9.392954169619678 ms,6.681 ms,154.53900000000002 ms,4233
2025-04-26T10:36:10.724101Z,2025-04-26T10:36:10.731647Z,7.545999999999999 ms,9.392517949929168 ms,6.681 ms,154.53900000000002 ms,4234
2025-04-26T10:36:10.755146Z,2025-04-26T10:36:10.762548Z,7.402 ms,9.392047933884319 ms,6.681 ms,154.53900000000002 ms,4235
2025-04-26T10:36:10.785877Z,2025-04-26T10:36:10.794765Z,8.888 ms,9.391928942398511 ms,6.681 ms,154.53900000000002 ms,4236
2025-04-26T10:36:10.817365Z,2025-04-26T10:36:10.824943Z,7.577999999999999 ms,9.391500826056195 ms,6.681 ms,154.53900000000002 ms,4237
2025-04-26T10:36:10.848543Z,2025-04-26T10:36:10.856318Z,7.7749999999999995 ms,9.391119395941505 ms,6.681 ms,154.53900000000002 ms,4238
2025-04-26T10:36:10.879700Z,2025-04-26T10:36:10.887807Z,8.107 ms,9.390816466147701 ms,6.681 ms,154.53900000000002 ms,4239
2025-04-26T10:36:10.910689Z,2025-04-26T10:36:10.918075Z,7.386 ms,9.390343632075496 ms,6.681 ms,154.53900000000002 ms,4240
2025-04-26T10:36:10.941631Z,2025-04-26T10:36:10.949382Z,7.751 ms,9.389957085593043 ms,6.681 ms,154.53900000000002 ms,4241
2025-04-26T10:36:10.972862Z,2025-04-26T10:36:10.980339Z,7.477 ms,9.38950612918437 ms,6.681 ms,154.53900000000002 ms,4242
2025-04-26T10:36:11.004443Z,2025-04-26T10:36:11.013764Z,9.321 ms,9.389489983502262 ms,6.681 ms,154.53900000000002 ms,4243
2025-04-26T10:36:11.035409Z,2025-04-26T10:36:11.045665Z,10.256 ms,9.389694156456196 ms,6.681 ms,154.53900000000002 ms,4244
2025-04-26T10:36:11.075717Z,2025-04-26T10:36:11.084093Z,8.376 ms,9.389455359246194 ms,6.681 ms,154.53900000000002 ms,4245
2025-04-26T10:36:11.106283Z,2025-04-26T10:36:11.115136Z,8.853 ms,9.389329015544064 ms,6.681 ms,154.53900000000002 ms,4246
2025-04-26T10:36:11.138115Z,2025-04-26T10:36:11.145825Z,7.71 ms,9.388933600188391 ms,6.681 ms,154.53900000000002 ms,4247
2025-04-26T10:36:11.169133Z,2025-04-26T10:36:11.176770Z,7.637 ms,9.388521186440702 ms,6.681 ms,154.53900000000002 ms,4248
2025-04-26T10:36:11.200253Z,2025-04-26T10:36:11.207631Z,7.378 ms,9.3880480112968 ms,6.681 ms,154.53900000000002 ms,4249
2025-04-26T10:36:11.230970Z,2025-04-26T10:36:11.238272Z,7.3020000000000005 ms,9.387557176470613 ms,6.681 ms,154.53900000000002 ms,4250
2025-04-26T10:36:11.262010Z,2025-04-26T10:36:11.269926Z,7.9159999999999995 ms,9.387211009174338 ms,6.681 ms,154.53900000000002 ms,4251
2025-04-26T10:36:11.293709Z,2025-04-26T10:36:11.301604Z,7.895 ms,9.386860065851389 ms,6.681 ms,154.53900000000002 ms,4252
2025-04-26T10:36:11.325453Z,2025-04-26T10:36:11.333430Z,7.976999999999999 ms,9.386528568069622 ms,6.681 ms,154.53900000000002 ms,4253
2025-04-26T10:36:11.357088Z,2025-04-26T10:36:11.365185Z,8.097 ms,9.386225434884839 ms,6.681 ms,154.53900000000002 ms,4254
2025-04-26T10:36:11.394134Z,2025-04-26T10:36:11.401579Z,7.445 ms,9.385769212690974 ms,6.681 ms,154.53900000000002 ms,4255
2025-04-26T10:36:16.514916Z,2025-04-26T10:36:16.527182Z,12.266 ms,9.386445958646638 ms,6.681 ms,154.53900000000002 ms,4256
2025-04-26T10:36:16.546644Z,2025-04-26T10:36:16.554423Z,7.779 ms,9.386068357998612 ms,6.681 ms,154.53900000000002 ms,4257
2025-04-26T10:36:16.578221Z,2025-04-26T10:36:16.587622Z,9.401 ms,9.386071864725244 ms,6.681 ms,154.53900000000002 ms,4258
2025-04-26T10:36:16.610662Z,2025-04-26T10:36:16.618353Z,7.691 ms,9.385673867104975 ms,6.681 ms,154.53900000000002 ms,4259
2025-04-26T10:36:16.642708Z,2025-04-26T10:36:16.650473Z,7.765000000000001 ms,9.385293427230069 ms,6.681 ms,154.53900000000002 ms,4260
2025-04-26T10:36:16.673763Z,2025-04-26T10:36:16.681130Z,7.367 ms,9.384819760619594 ms,6.681 ms,154.53900000000002 ms,4261
2025-04-26T10:36:16.704803Z,2025-04-26T10:36:16.712445Z,7.642 ms,9.38441083998125 ms,6.681 ms,154.53900000000002 ms,4262
2025-04-26T10:36:16.735978Z,2025-04-26T10:36:16.759544Z,23.566 ms,9.387737508796643 ms,6.681 ms,154.53900000000002 ms,4263
2025-04-26T10:36:16.767771Z,2025-04-26T10:36:16.776266Z,8.495000000000001 ms,9.38752814258914 ms,6.681 ms,154.53900000000002 ms,4264
2025-04-26T10:36:16.798674Z,2025-04-26T10:36:16.812364Z,13.690000000000001 ms,9.388536928487714 ms,6.681 ms,154.53900000000002 ms,4265
2025-04-26T10:36:16.837486Z,2025-04-26T10:36:16.845121Z,7.635000000000001 ms,9.388125879043622 ms,6.681 ms,154.53900000000002 ms,4266
2025-04-26T10:36:16.868251Z,2025-04-26T10:36:16.875930Z,7.679 ms,9.387725333958306 ms,6.681 ms,154.53900000000002 ms,4267
2025-04-26T10:36:16.899019Z,2025-04-26T10:36:16.906480Z,7.460999999999999 ms,9.387273898781652 ms,6.681 ms,154.53900000000002 ms,4268
2025-04-26T10:36:16.929913Z,2025-04-26T10:36:16.938940Z,9.027000000000001 ms,9.387189505739073 ms,6.681 ms,154.53900000000002 ms,4269
2025-04-26T10:36:16.961427Z,2025-04-26T10:36:16.969481Z,8.054 ms,9.386877283372389 ms,6.681 ms,154.53900000000002 ms,4270
2025-04-26T10:36:16.992862Z,2025-04-26T10:36:17.001514Z,8.652 ms,9.386705221259682 ms,6.681 ms,154.53900000000002 ms,4271
2025-04-26T10:36:17.023814Z,2025-04-26T10:36:17.031894Z,8.08 ms,9.38639934456931 ms,6.681 ms,154.53900000000002 ms,4272
2025-04-26T10:36:17.055266Z,2025-04-26T10:36:17.063070Z,7.804 ms,9.386029019424315 ms,6.681 ms,154.53900000000002 ms,4273
2025-04-26T10:36:17.086383Z,2025-04-26T10:36:17.094190Z,7.8069999999999995 ms,9.385659569489961 ms,6.681 ms,154.53900000000002 ms,4274
2025-04-26T10:36:17.117712Z,2025-04-26T10:36:17.125712Z,8.0 ms,9.385335438596515 ms,6.681 ms,154.53900000000002 ms,4275
2025-04-26T10:36:17.154923Z,2025-04-26T10:36:17.163506Z,8.583 ms,9.385147801683841 ms,6.681 ms,154.53900000000002 ms,4276
2025-04-26T10:36:17.185888Z,2025-04-26T10:36:17.194732Z,8.844 ms,9.385021276595769 ms,6.681 ms,154.53900000000002 ms,4277
2025-04-26T10:36:17.216839Z,2025-04-26T10:36:17.226434Z,9.594999999999999 ms,9.385070359981324 ms,6.681 ms,154.53900000000002 ms,4278
2025-04-26T10:36:17.248263Z,2025-04-26T10:36:17.256307Z,8.044 ms,9.384756952559032 ms,6.681 ms,154.53900000000002 ms,4279
2025-04-26T10:36:17.279388Z,2025-04-26T10:36:17.288275Z,8.887 ms,9.384640654205633 ms,6.681 ms,154.53900000000002 ms,4280
2025-04-26T10:36:17.310214Z,2025-04-26T10:36:17.322504Z,12.290000000000001 ms,9.3853193179164 ms,6.681 ms,154.53900000000002 ms,4281
2025-04-26T10:36:17.341683Z,2025-04-26T10:36:17.350809Z,9.126000000000001 ms,9.385258757589936 ms,6.681 ms,154.53900000000002 ms,4282
2025-04-26T10:36:17.373007Z,2025-04-26T10:36:17.380862Z,7.8549999999999995 ms,9.384901470931615 ms,6.681 ms,154.53900000000002 ms,4283
2025-04-26T10:36:17.404633Z,2025-04-26T10:36:17.413494Z,8.861 ms,9.384779178338027 ms,6.681 ms,154.53900000000002 ms,4284
2025-04-26T10:36:17.436112Z,2025-04-26T10:36:17.444109Z,7.997000000000001 ms,9.384455309218229 ms,6.681 ms,154.53900000000002 ms,4285
2025-04-26T10:36:17.473477Z,2025-04-26T10:36:17.482344Z,8.866999999999999 ms,9.384334577694846 ms,6.681 ms,154.53900000000002 ms,4286
2025-04-26T10:36:17.505192Z,2025-04-26T10:36:17.513923Z,8.731 ms,9.384182178679755 ms,6.681 ms,154.53900000000002 ms,4287
2025-04-26T10:36:17.536583Z,2025-04-26T10:36:17.544226Z,7.643 ms,9.383776119403011 ms,6.681 ms,154.53900000000002 ms,4288
2025-04-26T10:36:17.568634Z,2025-04-26T10:36:17.576420Z,7.7860000000000005 ms,9.383403590580581 ms,6.681 ms,154.53900000000002 ms,4289
2025-04-26T10:36:17.600939Z,2025-04-26T10:36:17.609987Z,9.048 ms,9.383325407925435 ms,6.681 ms,154.53900000000002 ms,4290
2025-04-26T10:36:17.633357Z,2025-04-26T10:36:17.642407Z,9.05 ms,9.383247727802404 ms,6.681 ms,154.53900000000002 ms,4291
2025-04-26T10:36:17.665928Z,2025-04-26T10:36:17.673826Z,7.898000000000001 ms,9.382901677539635 ms,6.681 ms,154.53900000000002 ms,4292
2025-04-26T10:36:17.697441Z,2025-04-26T10:36:17.705643Z,8.202 ms,9.382626601444239 ms,6.681 ms,154.53900000000002 ms,4293
2025-04-26T10:36:17.729316Z,2025-04-26T10:36:17.736939Z,7.622999999999999 ms,9.38221681415932 ms,6.681 ms,154.53900000000002 ms,4294
2025-04-26T10:36:17.760647Z,2025-04-26T10:36:17.768825Z,8.177999999999999 ms,9.381936437718304 ms,6.681 ms,154.53900000000002 ms,4295
2025-04-26T10:36:17.792221Z,2025-04-26T10:36:17.799983Z,7.762 ms,9.381559357541926 ms,6.681 ms,154.53900000000002 ms,4296
2025-04-26T10:36:17.829375Z,2025-04-26T10:36:17.837004Z,7.6290000000000004 ms,9.381151501047269 ms,6.681 ms,154.53900000000002 ms,4297
2025-04-26T10:36:17.860394Z,2025-04-26T10:36:17.869003Z,8.609 ms,9.380971847370898 ms,6.681 ms,154.53900000000002 ms,4298
2025-04-26T10:36:17.891504Z,2025-04-26T10:36:17.900168Z,8.664 ms,9.38080507094676 ms,6.681 ms,154.53900000000002 ms,4299
2025-04-26T10:36:17.923187Z,2025-04-26T10:36:17.930739Z,7.552 ms,9.380379767441887 ms,6.681 ms,154.53900000000002 ms,4300
2025-04-26T10:36:17.954494Z,2025-04-26T10:36:17.962258Z,7.764 ms,9.380003952569197 ms,6.681 ms,154.53900000000002 ms,4301
2025-04-26T10:36:17.985647Z,2025-04-26T10:36:17.993459Z,7.812 ms,9.379639470013974 ms,6.681 ms,154.53900000000002 ms,4302
2025-04-26T10:36:18.017643Z,2025-04-26T10:36:18.025011Z,7.368 ms,9.379171973042093 ms,6.681 ms,154.53900000000002 ms,4303
2025-04-26T10:36:18.048278Z,2025-04-26T10:36:18.055894Z,7.6160000000000005 ms,9.378762314126421 ms,6.681 ms,154.53900000000002 ms,4304
2025-04-26T10:36:18.080390Z,2025-04-26T10:36:18.089329Z,8.939 ms,9.378660162601653 ms,6.681 ms,154.53900000000002 ms,4305
2025-04-26T10:36:18.112240Z,2025-04-26T10:36:18.120912Z,8.671999999999999 ms,9.378496052020463 ms,6.681 ms,154.53900000000002 ms,4306
2025-04-26T10:36:18.150226Z,2025-04-26T10:36:18.158386Z,8.16 ms,9.37821314139775 ms,6.681 ms,154.53900000000002 ms,4307
2025-04-26T10:36:18.181858Z,2025-04-26T10:36:18.190773Z,8.915 ms,9.37810561745592 ms,6.681 ms,154.53900000000002 ms,4308
2025-04-26T10:36:18.213660Z,2025-04-26T10:36:18.221711Z,8.051 ms,9.377797632861478 ms,6.681 ms,154.53900000000002 ms,4309
2025-04-26T10:36:18.245434Z,2025-04-26T10:36:18.254348Z,8.914 ms,9.37769002320188 ms,6.681 ms,154.53900000000002 ms,4310
2025-04-26T10:36:18.277355Z,2025-04-26T10:36:18.284837Z,7.482 ms,9.377250289955953 ms,6.681 ms,154.53900000000002 ms,4311
2025-04-26T10:36:18.308299Z,2025-04-26T10:36:18.316125Z,7.826 ms,9.376890538033422 ms,6.681 ms,154.53900000000002 ms,4312
2025-04-26T10:36:18.339436Z,2025-04-26T10:36:18.348051Z,8.615 ms,9.376713888244867 ms,6.681 ms,154.53900000000002 ms,4313
2025-04-26T10:36:18.370551Z,2025-04-26T10:36:18.378633Z,8.082 ms,9.37641376912381 ms,6.681 ms,154.53900000000002 ms,4314
2025-04-26T10:36:18.401663Z,2025-04-26T10:36:18.409311Z,7.648000000000001 ms,9.376013209733514 ms,6.681 ms,154.53900000000002 ms,4315
2025-04-26T10:36:18.432989Z,2025-04-26T10:36:18.441743Z,8.754 ms,9.37586909175165 ms,6.681 ms,154.53900000000002 ms,4316
2025-04-26T10:36:18.464886Z,2025-04-26T10:36:18.472522Z,7.636 ms,9.3754660643966 ms,6.681 ms,154.53900000000002 ms,4317
2025-04-26T10:36:18.501918Z,2025-04-26T10:36:18.511064Z,9.145999999999999 ms,9.375412922649403 ms,6.681 ms,154.53900000000002 ms,4318
2025-04-26T10:36:18.533084Z,2025-04-26T10:36:18.540595Z,7.511 ms,9.374981245658747 ms,6.681 ms,154.53900000000002 ms,4319
2025-04-26T10:36:18.564504Z,2025-04-26T10:36:18.573297Z,8.793000000000001 ms,9.374846527777805 ms,6.681 ms,154.53900000000002 ms,4320
2025-04-26T10:36:18.595677Z,2025-04-26T10:36:18.603418Z,7.741 ms,9.374468410090286 ms,6.681 ms,154.53900000000002 ms,4321
2025-04-26T10:36:18.627447Z,2025-04-26T10:36:18.635061Z,7.614 ms,9.37406108283205 ms,6.681 ms,154.53900000000002 ms,4322
2025-04-26T10:36:18.660142Z,2025-04-26T10:36:18.667416Z,7.274 ms,9.373575294934101 ms,6.681 ms,154.53900000000002 ms,4323
2025-04-26T10:36:24.579785Z,2025-04-26T10:36:24.591741Z,11.956 ms,9.374172525439436 ms,6.681 ms,154.53900000000002 ms,4324
2025-04-26T10:36:24.612031Z,2025-04-26T10:36:24.619775Z,7.744 ms,9.373795606936445 ms,6.681 ms,154.53900000000002 ms,4325
2025-04-26T10:36:24.643346Z,2025-04-26T10:36:24.650685Z,7.339 ms,9.373325242718476 ms,6.681 ms,154.53900000000002 ms,4326
2025-04-26T10:36:24.674312Z,2025-04-26T10:36:24.681805Z,7.492999999999999 ms,9.372890686387825 ms,6.681 ms,154.53900000000002 ms,4327
2025-04-26T10:36:24.704966Z,2025-04-26T10:36:24.713597Z,8.631 ms,9.372719269870638 ms,6.681 ms,154.53900000000002 ms,4328
2025-04-26T10:36:24.735755Z,2025-04-26T10:36:24.742993Z,7.2379999999999995 ms,9.372226149226178 ms,6.681 ms,154.53900000000002 ms,4329
2025-04-26T10:36:24.766678Z,2025-04-26T10:36:24.774066Z,7.388 ms,9.3717678983834 ms,6.681 ms,154.53900000000002 ms,4330
2025-04-26T10:36:24.797440Z,2025-04-26T10:36:24.805139Z,7.699 ms,9.371381667051518 ms,6.681 ms,154.53900000000002 ms,4331
2025-04-26T10:36:24.828179Z,2025-04-26T10:36:24.835685Z,7.505999999999999 ms,9.370951061865217 ms,6.681 ms,154.53900000000002 ms,4332
