observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,mean_processing_time_since_observed_at,min_processing_time_since_observed_at,max_processing_time_since_observed_at,query_execution_time,mean_execution_time,min_execution_time,max_execution_time,notifications_received
2025-04-22T21:58:15.651682Z,2025-04-22T21:58:15.074028Z,2025-04-22T21:58:15.662751Z,11.069 ms,11.882139871382638 ms,10.164 ms,45.252 ms,588.723 ms,574.9995691318329 ms,514.638 ms,682.644 ms,622
2025-04-22T21:58:21.231739Z,2025-04-22T21:58:20.666386Z,2025-04-22T21:58:21.242399Z,10.66 ms,11.880178170144465 ms,10.164 ms,45.252 ms,576.013 ms,575.0011958266455 ms,514.638 ms,682.644 ms,623
2025-04-22T21:58:26.810169Z,2025-04-22T21:58:26.246287Z,2025-04-22T21:58:26.821279Z,11.11 ms,11.878943910256414 ms,10.164 ms,45.252 ms,574.992 ms,575.0011810897438 ms,514.638 ms,682.644 ms,624
2025-04-22T21:58:32.417164Z,2025-04-22T21:58:31.826305Z,2025-04-22T21:58:32.427836Z,10.671999999999999 ms,11.877012800000001 ms,10.164 ms,45.252 ms,601.5310000000001 ms,575.0436288000002 ms,514.638 ms,682.644 ms,625
2025-04-22T21:58:37.960507Z,2025-04-22T21:58:37.430351Z,2025-04-22T21:58:37.971305Z,10.798 ms,11.875289137380193 ms,10.164 ms,45.252 ms,540.9540000000001 ms,574.9891725239619 ms,514.638 ms,682.644 ms,626
2025-04-22T21:58:43.529783Z,2025-04-22T21:58:42.974304Z,2025-04-22T21:58:43.560798Z,31.015 ms,11.905814992025519 ms,10.164 ms,45.252 ms,586.4939999999999 ms,575.0075215311007 ms,514.638 ms,682.644 ms,627
2025-04-22T21:58:49.105739Z,2025-04-22T21:58:48.566291Z,2025-04-22T21:58:49.116635Z,10.895999999999999 ms,11.904207006369427 ms,10.164 ms,45.252 ms,550.344 ms,574.9682484076435 ms,514.638 ms,682.644 ms,628
2025-04-22T21:58:54.685803Z,2025-04-22T21:58:54.121279Z,2025-04-22T21:58:54.697023Z,11.22 ms,11.903119236883944 ms,10.164 ms,45.252 ms,575.744 ms,574.9694817170114 ms,514.638 ms,682.644 ms,629
2025-04-22T21:59:00.212080Z,2025-04-22T21:58:59.702333Z,2025-04-22T21:59:00.223049Z,10.969 ms,11.901636507936509 ms,10.164 ms,45.252 ms,520.716 ms,574.8833650793653 ms,514.638 ms,682.644 ms,630
2025-04-22T21:59:05.767502Z,2025-04-22T21:59:05.228244Z,2025-04-22T21:59:05.778662Z,11.16 ms,11.900461172741682 ms,10.164 ms,45.252 ms,550.418 ms,574.8445927099842 ms,514.638 ms,682.644 ms,631
2025-04-22T21:59:11.336940Z,2025-04-22T21:59:10.782285Z,2025-04-22T21:59:11.347098Z,10.158000000000001 ms,11.897704113924053 ms,10.158000000000001 ms,45.252 ms,564.813 ms,574.828719936709 ms,514.638 ms,682.644 ms,632
2025-04-22T21:59:16.898455Z,2025-04-22T21:59:16.350302Z,2025-04-22T21:59:16.909537Z,11.081999999999999 ms,11.896415481832545 ms,10.158000000000001 ms,45.252 ms,559.235 ms,574.8040853080571 ms,514.638 ms,682.644 ms,633
2025-04-22T21:59:22.481110Z,2025-04-22T21:59:21.914370Z,2025-04-22T21:59:22.492053Z,10.943 ms,11.89491167192429 ms,10.158000000000001 ms,45.252 ms,577.683 ms,574.8086261829654 ms,514.638 ms,682.644 ms,634
2025-04-22T21:59:28.067136Z,2025-04-22T21:59:27.494312Z,2025-04-22T21:59:28.078210Z,11.074 ms,11.893618897637797 ms,10.158000000000001 ms,45.252 ms,583.898 ms,574.8229401574804 ms,514.638 ms,682.644 ms,635
2025-04-22T21:59:33.660725Z,2025-04-22T21:59:33.083020Z,2025-04-22T21:59:33.671637Z,10.911999999999999 ms,11.892075471698115 ms,10.158000000000001 ms,45.252 ms,588.617 ms,574.8446289308176 ms,514.638 ms,682.644 ms,636
2025-04-22T21:59:39.238379Z,2025-04-22T21:59:38.674326Z,2025-04-22T21:59:39.249736Z,11.357000000000001 ms,11.891235478806909 ms,10.158000000000001 ms,45.252 ms,575.41 ms,574.8455164835166 ms,514.638 ms,682.644 ms,637
2025-04-22T21:59:44.773225Z,2025-04-22T21:59:44.254303Z,2025-04-22T21:59:44.783443Z,10.218 ms,11.88861285266458 ms,10.158000000000001 ms,45.252 ms,529.1400000000001 ms,574.7738777429468 ms,514.638 ms,682.644 ms,638
2025-04-22T21:59:50.316112Z,2025-04-22T21:59:49.787206Z,2025-04-22T21:59:50.326871Z,10.759 ms,11.886845070422538 ms,10.158000000000001 ms,45.252 ms,539.665 ms,574.7189342723004 ms,514.638 ms,682.644 ms,639
2025-04-22T21:59:55.838305Z,2025-04-22T21:59:55.330295Z,2025-04-22T21:59:55.849145Z,10.84 ms,11.885209375000002 ms,10.158000000000001 ms,45.252 ms,518.85 ms,574.6316390625001 ms,514.638 ms,682.644 ms,640
2025-04-22T22:00:01.435631Z,2025-04-22T22:00:00.854291Z,2025-04-22T22:00:01.446298Z,10.667 ms,11.883308892355696 ms,10.158000000000001 ms,45.252 ms,592.007 ms,574.6587457098284 ms,514.638 ms,682.644 ms,641
2025-04-22T22:00:07.101992Z,2025-04-22T22:00:06.450298Z,2025-04-22T22:00:07.113322Z,11.33 ms,11.882447040498445 ms,10.158000000000001 ms,45.252 ms,663.024 ms,574.7963862928349 ms,514.638 ms,682.644 ms,642
2025-04-22T22:00:12.670132Z,2025-04-22T22:00:12.118291Z,2025-04-22T22:00:12.686890Z,16.758 ms,11.890029548989116 ms,10.158000000000001 ms,45.252 ms,568.5989999999999 ms,574.7867480559876 ms,514.638 ms,682.644 ms,643
2025-04-22T22:00:18.233717Z,2025-04-22T22:00:17.692485Z,2025-04-22T22:00:18.244611Z,10.893999999999998 ms,11.888482919254663 ms,10.158000000000001 ms,45.252 ms,552.126 ms,574.7515605590062 ms,514.638 ms,682.644 ms,644
2025-04-22T22:00:23.808044Z,2025-04-22T22:00:23.250304Z,2025-04-22T22:00:23.818795Z,10.751 ms,11.886719379844966 ms,10.158000000000001 ms,45.252 ms,568.491 ms,574.741854263566 ms,514.638 ms,682.644 ms,645
2025-04-22T22:00:29.407502Z,2025-04-22T22:00:28.822319Z,2025-04-22T22:00:29.418868Z,11.366 ms,11.885913312693502 ms,10.158000000000001 ms,45.252 ms,596.549 ms,574.7756114551083 ms,514.638 ms,682.644 ms,646
2025-04-22T22:00:35.002900Z,2025-04-22T22:00:34.424431Z,2025-04-22T22:00:35.013775Z,10.875 ms,11.884350850077283 ms,10.158000000000001 ms,45.252 ms,589.3439999999999 ms,574.7981282843895 ms,514.638 ms,682.644 ms,647
2025-04-22T22:00:40.598524Z,2025-04-22T22:00:40.018318Z,2025-04-22T22:00:40.609097Z,10.573 ms,11.88232716049383 ms,10.158000000000001 ms,45.252 ms,590.7790000000001 ms,574.8227901234567 ms,514.638 ms,682.644 ms,648
2025-04-22T22:00:46.182461Z,2025-04-22T22:00:45.614306Z,2025-04-22T22:00:46.193385Z,10.924 ms,11.88085053929122 ms,10.158000000000001 ms,45.252 ms,579.0790000000001 ms,574.829348228043 ms,514.638 ms,682.644 ms,649
2025-04-22T22:00:51.757622Z,2025-04-22T22:00:51.196200Z,2025-04-22T22:00:51.768644Z,11.022 ms,11.879529230769233 ms,10.158000000000001 ms,45.252 ms,572.444 ms,574.8256784615385 ms,514.638 ms,682.644 ms,650
2025-04-22T22:00:57.332934Z,2025-04-22T22:00:56.774299Z,2025-04-22T22:00:57.343630Z,10.696000000000002 ms,11.877711213517667 ms,10.158000000000001 ms,45.252 ms,569.331 ms,574.8172380952379 ms,514.638 ms,682.644 ms,651
2025-04-22T22:01:02.909299Z,2025-04-22T22:01:02.346257Z,2025-04-22T22:01:02.920263Z,10.964 ms,11.876309815950925 ms,10.158000000000001 ms,45.252 ms,574.006 ms,574.8159938650306 ms,514.638 ms,682.644 ms,652
2025-04-22T22:01:08.454537Z,2025-04-22T22:01:07.926013Z,2025-04-22T22:01:08.465179Z,10.642000000000001 ms,11.874419601837676 ms,10.158000000000001 ms,45.252 ms,539.166 ms,574.7613996937213 ms,514.638 ms,682.644 ms,653
2025-04-22T22:01:14.019736Z,2025-04-22T22:01:13.470385Z,2025-04-22T22:01:14.031022Z,11.286 ms,11.873519877675845 ms,10.158000000000001 ms,45.252 ms,560.6370000000001 ms,574.7398027522935 ms,514.638 ms,682.644 ms,654
2025-04-22T22:01:19.572387Z,2025-04-22T22:01:19.034250Z,2025-04-22T22:01:19.583161Z,10.774000000000001 ms,11.871841221374048 ms,10.158000000000001 ms,45.252 ms,548.9110000000001 ms,574.7003694656487 ms,514.638 ms,682.644 ms,655
2025-04-22T22:01:25.171197Z,2025-04-22T22:01:24.587134Z,2025-04-22T22:01:25.182045Z,10.848 ms,11.870280487804882 ms,10.158000000000001 ms,45.252 ms,594.911 ms,574.7311783536585 ms,514.638 ms,682.644 ms,656
2025-04-22T22:01:30.753113Z,2025-04-22T22:01:30.186285Z,2025-04-22T22:01:30.764452Z,11.339 ms,11.869471841704723 ms,10.158000000000001 ms,45.252 ms,578.167 ms,574.736407914764 ms,514.638 ms,682.644 ms,657
2025-04-22T22:01:36.329820Z,2025-04-22T22:01:35.770290Z,2025-04-22T22:01:36.340648Z,10.828000000000001 ms,11.867889057750764 ms,10.158000000000001 ms,45.252 ms,570.3580000000001 ms,574.729753799392 ms,514.638 ms,682.644 ms,658
2025-04-22T22:01:41.935253Z,2025-04-22T22:01:41.346302Z,2025-04-22T22:01:41.945610Z,10.357 ms,11.865596358118365 ms,10.158000000000001 ms,45.252 ms,599.308 ms,574.7670500758725 ms,514.638 ms,682.644 ms,659
2025-04-22T22:01:47.543476Z,2025-04-22T22:01:46.950291Z,2025-04-22T22:01:47.554037Z,10.561 ms,11.863619696969701 ms,10.158000000000001 ms,45.252 ms,603.746 ms,574.8109575757575 ms,514.638 ms,682.644 ms,660
2025-04-22T22:01:53.119617Z,2025-04-22T22:01:52.558267Z,2025-04-22T22:01:53.130738Z,11.121 ms,11.862496217851744 ms,10.158000000000001 ms,45.252 ms,572.471 ms,574.8074175491679 ms,514.638 ms,682.644 ms,661
2025-04-22T22:01:58.696383Z,2025-04-22T22:01:58.136159Z,2025-04-22T22:01:58.707730Z,11.347 ms,11.861717522658616 ms,10.158000000000001 ms,45.252 ms,571.571 ms,574.8025287009064 ms,514.638 ms,682.644 ms,662
2025-04-22T22:02:04.259143Z,2025-04-22T22:02:03.710607Z,2025-04-22T22:02:04.269965Z,10.822 ms,11.860149321266974 ms,10.158000000000001 ms,45.252 ms,559.3580000000001 ms,574.7792337858219 ms,514.638 ms,682.644 ms,663
2025-04-22T22:02:09.839295Z,2025-04-22T22:02:09.275565Z,2025-04-22T22:02:09.849816Z,10.521 ms,11.858132530120486 ms,10.158000000000001 ms,45.252 ms,574.251 ms,574.778438253012 ms,514.638 ms,682.644 ms,664
2025-04-22T22:02:15.420699Z,2025-04-22T22:02:14.855208Z,2025-04-22T22:02:15.431189Z,10.489999999999998 ms,11.856075187969928 ms,10.158000000000001 ms,45.252 ms,575.981 ms,574.7802466165414 ms,514.638 ms,682.644 ms,665
2025-04-22T22:02:20.995063Z,2025-04-22T22:02:20.434308Z,2025-04-22T22:02:21.005668Z,10.605 ms,11.854196696696702 ms,10.158000000000001 ms,45.252 ms,571.36 ms,574.7751111111111 ms,514.638 ms,682.644 ms,666
2025-04-22T22:02:26.550379Z,2025-04-22T22:02:26.010288Z,2025-04-22T22:02:26.561070Z,10.691 ms,11.852452773613198 ms,10.158000000000001 ms,45.252 ms,550.782 ms,574.7391394302849 ms,514.638 ms,682.644 ms,667
2025-04-22T22:02:32.128407Z,2025-04-22T22:02:31.566302Z,2025-04-22T22:02:32.139442Z,11.035 ms,11.85122904191617 ms,10.158000000000001 ms,45.252 ms,573.14 ms,574.7367455089822 ms,514.638 ms,682.644 ms,668
2025-04-22T22:02:37.692236Z,2025-04-22T22:02:37.144733Z,2025-04-22T22:02:37.702837Z,10.600999999999999 ms,11.849360239162932 ms,10.158000000000001 ms,45.252 ms,558.104 ms,574.7118834080719 ms,514.638 ms,682.644 ms,669
2025-04-22T22:02:43.257427Z,2025-04-22T22:02:42.706246Z,2025-04-22T22:02:43.268258Z,10.831 ms,11.847840298507466 ms,10.158000000000001 ms,45.252 ms,562.012 ms,574.6929283582091 ms,514.638 ms,682.644 ms,670
2025-04-22T22:02:48.838654Z,2025-04-22T22:02:48.270948Z,2025-04-22T22:02:48.849388Z,10.734 ms,11.846180327868854 ms,10.158000000000001 ms,45.252 ms,578.4399999999999 ms,574.6985126676602 ms,514.638 ms,682.644 ms,671
2025-04-22T22:02:54.436080Z,2025-04-22T22:02:53.854634Z,2025-04-22T22:02:54.446981Z,10.901 ms,11.844773809523812 ms,10.158000000000001 ms,45.252 ms,592.347 ms,574.7247752976191 ms,514.638 ms,682.644 ms,672
2025-04-22T22:03:00.012308Z,2025-04-22T22:02:59.450293Z,2025-04-22T22:03:00.023452Z,11.144 ms,11.843732540861815 ms,10.158000000000001 ms,45.252 ms,573.159 ms,574.7224487369987 ms,514.638 ms,682.644 ms,673
2025-04-22T22:03:05.580078Z,2025-04-22T22:03:05.029260Z,2025-04-22T22:03:05.590972Z,10.893999999999998 ms,11.8423234421365 ms,10.158000000000001 ms,45.252 ms,561.712 ms,574.7031454005935 ms,514.638 ms,682.644 ms,674
2025-04-22T22:03:11.154596Z,2025-04-22T22:03:10.594324Z,2025-04-22T22:03:11.165863Z,11.267 ms,11.841471111111114 ms,10.158000000000001 ms,45.252 ms,571.539 ms,574.6984577777779 ms,514.638 ms,682.644 ms,675
2025-04-22T22:03:16.740412Z,2025-04-22T22:03:16.170312Z,2025-04-22T22:03:16.751754Z,11.342 ms,11.840732248520714 ms,10.158000000000001 ms,45.252 ms,581.442 ms,574.7084334319527 ms,514.638 ms,682.644 ms,676
2025-04-22T22:03:22.314309Z,2025-04-22T22:03:21.754316Z,2025-04-22T22:03:22.325365Z,11.056 ms,11.83957311669129 ms,10.158000000000001 ms,45.252 ms,571.049 ms,574.7030280649926 ms,514.638 ms,682.644 ms,677
2025-04-22T22:03:27.889016Z,2025-04-22T22:03:27.331147Z,2025-04-22T22:03:27.900093Z,11.077 ms,11.838448377581125 ms,10.158000000000001 ms,45.252 ms,568.9459999999999 ms,574.6945368731563 ms,514.638 ms,682.644 ms,678
2025-04-22T22:03:33.446105Z,2025-04-22T22:03:32.902290Z,2025-04-22T22:03:33.456993Z,10.888 ms,11.837048600883657 ms,10.158000000000001 ms,45.252 ms,554.703 ms,574.6650942562592 ms,514.638 ms,682.644 ms,679
2025-04-22T22:03:39.043862Z,2025-04-22T22:03:38.462286Z,2025-04-22T22:03:39.054269Z,10.407 ms,11.834945588235298 ms,10.158000000000001 ms,45.252 ms,591.9830000000001 ms,574.690561764706 ms,514.638 ms,682.644 ms,680
2025-04-22T22:03:44.627587Z,2025-04-22T22:03:44.059917Z,2025-04-22T22:03:44.638713Z,11.126000000000001 ms,11.833904552129228 ms,10.158000000000001 ms,45.252 ms,578.7959999999999 ms,574.6965903083702 ms,514.638 ms,682.644 ms,681
2025-04-22T22:03:50.198771Z,2025-04-22T22:03:49.644466Z,2025-04-22T22:03:50.209918Z,11.147 ms,11.832897360703818 ms,10.158000000000001 ms,45.252 ms,565.452 ms,574.6830351906159 ms,514.638 ms,682.644 ms,682
2025-04-22T22:03:55.781277Z,2025-04-22T22:03:55.214366Z,2025-04-22T22:03:55.792455Z,11.178 ms,11.831938506588584 ms,10.158000000000001 ms,45.252 ms,578.0889999999999 ms,574.6880219619327 ms,514.638 ms,682.644 ms,683
2025-04-22T22:04:01.357378Z,2025-04-22T22:04:00.798298Z,2025-04-22T22:04:01.368374Z,10.996 ms,11.830716374269011 ms,10.158000000000001 ms,45.252 ms,570.076 ms,574.6812792397661 ms,514.638 ms,682.644 ms,684
2025-04-22T22:04:06.963621Z,2025-04-22T22:04:06.371285Z,2025-04-22T22:04:06.974191Z,10.57 ms,11.828875912408764 ms,10.158000000000001 ms,45.252 ms,602.9060000000001 ms,574.7224832116789 ms,514.638 ms,682.644 ms,685
2025-04-22T22:04:12.535779Z,2025-04-22T22:04:11.975607Z,2025-04-22T22:04:12.546379Z,10.6 ms,11.82708454810496 ms,10.158000000000001 ms,45.252 ms,570.7719999999999 ms,574.716724489796 ms,514.638 ms,682.644 ms,686
2025-04-22T22:04:18.098982Z,2025-04-22T22:04:17.550275Z,2025-04-22T22:04:18.109957Z,10.975 ms,11.825844250363906 ms,10.158000000000001 ms,45.252 ms,559.682 ms,574.6948398835517 ms,514.638 ms,682.644 ms,687
2025-04-22T22:04:23.677299Z,2025-04-22T22:04:23.114293Z,2025-04-22T22:04:23.687780Z,10.481 ms,11.823889534883726 ms,10.158000000000001 ms,45.252 ms,573.487 ms,574.6930843023256 ms,514.638 ms,682.644 ms,688
2025-04-22T22:04:29.297643Z,2025-04-22T22:04:28.692446Z,2025-04-22T22:04:29.308447Z,10.803999999999998 ms,11.822409288824389 ms,10.158000000000001 ms,45.252 ms,616.001 ms,574.753037735849 ms,514.638 ms,682.644 ms,689
2025-04-22T22:04:34.907225Z,2025-04-22T22:04:34.310330Z,2025-04-22T22:04:34.918153Z,10.928 ms,11.821113043478265 ms,10.158000000000001 ms,45.252 ms,607.823 ms,574.8009652173913 ms,514.638 ms,682.644 ms,690
2025-04-22T22:04:40.483472Z,2025-04-22T22:04:39.920629Z,2025-04-22T22:04:40.494413Z,10.940999999999999 ms,11.819839363241686 ms,10.158000000000001 ms,45.252 ms,573.784 ms,574.799493487699 ms,514.638 ms,682.644 ms,691
2025-04-22T22:04:46.079509Z,2025-04-22T22:04:45.498336Z,2025-04-22T22:04:46.090782Z,11.273 ms,11.819049132947983 ms,10.158000000000001 ms,45.252 ms,592.446 ms,574.8249942196531 ms,514.638 ms,682.644 ms,692
2025-04-22T22:04:51.651635Z,2025-04-22T22:04:51.094279Z,2025-04-22T22:04:51.662209Z,10.574 ms,11.817252525252531 ms,10.158000000000001 ms,45.252 ms,567.9300000000001 ms,574.8150447330447 ms,514.638 ms,682.644 ms,693
2025-04-22T22:04:57.249779Z,2025-04-22T22:04:56.666298Z,2025-04-22T22:04:57.260863Z,11.084 ms,11.816195965417874 ms,10.158000000000001 ms,45.252 ms,594.565 ms,574.8435028818443 ms,514.638 ms,682.644 ms,694
2025-04-22T22:05:02.841599Z,2025-04-22T22:05:02.266303Z,2025-04-22T22:05:02.852786Z,11.187000000000001 ms,11.815290647482021 ms,10.158000000000001 ms,45.252 ms,586.483 ms,574.8602503597122 ms,514.638 ms,682.644 ms,695
2025-04-22T22:05:08.358361Z,2025-04-22T22:05:07.858334Z,2025-04-22T22:05:08.369423Z,11.062000000000001 ms,11.81420833333334 ms,10.158000000000001 ms,45.252 ms,511.089 ms,574.7686249999999 ms,511.089 ms,682.644 ms,696
2025-04-22T22:05:13.890198Z,2025-04-22T22:05:13.374293Z,2025-04-22T22:05:13.901258Z,11.06 ms,11.813126255380208 ms,10.158000000000001 ms,45.252 ms,526.965 ms,574.7000401721664 ms,511.089 ms,682.644 ms,697
2025-04-22T22:05:19.480017Z,2025-04-22T22:05:18.906329Z,2025-04-22T22:05:19.490952Z,10.935 ms,11.811868194842415 ms,10.158000000000001 ms,45.252 ms,584.623 ms,574.7142564469914 ms,511.089 ms,682.644 ms,698
2025-04-22T22:05:25.050083Z,2025-04-22T22:05:24.495546Z,2025-04-22T22:05:25.060935Z,10.852 ms,11.81049499284693 ms,10.158000000000001 ms,45.252 ms,565.389 ms,574.7009155937053 ms,511.089 ms,682.644 ms,699
2025-04-22T22:05:30.633119Z,2025-04-22T22:05:30.066301Z,2025-04-22T22:05:30.644279Z,11.16 ms,11.809565714285721 ms,10.158000000000001 ms,45.252 ms,577.978 ms,574.7055971428571 ms,511.089 ms,682.644 ms,700
2025-04-22T22:05:36.207230Z,2025-04-22T22:05:35.646291Z,2025-04-22T22:05:36.218215Z,10.985 ms,11.808389443651931 ms,10.158000000000001 ms,45.252 ms,571.924 ms,574.7016291012839 ms,511.089 ms,682.644 ms,701
2025-04-22T22:05:41.807493Z,2025-04-22T22:05:41.222318Z,2025-04-22T22:05:41.818659Z,11.166 ms,11.807474358974364 ms,10.158000000000001 ms,45.252 ms,596.341 ms,574.7324544159544 ms,511.089 ms,682.644 ms,702
2025-04-22T22:05:47.442045Z,2025-04-22T22:05:46.822298Z,2025-04-22T22:05:47.453099Z,11.054 ms,11.806402560455197 ms,10.158000000000001 ms,45.252 ms,630.8009999999999 ms,574.8122105263158 ms,511.089 ms,682.644 ms,703
2025-04-22T22:05:53.019069Z,2025-04-22T22:05:52.458315Z,2025-04-22T22:05:53.030277Z,11.207999999999998 ms,11.805552556818187 ms,10.158000000000001 ms,45.252 ms,571.962 ms,574.8081619318182 ms,511.089 ms,682.644 ms,704
2025-04-22T22:05:58.594607Z,2025-04-22T22:05:58.035990Z,2025-04-22T22:05:58.605365Z,10.758000000000001 ms,11.80406666666667 ms,10.158000000000001 ms,45.252 ms,569.375 ms,574.8004553191489 ms,511.089 ms,682.644 ms,705
2025-04-22T22:06:04.175946Z,2025-04-22T22:06:03.610335Z,2025-04-22T22:06:04.186905Z,10.959 ms,11.802869688385274 ms,10.158000000000001 ms,45.252 ms,576.57 ms,574.8029617563739 ms,511.089 ms,682.644 ms,706
2025-04-22T22:06:09.776659Z,2025-04-22T22:06:09.190305Z,2025-04-22T22:06:09.787261Z,10.602 ms,11.801171145686 ms,10.158000000000001 ms,45.252 ms,596.956 ms,574.8342956152758 ms,511.089 ms,682.644 ms,707
2025-04-22T22:06:15.351007Z,2025-04-22T22:06:14.790311Z,2025-04-22T22:06:15.361905Z,10.898 ms,11.799895480225992 ms,10.158000000000001 ms,45.252 ms,571.594 ms,574.8297189265537 ms,511.089 ms,682.644 ms,708
2025-04-22T22:06:20.941593Z,2025-04-22T22:06:20.366283Z,2025-04-22T22:06:20.952419Z,10.826 ms,11.798521861777154 ms,10.158000000000001 ms,45.252 ms,586.136 ms,574.845665726375 ms,511.089 ms,682.644 ms,709
2025-04-22T22:06:26.534086Z,2025-04-22T22:06:25.954327Z,2025-04-22T22:06:26.545114Z,11.028 ms,11.797436619718313 ms,10.158000000000001 ms,45.252 ms,590.7869999999999 ms,574.868118309859 ms,511.089 ms,682.644 ms,710
2025-04-22T22:06:32.104246Z,2025-04-22T22:06:31.550311Z,2025-04-22T22:06:32.115429Z,11.183 ms,11.79657243319269 ms,10.158000000000001 ms,45.252 ms,565.118 ms,574.854405063291 ms,511.089 ms,682.644 ms,711
2025-04-22T22:06:37.653211Z,2025-04-22T22:06:37.118590Z,2025-04-22T22:06:37.664334Z,11.123 ms,11.795626404494385 ms,10.158000000000001 ms,45.252 ms,545.744 ms,574.8135196629213 ms,511.089 ms,682.644 ms,712
2025-04-22T22:06:43.236817Z,2025-04-22T22:06:42.667570Z,2025-04-22T22:06:43.248170Z,11.353 ms,11.79500561009818 ms,10.158000000000001 ms,45.252 ms,580.6 ms,574.8216353436184 ms,511.089 ms,682.644 ms,713
2025-04-22T22:06:48.804043Z,2025-04-22T22:06:48.250946Z,2025-04-22T22:06:48.814641Z,10.597999999999999 ms,11.793329131652662 ms,10.158000000000001 ms,45.252 ms,563.6949999999999 ms,574.8060518207282 ms,511.089 ms,682.644 ms,714
2025-04-22T22:06:54.370212Z,2025-04-22T22:06:53.818290Z,2025-04-22T22:06:54.381209Z,10.997 ms,11.792215384615387 ms,10.158000000000001 ms,45.252 ms,562.919 ms,574.7894265734265 ms,511.089 ms,682.644 ms,715
2025-04-22T22:06:59.912756Z,2025-04-22T22:06:59.386285Z,2025-04-22T22:06:59.923537Z,10.781 ms,11.7908030726257 ms,10.158000000000001 ms,45.252 ms,537.252 ms,574.737 ms,511.089 ms,682.644 ms,716
2025-04-22T22:07:05.486342Z,2025-04-22T22:07:04.929274Z,2025-04-22T22:07:05.497140Z,10.798 ms,11.789418410041842 ms,10.158000000000001 ms,45.252 ms,567.866 ms,574.7274170153416 ms,511.089 ms,682.644 ms,717
2025-04-22T22:07:11.032403Z,2025-04-22T22:07:10.502301Z,2025-04-22T22:07:11.042814Z,10.411 ms,11.78749860724234 ms,10.158000000000001 ms,45.252 ms,540.513 ms,574.6797646239553 ms,511.089 ms,682.644 ms,718
2025-04-22T22:07:16.607112Z,2025-04-22T22:07:16.046247Z,2025-04-22T22:07:16.618791Z,11.679 ms,11.787347705146038 ms,10.158000000000001 ms,45.252 ms,572.5440000000001 ms,574.6767941585534 ms,511.089 ms,682.644 ms,719
2025-04-22T22:07:22.186668Z,2025-04-22T22:07:21.622272Z,2025-04-22T22:07:22.197200Z,10.532 ms,11.785604166666667 ms,10.158000000000001 ms,45.252 ms,574.928 ms,574.6771430555555 ms,511.089 ms,682.644 ms,720
2025-04-22T22:07:27.760268Z,2025-04-22T22:07:27.202299Z,2025-04-22T22:07:27.770898Z,10.63 ms,11.784001386962553 ms,10.158000000000001 ms,45.252 ms,568.5989999999999 ms,574.6687128987517 ms,511.089 ms,682.644 ms,721
2025-04-22T22:07:33.347191Z,2025-04-22T22:07:32.774277Z,2025-04-22T22:07:33.358588Z,11.396999999999998 ms,11.78346537396122 ms,10.158000000000001 ms,45.252 ms,584.311 ms,574.6820678670359 ms,511.089 ms,682.644 ms,722
2025-04-22T22:07:38.922428Z,2025-04-22T22:07:38.362466Z,2025-04-22T22:07:38.933240Z,10.812000000000001 ms,11.782121715076075 ms,10.158000000000001 ms,45.252 ms,570.774 ms,574.676662517289 ms,511.089 ms,682.644 ms,723
2025-04-22T22:07:44.467451Z,2025-04-22T22:07:43.938274Z,2025-04-22T22:07:44.478550Z,11.099 ms,11.781178176795581 ms,10.158000000000001 ms,45.252 ms,540.276 ms,574.6291477900552 ms,511.089 ms,682.644 ms,724
2025-04-22T22:07:50.067457Z,2025-04-22T22:07:49.482299Z,2025-04-22T22:07:50.078723Z,11.266 ms,11.780467586206898 ms,10.158000000000001 ms,45.252 ms,596.424 ms,574.6592096551724 ms,511.089 ms,682.644 ms,725
2025-04-22T22:07:55.667796Z,2025-04-22T22:07:55.083331Z,2025-04-22T22:07:55.678581Z,10.785 ms,11.779096418732786 ms,10.158000000000001 ms,45.252 ms,595.25 ms,574.6875716253444 ms,511.089 ms,682.644 ms,726
2025-04-22T22:08:01.209522Z,2025-04-22T22:08:00.683329Z,2025-04-22T22:08:01.220706Z,11.184 ms,11.778277854195325 ms,10.158000000000001 ms,45.252 ms,537.377 ms,574.6362503438788 ms,511.089 ms,682.644 ms,727
2025-04-22T22:08:06.798437Z,2025-04-22T22:08:06.226287Z,2025-04-22T22:08:06.809513Z,11.076 ms,11.777313186813188 ms,10.158000000000001 ms,45.252 ms,583.226 ms,574.6480494505494 ms,511.089 ms,682.644 ms,728
